"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-04-09 10:40:00",46654,13.61989,6.4978E+007,6.5,3.1,11.7,6.060171,281.3066,20.34113
"2016-04-09 10:50:00",46655,13.62745,6.498151E+007,5.3,2.9,9.7,5.94733,277.941,18.84993
"2016-04-09 11:00:00",46656,13.85914,6.498459E+007,6,2.3,9.3,5.288997,276.8284,19.81031
"2016-04-09 11:10:00",46657,14.02366,6.498766E+007,7.2,1.8,10,5.1075,274.086,21.35969
"2016-04-09 11:20:00",46658,14.01275,6.499051E+007,5.1,2.1,9.7,4.852499,270.5431,20.93028
"2016-04-09 11:30:00",46659,14.42492,6.499356E+007,4.9,2.5,10.5,5.221333,282.2309,19.0224
"2016-04-09 11:40:00",46660,14.3947,6.4997E+007,5.1,2.5,9.6,5.831167,292.2018,17.84041
"2016-04-09 11:50:00",46661,14.25955,6.500036E+007,3.9,2.9,9.8,5.737666,295.2572,19.99961
"2016-04-09 12:00:00",46662,14.38966,6.500353E+007,5.1,2.7,9,5.490834,283.364,19.25213
"2016-04-09 12:10:00",46663,14.39134,6.500674E+007,7.1,2.3,9.7,5.413336,281.1039,19.52699
"2016-04-09 12:20:00",46664,14.3905,6.500989E+007,4.4,2.3,9.5,5.356333,283.2704,18.63807
"2016-04-09 12:30:00",46665,14.36112,6.501296E+007,6.3,1.8,11.6,5.278665,274.2226,20.47026
"2016-04-09 12:40:00",46666,14.36616,6.501586E+007,5.7,1.3,9.3,4.902833,255.8601,24.75034
"2016-04-09 12:50:00",46667,14.3544,6.501887E+007,7.3,2,10.2,5.209665,255.8262,23.42861
"2016-04-09 13:00:00",46668,14.35105,6.502192E+007,4.5,2.2,9.3,5.178504,274.8702,20.86693
"2016-04-09 13:10:00",46669,14.34349,6.502526E+007,10.4,2.1,11.6,5.692996,267.0156,23.41285
"2016-04-09 13:20:00",46670,14.36028,6.50282E+007,2.4,1.9,9.6,4.967668,271.4579,21.37638
"2016-04-09 13:30:00",46671,14.34517,6.503101E+007,5,1.9,9.6,4.734999,273.5009,22.24297
"2016-04-09 13:40:00",46672,14.36616,6.50344E+007,6.6,2.7,10.5,5.816669,284.9977,19.15937
"2016-04-09 13:50:00",46673,14.35357,6.503784E+007,4.2,2.8,9.900001,5.908832,279.2884,18.88526
"2016-04-09 14:00:00",46674,14.36868,6.504064E+007,4.8,2,8.5,4.873167,274.6001,21.64273
"2016-04-09 14:10:00",46675,14.3628,6.504358E+007,2.6,1.5,11.1,4.974,274.5638,22.38151
"2016-04-09 14:20:00",46676,14.38379,6.504608E+007,2.8,1.4,7.4,4.039502,261.8248,21.07017
"2016-04-09 14:30:00",46677,14.38462,6.504849E+007,3.8,1.2,7.6,3.893999,264.8831,25.88435
"2016-04-09 14:40:00",46678,14.38127,6.505123E+007,7.2,0.8,11.3,4.468333,271.5781,22.49437
"2016-04-09 14:50:00",46679,14.38043,6.505486E+007,4.1,3.1,11.2,6.070332,282.9819,18.75858
"2016-04-09 15:00:00",46680,14.36028,6.505802E+007,4,1.9,10.5,5.438502,278.5042,18.48518
"2016-04-09 15:10:00",46681,14.35692,6.506166E+007,8.3,2.6,10.6,6.186999,276.3446,21.04117
"2016-04-09 15:20:00",46682,14.35273,6.506573E+007,5.5,2.5,12,6.783002,276.6991,20.32809
"2016-04-09 15:30:00",46683,14.35608,6.506953E+007,4.9,2.5,10.5,6.421665,281.0254,16.7903
"2016-04-09 15:40:00",46684,14.36196,6.507316E+007,6.7,2.5,10.7,6.048835,276.0541,19.96028
"2016-04-09 15:50:00",46685,14.36028,6.507692E+007,3.9,2,11.9,6.304833,269.5423,22.16024
"2016-04-09 16:00:00",46686,14.367,6.508045E+007,7.1,2.5,11.5,5.9665,273.4227,20.3752
"2016-04-09 16:10:00",46687,14.36951,6.508413E+007,3.7,2.2,11.7,6.142999,267.6166,21.90732
"2016-04-09 16:20:00",46688,14.38798,6.508751E+007,6.8,2.2,12.1,5.666499,273.8388,19.7722
"2016-04-09 16:30:00",46689,14.29229,6.509093E+007,4.9,2.6,11.4,5.823332,270.3075,20.86948
"2016-04-09 16:40:00",46690,14.40141,6.50946E+007,6.1,2.5,10.5,6.123671,270.1769,20.88006
"2016-04-09 16:50:00",46691,14.40141,6.509786E+007,4.6,2,10,5.515002,262.3951,21.02544
"2016-04-09 17:00:00",46692,14.38714,6.510082E+007,6.7,1.9,9.1,5.022499,258.6844,22.37705
"2016-04-09 17:10:00",46693,13.19934,6.510391E+007,4.7,2.1,9.6,5.255498,261.7578,20.88502
"2016-04-09 17:20:00",46694,13.11455,6.510669E+007,7,1.8,9,4.832504,265.3377,22.29688
"2016-04-09 17:30:00",46695,12.9836,6.510989E+007,6.7,2.2,9.400001,5.470165,274.3196,20.25845
"2016-04-09 17:40:00",46696,12.89042,6.511299E+007,5.1,1.9,9.6,5.4495,283.6025,18.5179
"2016-04-09 17:50:00",46697,12.83082,6.511609E+007,3.8,2.6,10.6,5.408668,286.0766,18.12436
"2016-04-09 18:00:00",46698,12.8132,6.511949E+007,4,2.4,9.5,5.716501,287.0257,18.3152
"2016-04-09 18:10:00",46699,12.79389,6.512255E+007,5.8,2.5,9.900001,5.223169,287.4511,19.38169
"2016-04-09 18:20:00",46700,12.79557,6.512553E+007,5.5,2.4,8.400001,5.203835,293.0184,17.21153
"2016-04-09 18:30:00",46701,12.79137,6.512833E+007,3.9,2.6,8.8,4.872338,292.0423,18.88424
"2016-04-09 18:40:00",46702,12.78633,6.513138E+007,3.4,1.6,9.1,5.274504,290.6469,18.88647
"2016-04-09 18:50:00",46703,12.77374,6.513508E+007,9.3,2.6,10.1,6.068501,291.3478,18.78909
"2016-04-09 19:00:00",46704,12.76954,6.513864E+007,8.8,2.8,10.5,5.992996,293.9449,17.98185
"2016-04-09 19:10:00",46705,12.7729,6.514233E+007,5.9,2.7,10.8,6.170002,289.8057,17.66036
"2016-04-09 19:20:00",46706,12.76535,6.514595E+007,6,3,10.5,6.104832,297.2389,18.47961
"2016-04-09 19:30:00",46707,12.77122,6.515042E+007,5.2,3,12.4,7.341496,295.839,17.83934
"2016-04-09 19:40:00",46708,12.76367,6.515438E+007,7.5,3.5,11.6,6.634999,290.1021,18.12833
"2016-04-09 19:50:00",46709,12.76283,6.515774E+007,5.1,2.8,10.2,5.624835,292.2894,16.24774
"2016-04-09 20:00:00",46710,12.75779,6.516064E+007,6,2.6,9.400001,5.16733,295.418,17.40298
"2016-04-09 20:10:00",46711,12.75443,6.51642E+007,7.5,2.8,10.1,5.9835,289.5619,17.46723
"2016-04-09 20:20:00",46712,12.74268,6.516785E+007,5.8,2.8,10.8,6.187836,283.9486,18.41924
"2016-04-09 20:30:00",46713,12.75779,6.51716E+007,4.9,2.9,12.7,6.272665,282.8395,19.95083
"2016-04-09 20:40:00",46714,12.74856,6.517496E+007,6.8,2.7,10.1,5.76683,286.3157,18.56747
"2016-04-09 20:50:00",46715,12.74688,6.517829E+007,3.4,2.3,10.7,5.632833,286.4422,16.4092
"2016-04-09 21:00:00",46716,12.74436,6.518272E+007,8.2,2.7,13.2,7.404,291.6667,18.80439
"2016-04-09 21:10:00",46717,12.74688,6.518698E+007,9.1,3.1,11.6,7.121167,294.1188,17.7673
"2016-04-09 21:20:00",46718,12.73429,6.519039E+007,5.5,2.7,10.6,5.774333,292.9705,17.75193
"2016-04-09 21:30:00",46719,12.73932,6.519351E+007,4.7,2.1,9.2,5.277331,290.1645,18.8866
"2016-04-09 21:40:00",46720,12.73093,6.519654E+007,7.1,2.2,10,5.279667,291.3719,18.63643
"2016-04-09 21:50:00",46721,12.72757,6.519995E+007,7.4,2.9,11.3,5.866167,291.3607,18.04741
"2016-04-09 22:00:00",46722,12.73513,6.520391E+007,5.3,3.2,11.5,6.541168,291.9564,18.30893
"2016-04-09 22:10:00",46723,12.72589,6.520808E+007,10,3.1,13,6.963169,286.6661,18.55295
"2016-04-09 22:20:00",46724,12.73261,6.521268E+007,8.2,3.3,14.7,7.679165,289.0016,19.04747
"2016-04-09 22:30:00",46725,12.73009,6.521733E+007,5.6,3.4,13.5,7.779665,288.6144,17.58236
"2016-04-09 22:40:00",46726,12.71918,6.522115E+007,5.6,3.1,10.6,6.383163,291.3068,17.94308
"2016-04-09 22:50:00",46727,12.72673,6.522521E+007,3.7,3.5,13.9,6.748333,290.9669,18.53839
"2016-04-09 23:00:00",46728,12.72254,6.522952E+007,11.2,3.3,12,7.200504,287.738,19.52719
"2016-04-09 23:10:00",46729,12.71582,6.523327E+007,5.1,2,11.1,6.277501,287.2061,18.31919
"2016-04-09 23:20:00",46730,12.72338,6.523761E+007,5.7,3.4,11.9,7.154168,290.3431,17.56387
"2016-04-09 23:30:00",46731,12.72002,6.524158E+007,9.1,3.1,11.8,6.609002,289.2,17.63645
"2016-04-09 23:40:00",46732,12.71918,6.524551E+007,6.4,2.7,11.7,6.458334,290.2159,18.44263
"2016-04-09 23:50:00",46733,12.70491,6.524962E+007,9.3,2.6,11.6,6.780832,288.9519,18.93889
"2016-04-10 00:00:00",46734,12.70407,6.525359E+007,5.1,3.4,11.6,6.664165,289.6905,17.54682
"2016-04-10 00:10:00",46735,12.70827,6.525752E+007,5.4,3,12.3,6.600333,291.0471,17.3004
"2016-04-10 00:20:00",46736,12.70575,6.52615E+007,6.7,3.2,12.1,6.637171,290.3646,17.51322
"2016-04-10 00:30:00",46737,12.70323,6.526559E+007,5.6,2.9,11.3,6.802333,291.4944,16.8303
"2016-04-10 00:40:00",46738,12.69567,6.526978E+007,10.9,3.2,12,6.923337,293.1702,17.43735
"2016-04-10 00:50:00",46739,12.69232,6.5274E+007,8.2,3.5,14,7.0705,291.1695,18.2693
"2016-04-10 01:00:00",46740,12.69735,6.527842E+007,9.900001,3.8,13.4,7.377831,291.416,17.7251
"2016-04-10 01:10:00",46741,12.69148,6.52828E+007,10,2.8,13.5,7.336168,289.9228,18.98685
"2016-04-10 01:20:00",46742,12.69148,6.528692E+007,7.7,4.1,11.1,6.809331,290.0362,17.94417
"2016-04-10 01:30:00",46743,12.68812,6.529052E+007,6.8,2.5,10.1,6.029667,289.4575,17.87636
"2016-04-10 01:40:00",46744,12.68056,6.529446E+007,7.5,2.9,11,6.525,291.5649,18.44229
"2016-04-10 01:50:00",46745,12.68896,6.529855E+007,4.2,3.2,11.5,6.697001,289.9955,16.83212
"2016-04-10 02:00:00",46746,12.68224,6.530212E+007,7.4,2.9,12.1,6.081332,293.848,17.61424
"2016-04-10 02:10:00",46747,12.67217,6.530636E+007,8.1,3.4,10.7,6.968665,290.1895,16.37788
"2016-04-10 02:20:00",46748,12.6814,6.530999E+007,6,2.3,10.8,6.091334,287.4891,18.74051
"2016-04-10 02:30:00",46749,12.67217,6.531358E+007,5.1,2.9,9.5,6.055001,291.9153,17.6001
"2016-04-10 02:40:00",46750,12.66881,6.531706E+007,6.3,2.5,10.2,5.928665,294.2416,17.98339
"2016-04-10 02:50:00",46751,12.66545,6.532058E+007,4.1,3.1,9.900001,5.907333,296.595,18.65026
"2016-04-10 03:00:00",46752,12.65958,6.532427E+007,7.4,3.1,11.1,6.134,292.2907,17.62674
"2016-04-10 03:10:00",46753,12.65538,6.532783E+007,6,2.7,10.3,5.983497,287.0831,17.87355
"2016-04-10 03:20:00",46754,12.65202,6.533104E+007,7.1,2.6,9.5,5.496168,291.1969,17.77756
"2016-04-10 03:30:00",46755,12.64783,6.533442E+007,5.2,2.7,9.3,5.7535,292.3384,18.47827
"2016-04-10 03:40:00",46756,12.64363,6.533755E+007,6.5,2.1,10.4,5.364165,291.5843,18.33461
"2016-04-10 03:50:00",46757,12.63188,6.534056E+007,5.4,2.4,9.8,5.268168,289.9331,17.6615
"2016-04-10 04:00:00",46758,12.62768,6.534375E+007,7.6,2.4,10.7,5.485333,290.1235,17.11089
"2016-04-10 04:10:00",46759,12.62264,6.53477E+007,4.3,2.8,12.7,6.600998,285.3476,18.19514
"2016-04-10 04:20:00",46760,12.63272,6.535188E+007,5.2,2.7,12.8,6.933665,284.2741,18.02745
"2016-04-10 04:30:00",46761,12.61173,6.53552E+007,5.6,2.9,9,5.667331,282.7737,18.4776
"2016-04-10 04:40:00",46762,12.61928,6.53585E+007,6,2.3,10.8,5.579831,285.5582,18.0807
"2016-04-10 04:50:00",46763,12.61005,6.536201E+007,6,3.1,11.2,6.006662,286.8546,17.97946
"2016-04-10 05:00:00",46764,12.60837,6.536565E+007,6.5,3.1,10.4,6.154333,288.4167,17.94697
"2016-04-10 05:10:00",46765,12.60082,6.536891E+007,5.4,2.4,11.8,5.653498,281.8828,18.4244
"2016-04-10 05:20:00",46766,12.58906,6.53729E+007,4.4,3.1,12.5,6.698003,281.1478,18.2764
"2016-04-10 05:30:00",46767,12.58487,6.53766E+007,5.5,3,10.6,6.187837,284.1224,18.28216
"2016-04-10 05:40:00",46768,12.57983,6.537994E+007,5.8,2.6,10.9,5.738165,288.1486,19.02024
"2016-04-10 05:50:00",46769,12.57815,6.538345E+007,5.5,2.8,10.6,5.941,282.3625,17.92544
"2016-04-10 06:00:00",46770,12.57395,6.538666E+007,4,2.6,9.7,5.473668,280.9119,17.64065
"2016-04-10 06:10:00",46771,12.56556,6.539027E+007,3,3,12.2,6.047837,281.4196,18.34743
"2016-04-10 06:20:00",46772,12.56136,6.539357E+007,6.1,2.2,9.8,5.636332,279.2946,19.03896
"2016-04-10 06:30:00",46773,12.55045,6.539694E+007,5.5,1.7,9.8,5.719003,279.3524,17.92657
"2016-04-10 06:40:00",46774,12.54206,6.540024E+007,7.5,2.9,11,5.674499,282.4918,17.92017
"2016-04-10 06:50:00",46775,12.55213,6.54041E+007,5.8,2.5,11.7,6.437668,278.8845,19.78342
"2016-04-10 07:00:00",46776,12.55297,6.54076E+007,3.9,2.7,10,5.88883,279.4411,17.77636
"2016-04-10 07:10:00",46777,12.54038,6.541139E+007,8.400001,2.9,12.1,6.346334,282.8962,19.20044
"2016-04-10 07:20:00",46778,12.55717,6.541524E+007,5.5,2.7,11.6,6.444171,284.3362,17.9438
"2016-04-10 07:30:00",46779,12.56808,6.541876E+007,5.7,2.9,9.7,5.947664,280.5885,18.25563
"2016-04-10 07:40:00",46780,12.61005,6.542232E+007,6.2,2.9,10.3,6.02983,286.0964,18.22736
"2016-04-10 07:50:00",46781,12.60921,6.542614E+007,4.8,2.6,11.1,6.378667,289.3301,18.39281
"2016-04-10 08:00:00",46782,12.60585,6.542997E+007,6,3.1,13.1,6.421168,285.2734,18.24738
"2016-04-10 08:10:00",46783,12.60417,6.543326E+007,5.7,2.8,9.2,5.510002,283.4296,18.52208
"2016-04-10 08:20:00",46784,12.65706,6.54366E+007,6.8,2.5,9.400001,5.672831,281.1014,20.93817
"2016-04-10 08:30:00",46785,13.07846,6.543999E+007,5.1,2.6,10.9,5.750837,291.1135,18.38915
"2016-04-10 08:40:00",46786,13.14813,6.544372E+007,8.3,2.9,10.1,6.253501,293.0747,16.87614
"2016-04-10 08:50:00",46787,13.35211,6.544755E+007,4.4,3.3,10.8,6.341331,290.5932,17.39273
"2016-04-10 09:00:00",46788,13.2816,6.545088E+007,4.3,2.1,10.2,5.777501,278.6005,19.31914
"2016-04-10 09:10:00",46789,13.34624,6.545423E+007,4.7,2.2,10.1,5.691333,275.0728,20.77601
"2016-04-10 09:20:00",46790,13.25054,6.545787E+007,5.4,2.9,9.8,6.092332,288.5561,18.98899
"2016-04-10 09:30:00",46791,13.29335,6.546146E+007,6.5,2.8,10.1,6.045166,281.7295,17.99633
"2016-04-10 09:40:00",46792,13.37058,6.546478E+007,4.1,2.7,11.3,5.67567,276.4351,21.82354
"2016-04-10 09:50:00",46793,13.33113,6.546845E+007,6.8,2.8,11,6.205669,284.0895,17.46614
"2016-04-10 10:00:00",46794,13.62493,6.547258E+007,9.1,3.4,12.9,6.886836,285.6065,16.82835
"2016-04-10 10:10:00",46795,13.57037,6.547632E+007,7.9,2.9,11.3,6.333166,285.4521,17.95388
"2016-04-10 10:20:00",46796,13.47803,6.548029E+007,10.1,3.2,11.3,6.631999,284.0457,18.21749
"2016-04-10 10:30:00",46797,13.35127,6.548413E+007,7.3,2.5,11.3,6.417665,283.1918,18.48718
"2016-04-10 10:40:00",46798,13.42515,6.548788E+007,5.1,2.7,11.7,6.322499,270.7348,22.15701
"2016-04-10 10:50:00",46799,13.41843,6.549139E+007,4.9,2.6,9.5,5.89533,270.5624,19.63812
"2016-04-10 11:00:00",46800,13.42599,6.549484E+007,4.6,2.1,10.3,5.886831,285.5654,18.26663
"2016-04-10 11:10:00",46801,13.45285,6.549841E+007,6.8,2.9,11,5.962836,287.5821,18.31556
"2016-04-10 11:20:00",46802,13.53931,6.550194E+007,4.6,2.8,10.4,5.938167,281.2681,19.71312
"2016-04-10 11:30:00",46803,13.56617,6.550532E+007,4.4,2.4,11.2,5.763335,275.8962,19.52328
"2016-04-10 11:40:00",46804,13.53931,6.550934E+007,8.6,2.7,11.5,6.706335,272.3923,22.52186
"2016-04-10 11:50:00",46805,13.47719,6.551289E+007,6.4,1.9,12.3,5.933166,267.0235,23.08582
"2016-04-10 12:00:00",46806,13.42263,6.551684E+007,4.2,1.8,11.8,6.606666,268.6124,20.24407
"2016-04-10 12:10:00",46807,13.53511,6.552101E+007,6.8,2.9,13.1,7.026665,278.9888,21.13306
"2016-04-10 12:20:00",46808,13.6073,6.552532E+007,7.5,2.7,12.2,7.150832,273.8471,20.30799
"2016-04-10 12:30:00",46809,13.63668,6.552981E+007,4.1,3.4,15.2,7.476001,272.012,20.04196
"2016-04-10 12:40:00",46810,13.75672,6.553449E+007,5.2,2.4,15.1,7.803336,271.0036,21.86773
"2016-04-10 12:50:00",46811,13.635,6.553788E+007,7.2,1.4,11.5,5.660503,249.7409,26.34121
"2016-04-10 13:00:00",46812,13.86753,6.554178E+007,8.3,1.8,13.5,6.550668,265.1163,25.11884
"2016-04-10 13:10:00",46813,13.7987,6.554621E+007,6.6,3,14.4,7.34717,267.4053,21.81458
"2016-04-10 13:20:00",46814,13.95735,6.555026E+007,5.3,2.5,12.2,6.789497,264.8978,23.37981
"2016-04-10 13:30:00",46815,14.15462,6.555424E+007,9,2.8,12.4,6.593502,261.1011,23.13419
"2016-04-10 13:40:00",46816,14.37959,6.555862E+007,10.7,2.8,14.6,7.37,261.0899,23.65533
"2016-04-10 13:50:00",46817,14.37203,6.556286E+007,3.5,2.6,14.2,7.075829,264.1766,22.68457
"2016-04-10 14:00:00",46818,14.34937,6.55664E+007,4.2,2,13.5,6.019504,258.0916,25.57464
"2016-04-10 14:10:00",46819,14.37203,6.557062E+007,10.3,2.1,13,6.986333,251.5483,24.57766
"2016-04-10 14:20:00",46820,14.37455,6.557444E+007,6.2,2.3,11.9,6.397667,254.2978,25.85357
"2016-04-10 14:30:00",46821,14.38462,6.557844E+007,8,2.1,12.7,6.778499,253.8917,26.39503
"2016-04-10 14:40:00",46822,14.38714,6.55821E+007,6.8,2,13,6.131166,256.2852,24.50191
"2016-04-10 14:50:00",46823,14.37875,6.55858E+007,7.7,2.6,12.6,6.242498,254.8235,24.16338
"2016-04-10 15:00:00",46824,14.38714,6.558983E+007,9.6,2.6,15,6.7055,253.5788,26.06593
"2016-04-10 15:10:00",46825,14.37875,6.55936E+007,6,2,12,6.302665,255.1638,25.74238
"2016-04-10 15:20:00",46826,14.38127,6.559742E+007,5.7,2.1,18.8,6.411505,248.4166,26.26561
"2016-04-10 15:30:00",46827,14.38043,6.560127E+007,3.6,2.3,14.6,6.420503,252.5525,26.63185
"2016-04-10 15:40:00",46828,14.38714,6.560512E+007,6.3,2.5,13.7,6.4555,257.3414,24.56972
"2016-04-10 15:50:00",46829,14.36784,6.560906E+007,5.8,2,14.6,6.526334,251.0571,24.64263
"2016-04-10 16:00:00",46830,14.37035,6.561262E+007,2.9,2.1,11.7,6.006169,255.3813,25.18829
"2016-04-10 16:10:00",46831,14.36616,6.561578E+007,7.5,1.5,10.4,5.200669,247.682,26.48038
"2016-04-10 16:20:00",46832,14.37203,6.561872E+007,4,1.2,10.3,4.890163,257.8225,26.29664
"2016-04-10 16:30:00",46833,14.37959,6.562142E+007,4.9,1.1,11.2,4.527333,257.5234,25.83485
"2016-04-10 16:40:00",46834,13.4285,6.562376E+007,3.9,1.1,9,3.780166,256.7291,24.94049
"2016-04-10 16:50:00",46835,13.22284,6.56258E+007,2.9,1,7.4,2.900501,257.5647,28.98116
"2016-04-10 17:00:00",46836,13.05076,6.562824E+007,4.2,1.1,10.2,3.687169,277.8854,23.7391
"2016-04-10 17:10:00",46837,12.9517,6.563035E+007,2.8,0.8,5.7,3.049167,263.1655,25.03902
"2016-04-10 17:20:00",46838,12.89294,6.563218E+007,1.1,0.3,6.6,2.894166,262.869,25.24514
"2016-04-10 17:30:00",46839,12.8644,6.563419E+007,1.4,0.6,8.6,3.186,265.1674,21.81059
"2016-04-10 17:40:00",46840,12.84341,6.563537E+007,4.4,0.5,4.4,2.078333,246.8308,28.12442
"2016-04-10 17:50:00",46841,12.83166,6.563724E+007,3.9,1.1,4.4,2.5885,267.1557,22.00101
"2016-04-10 18:00:00",46842,12.81739,6.563946E+007,3,0.6,7.4,3.375501,267.6801,30.43381
"2016-04-10 18:10:00",46843,12.80984,6.564176E+007,2.6,1.3,7.2,3.482831,255.7921,24.39163
"2016-04-10 18:20:00",46844,12.809,6.56439E+007,2.9,1,6.9,3.180668,259.3525,23.66415
"2016-04-10 18:30:00",46845,12.80396,6.564618E+007,3.6,1.1,8,3.390335,260.6142,24.39861
"2016-04-10 18:40:00",46846,12.79641,6.56485E+007,2.6,1.1,7.7,3.593498,248.3595,25.64941
"2016-04-10 18:50:00",46847,12.78549,6.565092E+007,3.5,1.4,7.5,3.953334,260.4817,22.53425
"2016-04-10 19:00:00",46848,12.77542,6.565356E+007,4.6,1.6,9.5,4.365334,264.0109,22.41915
"2016-04-10 19:10:00",46849,12.78046,6.565642E+007,2.9,1.6,10.2,4.820333,257.2571,24.2047
"2016-04-10 19:20:00",46850,12.77878,6.565919E+007,6.2,1.7,11.6,4.566169,251.3091,23.82191
"2016-04-10 19:30:00",46851,12.77122,6.566186E+007,2.8,1.4,9.2,4.325,248.1391,27.03609
"2016-04-10 19:40:00",46852,12.7687,6.566415E+007,5.6,1.2,7.4,3.618667,252.6505,24.2992
"2016-04-10 19:50:00",46853,12.75947,6.566656E+007,5.2,1.2,7.3,3.820832,261.2313,21.73424
"2016-04-10 20:00:00",46854,12.75695,6.566894E+007,3.3,1.5,6.9,3.665334,260.9292,23.28107
"2016-04-10 20:10:00",46855,12.75779,6.567169E+007,2.7,1.3,10.9,4.555834,251.7796,26.41422
"2016-04-10 20:20:00",46856,12.75527,6.567471E+007,5.9,1.8,10,5.030829,250.7095,24.86156
"2016-04-10 20:30:00",46857,12.75191,6.567747E+007,6,1.6,8.5,4.642334,253.0895,25.2163
"2016-04-10 20:40:00",46858,12.75611,6.567982E+007,5.2,1.1,7.8,3.741836,250.1484,25.85773
"2016-04-10 20:50:00",46859,12.74268,6.568224E+007,5.6,1.2,8.3,3.890833,249.3044,25.22575
"2016-04-10 21:00:00",46860,12.7452,6.568486E+007,4.3,1.7,8,4.200501,254.2227,24.10303
"2016-04-10 21:10:00",46861,12.74184,6.568721E+007,2.7,1.3,8.2,3.675335,253.8367,23.37782
"2016-04-10 21:20:00",46862,12.73597,6.568893E+007,3,0.8,6.7,2.546332,250.2532,24.25596
"2016-04-10 21:30:00",46863,12.73177,6.569084E+007,4.4,0.9,6.4,2.812002,248.0739,25.68237
"2016-04-10 21:40:00",46864,12.73177,6.569233E+007,1.6,0.7,5.5,2.403334,249.6819,26.75231
"2016-04-10 21:50:00",46865,12.72925,6.569382E+007,2,0.6,4.5,2.264835,259.8981,20.53061
"2016-04-10 22:00:00",46866,12.72673,6.569494E+007,2.3,0.6,4.3,2.004334,267.7349,19.90128
"2016-04-10 22:10:00",46867,12.72169,6.569616E+007,2.2,0.8,4.3,2.025667,272.8771,18.92122
"2016-04-10 22:20:00",46868,12.72002,6.56973E+007,2.4,0.9,3.8,1.994,266.5366,20.18993
"2016-04-10 22:30:00",46869,12.71582,6.569824E+007,2.1,0.6,4.6,1.8725,259.1102,22.41605
"2016-04-10 22:40:00",46870,12.71498,6.569944E+007,1.7,0.8,4.2,2.0615,250.9156,23.87484
"2016-04-10 22:50:00",46871,12.71666,6.570074E+007,1.6,0.7,4.7,2.239833,246.8752,25.48901
"2016-04-10 23:00:00",46872,12.7091,6.570293E+007,1.9,1.1,6.6,3.177498,235.4824,22.17975
"2016-04-10 23:10:00",46873,12.71666,6.570458E+007,2,0.8,5.5,2.390666,244.9204,26.0804
"2016-04-10 23:20:00",46874,12.71666,6.570549E+007,2.1,0.8,4.9,1.910666,247.2081,26.56269
"2016-04-10 23:30:00",46875,12.70239,6.570624E+007,1.2,0.4,3.8,1.799168,245.5241,26.14748
"2016-04-10 23:40:00",46876,12.70155,6.570786E+007,2.6,0.4,7.5,2.499333,245.9941,25.29097
"2016-04-10 23:50:00",46877,12.70575,6.570985E+007,1.6,0.9,6.7,3.052668,242.7992,26.07956
"2016-04-11 00:00:00",46878,12.70071,6.571214E+007,4.3,1.2,7.7,3.342334,239.0238,25.372
"2016-04-11 00:10:00",46879,12.70323,6.571414E+007,1.8,0.8,7.1,2.909834,244.622,26.11075
"2016-04-11 00:20:00",46880,12.68812,6.571622E+007,2.8,1.1,7.8,2.885164,242.488,24.23697
"2016-04-11 00:30:00",46881,12.68896,6.57177E+007,4.1,0.6,5.4,2.458167,265.9892,24.35965
"2016-04-11 00:40:00",46882,12.68308,6.57199E+007,1.9,0.9,6.5,3.184168,263.1658,21.76114
"2016-04-11 00:50:00",46883,12.68224,6.572183E+007,1.3,0.7,5.7,2.891669,264.3718,20.87452
"2016-04-11 01:00:00",46884,12.68056,6.572322E+007,0.9,0.6,5.7,2.317667,251.0566,24.78258
"2016-04-11 01:10:00",46885,12.6814,6.572421E+007,1.5,0.5,4.8,1.924499,251.0893,25.22142
"2016-04-11 01:20:00",46886,12.67301,6.572535E+007,4.5,0.3,6.7,2.111666,242.7232,26.86845
"2016-04-11 01:30:00",46887,12.66545,6.572694E+007,1.4,0.6,6,2.489666,246.6177,28.16681
"2016-04-11 01:40:00",46888,12.67553,6.572784E+007,2.4,0.5,4.3,1.860667,250.5679,25.14826
"2016-04-11 01:50:00",46889,12.66545,6.572983E+007,1.9,1,7.4,2.829166,247.9921,27.97067
"2016-04-11 02:00:00",46890,12.66797,6.573194E+007,2.6,1,6.6,2.991834,247.7562,26.7976
"2016-04-11 02:10:00",46891,12.65706,6.573387E+007,4.1,0.7,6.2,2.884832,241.7037,26.7023
"2016-04-11 02:20:00",46892,12.66126,6.57353E+007,3.1,0.9,5.8,2.447832,244.6143,26.18831
"2016-04-11 02:30:00",46893,12.65454,6.57366E+007,2.6,0.6,4.4,2.170168,245.0099,24.90854
"2016-04-11 02:40:00",46894,12.6495,6.573755E+007,1.6,0.7,3.8,1.9245,249.3852,24.47972
"2016-04-11 02:50:00",46895,12.6495,6.573933E+007,3.8,0.6,5.1,2.567999,259.1213,21.04138
"2016-04-11 03:00:00",46896,12.64111,6.57412E+007,1.5,0.6,6.1,2.694167,252.3026,23.58195
"2016-04-11 03:10:00",46897,12.63943,6.57424E+007,2.8,0.7,5.1,2.138001,243.7546,26.48149
"2016-04-11 03:20:00",46898,12.62936,6.574335E+007,1.8,0.7,4.9,1.936834,239.5624,26.16991
"2016-04-11 03:30:00",46899,12.63272,6.574478E+007,1.7,0.8,4.5,2.239668,243.1024,24.29305
