"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-03-29 19:10:00",46243,12.85349,8.4611E+007,2.3,0.1,2.3,1.171168,54.67744,18.86988
"2016-03-29 19:20:00",46244,12.84677,8.4611E+007,1.6,0.9,3.1,1.812333,56.13261,14.57849
"2016-03-29 19:30:00",46245,12.84425,8.4611E+007,1.3,0.5,2.9,1.4555,57.62422,20.29722
"2016-03-29 19:40:00",46246,12.83502,8.4611E+007,1.7,0.3,1.7,1.0995,56.33319,9.619617
"2016-03-29 19:50:00",46247,12.82495,8.4611E+007,1,0.3,2,1.146333,59.15469,14.17575
"2016-03-29 20:00:00",46248,12.8283,8.4611E+007,1.4,0.6,1.9,1.246667,55.82294,9.537731
"2016-03-29 20:10:00",46249,12.82159,8.4611E+007,1.7,0.4,1.8,1.100666,54.47189,10.03804
"2016-03-29 20:20:00",46250,12.81991,8.4611E+007,1.7,0.5,1.9,1.436333,58.5237,8.355948
"2016-03-29 20:30:00",46251,12.809,8.4611E+007,1.2,0.1,1.7,1.128001,57.63768,13.0367
"2016-03-29 20:40:00",46252,12.809,8.4611E+007,1.1,0.2,1.7,1.208334,54.18545,8.52386
"2016-03-29 20:50:00",46253,12.80648,8.4611E+007,1.1,0.4,1.5,1.03,58.72493,8.240352
"2016-03-29 21:00:00",46254,12.79809,8.4611E+007,1,0.1,1.5,0.9739993,57.60181,11.04437
"2016-03-29 21:10:00",46255,12.79976,8.4611E+007,0.8,0,1.4,0.8126665,61.18307,16.20596
"2016-03-29 21:20:00",46256,12.79137,8.4611E+007,0.8,0.4,1.3,0.963167,52.17792,8.970016
"2016-03-29 21:30:00",46257,12.79641,8.4611E+007,1,0.6,1.6,1.172668,53.90089,8.528366
"2016-03-29 21:40:00",46258,12.78549,8.4611E+007,0.9,0,1.8,0.9183332,55.30467,15.27859
"2016-03-29 21:50:00",46259,12.78885,8.4611E+007,0.4,0,2.4,0.8655005,56.77404,15.49247
"2016-03-29 22:00:00",46260,12.7813,8.4611E+007,0.9,0,2.2,0.9358343,55.99274,14.52772
"2016-03-29 22:10:00",46261,12.77962,8.4611E+007,0.8,0,1.6,0.8788329,55.07285,17.54565
"2016-03-29 22:20:00",46262,12.77794,8.4611E+007,1.2,0,1.4,0.6184999,43.4763,15.97061
"2016-03-29 22:30:00",46263,12.76954,8.4611E+007,0.6,0,1.6,0.8041672,55.71285,12.4957
"2016-03-29 22:40:00",46264,12.76619,8.4611E+007,0.9,0,1.6,0.7060004,54.46407,13.13505
"2016-03-29 22:50:00",46265,12.76535,8.4611E+007,1.2,0,2.4,0.9045001,60.4515,14.93519
"2016-03-29 23:00:00",46266,12.76787,8.4611E+007,0.6,0,1.4,0.654334,51.86902,21.56514
"2016-03-29 23:10:00",46267,12.76619,8.4611E+007,0.9,0,1.3,0.6474993,45.40997,8.374139
"2016-03-29 23:20:00",46268,12.76031,8.4611E+007,0.1,0,1.5,0.7526667,59.76241,8.16695
"2016-03-29 23:30:00",46269,12.75275,8.4611E+007,0.8,0,1.1,0.7593318,51.33592,10.41599
"2016-03-29 23:40:00",46270,12.75695,8.4611E+007,0.9,0.3,1.6,0.9295012,53.36071,9.410602
"2016-03-29 23:50:00",46271,12.75611,8.4611E+007,0.4,0.2,1.3,0.8243334,53.34828,8.694741
"2016-03-30 00:00:00",46272,12.75024,8.4611E+007,0.7,0.1,1.4,0.7875002,56.71362,9.669814
"2016-03-30 00:10:00",46273,12.73849,8.4611E+007,1,0.1,1.3,0.7656668,58.00917,9.681912
"2016-03-30 00:20:00",46274,12.7494,8.4611E+007,1.1,0,1.3,0.9041666,56.41484,8.62121
"2016-03-30 00:30:00",46275,12.74436,8.4611E+007,1.1,0,1.6,0.9189996,53.05246,15.0384
"2016-03-30 00:40:00",46276,12.73932,8.4611E+007,1.2,0.4,1.4,0.8925001,53.66746,9.408987
"2016-03-30 00:50:00",46277,12.73597,8.4611E+007,1.2,0,1.5,0.8484995,55.62674,16.34447
"2016-03-30 01:00:00",46278,12.73429,8.4611E+007,0.4,0,1.4,0.6721659,46.40616,13.80337
"2016-03-30 01:10:00",46279,12.73261,8.4611E+007,0.8,0,1.3,0.5516672,58.45771,15.84088
"2016-03-30 01:20:00",46280,12.72841,8.4611E+007,0.9,0,1,0.5273333,53.04031,22.24388
"2016-03-30 01:30:00",46281,12.72421,8.4611E+007,0.7,0,1.1,0.5258336,54.03443,9.474285
"2016-03-30 01:40:00",46282,12.72338,8.4611E+007,0.1,0,1.1,0.5143334,59.67188,12.3026
"2016-03-30 01:50:00",46283,12.71246,8.4611E+007,0.6,0,1.2,0.4900002,53.9263,17.14237
"2016-03-30 02:00:00",46284,12.7175,8.4611E+007,0.4,0,1.5,0.556833,57.76832,16.3202
"2016-03-30 02:10:00",46285,12.70575,8.4611E+007,0.5,0.2,1.4,0.8358319,59.52407,13.299
"2016-03-30 02:20:00",46286,12.70071,8.4611E+007,1.4,0,1.9,0.7679995,59.65358,39.24283
"2016-03-30 02:30:00",46287,12.69903,8.4611E+007,1.2,0,1.6,0.9288339,53.62173,19.33524
"2016-03-30 02:40:00",46288,12.70743,8.4611E+007,1,0,1.5,0.6571667,62.34162,20.30488
"2016-03-30 02:50:00",46289,12.69735,8.4611E+007,0.9,0,1.6,0.963503,56.38022,8.658226
"2016-03-30 03:00:00",46290,12.69399,8.4611E+007,0.8,0,1.6,0.7188341,47.89079,13.93819
"2016-03-30 03:10:00",46291,12.69567,8.4611E+007,1.2,0.2,1.6,0.9168327,57.34493,13.46104
"2016-03-30 03:20:00",46292,12.69399,8.4611E+007,0,0,1.3,0.7089996,48.69563,11.0523
"2016-03-30 03:30:00",46293,12.6898,8.4611E+007,1.3,0,1.4,0.7708333,50.62882,10.33643
"2016-03-30 03:40:00",46294,12.68812,8.4611E+007,1.1,0.3,2.2,1.308833,56.47572,12.12339
"2016-03-30 03:50:00",46295,12.67888,8.4611E+007,1.7,0.1,2.7,1.396166,59.74078,14.80458
"2016-03-30 04:00:00",46296,12.67637,8.4611E+007,1.4,0.8,3.2,1.580333,62.17432,12.43831
"2016-03-30 04:10:00",46297,12.66629,8.4611E+007,1.5,0.4,2.1,1.345167,61.06049,11.39601
"2016-03-30 04:20:00",46298,12.65874,8.4611E+007,1.1,0.5,2.2,1.413499,63.20374,13.58164
"2016-03-30 04:30:00",46299,12.65286,8.4611E+007,0.9,0.4,1.9,1.131335,57.35613,11.3258
"2016-03-30 04:40:00",46300,12.65706,8.4611E+007,1.4,0.2,2.1,1.218168,59.41261,12.43531
"2016-03-30 04:50:00",46301,12.65118,8.4611E+007,1.3,0.4,1.7,1.067666,57.19165,9.685304
"2016-03-30 05:00:00",46302,12.64195,8.4611E+007,1.1,0.5,1.7,1.041499,57.23539,9.906174
"2016-03-30 05:10:00",46303,12.64615,8.4611E+007,0.7,0.4,1.8,1.207334,57.27727,11.07657
"2016-03-30 05:20:00",46304,12.63775,8.4611E+007,0.9,0.1,2.1,1.259499,57.97592,14.38613
"2016-03-30 05:30:00",46305,12.6302,8.4611E+007,0.8,0.3,2.4,1.298833,55.37437,17.9976
"2016-03-30 05:40:00",46306,12.63104,8.4611E+007,0.7,0,1.8,0.9260002,60.91638,16.75463
"2016-03-30 05:50:00",46307,12.62516,8.4611E+007,1.1,0,1.8,0.8365003,57.59314,17.85695
"2016-03-30 06:00:00",46308,12.61677,8.4611E+007,0,0,1.8,0.3015003,65.2498,21.94559
"2016-03-30 06:10:00",46309,12.61761,8.4611E+007,0.7,0,0.8,0.1729998,86.03979,17.53345
"2016-03-30 06:20:00",46310,12.60753,8.4611E+007,0.4,0,1,0.4078332,73.99099,22.08621
"2016-03-30 06:30:00",46311,12.60669,8.4611E+007,0.7,0,0.8,0.1099999,65.899,16.72697
"2016-03-30 06:40:00",46312,12.60921,8.4611E+007,0.1,0,0.7,0.1955,55.72079,9.882427
"2016-03-30 06:50:00",46313,12.61677,8.4611E+007,0,0,0.7,0.1309999,73.6336,12.59997
"2016-03-30 07:00:00",46314,12.61341,8.4611E+007,0.6,0,1,0.1206666,60.76818,2.106255
"2016-03-30 07:10:00",46315,12.62768,8.4611E+007,0.4,0,1.3,0.6123334,38.91824,30.46861
"2016-03-30 07:20:00",46316,12.63943,8.4611E+007,0.5,0,1.4,0.4405005,59.24186,14.00834
"2016-03-30 07:30:00",46317,12.6579,8.4611E+007,0.5,0,1.3,0.3421673,59.9063,15.17263
"2016-03-30 07:40:00",46318,12.71666,8.4611E+007,1.3,0,1.3,0.4840004,90.64681,27.1989
"2016-03-30 07:50:00",46319,12.84425,8.4611E+007,1.4,0.3,3,1.414,64.69212,22.12491
"2016-03-30 08:00:00",46320,12.89966,8.4611E+007,0.6,0,2.9,0.9566672,65.29196,27.87053
"2016-03-30 08:10:00",46321,12.8921,8.4611E+007,0,0,2.1,0.5568336,74.27901,45.3084
"2016-03-30 08:20:00",46322,12.91309,8.4611E+007,0,0,1.7,0.3311665,88.58703,41.25645
"2016-03-30 08:30:00",46323,13.0071,8.4611E+007,0.3,0,2.3,0.4193339,90.74781,35.6097
"2016-03-30 08:40:00",46324,13.14225,8.4611E+007,0,0,1.1,0.1766665,117.2279,60.54104
"2016-03-30 08:50:00",46325,13.26229,8.4611E+007,1,0,2.6,0.5966667,54.53465,31.86357
"2016-03-30 09:00:00",46326,13.41759,8.4611E+007,0.6,0,2.7,1.153,61.62498,20.46647
"2016-03-30 09:10:00",46327,13.40164,8.461102E+007,2,0.3,4.5,1.747167,46.85315,30.62306
"2016-03-30 09:20:00",46328,13.35631,8.461102E+007,1.4,0,3.9,1.786,45.54957,27.62956
"2016-03-30 09:30:00",46329,13.405,8.461104E+007,2.2,0,4.1,1.6835,60.18007,27.24823
"2016-03-30 09:40:00",46330,13.62241,8.461118E+007,2.4,0.4,4.6,2.1385,55.61394,22.86016
"2016-03-30 09:50:00",46331,13.66523,8.461138E+007,1.4,0.6,4.7,2.497,65.48756,22.58584
"2016-03-30 10:00:00",46332,13.49398,8.461141E+007,2.3,0,4.2,1.584333,69.33128,29.86974
"2016-03-30 10:10:00",46333,13.62745,8.461145E+007,1.2,0.2,4.3,1.948999,61.29368,32.50331
"2016-03-30 10:20:00",46334,13.9968,8.461154E+007,1.4,0.1,4.7,1.890833,58.82425,26.09689
"2016-03-30 10:30:00",46335,13.88768,8.461166E+007,3,0.3,4.5,2.0785,62.74851,24.74801
"2016-03-30 10:40:00",46336,14.07067,8.461323E+007,3.6,0.9,6.4,3.579,56.96391,19.18769
"2016-03-30 10:50:00",46337,14.31999,8.461376E+007,0.7,0,5.4,2.660501,50.93927,28.00544
"2016-03-30 11:00:00",46338,14.26123,8.461377E+007,2.2,0,4.1,1.947834,44.97627,30.0617
"2016-03-30 11:10:00",46339,14.26626,8.461403E+007,2,0.1,5.3,2.443498,42.22234,30.88447
"2016-03-30 11:20:00",46340,14.28053,8.461445E+007,2.9,0,5.8,2.013166,23.26331,50.43946
"2016-03-30 11:30:00",46341,14.27046,8.46147E+007,1.9,0,4.8,1.834333,38.63108,43.88408
"2016-03-30 11:40:00",46342,14.24948,8.461483E+007,2.5,0.6,5.2,2.4335,325.8329,57.6967
"2016-03-30 11:50:00",46343,14.24528,8.461593E+007,4.1,0.5,8.400001,2.961833,0.9165069,49.32245
"2016-03-30 12:00:00",46344,14.26291,8.461643E+007,2.1,0.5,5.6,2.549832,44.21911,31.45028
"2016-03-30 12:10:00",46345,14.26878,8.461689E+007,3.8,0.5,5.6,2.584334,30.3543,39.47692
"2016-03-30 12:20:00",46346,14.24948,8.461851E+007,4.2,0.9,7.1,3.450833,46.87948,25.71744
"2016-03-30 12:30:00",46347,14.25871,8.461951E+007,4.2,0.9,7,3.256502,52.77854,21.92615
"2016-03-30 12:40:00",46348,14.25367,8.462076E+007,6.3,0.5,6.8,3.238832,54.68499,22.17663
"2016-03-30 12:50:00",46349,14.2352,8.462181E+007,2.3,0.3,9,3.159332,31.96715,36.91881
"2016-03-30 13:00:00",46350,14.22345,8.462234E+007,3.8,0.8,5.3,2.532501,37.07009,32.36573
"2016-03-30 13:10:00",46351,14.22513,8.462276E+007,2.8,0.1,6.1,2.242834,53.2566,40.4105
"2016-03-30 13:20:00",46352,13.83227,8.462303E+007,3.1,0.3,5.7,2.380499,53.20967,36.13433
"2016-03-30 13:30:00",46353,13.79618,8.462384E+007,2,0.9,6.4,2.854166,45.96357,31.48866
"2016-03-30 13:40:00",46354,13.81716,8.462477E+007,2,0.4,6.4,2.748001,40.6625,33.7154
"2016-03-30 13:50:00",46355,13.7903,8.462514E+007,2.2,0.5,5.3,2.572501,43.27966,26.99905
"2016-03-30 14:00:00",46356,13.79366,8.46252E+007,0.4,0,4.8,1.937166,45.82335,34.7428
"2016-03-30 14:10:00",46357,13.80037,8.46252E+007,0,0,2.4,0.8928326,74.34696,50.31339
"2016-03-30 14:20:00",46358,13.79198,8.46252E+007,2.4,0,3.2,1.299667,69.10464,35.82275
"2016-03-30 14:30:00",46359,13.81381,8.46252E+007,0.7,0.7,3.9,2.064,63.93841,30.74098
"2016-03-30 14:40:00",46360,13.82388,8.46252E+007,1.3,0.5,3.6,1.675833,57.20319,27.32004
"2016-03-30 14:50:00",46361,13.82052,8.462526E+007,1.9,0,4.5,1.695833,62.26094,40.41563
"2016-03-30 15:00:00",46362,13.81716,8.462526E+007,1.3,0,2.8,1.046833,48.7735,38.13681
"2016-03-30 15:10:00",46363,13.84067,8.462526E+007,0.6,0,2.9,0.8413331,68.85565,40.94511
"2016-03-30 15:20:00",46364,13.82304,8.462526E+007,1.4,0.2,2.4,1.411833,57.2173,25.57951
"2016-03-30 15:30:00",46365,13.83143,8.462526E+007,1.2,0,1.7,0.6999998,60.8837,23.87364
"2016-03-30 15:40:00",46366,13.81549,8.462526E+007,1.2,0,2.1,0.6571663,317.8515,78.48769
"2016-03-30 15:50:00",46367,13.76092,8.462526E+007,1.2,0,1.8,0.9276656,220.3363,12.37098
"2016-03-30 16:00:00",46368,13.77015,8.462526E+007,0.5,0.2,1.6,1.049,228.7054,9.454506
"2016-03-30 16:10:00",46369,13.72902,8.462526E+007,0.9,0,1.1,0.4285,260.6379,44.27917
"2016-03-30 16:20:00",46370,13.7265,8.462526E+007,1.3,0,2.1,0.8063338,92.17178,67.63477
"2016-03-30 16:30:00",46371,13.73658,8.462526E+007,1.1,0.2,1.9,1.106833,275.5787,30.46824
"2016-03-30 16:40:00",46372,13.74161,8.462526E+007,0.6,0,1.5,0.7859998,277.475,48.30593
"2016-03-30 16:50:00",46373,13.76596,8.462526E+007,1.4,0,3,1.153833,53.76211,23.02221
"2016-03-30 17:00:00",46374,13.76596,8.462526E+007,1.1,0.3,2.7,1.293668,54.87695,21.15988
"2016-03-30 17:10:00",46375,13.81213,8.462526E+007,0.4,0,2.9,0.7040005,68.00917,28.24129
"2016-03-30 17:20:00",46376,13.80709,8.462526E+007,1.3,0,2.9,1.222667,63.22337,20.64146
"2016-03-30 17:30:00",46377,13.03313,8.462526E+007,0.8,0,2,0.8791662,57.32812,23.64471
"2016-03-30 17:40:00",46378,12.95506,8.462526E+007,1.3,0,2.2,0.9906668,54.95128,21.15291
"2016-03-30 17:50:00",46379,12.90805,8.462526E+007,0,0,1.9,0.4205003,82.89576,26.89606
"2016-03-30 18:00:00",46380,12.89042,8.462526E+007,0,0,1.2,0.2526666,98.28313,30.3044
"2016-03-30 18:10:00",46381,12.88035,8.462526E+007,0.5,0,1.9,0.480833,88.3358,45.33264
"2016-03-30 18:20:00",46382,12.86272,8.462526E+007,0,0,0.7,0.1619999,58.87139,5.781409
"2016-03-30 18:30:00",46383,12.85936,8.462526E+007,0.6,0,1.1,0.6368349,50.99113,7.892108
"2016-03-30 18:40:00",46384,12.85769,8.462526E+007,0.6,0,0.9,0.2595002,54.91787,6.052965
"2016-03-30 18:50:00",46385,12.85349,8.462526E+007,0,0,1,0.3853335,54.10936,10.54203
"2016-03-30 19:00:00",46386,12.8367,8.462526E+007,0,0,0.3,0.002833334,223.2039,0.5101508
"2016-03-30 19:10:00",46387,12.83838,8.462526E+007,0.8,0,3.3,0.9504995,223.7605,24.89292
"2016-03-30 19:20:00",46388,12.82914,8.462581E+007,3.6,0.7,4.7,2.535834,228.9865,20.55464
"2016-03-30 19:30:00",46389,12.82411,8.462635E+007,2.9,2.3,4.6,3.481168,234.517,7.635667
"2016-03-30 19:40:00",46390,12.81571,8.462637E+007,2.2,2,4.2,2.886,232.5916,12.19094
"2016-03-30 19:50:00",46391,12.81739,8.462637E+007,3.3,1.6,4,2.667169,237.3303,13.3545
"2016-03-30 20:00:00",46392,12.80732,8.462637E+007,3.6,2.3,4,3.171336,264.6656,9.069804
"2016-03-30 20:10:00",46393,12.79809,8.462641E+007,3.4,2.5,4.1,3.280168,266.3829,8.249492
"2016-03-30 20:20:00",46394,12.80144,8.462642E+007,3.1,2.3,4,3.191669,255.7055,11.81407
"2016-03-30 20:30:00",46395,12.80228,8.462642E+007,2.7,2.1,4,3.018499,242.3288,9.916375
"2016-03-30 20:40:00",46396,12.79557,8.462643E+007,2.1,2.1,4.1,2.9175,241.4466,11.15307
"2016-03-30 20:50:00",46397,12.78885,8.462643E+007,2.5,1.7,3.3,2.666666,242.4821,12.17361
"2016-03-30 21:00:00",46398,12.78801,8.462643E+007,1.1,0.1,2.6,1.407334,224.7658,24.34246
"2016-03-30 21:10:00",46399,12.7813,8.462643E+007,0.8,0.4,2.5,1.3385,221.2573,15.25878
"2016-03-30 21:20:00",46400,12.77962,8.462643E+007,0.7,0.4,1.6,0.9714993,190.2437,18.56556
"2016-03-30 21:30:00",46401,12.77962,8.462643E+007,0.7,0.1,1.4,0.7389998,189.3226,17.44215
"2016-03-30 21:40:00",46402,12.77122,8.462643E+007,0,0,1.4,0.6541669,171.6315,21.65317
"2016-03-30 21:50:00",46403,12.7687,8.462643E+007,0.3,0,1,0.218,135.6441,40.87988
"2016-03-30 22:00:00",46404,12.76283,8.462643E+007,0.8,0,1,0.1219999,175.8678,30.71906
"2016-03-30 22:10:00",46405,12.75863,8.462643E+007,0,0,1,0.1073333,213.2389,27.47608
"2016-03-30 22:20:00",46406,12.75611,8.462643E+007,0.8,0,0.9,0.1083333,59.71113,5.606652
"2016-03-30 22:30:00",46407,12.75611,8.462643E+007,0,0,1.1,0.259834,57.33317,10.45103
"2016-03-30 22:40:00",46408,12.75611,8.462643E+007,0,0,1,0.2801676,53.19825,5.417744
"2016-03-30 22:50:00",46409,12.741,8.462643E+007,0,0,0.2,0.02983337,68.77837,9.646948
"2016-03-30 23:00:00",46410,12.75024,8.462643E+007,0,0,0.4,0.02316668,55.45749,3.577977
"2016-03-30 23:10:00",46411,12.73597,8.462643E+007,0.1,0,0.8,0.3188332,56.45992,8.672437
"2016-03-30 23:20:00",46412,12.741,8.462643E+007,0.4,0,0.6,0.08733349,60.20249,9.564074
"2016-03-30 23:30:00",46413,12.73093,8.462643E+007,0.3,0.2,1.1,0.6106663,54.81921,6.813742
"2016-03-30 23:40:00",46414,12.73093,8.462643E+007,0.4,0,0.8,0.3860006,60.23408,9.746536
"2016-03-30 23:50:00",46415,12.73093,8.462643E+007,0.8,0.1,0.9,0.5888354,52.74007,7.284917
"2016-03-31 00:00:00",46416,12.71414,8.462643E+007,0.3,0,1,0.507666,58.55425,12.0751
"2016-03-31 00:10:00",46417,12.71414,8.462643E+007,0.7,0.1,1,0.625167,53.76107,8.47969
"2016-03-31 00:20:00",46418,12.72002,8.462643E+007,0,0,0.8,0.166833,58.88834,8.756463
"2016-03-31 00:30:00",46419,12.71246,8.462643E+007,0,0,0.1,0.002333334,70.09864,3.059134
"2016-03-31 00:40:00",46420,12.71078,8.462643E+007,0.1,0,0.8,0.07733333,58.93325,7.041273
"2016-03-31 00:50:00",46421,12.70491,8.462643E+007,0.8,0,0.9,0.6400016,57.9297,8.489357
"2016-03-31 01:00:00",46422,12.70155,8.462643E+007,0.9,0.6,1.3,0.894666,58.61211,6.05827
"2016-03-31 01:10:00",46423,12.69567,8.462643E+007,0.5,0,1,0.6054999,57.78329,11.37901
"2016-03-31 01:20:00",46424,12.69232,8.462643E+007,1.2,0.1,1.2,0.6191664,53.72871,10.7492
"2016-03-31 01:30:00",46425,12.6856,8.462643E+007,0.6,0.2,1.4,0.9736672,55.95373,10.95986
"2016-03-31 01:40:00",46426,12.68896,8.462643E+007,1.2,0.2,1.2,0.6735011,55.7583,8.534038
"2016-03-31 01:50:00",46427,12.67637,8.462643E+007,0.1,0,1.3,0.5621673,55.49216,13.99938
"2016-03-31 02:00:00",46428,12.67217,8.462643E+007,0.3,0,0.8,0.2996666,57.04395,8.61681
"2016-03-31 02:10:00",46429,12.66713,8.462643E+007,0.5,0,0.9,0.4348335,60.11212,17.04273
"2016-03-31 02:20:00",46430,12.66881,8.462643E+007,0.7,0.1,1.3,0.7823325,53.09308,8.217154
"2016-03-31 02:30:00",46431,12.65706,8.462643E+007,1.2,0.5,1.5,1.110335,56.1147,8.01014
"2016-03-31 02:40:00",46432,12.65958,8.462643E+007,1,0.2,1.4,0.9136652,54.07648,7.814508
"2016-03-31 02:50:00",46433,12.6537,8.462643E+007,1.5,0.1,1.5,0.9769995,56.53152,10.43745
"2016-03-31 03:00:00",46434,12.6495,8.462643E+007,0.6,0.2,1.8,1.193166,56.77677,7.880724
"2016-03-31 03:10:00",46435,12.64279,8.462643E+007,1.7,0,1.9,1.124,53.81362,8.016092
"2016-03-31 03:20:00",46436,12.64195,8.462643E+007,0.5,0,1.7,0.9296658,52.50511,33.96159
"2016-03-31 03:30:00",46437,12.62768,8.462643E+007,1,0.2,1.1,0.7103332,61.61089,19.39218
"2016-03-31 03:40:00",46438,12.63272,8.462643E+007,1.1,0.3,1.8,1.178666,56.00054,8.687429
"2016-03-31 03:50:00",46439,12.62096,8.462643E+007,1.1,0.1,1.3,0.7956666,57.5743,10.76589
"2016-03-31 04:00:00",46440,12.6218,8.462643E+007,1.1,0.5,1.5,1.046168,55.9113,8.489507
"2016-03-31 04:10:00",46441,12.61425,8.462643E+007,1.3,0,1.5,0.6638332,54.48125,8.941396
"2016-03-31 04:20:00",46442,12.61509,8.462643E+007,1.1,0,1.3,0.6059996,57.87949,13.26628
"2016-03-31 04:30:00",46443,12.61173,8.462643E+007,0.8,0.3,1.6,0.9491671,57.7675,11.84972
"2016-03-31 04:40:00",46444,12.61005,8.462643E+007,0.5,0.2,1.7,0.8133329,51.92542,13.19499
"2016-03-31 04:50:00",46445,12.59998,8.462643E+007,1,0.2,1.1,0.7861654,59.41702,12.29128
"2016-03-31 05:00:00",46446,12.59746,8.462643E+007,0.9,0,1.3,0.7073337,59.05053,16.71751
"2016-03-31 05:10:00",46447,12.59158,8.462643E+007,0.6,0,1.1,0.4855012,57.87541,10.23462
"2016-03-31 05:20:00",46448,12.58487,8.462643E+007,0.8,0,0.8,0.2808334,72.21906,16.77623
"2016-03-31 05:30:00",46449,12.58823,8.462643E+007,1,0,1.2,0.677498,58.8605,8.072288
"2016-03-31 05:40:00",46450,12.58571,8.462643E+007,0,0,1,0.585668,58.44918,6.189951
"2016-03-31 05:50:00",46451,12.57395,8.462643E+007,0.4,0,0.5,0.1141667,80.95152,11.73305
"2016-03-31 06:00:00",46452,12.58067,8.462643E+007,0.4,0,0.8,0.3334999,65.33593,13.86991
"2016-03-31 06:10:00",46453,12.5706,8.462643E+007,0.6,0,1,0.404833,58.04812,19.07501
"2016-03-31 06:20:00",46454,12.57312,8.462643E+007,1,0,1.5,0.8106667,57.5397,16.12516
"2016-03-31 06:30:00",46455,12.56472,8.462643E+007,0.8,0.2,1.4,0.9113334,55.34981,10.81681
"2016-03-31 06:40:00",46456,12.57395,8.462643E+007,1,0.1,1.6,0.8690001,66.86498,22.87402
"2016-03-31 06:50:00",46457,12.58655,8.462643E+007,1.1,0.3,1.6,1.002332,57.51404,11.01818
"2016-03-31 07:00:00",46458,12.58319,8.462643E+007,0.5,0,1.9,0.949334,49.79855,15.61605
"2016-03-31 07:10:00",46459,12.61593,8.462643E+007,1.6,0.2,1.7,1.062,62.18458,12.66245
"2016-03-31 07:20:00",46460,12.77962,8.462643E+007,0,0,1.8,1.043499,62.74463,17.68979
"2016-03-31 07:30:00",46461,12.85769,8.462643E+007,0,0,0.8,0.1175,31.20391,41.71495
"2016-03-31 07:40:00",46462,12.72169,8.462643E+007,0,0,0.6,0.05966666,111.7325,17.64958
"2016-03-31 07:50:00",46463,13.32861,8.462643E+007,0.2,0,0.6,0.04150002,60.50244,6.453947
"2016-03-31 08:00:00",46464,13.8457,8.462643E+007,0.5,0,0.7,0.04983337,80.41464,10.7793
"2016-03-31 08:10:00",46465,13.96826,8.462643E+007,1.5,0,1.9,0.6300005,58.92407,13.1505
"2016-03-31 08:20:00",46466,14.00184,8.462643E+007,2.2,0.4,2.9,1.853166,56.23601,10.15079
"2016-03-31 08:30:00",46467,14.0287,8.462643E+007,0.6,0,2.5,0.9618329,70.85173,22.91495
"2016-03-31 08:40:00",46468,14.10761,8.462643E+007,0.9,0,2.6,0.4031666,70.2494,16.33935
"2016-03-31 08:50:00",46469,14.28977,8.462643E+007,2.9,0.1,3.6,1.722,63.31687,20.87998
"2016-03-31 09:00:00",46470,14.31075,8.462643E+007,0.8,0,3,1.349,63.38183,26.413
"2016-03-31 09:10:00",46471,14.29229,8.462643E+007,1.9,0,2.8,1.408167,67.89046,34.38657
"2016-03-31 09:20:00",46472,14.24528,8.462644E+007,1.7,0,4.1,1.743501,57.61509,18.18717
"2016-03-31 09:30:00",46473,14.26962,8.462644E+007,0.5,0,3.3,1.101499,52.16863,43.34621
"2016-03-31 09:40:00",46474,14.23688,8.462647E+007,0.8,0,4.5,1.282167,44.33192,26.48349
"2016-03-31 09:50:00",46475,14.2117,8.462647E+007,0.6,0,2.2,0.6275001,96.20165,77.11066
"2016-03-31 10:00:00",46476,14.18652,8.462647E+007,1.6,0,3.3,1.169666,74.70497,52.49296
"2016-03-31 10:10:00",46477,14.19323,8.46267E+007,1.5,0,5.2,1.841334,44.8881,35.50369
"2016-03-31 10:20:00",46478,14.18736,8.46269E+007,1.5,0.4,5.1,2.400001,55.00775,24.02354
"2016-03-31 10:30:00",46479,14.18484,8.462696E+007,3.3,0,4.4,1.566834,67.91432,43.891
"2016-03-31 10:40:00",46480,14.21338,8.462696E+007,2.3,0,3.9,1.668667,58.73791,37.66606
"2016-03-31 10:50:00",46481,14.2117,8.462696E+007,2.2,0,3.8,1.060999,52.74646,45.08939
"2016-03-31 11:00:00",46482,14.19491,8.462696E+007,1.6,0,3.2,1.408,49.08297,35.68698
"2016-03-31 11:10:00",46483,14.21506,8.462699E+007,1.6,0,4.1,1.613,49.78017,34.35482
"2016-03-31 11:20:00",46484,14.1882,8.462714E+007,3.2,0.4,5.1,2.343665,50.85453,21.87187
"2016-03-31 11:30:00",46485,14.20079,8.46273E+007,0.1,0,5,1.532501,53.59086,47.75388
"2016-03-31 11:40:00",46486,13.78778,8.46273E+007,1.3,0,1.9,0.5319998,76.57986,53.25365
"2016-03-31 11:50:00",46487,13.7987,8.46273E+007,1.1,0,2.2,0.551667,100.1547,73.08401
"2016-03-31 12:00:00",46488,13.76008,8.46273E+007,0.7,0,3.5,1.348166,18.90634,75.63305
"2016-03-31 12:10:00",46489,13.78778,8.462884E+007,0.7,0.1,8.2,2.944502,281.9462,43.95536
"2016-03-31 12:20:00",46490,13.81045,8.463105E+007,4.7,0.7,8.1,3.898332,281.861,18.20455
"2016-03-31 12:30:00",46491,13.78778,8.463422E+007,3.8,2.4,7.4,4.477834,283.3859,15.60157
