"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-05-07 05:50:00",51801,12.85013,1.284091E+008,1.6,1.1,3.3,2.018166,0,0
"2016-05-07 06:00:00",51802,12.84677,1.284091E+008,1.8,1.2,3.5,2.162834,0,0
"2016-05-07 06:10:00",51803,12.83922,1.284091E+008,0.9,0.9,2.7,1.490167,0,0
"2016-05-07 06:20:00",51804,12.84006,1.284091E+008,0.6,0,3,1.169833,0,0
"2016-05-07 06:30:00",51805,12.84845,1.284091E+008,1,0.2,1.5,0.9211666,0,0
"2016-05-07 06:40:00",51806,12.84593,1.284091E+008,1.1,0.6,3.1,1.620833,0,0
"2016-05-07 06:50:00",51807,12.83334,1.284091E+008,2.4,0.3,2.8,1.435,0,0
"2016-05-07 07:00:00",51808,12.83754,1.284091E+008,2.6,1.6,4,2.7465,0,0
"2016-05-07 07:10:00",51809,12.82327,1.284094E+008,2.2,2.2,4.7,3.134667,0,0
"2016-05-07 07:20:00",51810,12.82663,1.284097E+008,2.9,2,4.9,3.117164,0,0
"2016-05-07 07:30:00",51811,12.82663,1.2841E+008,4.4,1.7,5.2,3.005332,0,0
"2016-05-07 07:40:00",51812,12.81823,1.284134E+008,5.9,3,6.4,4.328668,0,0
"2016-05-07 07:50:00",51813,12.8409,1.284152E+008,3.2,2.5,5.8,3.802001,0,0
"2016-05-07 08:00:00",51814,13.39996,1.284153E+008,3.5,1,4.6,2.117668,0,0
"2016-05-07 08:10:00",51815,13.23124,1.284157E+008,1.8,1.4,5,3.004835,0,0
"2016-05-07 08:20:00",51816,13.05915,1.284158E+008,2.1,0.6,4.3,2.158167,0,0
"2016-05-07 08:30:00",51817,12.97521,1.284158E+008,2,0.2,3,1.265334,0,0
"2016-05-07 08:40:00",51818,12.99116,1.284158E+008,3.4,1.4,4.1,2.473166,0,0
"2016-05-07 08:50:00",51819,13.04404,1.284169E+008,3.8,1.5,5.8,3.348666,0,0
"2016-05-07 09:00:00",51820,13.00291,1.284195E+008,3.6,2.1,7.1,4.168833,0,0
"2016-05-07 09:10:00",51821,13.09441,1.28421E+008,4,1.7,6.3,3.525832,0,0
"2016-05-07 09:20:00",51822,13.13638,1.284218E+008,2.6,1.9,5.5,3.398832,0,0
"2016-05-07 09:30:00",51823,13.07258,1.28423E+008,2.4,1.3,6.6,3.353501,0,0
"2016-05-07 09:40:00",51824,12.99619,1.284235E+008,2.1,1.1,5.2,2.987331,0,0
"2016-05-07 09:50:00",51825,13.06671,1.284235E+008,2.4,1,3.5,2.300665,0,0
"2016-05-07 10:00:00",51826,12.93156,1.284237E+008,3.1,1.4,5.2,2.654999,0,0
"2016-05-07 10:10:00",51827,13.01214,1.284242E+008,3.1,1.7,5.3,2.9355,0,0
"2016-05-07 10:20:00",51828,13.04236,1.284244E+008,2.2,1.8,4.7,3.100333,0,0
"2016-05-07 10:30:00",51829,13.05663,1.284251E+008,2.1,0.8,7.3,2.963998,0,0
"2016-05-07 10:40:00",51830,13.01802,1.284252E+008,3,1,4.1,2.428,0,0
"2016-05-07 10:50:00",51831,13.02222,1.284252E+008,3.1,1.4,3.8,2.538335,0,0
"2016-05-07 11:00:00",51832,12.93659,1.284252E+008,1.9,0.9,3.9,2.248168,0,0
"2016-05-07 11:10:00",51833,12.91141,1.284254E+008,3.6,0.9,4.5,2.2915,0,0
"2016-05-07 11:20:00",51834,12.88706,1.284268E+008,7.6,1.3,8.1,3.587999,0,0
"2016-05-07 11:30:00",51835,12.90973,1.284313E+008,3.8,3.4,7.3,5.257,0,0
"2016-05-07 11:40:00",51836,12.91225,1.284336E+008,4.3,1.6,5.9,3.739167,0,0
"2016-05-07 11:50:00",51837,12.96765,1.284337E+008,2.5,1.2,5,2.674834,0,0
"2016-05-07 12:00:00",51838,12.97017,1.284338E+008,3.6,1.4,4.6,2.477999,0,0
"2016-05-07 12:10:00",51839,12.98528,1.284341E+008,2.5,2.1,5.1,3.256664,0,0
"2016-05-07 12:20:00",51840,12.99367,1.284358E+008,4.7,1.4,6,3.660169,0,0
"2016-05-07 12:30:00",51841,12.99451,1.284362E+008,1.7,1.4,5.1,2.849,0,0
"2016-05-07 12:40:00",51842,13.0474,1.284363E+008,3.8,1,4.9,2.148167,0,0
"2016-05-07 12:50:00",51843,13.02306,1.284365E+008,3.6,1.6,4.6,2.811167,0,0
"2016-05-07 13:00:00",51844,13.0474,1.284366E+008,2.9,1.6,5.2,2.610999,0,0
"2016-05-07 13:10:00",51845,13.05076,1.284402E+008,3.3,1.4,9.7,4.688329,0,0
"2016-05-07 13:20:00",51846,12.99199,1.284421E+008,3.2,1.8,5.6,3.801,0,0
"2016-05-07 13:30:00",51847,12.96177,1.284441E+008,3.5,2.1,6.1,3.804669,0,0
"2016-05-07 13:40:00",51848,13.00291,1.284449E+008,2.8,2,5.4,3.445665,0,0
"2016-05-07 13:50:00",51849,12.98696,1.28447E+008,3.5,2.6,6,3.997335,0,0
"2016-05-07 14:00:00",51850,12.9878,1.284496E+008,2.1,2.1,6.4,4.094666,0,0
"2016-05-07 14:10:00",51851,13.11455,1.284527E+008,4,1.8,8.5,4.332998,0,0
"2016-05-07 14:20:00",51852,13.00878,1.284552E+008,4,2.1,7.1,4.108002,0,0
"2016-05-07 14:30:00",51853,13.11791,1.284565E+008,6.7,1.1,7.2,3.397334,0,0
"2016-05-07 14:40:00",51854,13.20689,1.284608E+008,4,3.1,7.2,4.879666,0,0
"2016-05-07 14:50:00",51855,13.17919,1.284647E+008,5,3.1,6.7,4.625501,0,0
"2016-05-07 15:00:00",51856,13.14729,1.284656E+008,3.8,2.1,5.8,3.434,0,0
"2016-05-07 15:10:00",51857,13.22032,1.284675E+008,4,2.3,7.6,3.887167,0,0
"2016-05-07 15:20:00",51858,13.26313,1.284721E+008,6.1,3.3,9.1,5.840166,0,0
"2016-05-07 15:30:00",51859,13.18758,1.284769E+008,5.8,3.4,7.5,5.530835,0,0
"2016-05-07 15:40:00",51860,13.14897,1.284801E+008,5.8,2.9,6.7,4.454999,0,0
"2016-05-07 15:50:00",51861,13.07594,1.284847E+008,4.3,3.4,7.6,5.160833,0,0
"2016-05-07 16:00:00",51862,13.11623,1.284868E+008,3.7,2.6,6.4,4.024667,0,0
"2016-05-07 16:10:00",51863,13.12714,1.284909E+008,4.4,2.3,7.9,5.137334,0,0
"2016-05-07 16:20:00",51864,13.0986,1.284957E+008,7.1,3.9,8.2,5.917333,0,0
"2016-05-07 16:30:00",51865,13.05076,1.285005E+008,5.4,3.9,8.1,5.952167,0,0
"2016-05-07 16:40:00",51866,12.9836,1.285052E+008,5.5,3.5,8.7,5.690999,0,0
"2016-05-07 16:50:00",51867,12.93407,1.2851E+008,6.4,4.1,7.9,5.700332,0,0
"2016-05-07 17:00:00",51868,12.8879,1.28514E+008,2.6,2.5,9.7,5.541999,0,0
"2016-05-07 17:10:00",51869,12.87112,1.28516E+008,4.2,0.8,6.3,3.633668,0,0
"2016-05-07 17:20:00",51870,12.8602,1.285174E+008,3.3,1.4,6.9,3.256001,0,0
"2016-05-07 17:30:00",51871,12.84845,1.285175E+008,3.5,1.7,4.1,2.713332,0,0
"2016-05-07 17:40:00",51872,12.83838,1.285175E+008,1.5,0.3,4.1,1.770333,0,0
"2016-05-07 17:50:00",51873,12.84341,1.285175E+008,3,0.2,3.9,2.264166,0,0
"2016-05-07 18:00:00",51874,12.83754,1.285176E+008,3.5,1.6,5.1,2.761001,0,0
"2016-05-07 18:10:00",51875,12.8325,1.285202E+008,4.1,2.1,5.6,4.034832,0,0
"2016-05-07 18:20:00",51876,12.8283,1.285228E+008,3.5,2.5,6,4.112834,0,0
"2016-05-07 18:30:00",51877,12.82747,1.285262E+008,2.6,1.4,7.5,4.541831,0,0
"2016-05-07 18:40:00",51878,12.82411,1.285294E+008,4.8,2.4,8,4.605501,0,0
"2016-05-07 18:50:00",51879,12.8283,1.28533E+008,5.2,2.8,6.5,4.462667,0,0
"2016-05-07 19:00:00",51880,12.8325,1.285372E+008,5.7,3.1,7.6,4.979,0,0
"2016-05-07 19:10:00",51881,12.81823,1.285415E+008,4.4,2.6,8.5,5.066332,0,0
"2016-05-07 19:20:00",51882,12.81823,1.285445E+008,6,2.6,6.8,4.302501,0,0
"2016-05-07 19:30:00",51883,12.81907,1.285485E+008,5.4,3.2,6.6,4.757,0,0
"2016-05-07 19:40:00",51884,12.81068,1.285516E+008,4.4,2.6,6.2,4.334334,0,0
"2016-05-07 19:50:00",51885,12.81655,1.285541E+008,4.4,2.8,6.3,4.164333,0,0
"2016-05-07 20:00:00",51886,12.81991,1.285578E+008,5.4,2.8,7,4.618668,0,0
"2016-05-07 20:10:00",51887,12.80984,1.285612E+008,5.6,2.7,6.8,4.472999,0,0
"2016-05-07 20:20:00",51888,12.8048,1.28566E+008,4.4,4.2,8.6,5.701667,0,0
"2016-05-07 20:30:00",51889,12.81403,1.285697E+008,4.6,2.9,7.5,4.520999,0,0
"2016-05-07 20:40:00",51890,12.81571,1.285739E+008,4.4,3.1,8.6,5.117501,0,0
"2016-05-07 20:50:00",51891,12.81068,1.285776E+008,6.5,2.6,6.7,4.602499,0,0
"2016-05-07 21:00:00",51892,12.80396,1.285821E+008,5.7,3.3,7.9,5.172168,0,0
"2016-05-07 21:10:00",51893,12.809,1.285864E+008,5,3,9.400001,5.326169,0,0
"2016-05-07 21:20:00",51894,12.79305,1.285906E+008,4.6,2.2,8.6,5.171497,0,0
"2016-05-07 21:30:00",51895,12.80732,1.285941E+008,3.2,2.5,7.9,4.782666,0,0
"2016-05-07 21:40:00",51896,12.80312,1.285969E+008,4.8,2.3,8,4.403167,0,0
"2016-05-07 21:50:00",51897,12.79473,1.285995E+008,4.2,2.4,6.2,4.16083,0,0
"2016-05-07 22:00:00",51898,12.79641,1.286001E+008,2.3,1.4,5,3.244667,0,0
"2016-05-07 22:10:00",51899,12.79976,1.286021E+008,4.3,2,6,3.835833,0,0
"2016-05-07 22:20:00",51900,12.80228,1.286037E+008,5.7,1.5,6.3,3.733998,0,0
"2016-05-07 22:30:00",51901,12.79557,1.28607E+008,5.6,2.5,6.5,4.421001,0,0
"2016-05-07 22:40:00",51902,12.79473,1.286095E+008,4,1.9,6.1,4.056334,0,0
"2016-05-07 22:50:00",51903,12.78298,1.286136E+008,5.2,2.3,8.5,5.116334,0,0
"2016-05-07 23:00:00",51904,12.79305,1.286171E+008,5.5,2.6,7.9,4.718168,0,0
"2016-05-07 23:10:00",51905,12.78801,1.286202E+008,4.7,2.4,6.8,4.3215,0,0
"2016-05-07 23:20:00",51906,12.7771,1.28624E+008,3.9,3.3,7.2,4.682667,0,0
"2016-05-07 23:30:00",51907,12.77122,1.286278E+008,5.4,2.5,8.7,4.917831,0,0
"2016-05-07 23:40:00",51908,12.7729,1.286325E+008,6.3,3.9,9.900001,5.655835,0,0
"2016-05-07 23:50:00",51909,12.78381,1.286352E+008,3.3,2.3,7,4.201333,0,0
"2016-05-08 00:00:00",51910,12.78046,1.286368E+008,3.7,2.2,6.6,3.753832,0,0
"2016-05-08 00:10:00",51911,12.7813,1.286376E+008,2.4,1.8,5.2,3.226,0,0
"2016-05-08 00:20:00",51912,12.77206,1.286376E+008,2.4,0.7,3.8,2.684334,0,0
"2016-05-08 00:30:00",51913,12.78549,1.286376E+008,2.2,1.1,4,2.118334,0,0
"2016-05-08 00:40:00",51914,12.77458,1.286376E+008,0.6,0.6,3.1,1.609667,0,0
"2016-05-08 00:50:00",51915,12.77374,1.286376E+008,1.9,0,3.8,0.9668333,0,0
"2016-05-08 01:00:00",51916,12.7729,1.286376E+008,2.7,1.4,4.2,2.414332,0,0
"2016-05-08 01:10:00",51917,12.76703,1.286376E+008,2.1,1.5,4.4,2.497498,0,0
"2016-05-08 01:20:00",51918,12.76199,1.286376E+008,1.5,0.6,2.8,1.664667,0,0
"2016-05-08 01:30:00",51919,12.76954,1.286376E+008,0.3,0.3,1.9,0.9490004,0,0
"2016-05-08 01:40:00",51920,12.75863,1.286376E+008,1.1,0.2,2.2,1.113,0,0
"2016-05-08 01:50:00",51921,12.75779,1.286376E+008,2.2,0.2,2.8,1.636666,0,0
"2016-05-08 02:00:00",51922,12.76031,1.286376E+008,2.1,0.8,2.8,1.827666,0,0
"2016-05-08 02:10:00",51923,12.75947,1.286376E+008,1.6,0.8,3.6,2.020668,0,0
"2016-05-08 02:20:00",51924,12.75695,1.286376E+008,1.3,0.8,2.7,1.447166,0,0
"2016-05-08 02:30:00",51925,12.74688,1.286376E+008,1,0,1.9,0.6738326,0,0
"2016-05-08 02:40:00",51926,12.74856,1.286376E+008,1.9,0.8,3.4,1.928168,0,0
"2016-05-08 02:50:00",51927,12.74856,1.286376E+008,1.4,1.3,3.3,2.046333,0,0
"2016-05-08 03:00:00",51928,12.75108,1.286376E+008,0,0,2.2,0.9468337,0,0
"2016-05-08 03:10:00",51929,12.76031,1.286376E+008,1,0,2,1.055167,165.3754,22.63554
"2016-05-08 03:20:00",51930,12.75359,1.286376E+008,1.9,0.9,2.3,1.490168,104.9945,23.37634
"2016-05-08 03:30:00",51931,12.75108,1.286376E+008,1.7,0.9,2.3,1.696333,88.68678,8.540555
"2016-05-08 03:40:00",51932,12.75275,1.286376E+008,2.2,1.6,2.7,2.271336,84.87527,6.857536
"2016-05-08 03:50:00",51933,12.73849,1.286376E+008,1.4,0.9,2.7,2.171833,0,0
"2016-05-08 04:00:00",51934,12.7494,1.286376E+008,1.5,1.2,2.7,2.162336,83.61023,9.93819
"2016-05-08 04:10:00",51935,12.74352,1.286376E+008,1.9,1.3,2.6,1.840167,84.06546,8.599258
"2016-05-08 04:20:00",51936,12.73429,1.286376E+008,0.5,0,2.5,1.385666,97.49013,18.97565
"2016-05-08 04:30:00",51937,12.73177,1.286376E+008,1.4,0,1.6,0.6364996,0,0
"2016-05-08 04:40:00",51938,12.72841,1.286376E+008,1.7,1.3,2.4,1.891334,83.84456,6.19885
"2016-05-08 04:50:00",51939,12.72925,1.286376E+008,1.3,1,2.4,1.815669,94.29649,11.19125
"2016-05-08 05:00:00",51940,12.72421,1.286376E+008,1.8,0.6,1.8,1.291332,101.5766,11.62391
"2016-05-08 05:10:00",51941,12.72421,1.286376E+008,1.7,1.1,2.6,1.869332,87.07996,8.330927
"2016-05-08 05:20:00",51942,12.72169,1.286376E+008,1.3,0.9,2.6,1.944333,88.60149,8.31496
"2016-05-08 05:30:00",51943,12.70491,1.286376E+008,2.1,0.7,2.3,1.661166,93.53046,8.982064
"2016-05-08 05:40:00",51944,12.71498,1.286376E+008,3,1.6,3.2,2.531166,81.92364,7.383808
"2016-05-08 05:50:00",51945,12.70659,1.286376E+008,2.5,2.4,3.8,3.116833,88.43858,4.913973
"2016-05-08 06:00:00",51946,12.70575,1.286376E+008,1.5,1.4,2.8,2.195669,86.42822,6.059767
"2016-05-08 06:10:00",51947,12.70239,1.286376E+008,0.8,0.1,2,1.081333,100.1651,18.55213
"2016-05-08 06:20:00",51948,12.70407,1.286376E+008,0.9,0,1.2,0.3049999,121.8803,17.75319
"2016-05-08 06:30:00",51949,12.69987,1.286376E+008,2.4,0,2.5,1.201999,89.08981,17.04809
"2016-05-08 06:40:00",51950,12.70071,1.286376E+008,1.9,1.6,2.6,2.166832,86.1695,7.210307
"2016-05-08 06:50:00",51951,12.69651,1.286376E+008,3.3,0.7,3.4,2.091333,91.79936,10.1321
"2016-05-08 07:00:00",51952,12.69483,1.286376E+008,1.9,1.8,3.5,2.523499,85.03817,6.047676
"2016-05-08 07:10:00",51953,12.68896,1.286376E+008,0.5,0,2.1,1.010833,123.9464,24.15398
"2016-05-08 07:20:00",51954,12.69232,1.286376E+008,2,0.2,2.2,1.329834,103.4923,16.49941
"2016-05-08 07:30:00",51955,12.69903,1.286376E+008,3.1,1.4,3.4,2.457498,84.82114,5.636078
"2016-05-08 07:40:00",51956,12.71078,1.286376E+008,0.8,0.3,3.2,2.37067,0,0
"2016-05-08 07:50:00",51957,12.70659,1.286376E+008,1.1,0,1.5,0.7320008,0,0
"2016-05-08 08:00:00",51958,12.76199,1.286376E+008,0.1,0,1.6,0.5026668,0,0
"2016-05-08 08:10:00",51959,12.76619,1.286376E+008,0.8,0,0.9,0.2445001,131.8099,16.02209
"2016-05-08 08:20:00",51960,12.77542,1.286376E+008,0,0,1.6,0.6013334,108.4129,12.44489
"2016-05-08 08:30:00",51961,12.75443,1.286376E+008,0,0,1.2,0.7503338,103.9564,9.002336
"2016-05-08 08:40:00",51962,12.76031,1.286376E+008,0.8,0,1.3,0.7823325,78.10753,14.35885
"2016-05-08 08:50:00",51963,12.75275,1.286376E+008,0.3,0,1.1,0.4805001,0,0
"2016-05-08 09:00:00",51964,12.7687,1.286376E+008,0.4,0.2,1.2,0.6936671,92.36695,6.86604
"2016-05-08 09:10:00",51965,12.77878,1.286376E+008,0.3,0,0.4,0.01950001,0,0
"2016-05-08 09:20:00",51966,12.84593,1.286376E+008,0,0,0.6,0.0668333,0,0
"2016-05-08 09:30:00",51967,12.94079,1.286376E+008,0,0,0.2,0.001666667,173.2417,2.829088
"2016-05-08 09:40:00",51968,13.01886,1.286376E+008,0.6,0,0.9,0.3953333,218.0705,14.89193
"2016-05-08 09:50:00",51969,13.10616,1.286376E+008,0.8,0,0.9,0.3766668,0,0
"2016-05-08 10:00:00",51970,13.17415,1.286376E+008,0.6,0,1.1,0.6605018,0,0
"2016-05-08 10:10:00",51971,13.21109,1.286376E+008,0,0,0.8,0.04583335,288.4933,6.214567
"2016-05-08 10:20:00",51972,13.26397,1.286376E+008,0,0,0.7,0.173,229.9664,5.065499
"2016-05-08 10:30:00",51973,13.25222,1.286376E+008,0,0,1,0.1581667,240.2816,7.454113
"2016-05-08 10:40:00",51974,13.21277,1.286376E+008,0,0,0.1,0.0001666667,229.4686,0
"2016-05-08 10:50:00",51975,13.22284,1.286376E+008,0,0,0.1,0.0006666667,241.7999,0.941734
"2016-05-08 11:00:00",51976,13.20773,1.286376E+008,0,0,0.8,0.09816658,206.0089,6.863922
"2016-05-08 11:10:00",51977,13.18087,1.286376E+008,0,0,1,0.1474999,220.2921,5.979756
"2016-05-08 11:20:00",51978,13.14477,1.286376E+008,1,0,1.5,0.8756673,221.4209,9.734304
"2016-05-08 11:30:00",51979,13.05915,1.286376E+008,0,0,1.3,0.7325006,208.1568,13.22482
"2016-05-08 11:40:00",51980,13.02054,1.286376E+008,0,0,0.4,0.01783334,187.7753,3.095041
"2016-05-08 11:50:00",51981,12.98276,1.286376E+008,1.3,0,1.5,0.13,0,0
"2016-05-08 12:00:00",51982,12.96513,1.286376E+008,0.9,0,4.2,1.371833,0,0
"2016-05-08 12:10:00",51983,13.00291,1.286376E+008,0.1,0.1,3.1,1.992333,190.373,15.87442
"2016-05-08 12:20:00",51984,13.12043,1.286381E+008,4,0,5.9,2.450333,0,0
"2016-05-08 12:30:00",51985,13.20018,1.286383E+008,2.5,1.5,5.2,2.909667,0,0
"2016-05-08 12:40:00",51986,13.29755,1.286391E+008,2.5,1.7,5.6,3.219833,0,0
"2016-05-08 12:50:00",51987,13.36135,1.286396E+008,3.6,1.2,5.4,2.848167,0,0
"2016-05-08 13:00:00",51988,13.37646,1.286416E+008,1.8,1.6,6.3,3.765335,96.16234,16.65543
"2016-05-08 13:10:00",51989,13.38401,1.286435E+008,3.7,1.7,6.4,3.690833,0,0
"2016-05-08 13:20:00",51990,13.40164,1.286464E+008,3.4,2.1,7.3,4.381503,85.17178,16.64255
"2016-05-08 13:30:00",51991,13.33029,1.286496E+008,4.6,1.6,8.3,4.636999,0,0
"2016-05-08 13:40:00",51992,13.28748,1.28654E+008,5.4,3.1,8.900001,5.654502,89.0454,16.87187
"2016-05-08 13:50:00",51993,13.25642,1.286584E+008,6.2,2.8,9.6,5.905499,86.42096,14.77907
"2016-05-08 14:00:00",51994,13.21948,1.286628E+008,8,2.9,9,5.556163,88.00552,14.22864
"2016-05-08 14:10:00",51995,13.20605,1.286671E+008,4.5,2.9,8.900001,5.205998,97.64953,14.28281
"2016-05-08 14:20:00",51996,13.19094,1.286704E+008,5.1,2.5,7.6,4.4295,102.9036,13.21955
"2016-05-08 14:30:00",51997,13.17667,1.28673E+008,4,2.6,7,4.104668,103.3512,12.48183
"2016-05-08 14:40:00",51998,13.13638,1.286741E+008,3.9,2.4,5.9,3.637835,109.0889,10.12619
"2016-05-08 14:50:00",51999,13.11791,1.28676E+008,4.3,2.3,5.9,3.826498,110.1806,12.72211
"2016-05-08 15:00:00",52000,13.08601,1.286786E+008,4.4,2.5,6.1,4.100833,107.9331,16.68945
"2016-05-08 15:10:00",52001,13.05243,1.286803E+008,4.1,1.8,6,3.761167,103.0299,12.21435
"2016-05-08 15:20:00",52002,13.03565,1.286824E+008,3.6,2.3,5.7,3.855166,114.097,10.11753
"2016-05-08 15:30:00",52003,13.01718,1.286831E+008,3.1,2,5.2,3.361833,108.9347,11.62786
"2016-05-08 15:40:00",52004,13.00207,1.286837E+008,2.5,0.8,5.6,2.635168,78.47549,21.22953
"2016-05-08 15:50:00",52005,12.98444,1.286837E+008,2.3,0.5,3.9,1.627332,0,0
"2016-05-08 16:00:00",52006,12.96681,1.286848E+008,1.6,1.3,6.1,3.527334,79.59765,16.12226
"2016-05-08 16:10:00",52007,12.93995,1.286848E+008,1,0.4,4,1.779333,0,0
"2016-05-08 16:20:00",52008,12.94163,1.286848E+008,1.3,0,2.4,0.9584997,0,0
"2016-05-08 16:30:00",52009,12.91561,1.286848E+008,1.6,0.7,2.8,1.498832,0,0
"2016-05-08 16:40:00",52010,12.90805,1.286848E+008,1.2,0.3,2.9,1.515167,0,0
"2016-05-08 16:50:00",52011,12.90469,1.286848E+008,2,0.8,2.7,1.387834,109.5005,28.45036
"2016-05-08 17:00:00",52012,12.8921,1.286848E+008,1.8,0.8,2.4,1.461501,78.61247,21.30963
"2016-05-08 17:10:00",52013,12.87783,1.286848E+008,1.5,0.5,2.4,1.374167,0,0
"2016-05-08 17:20:00",52014,12.87783,1.286848E+008,2.1,0.5,2.6,1.419833,0,0
"2016-05-08 17:30:00",52015,12.85852,1.286848E+008,1.6,1.4,3,2.026498,113.1985,14.21605
"2016-05-08 17:40:00",52016,12.85685,1.286848E+008,3.2,1.4,3.9,2.080165,112.7684,10.62183
"2016-05-08 17:50:00",52017,12.84761,1.286859E+008,3.8,2.2,6.1,3.603336,132.5095,16.06429
"2016-05-08 18:00:00",52018,12.83838,1.286865E+008,3.8,2.1,5.1,3.302168,134.3353,13.63013
"2016-05-08 18:10:00",52019,12.82243,1.286869E+008,2.8,1.5,4.9,3.097666,137.8966,14.23164
"2016-05-08 18:20:00",52020,12.81068,1.286872E+008,3.4,1.8,5.5,3.043664,144.3557,13.76764
"2016-05-08 18:30:00",52021,12.80396,1.286873E+008,2.9,2.1,4.4,2.814667,142.0072,11.17694
"2016-05-08 18:40:00",52022,12.79809,1.286873E+008,2,1.3,3.7,2.196499,131.8655,14.8361
"2016-05-08 18:50:00",52023,12.78046,1.286873E+008,1,0.9,2.6,1.716333,139.1011,14.87069
"2016-05-08 19:00:00",52024,12.77458,1.286873E+008,1.2,1,2.2,1.552666,142.5032,11.24598
"2016-05-08 19:10:00",52025,12.76535,1.286873E+008,1.2,0.9,2,1.411999,119.321,17.47581
"2016-05-08 19:20:00",52026,12.75863,1.286873E+008,2,0,2.8,0.9576669,114.3942,25.37302
"2016-05-08 19:30:00",52027,12.74688,1.286873E+008,1.2,0,4.1,1.779166,0,0
"2016-05-08 19:40:00",52028,12.7452,1.286873E+008,1.2,0,3.8,1.489167,109.7187,28.52835
"2016-05-08 19:50:00",52029,12.73093,1.286874E+008,1.6,0.4,5.6,1.900332,0,0
"2016-05-08 20:00:00",52030,12.73093,1.286885E+008,2.4,1.2,6.8,3.1025,0,0
"2016-05-08 20:10:00",52031,12.72254,1.286888E+008,1.2,0.7,5.1,2.344664,0,0
"2016-05-08 20:20:00",52032,12.72338,1.286902E+008,1.8,0.7,6.6,3.3265,88.90083,22.88873
"2016-05-08 20:30:00",52033,12.71162,1.286904E+008,4.3,0.4,6.2,2.083332,0,0
"2016-05-08 20:40:00",52034,12.71918,1.286914E+008,4.3,1.4,6.8,3.301833,0,0
"2016-05-08 20:50:00",52035,12.70575,1.286938E+008,4.2,1.7,6.8,4.085669,0,0
"2016-05-08 21:00:00",52036,12.71162,1.286952E+008,4.4,0.8,5.9,3.178332,0,0
"2016-05-08 21:10:00",52037,12.70323,1.286954E+008,2.6,1.3,4.9,2.914169,97.69323,18.27517
"2016-05-08 21:20:00",52038,12.70827,1.286962E+008,5.6,1.6,5.7,3.258336,104.8954,14.95991
"2016-05-08 21:30:00",52039,12.70407,1.286965E+008,1.7,1.1,5.3,2.580666,0,0
"2016-05-08 21:40:00",52040,12.69567,1.286965E+008,1.7,0.3,4,2.066001,0,0
"2016-05-08 21:50:00",52041,12.70071,1.286966E+008,1.7,1.3,5,2.680333,0,0
"2016-05-08 22:00:00",52042,12.69987,1.286966E+008,2,0.6,3.1,1.746,0,0
"2016-05-08 22:10:00",52043,12.69987,1.286966E+008,1.4,0.6,2.9,1.764667,0,0
"2016-05-08 22:20:00",52044,12.69483,1.286966E+008,1.1,0.3,2.4,1.2,0,0
"2016-05-08 22:30:00",52045,12.69315,1.286966E+008,0.6,0.1,2.6,1.321998,70.51769,19.80561
"2016-05-08 22:40:00",52046,12.6898,1.286966E+008,0.9,0.1,2.1,1.044168,120.3752,23.88023
"2016-05-08 22:50:00",52047,12.67469,1.286966E+008,1,0.5,2,1.158831,197.4762,65.89833
"2016-05-08 23:00:00",52048,12.68896,1.286966E+008,0.5,0,1.5,0.6733328,287.2778,25.65503
"2016-05-08 23:10:00",52049,12.67385,1.286966E+008,0.3,0,3.6,0.8408336,0,0
"2016-05-08 23:20:00",52050,12.67133,1.286966E+008,0.3,0,2.5,0.8515,0,0
"2016-05-08 23:30:00",52051,12.66713,1.286966E+008,2.1,0.2,3.5,2.122998,0,0
"2016-05-08 23:40:00",52052,12.66545,1.286966E+008,2,0.4,4.2,2.177665,0,0
"2016-05-08 23:50:00",52053,12.66545,1.286966E+008,2.2,0.7,3,2.060501,0,0
"2016-05-09 00:00:00",52054,12.67301,1.286966E+008,1.8,0,2.6,1.286666,0,0
"2016-05-09 00:10:00",52055,12.67553,1.286966E+008,1,0,3.4,0.8996662,123.8697,22.88158
"2016-05-09 00:20:00",52056,12.66377,1.286966E+008,1.1,0,1.4,0.4476669,325.2483,59.94931
"2016-05-09 00:30:00",52057,12.67217,1.286966E+008,0.2,0,1.3,0.5406662,0,0
"2016-05-09 00:40:00",52058,12.67301,1.286966E+008,0.4,0,1.5,0.4905,204.5911,49.52384
"2016-05-09 00:50:00",52059,12.66713,1.286966E+008,0.7,0,1.9,0.8895,0,0
"2016-05-09 01:00:00",52060,12.66126,1.286966E+008,0,0,1.1,0.1528333,230.1386,33.03174
"2016-05-09 01:10:00",52061,12.66713,1.286966E+008,0,0,0.7,0.129,0,0
"2016-05-09 01:20:00",52062,12.6537,1.286966E+008,0,0,0.8,0.1013333,0,0
"2016-05-09 01:30:00",52063,12.64447,1.286966E+008,0.8,0,2.2,0.9615005,0,0
"2016-05-09 01:40:00",52064,12.65706,1.286966E+008,1.2,0.5,1.8,1.055667,0,0
"2016-05-09 01:50:00",52065,12.64699,1.286966E+008,1,0.4,2.1,1.333665,0,0
"2016-05-09 02:00:00",52066,12.65706,1.286966E+008,0.9,0.3,1.5,0.9373313,0,0
"2016-05-09 02:10:00",52067,12.6621,1.286966E+008,0.7,0,1,0.4525008,0,0
