"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring3.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-04-04 00:00:00",45850,12.84258,4.900355E+007,0,0,0,0,0,0
"2016-04-04 00:10:00",45851,12.83754,4.900355E+007,0,0,0,0,0,0
"2016-04-04 00:20:00",45852,12.83586,4.900355E+007,0,0,0,0,0,0
"2016-04-04 00:30:00",45853,12.83082,4.900355E+007,0,0,0.1,0.0001666667,280.9166,0.0008076107
"2016-04-04 00:40:00",45854,12.81907,4.900355E+007,0,0,0,0,0,0
"2016-04-04 00:50:00",45855,12.82243,4.900355E+007,0,0,0,0,0,0
"2016-04-04 01:00:00",45856,12.809,4.900355E+007,0,0,0,0,0,0
"2016-04-04 01:10:00",45857,12.81403,4.900355E+007,0,0,0,0,0,0
"2016-04-04 01:20:00",45858,12.80732,4.900355E+007,0,0,0,0,0,0
"2016-04-04 01:30:00",45859,12.80312,4.900355E+007,0,0,0,0,0,0
"2016-04-04 01:40:00",45860,12.80564,4.900355E+007,0,0,0,0,0,0
"2016-04-04 01:50:00",45861,12.79389,4.900355E+007,0,0,0,0,0,0
"2016-04-04 02:00:00",45862,12.79137,4.900355E+007,0,0,0,0,0,0
"2016-04-04 02:10:00",45863,12.79305,4.900355E+007,0,0,0,0,0,0
"2016-04-04 02:20:00",45864,12.79137,4.900355E+007,0,0,0,0,0,0
"2016-04-04 02:30:00",45865,12.78046,4.900355E+007,0,0,0,0,0,0
"2016-04-04 02:40:00",45866,12.77794,4.900355E+007,0,0,0,0,0,0
"2016-04-04 02:50:00",45867,12.7771,4.900355E+007,0,0,0,0,0,0
"2016-04-04 03:00:00",45868,12.77374,4.900355E+007,0,0,0,0,0,0
"2016-04-04 03:10:00",45869,12.76031,4.900355E+007,0,0,0,0,0,0
"2016-04-04 03:20:00",45870,12.75695,4.900355E+007,0,0,0,0,0,0
"2016-04-04 03:30:00",45871,12.74688,4.900355E+007,0,0,0,0,0,0
"2016-04-04 03:40:00",45872,12.75275,4.900355E+007,0,0,0,0,0,0
"2016-04-04 03:50:00",45873,12.73932,4.900355E+007,0,0,0,0,0,0
"2016-04-04 04:00:00",45874,12.7368,4.900355E+007,0,0,0,0,0,0
"2016-04-04 04:10:00",45875,12.72673,4.900355E+007,0,0,0,0,0,0
"2016-04-04 04:20:00",45876,12.72254,4.900355E+007,0,0,0,0,0,0
"2016-04-04 04:30:00",45877,12.72086,4.900355E+007,0,0,0,0,0,0
"2016-04-04 04:40:00",45878,12.70659,4.900355E+007,0,0,0,0,0,0
"2016-04-04 04:50:00",45879,12.70743,4.900355E+007,0,0,0,0,0,0
"2016-04-04 05:00:00",45880,12.69735,4.900355E+007,0,0,0,0,0,0
"2016-04-04 05:10:00",45881,12.68644,4.900355E+007,0,0,0,0,0,0
"2016-04-04 05:20:00",45882,12.67469,4.900355E+007,0,0,0,0,0,0
"2016-04-04 05:30:00",45883,12.67385,4.900355E+007,0,0,0,0,0,0
"2016-04-04 05:40:00",45884,12.65454,4.900355E+007,0,0,0,0,0,0
"2016-04-04 05:50:00",45885,12.65538,4.900355E+007,0,0,0,0,0,0
"2016-04-04 06:00:00",45886,12.65538,4.900355E+007,0,0,0,0,0,0
"2016-04-04 06:10:00",45887,12.65034,4.900355E+007,0,0,0,0,0,0
"2016-04-04 06:20:00",45888,12.63104,4.900355E+007,0,0,0,0,0,0
"2016-04-04 06:30:00",45889,12.63607,4.900355E+007,0,0,0,0,0,0
"2016-04-04 06:40:00",45890,12.62936,4.900355E+007,0,0,0,0,0,0
"2016-04-04 06:50:00",45891,12.64195,4.900355E+007,0,0,0,0,0,0
"2016-04-04 07:00:00",45892,12.78633,4.900355E+007,0,0,0,0,0,0
"2016-04-04 07:10:00",45893,13.03313,4.900355E+007,0,0,0,0,0,0
"2016-04-04 07:20:00",45894,13.46628,4.900355E+007,0,0,0,0,0,0
"2016-04-04 07:30:00",45895,13.85746,4.900355E+007,0,0,0,0,0,0
"2016-04-04 07:40:00",45896,14.01023,4.900355E+007,0,0,0,0,0,0
"2016-04-04 07:50:00",45897,14.06816,4.900371E+007,1.4,0,3.6,0.3658334,304.3565,13.38346
"2016-04-04 08:00:00",45898,14.12524,4.900452E+007,0,0,4.4,1.623834,297.3522,26.03768
"2016-04-04 08:10:00",45899,14.19407,4.900462E+007,0.6,0,2.7,0.7726668,330.2607,26.02397
"2016-04-04 08:20:00",45900,14.34601,4.900502E+007,0,0,4.6,1.171,304.6649,26.92432
"2016-04-04 08:30:00",45901,14.56091,4.900518E+007,1.2,0,2.4,0.7353337,344.4722,27.56026
"2016-04-04 08:40:00",45902,14.51642,4.900544E+007,1.9,0,4,1.104834,325.3254,36.6676
"2016-04-04 08:50:00",45903,14.50299,4.900554E+007,1.7,0,2.5,0.3945,15.20779,21.16224
"2016-04-04 09:00:00",45904,14.50047,4.90061E+007,1.3,0,3.2,1.5245,47.94778,17.4292
"2016-04-04 09:10:00",45905,14.47528,4.900664E+007,0,0,4.1,1.381166,13.31157,27.25813
"2016-04-04 09:20:00",45906,14.45262,4.900722E+007,0.6,0,4.5,1.199,289.624,33.71242
"2016-04-04 09:30:00",45907,14.42492,4.900734E+007,0.4,0,3,0.4008333,313.5644,20.95279
"2016-04-04 09:40:00",45908,14.44422,4.900759E+007,1.2,0,3.1,0.6083331,295.7043,23.01949
"2016-04-04 09:50:00",45909,14.40729,4.900802E+007,0,0,3.8,1.097,291.354,26.069
"2016-04-04 10:00:00",45910,14.39973,4.900833E+007,1.1,0,3.4,0.8339998,323.3503,36.87562
"2016-04-04 10:10:00",45911,14.38295,4.900905E+007,1.7,0,4,1.548499,301.821,44.47102
"2016-04-04 10:20:00",45912,14.37287,4.900968E+007,1.7,0,4.9,1.345,288.9307,33.35908
"2016-04-04 10:30:00",45913,14.36951,4.901032E+007,2.4,0,4.8,1.453666,292.9986,33.866
"2016-04-04 10:40:00",45914,14.33929,4.90112E+007,0.9,0,3.5,1.474333,252.8196,43.37608
"2016-04-04 10:50:00",45915,14.33006,4.901204E+007,1.5,0,5.1,1.567333,229.2333,25.63276
"2016-04-04 11:00:00",45916,14.35776,4.901289E+007,0,0,4.8,1.460667,235.5264,49.11643
"2016-04-04 11:10:00",45917,14.32754,4.901424E+007,1.7,0,5,2.058333,167.0446,24.44633
"2016-04-04 11:20:00",45918,14.32838,4.90152E+007,1.2,0,4.7,1.575,215.5051,44.10298
"2016-04-04 11:30:00",45919,14.31747,4.901602E+007,3.5,0,4,1.526333,235.5694,40.01006
"2016-04-04 11:40:00",45920,14.32083,4.901691E+007,3.7,0,4.5,1.755334,69.24855,68.86939
"2016-04-04 11:50:00",45921,14.31579,4.901931E+007,3.6,2,4.5,3.425833,75.87305,10.15819
"2016-04-04 12:00:00",45922,14.32419,4.90211E+007,2.2,1.2,3.8,2.359332,90.66105,13.08615
"2016-04-04 12:10:00",45923,14.367,4.902272E+007,2.1,1.4,2.9,2.155666,95.05569,10.40883
"2016-04-04 12:20:00",45924,14.3225,4.902429E+007,1.4,1.2,3.1,2.161834,97.0087,11.77045
"2016-04-04 12:30:00",45925,14.3267,4.902519E+007,2.2,0.8,2.8,1.876001,92.61936,14.1327
"2016-04-04 12:40:00",45926,14.33174,4.902748E+007,2.7,1.4,3.8,2.790667,70.89218,10.73663
"2016-04-04 12:50:00",45927,14.32419,4.902966E+007,2.4,1.7,3.5,2.532167,73.92407,12.6803
"2016-04-04 13:00:00",45928,14.32167,4.903162E+007,3.8,1.3,3.9,2.3765,84.5676,16.41553
"2016-04-04 13:10:00",45929,14.31579,4.90337E+007,2.5,1.4,4.5,2.515333,78.79268,18.17318
"2016-04-04 13:20:00",45930,14.30991,4.903568E+007,3.9,1.2,3.9,2.570668,110.0656,12.60875
"2016-04-04 13:30:00",45931,14.30991,4.903764E+007,2.1,0.8,4.2,2.587833,77.25459,20.99655
"2016-04-04 13:40:00",45932,14.30152,4.903926E+007,1.5,0,4.1,2.202999,118.2207,17.51706
"2016-04-04 13:50:00",45933,14.28977,4.904127E+007,4.3,0,5.5,3.0725,81.39976,16.50486
"2016-04-04 14:00:00",45934,14.28725,4.904352E+007,3.7,1.2,5,3.186665,96.4306,21.76639
"2016-04-04 14:10:00",45935,14.28725,4.904574E+007,2.5,1.1,5.8,3.135999,115.1306,15.19365
"2016-04-04 14:20:00",45936,14.29396,4.904832E+007,4.6,2.4,7.7,4.696504,105.6524,11.49049
"2016-04-04 14:30:00",45937,14.29816,4.905065E+007,3.1,1.5,6.1,3.477334,118.5683,15.20605
"2016-04-04 14:40:00",45938,14.29313,4.905289E+007,3.5,1.5,4.8,2.996335,111.4292,18.24891
"2016-04-04 14:50:00",45939,14.29564,4.905408E+007,1.7,0,3.6,1.766999,133.7626,38.62534
"2016-04-04 15:00:00",45940,14.28557,4.905559E+007,4.6,0,5.7,2.690665,66.18046,34.86829
"2016-04-04 15:10:00",45941,14.27802,4.905797E+007,3.3,1.9,5.3,3.4045,81.09316,12.54448
"2016-04-04 15:20:00",45942,14.26962,4.906038E+007,2.8,2,6.3,3.827834,78.24908,13.51316
"2016-04-04 15:30:00",45943,14.27802,4.90627E+007,3.2,1.5,6.2,3.231501,108.7138,18.96087
"2016-04-04 15:40:00",45944,14.26794,4.906366E+007,0.9,0,4,1.812,112.8294,27.33493
"2016-04-04 15:50:00",45945,14.25955,4.906394E+007,0.6,0,3.1,0.7311669,77.02961,55.25956
"2016-04-04 16:00:00",45946,14.2394,4.906406E+007,1.6,0,3.1,0.8771669,35.91887,41.16135
"2016-04-04 16:10:00",45947,14.24863,4.906461E+007,0.8,0,4.8,1.128833,14.53185,49.81564
"2016-04-04 16:20:00",45948,14.21254,4.906496E+007,0,0,4.1,1.013001,357.0598,35.61803
"2016-04-04 16:30:00",45949,14.2159,4.906588E+007,2.3,0,3.6,1.574333,341.8002,38.99786
"2016-04-04 16:40:00",45950,14.2075,4.906639E+007,2.3,0,4.2,1.189334,345.1738,32.01137
"2016-04-04 16:50:00",45951,14.21758,4.906679E+007,1.2,0,4,1.232166,344.4604,38.95104
"2016-04-04 17:00:00",45952,14.22429,4.906693E+007,0,0,2.7,0.6553333,303.5809,29.4206
"2016-04-04 17:10:00",45953,13.17163,4.906694E+007,2,0,2.1,0.1128333,310.9909,16.11807
"2016-04-04 17:20:00",45954,13.14058,4.906703E+007,1.7,0,2.6,0.9685006,306.619,85.48111
"2016-04-04 17:30:00",45955,13.10784,4.906721E+007,1.7,0,2.9,1.1905,191.5014,29.4137
"2016-04-04 17:40:00",45956,13.07678,4.906888E+007,2.4,1,3.5,2.199834,170.6196,24.74111
"2016-04-04 17:50:00",45957,13.04824,4.906938E+007,1.8,0,3.4,1.400001,122.2335,38.4929
"2016-04-04 18:00:00",45958,13.03397,4.906949E+007,1,0,2.7,0.8481665,166.951,22.98468
"2016-04-04 18:10:00",45959,13.01298,4.906949E+007,0,0,1.2,0.4020003,180.7271,13.60189
"2016-04-04 18:20:00",45960,12.99619,4.906949E+007,0,0,1.3,0.2206667,287.6188,5.765875
"2016-04-04 18:30:00",45961,13.00459,4.906949E+007,0,0,0,0,0,0
"2016-04-04 18:40:00",45962,12.99535,4.906949E+007,0,0,1.5,0.2196669,296.2988,4.752128
"2016-04-04 18:50:00",45963,12.99116,4.906949E+007,1.4,0,1.7,0.3974999,217.337,29.63122
"2016-04-04 19:00:00",45964,12.97437,4.906949E+007,0,0,1.8,0.1608333,276.963,4.894657
"2016-04-04 19:10:00",45965,12.96765,4.906949E+007,0,0,1.9,0.2328333,166.3338,4.313122
"2016-04-04 19:20:00",45966,12.96933,4.906949E+007,0,0,0,0,0,0
"2016-04-04 19:30:00",45967,12.95758,4.90697E+007,1.6,0,2.5,1.019,172.0047,11.16381
"2016-04-04 19:40:00",45968,12.95842,4.906974E+007,1.2,0,2.3,0.8380004,168.1861,18.13496
"2016-04-04 19:50:00",45969,12.9559,4.906974E+007,0,0,1.4,0.5391664,282.2335,40.92616
"2016-04-04 20:00:00",45970,12.95002,4.906974E+007,0,0,0.8,0.04133334,198.0579,5.810139
"2016-04-04 20:10:00",45971,12.95674,4.906974E+007,0,0,0,0,0,0
"2016-04-04 20:20:00",45972,12.94834,4.907054E+007,1.9,0,3.6,1.610167,56.8766,21.45518
"2016-04-04 20:30:00",45973,12.94163,4.90708E+007,0,0,3.7,1.002167,105.4388,29.42945
"2016-04-04 20:40:00",45974,12.93491,4.90708E+007,0,0,1.3,0.154,188.096,14.86696
"2016-04-04 20:50:00",45975,12.92988,4.90708E+007,0,0,0.1,0.0001666667,188.2085,0.0008076107
"2016-04-04 21:00:00",45976,12.91477,4.907088E+007,1.5,0,2.3,0.3868335,187.9027,5.912911
"2016-04-04 21:10:00",45977,12.92148,4.907122E+007,2,0,2.8,1.671167,164.244,15.61187
"2016-04-04 21:20:00",45978,12.91477,4.907146E+007,2.3,0,2.7,1.164332,164.9321,17.49423
"2016-04-04 21:30:00",45979,12.90134,4.907226E+007,2,0.4,3.4,1.852333,174.1378,18.13605
"2016-04-04 21:40:00",45980,12.91561,4.907278E+007,0,0,3.2,1.058832,160.1334,15.15387
"2016-04-04 21:50:00",45981,12.90805,4.907462E+007,2.5,0,4.5,2.438165,90.64049,29.21458
"2016-04-04 22:00:00",45982,12.90301,4.907651E+007,1.3,0.3,5.1,2.779835,98.51701,22.77172
"2016-04-04 22:10:00",45983,12.89714,4.90785E+007,3.4,0.9,6.4,3.1895,98.47247,23.19143
"2016-04-04 22:20:00",45984,12.90217,4.908076E+007,3.4,0.6,6.3,3.5565,88.54321,17.24258
"2016-04-04 22:30:00",45985,12.90134,4.908288E+007,2.8,1.3,5,2.796167,102.7761,17.80077
"2016-04-04 22:40:00",45986,12.89798,4.908438E+007,3.7,1.1,4.4,2.33583,138.3842,36.50139
"2016-04-04 22:50:00",45987,12.89882,4.908602E+007,5.2,0,6.4,2.697001,112.9841,37.14082
"2016-04-04 23:00:00",45988,12.8963,4.908852E+007,3.5,1.9,6.9,4.33017,91.27029,13.77357
"2016-04-04 23:10:00",45989,12.88035,4.9091E+007,4.2,2.3,6.7,4.273499,105.7418,13.60217
"2016-04-04 23:20:00",45990,12.8963,4.909342E+007,4.1,1.9,6.5,3.823834,96.21074,12.37737
"2016-04-04 23:30:00",45991,12.88035,4.909586E+007,4.5,1.6,6.5,3.932835,80.81889,13.25591
"2016-04-04 23:40:00",45992,12.88455,4.909826E+007,2.9,2.2,5.7,3.855335,90.28318,12.49384
"2016-04-04 23:50:00",45993,12.88455,4.910059E+007,5.1,1.4,6.5,3.805334,102.0995,14.54911
"2016-04-05 00:00:00",45994,12.88203,4.910319E+007,4.4,2.1,8.2,4.584166,93.22804,12.26161
"2016-04-05 00:10:00",45995,12.88035,4.910561E+007,3.7,2.2,6.3,4.227,96.8282,11.43078
"2016-04-05 00:20:00",45996,12.87867,4.91081E+007,3.5,2.3,6.9,4.231335,103.3604,13.45605
"2016-04-05 00:30:00",45997,12.87028,4.911049E+007,4.6,1.8,6.9,3.683499,133.9899,17.97262
"2016-04-05 00:40:00",45998,12.87531,4.911309E+007,4.3,2.3,8,4.409497,125.576,16.76387
"2016-04-05 00:50:00",45999,12.86944,4.911567E+007,3.4,2.3,8.2,4.6185,127.8649,14.07773
"2016-04-05 01:00:00",46000,12.87112,4.911835E+007,4.3,2.6,8,4.814166,124.7884,15.87961
"2016-04-05 01:10:00",46001,12.86524,4.912072E+007,3.3,1.5,6,3.850501,109.4254,22.37171
"2016-04-05 01:20:00",46002,12.85936,4.912308E+007,4,1.7,6.1,3.468666,85.59098,14.50514
"2016-04-05 01:30:00",46003,12.86104,4.912546E+007,3.1,1.6,6,3.846997,97.59864,11.61128
"2016-04-05 01:40:00",46004,12.86272,4.912776E+007,4.3,1.7,5.8,3.385334,111.7576,15.09247
"2016-04-05 01:50:00",46005,12.85852,4.913001E+007,3.6,1.2,6,3.328167,97.63719,19.26893
"2016-04-05 02:00:00",46006,12.85936,4.913242E+007,3.6,2.2,6.7,3.808331,90.45503,13.44479
"2016-04-05 02:10:00",46007,12.85013,4.913482E+007,5.5,1.7,6.2,3.584333,95.23726,16.34848
"2016-04-05 02:20:00",46008,12.84593,4.913715E+007,2.5,1.8,6.4,3.631168,102.7056,18.60813
"2016-04-05 02:30:00",46009,12.84929,4.91394E+007,3.6,1.5,4.8,3.025334,109.752,23.87362
"2016-04-05 02:40:00",46010,12.84761,4.914163E+007,2.5,1.2,4.4,2.816166,124.4898,24.22872
"2016-04-05 02:50:00",46011,12.85097,4.9144E+007,3.6,1.8,5.7,3.627999,86.58308,16.42276
"2016-04-05 03:00:00",46012,12.84677,4.914639E+007,3.5,1.8,5.6,3.508167,83.11063,12.41883
"2016-04-05 03:10:00",46013,12.83838,4.91486E+007,1.5,1.2,5.7,3.258166,99.3447,22.27611
"2016-04-05 03:20:00",46014,12.83838,4.915058E+007,1.1,0.7,4.2,2.635833,105.1697,22.17819
"2016-04-05 03:30:00",46015,12.83586,4.915187E+007,2,0,4.9,2.166834,182.7808,28.68835
"2016-04-05 03:40:00",46016,12.83586,4.915297E+007,2.5,0,3.8,1.532,117.8094,62.54018
"2016-04-05 03:50:00",46017,12.82663,4.915465E+007,1.1,0,4.6,2.346665,179.9964,37.9715
"2016-04-05 04:00:00",46018,12.81823,4.91563E+007,2.6,0,7.4,2.493834,172.6901,41.87013
"2016-04-05 04:10:00",46019,12.81487,4.915745E+007,2.8,0,5.1,2.020001,136.2446,58.56947
"2016-04-05 04:20:00",46020,12.82411,4.915948E+007,2.7,1.1,4.9,2.8185,54.94056,15.48606
"2016-04-05 04:30:00",46021,12.82747,4.91615E+007,1.8,0.5,4.7,2.775167,68.53211,18.92781
"2016-04-05 04:40:00",46022,12.81403,4.916214E+007,1,0,3.9,1.328499,96.84384,30.92577
"2016-04-05 04:50:00",46023,12.80144,4.916264E+007,1.9,0,3.5,1.280001,88.52468,42.19492
"2016-04-05 05:00:00",46024,12.80396,4.916341E+007,2.6,0,3.9,1.806666,196.7116,19.27012
"2016-04-05 05:10:00",46025,12.80648,4.916536E+007,1.9,1.3,4.2,2.494999,94.38011,36.68484
"2016-04-05 05:20:00",46026,12.8006,4.916712E+007,2.5,0.5,4.7,2.567333,67.99007,15.87298
"2016-04-05 05:30:00",46027,12.79976,4.916845E+007,2.8,0,4.1,1.984667,63.94221,22.66258
"2016-04-05 05:40:00",46028,12.79557,4.917062E+007,3.9,1.3,6.2,3.087999,64.63956,15.45241
"2016-04-05 05:50:00",46029,12.78969,4.917274E+007,3.3,0.9,7.2,3.055165,59.24327,19.62167
"2016-04-05 06:00:00",46030,12.78298,4.917515E+007,3.4,1.8,7.7,3.9995,64.5346,12.74173
"2016-04-05 06:10:00",46031,12.78298,4.917723E+007,2,0,6.6,3.326998,56.01255,18.89946
"2016-04-05 06:20:00",46032,12.7813,4.917842E+007,4.3,0,5.2,1.927166,54.84722,28.11368
"2016-04-05 06:30:00",46033,12.77962,4.918064E+007,5.7,1.1,7.1,3.313501,36.74273,18.41925
"2016-04-05 06:40:00",46034,12.75611,4.918196E+007,3.3,0,6.1,2.315334,32.00693,20.4865
"2016-04-05 06:50:00",46035,12.76535,4.91835E+007,4.4,0,6.9,2.380999,49.99052,33.10199
"2016-04-05 07:00:00",46036,12.76031,4.918485E+007,0,0,6.8,2.445499,63.78374,40.41032
"2016-04-05 07:10:00",46037,12.75863,4.918584E+007,0,0,5.5,1.810833,45.51599,55.28888
"2016-04-05 07:20:00",46038,12.75024,4.918692E+007,3.7,0,6,1.748166,127.7297,71.93797
"2016-04-05 07:30:00",46039,12.75863,4.918922E+007,2.8,0.1,12.3,3.628333,322.6219,46.9421
"2016-04-05 07:40:00",46040,12.77038,4.919153E+007,5.4,0.6,9.8,3.632332,311.6322,34.50028
"2016-04-05 07:50:00",46041,12.77374,4.919376E+007,3.6,0.4,10.5,3.548665,317.9417,35.06229
"2016-04-05 08:00:00",46042,12.76619,4.919612E+007,3.6,0.9,10.6,3.617665,311.7092,33.6146
"2016-04-05 08:10:00",46043,12.77626,4.919848E+007,5.8,1,10.3,3.8925,310.446,32.16562
"2016-04-05 08:20:00",46044,12.79305,4.9201E+007,3.7,1,9.7,4.051665,312.6823,31.2414
"2016-04-05 08:30:00",46045,12.81068,4.920369E+007,5.4,1.3,9.3,4.454167,309.3279,24.41444
"2016-04-05 08:40:00",46046,12.81152,4.920648E+007,4.7,1.7,10.1,4.585167,311.415,26.99062
"2016-04-05 08:50:00",46047,12.81739,4.920944E+007,5.4,0.8,12.1,5.015169,313.4084,26.07573
"2016-04-05 09:00:00",46048,12.8325,4.921238E+007,4.3,1.3,10.4,4.864499,317.5462,26.10614
"2016-04-05 09:10:00",46049,12.84174,4.921522E+007,4.7,1.7,11.1,4.722502,309.0218,26.42975
"2016-04-05 09:20:00",46050,12.85936,4.921842E+007,2.3,1.6,11.7,5.286664,314.1227,25.54625
"2016-04-05 09:30:00",46051,12.89462,4.922171E+007,8.900001,1.8,12.5,5.521167,315.0204,26.05894
"2016-04-05 09:40:00",46052,12.93911,4.922485E+007,7.1,1.8,10,5.357336,308.4211,21.95462
"2016-04-05 09:50:00",46053,13.01802,4.92279E+007,6.4,1.8,10.6,5.063167,314.4161,26.03404
"2016-04-05 10:00:00",46054,13.15988,4.92307E+007,5.9,1.7,10.1,4.754334,311.1429,24.6597
"2016-04-05 10:10:00",46055,13.32189,4.92333E+007,4.5,1.2,9.3,4.360169,310.2492,24.63852
"2016-04-05 10:20:00",46056,13.45537,4.923584E+007,4.7,0.9,9.2,4.279334,309.5474,27.78428
"2016-04-05 10:30:00",46057,13.49146,4.923826E+007,4.6,1.4,7.6,3.668501,304.6836,26.12431
"2016-04-05 10:40:00",46058,13.49986,4.924129E+007,3.5,1.6,12.1,5.01217,303.4879,28.11237
"2016-04-05 10:50:00",46059,13.4965,4.924396E+007,3.3,1.4,11.3,4.242333,315.2691,32.31503
"2016-04-05 11:00:00",46060,13.47635,4.924641E+007,5.4,1.1,11,3.639501,318.0655,30.05526
"2016-04-05 11:10:00",46061,13.49818,4.924854E+007,1.8,0.8,9.1,3.103834,312.107,24.91339
"2016-04-05 11:20:00",46062,13.51413,4.925014E+007,2.1,0,5.9,2.518667,326.496,32.9959
"2016-04-05 11:30:00",46063,13.48307,4.925199E+007,3.2,0.8,6.5,3.008168,333.7472,38.4998
"2016-04-05 11:40:00",46064,13.52672,4.925333E+007,2.7,0,6.3,2.247499,352.8698,35.72946
"2016-04-05 11:50:00",46065,13.62493,4.925571E+007,4.9,0.8,9.5,3.934,339.1298,36.46437
"2016-04-05 12:00:00",46066,13.66355,4.925754E+007,4.3,0.5,8.6,2.930167,315.5954,31.30122
"2016-04-05 12:10:00",46067,14.18232,4.925925E+007,4.3,0.3,6.6,2.871501,332.9427,35.15501
"2016-04-05 12:20:00",46068,13.84654,4.926179E+007,5,0.7,10.3,4.094333,326.4821,35.89078
"2016-04-05 12:30:00",46069,13.74329,4.926397E+007,2.5,0,10.9,3.523834,332.1078,36.05287
"2016-04-05 12:40:00",46070,13.82892,4.926626E+007,4,0.6,10.1,3.489335,331.6927,33.76116
"2016-04-05 12:50:00",46071,14.31747,4.926825E+007,1.5,0.5,7.6,3.257667,329.2557,37.41858
"2016-04-05 13:00:00",46072,14.32167,4.926983E+007,1.6,0,6.7,2.506168,323.9226,38.09267
"2016-04-05 13:10:00",46073,14.33762,4.927202E+007,2.4,0.9,7.3,3.426167,316.78,39.36078
"2016-04-05 13:20:00",46074,14.30656,4.927441E+007,4.9,0.7,12.3,3.677498,325.7107,32.41619
"2016-04-05 13:30:00",46075,14.30152,4.927679E+007,1.5,0.6,10.4,3.885332,326.5746,34.56715
"2016-04-05 13:40:00",46076,14.29145,4.927946E+007,3.1,0.9,11.1,4.236166,322.9588,35.61484
"2016-04-05 13:50:00",46077,14.28557,4.928175E+007,5.8,1,10,3.483333,319.5782,39.44793
"2016-04-05 14:00:00",46078,14.27802,4.928443E+007,2,1.3,10,4.318498,328.0615,31.90755
"2016-04-05 14:10:00",46079,14.30739,4.928664E+007,7.6,0.7,13.1,3.494998,310.1,35.3779
"2016-04-05 14:20:00",46080,14.26626,4.928916E+007,6.4,1.5,9.8,4.143496,314.272,35.69099
"2016-04-05 14:30:00",46081,14.27214,4.929161E+007,6.6,0.8,10.7,4.085667,309.3091,25.77833
"2016-04-05 14:40:00",46082,14.28557,4.929437E+007,7.1,0.7,11.3,4.548333,316.0779,32.64726
"2016-04-05 14:50:00",46083,14.25535,4.929681E+007,3.4,0.8,10.4,4.1065,313.6889,31.80975
"2016-04-05 15:00:00",46084,14.24696,4.929932E+007,5.5,0.6,10.1,3.970164,321.3169,39.71416
"2016-04-05 15:10:00",46085,14.2352,4.930129E+007,2.8,0.2,9.3,3.076833,312.519,32.73751
"2016-04-05 15:20:00",46086,14.22429,4.930357E+007,3.4,1.3,6.7,3.241,328.1747,37.25129
"2016-04-05 15:30:00",46087,14.22933,4.930565E+007,3.3,0.5,12.3,3.352002,313.6401,39.75076
"2016-04-05 15:40:00",46088,14.23436,4.930749E+007,0.7,0.5,6.8,2.879334,326.8664,40.20139
"2016-04-05 15:50:00",46089,14.21086,4.930987E+007,2.9,1,8.8,3.881166,304.3055,30.45797
"2016-04-05 16:00:00",46090,14.2159,4.931244E+007,1.2,1.1,12.3,4.063167,310.4726,28.4922
"2016-04-05 16:10:00",46091,14.23185,4.931444E+007,2.6,0.6,9,3.036,309.881,31.36424
"2016-04-05 16:20:00",46092,14.26039,4.931646E+007,0.8,0.7,8.5,3.091666,314.5262,32.07705
"2016-04-05 16:30:00",46093,14.26962,4.931867E+007,7.2,0.4,9.8,3.478834,311.2187,35.10661
"2016-04-05 16:40:00",46094,14.25871,4.932084E+007,4.6,0.4,8,3.454168,313.1031,30.17036
"2016-04-05 16:50:00",46095,14.24612,4.93234E+007,4.3,1,9.6,4.153,299.2032,26.8664
"2016-04-05 17:00:00",46096,13.27824,4.932564E+007,5.5,0.9,7.8,3.500834,312.515,24.40788
"2016-04-05 17:10:00",46097,13.14813,4.932726E+007,1.3,0.3,7.2,2.574499,311.6413,33.40028
"2016-04-05 17:20:00",46098,13.10028,4.932896E+007,2.3,0,7.2,2.731499,305.8314,29.7715
"2016-04-05 17:30:00",46099,13.05999,4.933112E+007,7.7,0.3,7.7,3.4585,311.5533,27.60284
"2016-04-05 17:40:00",46100,13.039,4.933275E+007,2.5,0.2,8,2.564833,309.3076,32.6831
"2016-04-05 17:50:00",46101,13.01214,4.93346E+007,2.1,0.7,6.6,2.896499,311.2148,24.43784
"2016-04-05 18:00:00",46102,13.00543,4.933638E+007,2.5,0,7,2.607332,312.3597,26.05403
"2016-04-05 18:10:00",46103,12.99871,4.933781E+007,1.9,0,5.7,2.233833,308.1443,31.36314
"2016-04-05 18:20:00",46104,12.99787,4.933844E+007,4.6,0,5.1,1.530999,320.3098,31.16739
"2016-04-05 18:30:00",46105,12.98696,4.933973E+007,2.2,0.6,4.6,2.151501,309.0468,28.35637
"2016-04-05 18:40:00",46106,12.9878,4.934134E+007,1.7,0.2,5.5,2.498667,312.6548,29.19488
"2016-04-05 18:50:00",46107,12.97269,4.934292E+007,1.7,0,8.7,2.599332,312.1285,30.09131
"2016-04-05 19:00:00",46108,12.97101,4.934466E+007,3.9,0.5,5.7,2.616333,324.8623,37.36602
"2016-04-05 19:10:00",46109,12.96346,4.93458E+007,2.5,0.2,5.5,2.137334,315.2675,26.23187
"2016-04-05 19:20:00",46110,12.96681,4.934625E+007,1.5,0,4.3,1.013166,312.0305,23.30494
