"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-06-25 23:20:00",57818,11.78152,8.101477E+007,0.8,0,1.6,0.5950004,275.5582,25.67073
"2016-06-25 23:30:00",57819,11.77817,8.101477E+007,0.5,0,1.9,0.297,262.453,19.92896
"2016-06-25 23:40:00",57820,11.78152,8.101477E+007,0.6,0,1.4,0.5936666,292.0959,17.98688
"2016-06-25 23:50:00",57821,11.76977,8.101477E+007,0.6,0.1,1.8,0.9859995,296.9717,16.86112
"2016-06-26 00:00:00",57822,11.77481,8.101477E+007,0.5,0.2,1.9,0.9210002,298.9718,17.9259
"2016-06-26 00:10:00",57823,11.76306,8.101477E+007,0.5,0,1.2,0.6193336,292.8494,15.90324
"2016-06-26 00:20:00",57824,11.76054,8.101477E+007,1.6,0.2,2,0.9740002,300.6229,16.85757
"2016-06-26 00:30:00",57825,11.7597,8.101477E+007,1.5,0.3,2.6,1.171834,304.8107,18.55413
"2016-06-26 00:40:00",57826,11.7639,8.101477E+007,1.1,0.5,3,1.484167,297.1413,22.19899
"2016-06-26 00:50:00",57827,11.75886,8.101477E+007,0.9,0.2,2.5,1.238166,292.5212,17.44398
"2016-06-26 01:00:00",57828,11.7597,8.101477E+007,2.4,0,2.4,0.9625006,318.0167,24.46756
"2016-06-26 01:10:00",57829,11.75634,8.101477E+007,1.1,0.1,2.5,1.028667,309.1614,19.20143
"2016-06-26 01:20:00",57830,11.75046,8.101477E+007,0.8,0.4,2.7,1.319166,311.1926,17.7616
"2016-06-26 01:30:00",57831,11.7555,8.101477E+007,1.2,0.5,2.5,1.438667,317.7787,17.10543
"2016-06-26 01:40:00",57832,11.75382,8.101477E+007,1.4,0.4,2.7,1.358001,318.9746,20.83776
"2016-06-26 01:50:00",57833,11.74795,8.101477E+007,1.1,0.3,3.6,1.510166,320.42,17.64537
"2016-06-26 02:00:00",57834,11.75298,8.101477E+007,1,0.6,2.8,1.5595,322.6752,19.68896
"2016-06-26 02:10:00",57835,11.74711,8.101477E+007,1,0.2,3.1,1.404,315.9566,21.52872
"2016-06-26 02:20:00",57836,11.74627,8.101477E+007,1,0,1.9,0.8646672,316.1201,22.67585
"2016-06-26 02:30:00",57837,11.74291,8.101477E+007,1.5,0.3,3.2,1.447,323.3733,20.46313
"2016-06-26 02:40:00",57838,11.74039,8.101477E+007,1.7,0.4,4,1.600167,319.8281,24.07003
"2016-06-26 02:50:00",57839,11.74879,8.101477E+007,1.4,0.7,3.3,1.7435,293.9796,23.26693
"2016-06-26 03:00:00",57840,11.74963,8.101477E+007,2.2,0.3,3.3,1.531667,288.4967,23.87025
"2016-06-26 03:10:00",57841,11.73871,8.101477E+007,0.7,0,2.5,0.8528338,312.052,25.85959
"2016-06-26 03:20:00",57842,11.73787,8.101477E+007,2.7,0,3.1,1.567333,310.2398,19.20205
"2016-06-26 03:30:00",57843,11.74291,8.101477E+007,2.4,0.5,3.6,1.871333,305.6563,18.2379
"2016-06-26 03:40:00",57844,11.73955,8.101478E+007,1.5,0.8,4.2,1.9195,297.8383,17.53576
"2016-06-26 03:50:00",57845,11.74375,8.101478E+007,1,0.6,4,1.996665,295.9263,18.05262
"2016-06-26 04:00:00",57846,11.74291,8.101478E+007,2.1,0.8,2.9,1.802167,298.8048,16.47827
"2016-06-26 04:10:00",57847,11.7362,8.101478E+007,1.6,0.6,3.7,1.9435,285.0829,17.32979
"2016-06-26 04:20:00",57848,11.7362,8.10148E+007,1.2,0.6,4.4,2.070499,291.5609,18.90938
"2016-06-26 04:30:00",57849,11.73032,8.10148E+007,3.3,0.9,3.3,1.915833,293.6108,16.58612
"2016-06-26 04:40:00",57850,11.72948,8.101482E+007,1.5,0.7,4.2,2.074834,294.2239,18.24901
"2016-06-26 04:50:00",57851,11.7278,8.101482E+007,1.9,0.8,4,2.315,317.6633,17.67982
"2016-06-26 05:00:00",57852,11.72696,8.101482E+007,2.7,0.7,4,2.188,320.6375,17.35057
"2016-06-26 05:10:00",57853,11.732,8.101482E+007,1.8,0.6,3.2,1.8035,312.8976,16.68383
"2016-06-26 05:20:00",57854,11.72696,8.101482E+007,1.6,0.2,2.6,1.211167,323.007,16.53234
"2016-06-26 05:30:00",57855,11.72444,8.101482E+007,1.1,0.4,2.2,1.106333,327.1064,18.6257
"2016-06-26 05:40:00",57856,11.72276,8.101482E+007,1.4,0.6,3.1,1.393,315.132,18.96229
"2016-06-26 05:50:00",57857,11.72444,8.101482E+007,0.1,0,2,1.029666,327.3058,20.15437
"2016-06-26 06:00:00",57858,11.72276,8.101482E+007,1,0.1,2.5,1.247833,333.9772,18.85194
"2016-06-26 06:10:00",57859,11.72444,8.101482E+007,3.2,0.4,3.4,1.51,316.2479,20.72356
"2016-06-26 06:20:00",57860,11.71605,8.101482E+007,0.4,0.2,3.2,1.100667,305.6977,20.22094
"2016-06-26 06:30:00",57861,11.73116,8.101482E+007,0.1,0,1.4,0.3834999,345.7484,25.08613
"2016-06-26 06:40:00",57862,11.7236,8.101482E+007,0,0,1.5,0.109,354.6734,9.932459
"2016-06-26 06:50:00",57863,11.71773,8.101482E+007,1.3,0,2.7,1.178333,303.7039,16.05285
"2016-06-26 07:00:00",57864,11.71269,8.101482E+007,2.2,0.8,3.5,1.962499,307.0053,15.99186
"2016-06-26 07:10:00",57865,11.71941,8.101488E+007,2.5,1,4.7,2.503001,301.4055,17.01517
"2016-06-26 07:20:00",57866,11.71605,8.101489E+007,2.4,1,4.3,2.379667,316.2585,17.46683
"2016-06-26 07:30:00",57867,11.71269,8.101517E+007,2.4,1.4,5.1,2.912501,319.5258,15.18271
"2016-06-26 07:40:00",57868,11.71605,8.101524E+007,1.8,1.2,4.7,2.595331,318.4867,16.99713
"2016-06-26 07:50:00",57869,11.71185,8.101525E+007,2,0.8,4.3,2.116667,331.171,20.07419
"2016-06-26 08:00:00",57870,11.71773,8.101525E+007,1.6,0.7,3.8,1.942,330.8321,23.07962
"2016-06-26 08:10:00",57871,11.7236,8.101529E+007,1.5,0.5,4.8,1.827332,326.314,20.28528
"2016-06-26 08:20:00",57872,11.73871,8.101529E+007,0.9,0,3.8,1.214833,341.4677,21.57688
"2016-06-26 08:30:00",57873,11.77901,8.10153E+007,1,0,4,1.120833,349.3892,25.41695
"2016-06-26 08:40:00",57874,11.80419,8.10153E+007,2.5,0.3,3.3,1.690667,319.8558,28.10226
"2016-06-26 08:50:00",57875,11.8428,8.10153E+007,1,0.3,3.9,1.560999,306.83,23.19955
"2016-06-26 09:00:00",57876,11.97292,8.10153E+007,0.6,0,2.8,0.9011664,350.9535,26.63431
"2016-06-26 09:10:00",57877,12.3238,8.10153E+007,2.8,0.1,3.7,1.647833,358.0075,20.17401
"2016-06-26 09:20:00",57878,12.13073,8.10153E+007,1.2,0.5,3.3,1.7315,342.8557,23.23959
"2016-06-26 09:30:00",57879,12.12653,8.10153E+007,1.1,0.6,3.2,1.793333,327.9861,19.56938
"2016-06-26 09:40:00",57880,12.24238,8.101531E+007,2.3,0.8,4.3,2.390501,326.0833,18.50102
"2016-06-26 09:50:00",57881,12.36242,8.101558E+007,2.8,1.1,5.2,2.686001,321.2482,17.35643
"2016-06-26 10:00:00",57882,12.24741,8.101559E+007,2.1,1,4.3,2.306,309.2723,18.71475
"2016-06-26 10:10:00",57883,12.16599,8.101562E+007,2.6,0.9,4.3,2.362668,305.5217,18.49922
"2016-06-26 10:20:00",57884,12.16683,8.101562E+007,1.5,1,3.8,2.134,323.0486,17.04514
"2016-06-26 10:30:00",57885,12.1727,8.10165E+007,3.6,0.9,6.1,3.135166,298.635,20.10023
"2016-06-26 10:40:00",57886,12.26588,8.10173E+007,2.5,1.2,5.6,3.245835,286.5352,17.47889
"2016-06-26 10:50:00",57887,12.40858,8.101765E+007,2.4,1.2,5.3,2.886667,298.361,17.24849
"2016-06-26 11:00:00",57888,12.32128,8.101777E+007,2.4,1.1,4.7,2.671165,304.5234,17.55939
"2016-06-26 11:10:00",57889,12.45895,8.10183E+007,2.4,1.4,5.5,2.996166,303.0955,16.64146
"2016-06-26 11:20:00",57890,12.29358,8.101984E+007,2.4,1.6,6.4,3.587999,301.4382,17.49308
"2016-06-26 11:30:00",57891,12.24573,8.102094E+007,3.4,1.7,5.9,3.415334,302.6922,17.10973
"2016-06-26 11:40:00",57892,12.37585,8.102345E+007,3.2,1.5,7.9,4.158999,290.1886,18.65257
"2016-06-26 11:50:00",57893,12.43881,8.102571E+007,4,1.9,6.8,4.014835,297.5569,18.56378
"2016-06-26 12:00:00",57894,12.32968,8.102788E+007,3.6,2.1,6.4,3.914003,303.5734,17.65799
"2016-06-26 12:10:00",57895,12.45056,8.103025E+007,4.9,2.1,6.5,4.005167,297.5012,17.03978
"2016-06-26 12:20:00",57896,12.45979,8.103318E+007,3.2,2.2,7.1,4.310166,300.9896,17.23124
"2016-06-26 12:30:00",57897,12.39935,8.103518E+007,4.2,1.9,6.7,3.897167,297.3858,17.08278
"2016-06-26 12:40:00",57898,12.42873,8.103702E+007,4.2,1.7,6.6,3.784833,300.486,17.94577
"2016-06-26 12:50:00",57899,12.48497,8.103983E+007,3.9,1.4,7.2,4.259002,296.6637,17.68619
"2016-06-26 13:00:00",57900,12.41026,8.104327E+007,7.6,1.9,8,4.745336,293.5576,17.61702
"2016-06-26 13:10:00",57901,12.3599,8.10469E+007,4.8,2.3,8.3,4.767167,288.8355,18.06684
"2016-06-26 13:20:00",57902,12.31541,8.105026E+007,6,2.1,8,4.537664,288.3686,17.97478
"2016-06-26 13:30:00",57903,12.43629,8.105318E+007,3.4,1.8,7.4,4.340001,291.7451,19.89324
"2016-06-26 13:40:00",57904,12.23146,8.105466E+007,5.2,1.9,6.1,3.649,301.9529,19.03912
"2016-06-26 13:50:00",57905,12.2046,8.105578E+007,4.4,1.7,6.1,3.457666,310.7675,15.95474
"2016-06-26 14:00:00",57906,12.3322,8.105779E+007,4.1,2.1,7.3,3.882831,315.6351,17.71571
"2016-06-26 14:10:00",57907,12.27931,8.106075E+007,2.9,1.9,7,4.315997,309.6357,17.79522
"2016-06-26 14:20:00",57908,12.32884,8.106326E+007,4.4,1.9,6.6,4.102337,314.8698,16.98112
"2016-06-26 14:30:00",57909,12.21971,8.106476E+007,4.6,1.7,6.2,3.602669,314.8326,17.35509
"2016-06-26 14:40:00",57910,12.20796,8.106554E+007,4.4,1.7,5.7,3.284167,323.6486,18.71828
"2016-06-26 14:50:00",57911,12.24657,8.106722E+007,2.8,1.8,6.8,3.806835,317.3181,20.08384
"2016-06-26 15:00:00",57912,12.22978,8.106977E+007,2.7,1.9,6.8,4.071498,318.769,18.75294
"2016-06-26 15:10:00",57913,12.24993,8.10711E+007,2.6,1.5,6.4,3.504,335.1727,20.12664
"2016-06-26 15:20:00",57914,12.21384,8.107186E+007,3.2,1.1,6.3,3.131,333.4809,22.61121
"2016-06-26 15:30:00",57915,12.17606,8.107333E+007,2.4,1.5,7.4,3.601832,328.3702,19.49176
"2016-06-26 15:40:00",57916,12.13997,8.107502E+007,3.5,1.7,6,3.731835,324.2776,16.8411
"2016-06-26 15:50:00",57917,12.12066,8.107766E+007,4,2,6.9,4.174667,326.001,17.49664
"2016-06-26 16:00:00",57918,12.11394,8.108025E+007,3.9,2.4,6.6,4.142167,323.3927,16.61589
"2016-06-26 16:10:00",57919,12.10051,8.108262E+007,3.8,1.8,6.9,3.9875,323.7391,17.3746
"2016-06-26 16:20:00",57920,12.06777,8.1084E+007,3.1,1.8,6.1,3.560335,324.1724,18.3555
"2016-06-26 16:30:00",57921,12.04595,8.108515E+007,2.8,1.8,6.4,3.462834,318.7136,16.61833
"2016-06-26 16:40:00",57922,12.02496,8.108781E+007,5.3,1.9,7.6,4.243832,314.8821,17.35785
"2016-06-26 16:50:00",57923,12.01992,8.109077E+007,3.9,2.1,8.400001,4.3595,306.5703,16.99971
"2016-06-26 17:00:00",57924,12.00985,8.109177E+007,4.1,1.7,5.8,3.392167,312.0855,17.84367
"2016-06-26 17:10:00",57925,11.9939,8.10941E+007,3.7,2.2,6.3,3.979001,319.9757,15.60976
"2016-06-26 17:20:00",57926,11.99138,8.109588E+007,5.1,1.7,6.5,3.748333,318.0476,19.15883
"2016-06-26 17:30:00",57927,11.99558,8.109878E+007,6.4,2,7.6,4.323499,298.1688,17.98814
"2016-06-26 17:40:00",57928,11.98803,8.110118E+007,6.4,1.7,6.7,4.066831,297.9583,16.91432
"2016-06-26 17:50:00",57929,11.97543,8.110331E+007,3.1,1.9,7.3,3.908169,302.6635,18.82454
"2016-06-26 18:00:00",57930,11.97879,8.110474E+007,3.7,1.9,6.1,3.539999,307.3419,17.79196
"2016-06-26 18:10:00",57931,11.97376,8.110556E+007,2.6,1.5,6,3.159999,309.4713,17.3097
"2016-06-26 18:20:00",57932,11.96116,8.110624E+007,4.1,1.4,6,3.087833,313.8653,16.82264
"2016-06-26 18:30:00",57933,11.96368,8.110775E+007,3.1,1.7,6.6,3.609335,309.549,18.32421
"2016-06-26 18:40:00",57934,11.95445,8.110941E+007,2.2,1.5,7.1,3.747334,311.3273,17.35088
"2016-06-26 18:50:00",57935,11.95613,8.111102E+007,3.5,1.6,7.4,3.755667,315.591,18.62144
"2016-06-26 19:00:00",57936,11.94857,8.111239E+007,5.2,1,9.2,3.551999,323.9417,18.73321
"2016-06-26 19:10:00",57937,11.94438,8.111391E+007,5.1,1.3,7.1,3.5645,328.7448,19.86697
"2016-06-26 19:20:00",57938,11.93934,8.111598E+007,4.1,1.3,6.8,3.897335,319.8972,20.399
"2016-06-26 19:30:00",57939,11.93514,8.111907E+007,2.5,2.1,8.6,4.504498,303.5409,17.68089
"2016-06-26 19:40:00",57940,11.93094,8.112128E+007,3.1,2,6.8,3.965833,294.3213,18.62585
"2016-06-26 19:50:00",57941,11.93682,8.112469E+007,5.7,2.4,7.3,4.556665,295.9567,18.07043
"2016-06-26 20:00:00",57942,11.92507,8.112798E+007,4,2,7.1,4.524168,293.4342,17.17231
"2016-06-26 20:10:00",57943,11.92591,8.113161E+007,6.1,2.6,8.8,4.791837,301.2019,16.70787
"2016-06-26 20:20:00",57944,11.92087,8.113422E+007,5.2,2,6.9,4.153666,302.8035,18.63106
"2016-06-26 20:30:00",57945,11.92507,8.113738E+007,4.1,2,7.2,4.429502,307.1426,16.98768
"2016-06-26 20:40:00",57946,11.91751,8.114053E+007,3,2.5,7.2,4.380833,303.9188,17.14692
"2016-06-26 20:50:00",57947,11.91835,8.114372E+007,6.4,2.2,8.1,4.502167,303.113,17.7544
"2016-06-26 21:00:00",57948,11.91164,8.114603E+007,4.7,1.6,7.9,4.033501,302.7377,17.5501
"2016-06-26 21:10:00",57949,11.915,8.11491E+007,5.3,2.3,7,4.339667,308.9915,15.81134
"2016-06-26 21:20:00",57950,11.9066,8.115184E+007,4.3,2,7.7,4.242332,305.3955,16.92605
"2016-06-26 21:30:00",57951,11.9024,8.115462E+007,3,1.6,7,4.2155,306.4187,16.32036
"2016-06-26 21:40:00",57952,11.89821,8.115748E+007,4.3,2.3,7.1,4.322332,311.2124,17.47453
"2016-06-26 21:50:00",57953,11.89821,8.116067E+007,3.5,2,7,4.369833,314.5098,18.20521
"2016-06-26 22:00:00",57954,11.90072,8.116302E+007,4.2,1.7,7.5,4.047331,316.1155,17.43519
"2016-06-26 22:10:00",57955,11.89653,8.116458E+007,3.5,1.8,6.8,3.6295,308.5799,18.41429
"2016-06-26 22:20:00",57956,11.88981,8.116566E+007,4.5,1.8,6.9,3.419,310.7144,18.20168
"2016-06-26 22:30:00",57957,11.88394,8.116791E+007,3.7,1.8,7.7,4.034499,306.525,17.30397
"2016-06-26 22:40:00",57958,11.88478,8.116978E+007,2.2,1.8,6.4,3.795335,301.4999,17.54593
"2016-06-26 22:50:00",57959,11.88142,8.117246E+007,4.7,2.1,7.2,4.153498,302.822,17.6895
"2016-06-26 23:00:00",57960,11.87386,8.117468E+007,4.2,2,7,4.010334,295.555,16.21511
"2016-06-26 23:10:00",57961,11.87554,8.11771E+007,3.5,1.9,7,4.091667,294.282,17.06162
"2016-06-26 23:20:00",57962,11.87974,8.117878E+007,2.3,2,6.5,3.731832,306.0756,17.9538
"2016-06-26 23:30:00",57963,11.86379,8.118021E+007,4.4,1.7,6.1,3.544169,313.2169,18.14074
"2016-06-26 23:40:00",57964,11.86547,8.118161E+007,2.2,1.3,6.3,3.509501,323.2758,18.78808
"2016-06-26 23:50:00",57965,11.86043,8.118329E+007,3,1.3,6.9,3.7655,316.3948,17.8317
"2016-06-27 00:00:00",57966,11.86295,8.118403E+007,3.5,1.6,6.8,3.263333,308.4568,16.50006
"2016-06-27 00:10:00",57967,11.86043,8.118546E+007,4.7,1.7,6,3.501999,311.6608,17.16091
"2016-06-27 00:20:00",57968,11.85623,8.118637E+007,3,1.9,5.4,3.3945,318.3463,18.18136
"2016-06-27 00:30:00",57969,11.84868,8.118769E+007,4.4,1.4,5.9,3.535166,319.0903,17.37937
"2016-06-27 00:40:00",57970,11.84868,8.118861E+007,3.7,1.7,5.7,3.349833,319.9601,18.46861
"2016-06-27 00:50:00",57971,11.83861,8.118986E+007,5,1.6,5.7,3.502,319.2564,18.13755
"2016-06-27 01:00:00",57972,11.83777,8.11905E+007,2.2,1.2,5.3,3.167166,316.1654,16.86869
"2016-06-27 01:10:00",57973,11.83021,8.119085E+007,4.2,1.3,5.4,2.8505,319.7119,18.73347
"2016-06-27 01:20:00",57974,11.83693,8.119086E+007,1.4,0.6,4.3,2.148334,331.7736,20.68834
"2016-06-27 01:30:00",57975,11.82601,8.119133E+007,2.7,1.3,6,2.775501,311.3566,19.568
"2016-06-27 01:40:00",57976,11.8151,8.119267E+007,2.3,1.5,6.3,3.4705,308.2018,17.54055
"2016-06-27 01:50:00",57977,11.82014,8.119392E+007,3.3,1.6,6.3,3.458166,309.2935,16.86194
"2016-06-27 02:00:00",57978,11.82266,8.119436E+007,3.2,1.1,5.2,3.001167,307.194,17.07717
"2016-06-27 02:10:00",57979,11.81174,8.119517E+007,3.6,1.3,5.3,3.251832,314.1511,17.27357
"2016-06-27 02:20:00",57980,11.81258,8.119545E+007,1.9,1.2,5.3,2.900166,305.7614,16.83572
"2016-06-27 02:30:00",57981,11.80755,8.119554E+007,3.5,1,4.9,2.468831,299.1173,18.7784
"2016-06-27 02:40:00",57982,11.80251,8.119558E+007,1.6,1.2,4.4,2.305166,307.7541,16.3922
"2016-06-27 02:50:00",57983,11.7958,8.119558E+007,2.4,0.4,3.6,1.627167,317.0975,18.04145
"2016-06-27 03:00:00",57984,11.79999,8.119558E+007,2.1,0.6,3.5,1.599666,303.3946,16.26781
"2016-06-27 03:10:00",57985,11.78824,8.119558E+007,1.9,0.7,3.5,1.73,293.6424,17.59379
"2016-06-27 03:20:00",57986,11.78656,8.119558E+007,2.5,0.9,3.8,2.000832,300.6813,18.28412
"2016-06-27 03:30:00",57987,11.79328,8.119558E+007,1.6,1,3.6,2.160501,295.9933,16.60655
"2016-06-27 03:40:00",57988,11.78656,8.119558E+007,1.6,0.7,2.7,1.6625,294.4333,16.76651
"2016-06-27 03:50:00",57989,11.78069,8.119558E+007,1.7,0.7,3.5,1.719501,300.8037,16.52494
"2016-06-27 04:00:00",57990,11.78152,8.119558E+007,2.3,0.7,3.2,1.750333,305.5916,16.84239
"2016-06-27 04:10:00",57991,11.76641,8.119558E+007,1,0.7,2.6,1.4975,296.4115,16.70546
"2016-06-27 04:20:00",57992,11.77397,8.119558E+007,0.7,0,2.7,0.9960008,292.6535,16.32974
"2016-06-27 04:30:00",57993,11.76641,8.119558E+007,0.4,0,2.4,0.7530004,262.67,23.93455
"2016-06-27 04:40:00",57994,11.77061,8.119558E+007,0,0,1.4,0.2594998,249.3887,16.81887
"2016-06-27 04:50:00",57995,11.76306,8.119558E+007,0,0,1.1,0.08799998,231.6598,9.246347
"2016-06-27 05:00:00",57996,11.75718,8.119558E+007,1.1,0,2.5,1.014667,225.4627,21.22573
"2016-06-27 05:10:00",57997,11.7555,8.119558E+007,1.8,0.1,3.7,1.342833,217.7534,17.95109
"2016-06-27 05:20:00",57998,11.7597,8.119564E+007,3.8,0.6,4.5,1.7055,222.1428,16.03779
"2016-06-27 05:30:00",57999,11.74963,8.119564E+007,1.3,0.1,3.9,1.595499,224.1095,23.83723
"2016-06-27 05:40:00",58000,11.74963,8.119565E+007,0.9,0,4.1,1.072832,210.2222,24.13017
"2016-06-27 05:50:00",58001,11.74879,8.119565E+007,0,0,1,0.1498333,199.603,17.71811
"2016-06-27 06:00:00",58002,11.74039,8.119565E+007,0,0,1.3,0.03516669,172.2771,16.14356
"2016-06-27 06:10:00",58003,11.74123,8.119565E+007,0.2,0,1.4,0.3256668,256.2307,56.99963
"2016-06-27 06:20:00",58004,11.7362,8.119565E+007,1,0,1.3,0.1815,273.4871,21.82633
"2016-06-27 06:30:00",58005,11.73871,8.119565E+007,0.6,0,1.5,0.341,258.3995,18.24873
"2016-06-27 06:40:00",58006,11.73032,8.119565E+007,0.5,0,2.3,0.6055003,259.1589,20.87295
"2016-06-27 06:50:00",58007,11.73284,8.119565E+007,0.1,0,1.6,0.3148334,243.9378,27.30036
"2016-06-27 07:00:00",58008,11.72696,8.119565E+007,0,0,0.9,0.04500002,240.5221,9.057619
"2016-06-27 07:10:00",58009,11.72612,8.119565E+007,0.3,0,2.9,0.2358333,230.8308,25.30346
"2016-06-27 07:20:00",58010,11.72444,8.119565E+007,1,0,2,0.5995004,239.6343,31.13937
"2016-06-27 07:30:00",58011,11.72528,8.119565E+007,1,0,1.8,0.5515004,229.2941,20.05713
"2016-06-27 07:40:00",58012,11.72192,8.119565E+007,0,0,0.9,0.2003333,230.3408,14.13115
"2016-06-27 07:50:00",58013,11.73032,8.119565E+007,0,0,0.8,0.006666667,241.2577,1.508956
"2016-06-27 08:00:00",58014,11.73116,8.119565E+007,0,0,0.6,0.01133333,102.06,2.592643
"2016-06-27 08:10:00",58015,11.74123,8.119565E+007,0.3,0,1.7,0.1005,276.1818,11.46429
"2016-06-27 08:20:00",58016,11.76054,8.119565E+007,0,0,2.4,0.2313334,266.5683,14.22285
"2016-06-27 08:30:00",58017,11.74543,8.119565E+007,0,0,1.3,0.035,259.8478,6.828504
"2016-06-27 08:40:00",58018,11.73787,8.119565E+007,0.5,0,2.7,0.763,287.0762,15.2095
"2016-06-27 08:50:00",58019,11.75802,8.119565E+007,1.9,0.3,3.6,1.560833,279.2831,19.87218
"2016-06-27 09:00:00",58020,11.77565,8.119565E+007,1.4,0.2,2.8,1.252834,271.0096,21.39012
"2016-06-27 09:10:00",58021,11.82182,8.119565E+007,1.1,0,2.9,1.040667,272.8445,20.07204
"2016-06-27 09:20:00",58022,11.87554,8.119565E+007,1.1,0.1,3.5,1.500834,270.7787,21.34101
"2016-06-27 09:30:00",58023,11.95193,8.119565E+007,1,0.1,3.3,1.368333,285.5193,22.52538
"2016-06-27 09:40:00",58024,11.92759,8.119566E+007,1.9,0.1,4.1,1.637834,261.5053,28.2535
"2016-06-27 09:50:00",58025,11.915,8.119569E+007,1.3,0.2,4.1,1.392666,254.2909,30.40128
"2016-06-27 10:00:00",58026,11.89737,8.119569E+007,1.8,0.4,2.8,1.436167,287.4062,19.6647
"2016-06-27 10:10:00",58027,11.88981,8.119574E+007,1.8,0.3,4.9,1.7885,291.4753,24.44379
"2016-06-27 10:20:00",58028,11.87806,8.119595E+007,1.5,0.7,5.3,2.521334,278.5413,22.12797
"2016-06-27 10:30:00",58029,12.01657,8.119595E+007,2.2,0.3,4,1.865333,291.5242,20.50358
"2016-06-27 10:40:00",58030,12.15843,8.119596E+007,2.9,0.2,4.1,1.9405,280.4959,21.50584
"2016-06-27 10:50:00",58031,12.44468,8.119599E+007,1.6,0.7,5,1.952167,265.0222,22.75698
"2016-06-27 11:00:00",58032,12.46735,8.119599E+007,2.3,0.4,3.9,1.910334,269.0447,19.92055
"2016-06-27 11:10:00",58033,12.48246,8.119599E+007,1.9,0.9,3.9,2.015168,297.407,23.79585
"2016-06-27 11:20:00",58034,12.48665,8.119599E+007,1.8,1,3.8,2.174,318.9582,15.99661
"2016-06-27 11:30:00",58035,12.49673,8.1196E+007,3.2,0.9,4.1,2.347998,294.6451,18.84989
"2016-06-27 11:40:00",58036,12.49169,8.119603E+007,2.5,0.9,4.2,2.494002,294.7956,17.36921
"2016-06-27 11:50:00",58037,12.50428,8.119618E+007,2.7,1.4,4.6,2.721332,288.7689,17.73937
"2016-06-27 12:00:00",58038,12.50008,8.119628E+007,2.6,0.7,4.5,2.374168,264.4684,22.70363
"2016-06-27 12:10:00",58039,12.49169,8.119628E+007,2.6,0.7,3.9,2.094668,270.3463,19.12683
"2016-06-27 12:20:00",58040,12.50092,8.119638E+007,1.7,0.7,4.9,2.479666,267.128,22.67588
"2016-06-27 12:30:00",58041,12.41866,8.119649E+007,1.9,0.6,4.8,2.344334,255.9273,25.00985
"2016-06-27 12:40:00",58042,12.4111,8.119669E+007,1.5,0.6,5.2,2.318166,256.6257,23.02615
"2016-06-27 12:50:00",58043,12.4791,8.119722E+007,4.6,0.9,5.6,2.888665,262.2557,24.49851
"2016-06-27 13:00:00",58044,12.42873,8.11982E+007,3.9,1.4,6.7,3.3155,263.6728,20.75732
"2016-06-27 13:10:00",58045,12.50848,8.11993E+007,3.4,1.1,6.1,3.323168,270.5627,20.77082
"2016-06-27 13:20:00",58046,12.35486,8.119976E+007,1.5,0.9,5.8,2.7955,252.7399,25.49387
"2016-06-27 13:30:00",58047,12.49589,8.119982E+007,2.8,0.4,4.6,2.108333,255.3634,24.31271
"2016-06-27 13:40:00",58048,12.50008,8.119984E+007,2.1,0.5,4.3,1.995501,256.6101,25.60129
"2016-06-27 13:50:00",58049,12.50344,8.11999E+007,3.3,0.7,4.5,2.295333,252.5566,23.96419
"2016-06-27 14:00:00",58050,12.51184,8.119999E+007,1.5,0.7,4.7,2.154,248.7087,26.6039
"2016-06-27 14:10:00",58051,12.52023,8.120062E+007,1.5,0.3,6,2.781833,238.1267,27.24683
"2016-06-27 14:20:00",58052,12.44048,8.120221E+007,3.3,0.7,6.8,3.461499,233.4068,23.43151
"2016-06-27 14:30:00",58053,12.30869,8.12026E+007,3.1,0.9,5.4,2.7225,237.8334,23.98152
"2016-06-27 14:40:00",58054,12.41194,8.12029E+007,3,0.8,5.6,2.606333,247.6615,27.55518
"2016-06-27 14:50:00",58055,12.51016,8.120318E+007,2.9,0.9,5.5,2.589833,243.915,25.65481
"2016-06-27 15:00:00",58056,12.51939,8.120345E+007,4.1,0.8,5.1,2.517335,238.5525,25.49725
"2016-06-27 15:10:00",58057,12.51603,8.120358E+007,2.4,0.6,4.5,2.358334,239.8237,25.94893
"2016-06-27 15:20:00",58058,12.31457,8.120358E+007,2.6,0.5,4.3,1.9665,241.4403,26.23537
"2016-06-27 15:30:00",58059,12.49673,8.120375E+007,2.4,0.7,5.2,2.349834,250.1007,24.17961
"2016-06-27 15:40:00",58060,12.50932,8.120375E+007,2.4,0.6,3.8,1.844,251.5965,25.34139
"2016-06-27 15:50:00",58061,12.50092,8.120377E+007,1.4,0.3,4.3,1.953835,264.7874,23.91057
"2016-06-27 16:00:00",58062,12.45391,8.120383E+007,2.6,0.7,4.5,2.381333,280.0734,17.63366
"2016-06-27 16:10:00",58063,12.42118,8.120418E+007,3.5,1,5.4,2.717334,270.3476,20.71454
"2016-06-27 16:20:00",58064,12.29946,8.120458E+007,2,0.5,6.5,2.421834,266.635,23.09687
"2016-06-27 16:30:00",58065,12.20964,8.120462E+007,1.8,0.3,4.7,1.845,253.894,26.05057
