"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-12-28 04:00:00",85630,12.80228,1.965351E+008,2.9,1.6,7.8,4.054,0,0
"2016-12-28 04:10:00",85631,12.79389,1.965351E+008,3.5,1.4,5.3,3.197834,0,0
"2016-12-28 04:20:00",85632,12.78381,1.965351E+008,3.1,1.5,5.9,2.939335,0,0
"2016-12-28 04:30:00",85633,12.7729,1.965351E+008,4.1,1,6.2,3.648333,0,0
"2016-12-28 04:40:00",85634,12.77122,1.965351E+008,4,1.5,5.9,3.374333,0,0
"2016-12-28 04:50:00",85635,12.76703,1.965351E+008,2.4,1.1,6.2,2.912667,0,0
"2016-12-28 05:00:00",85636,12.75443,1.965351E+008,3.3,1.5,5.7,3.131835,0,0
"2016-12-28 05:10:00",85637,12.76535,1.965351E+008,3,1.1,7.5,4.026166,0,0
"2016-12-28 05:20:00",85638,12.7687,1.965351E+008,3.1,1.5,5.8,3.541502,0,0
"2016-12-28 05:30:00",85639,12.76535,1.965351E+008,4.4,1.5,6.3,3.445833,0,0
"2016-12-28 05:40:00",85640,12.76031,1.965351E+008,3.3,2.3,7.1,4.306834,0,0
"2016-12-28 05:50:00",85641,12.741,1.965351E+008,3.4,2.2,7.1,4.144831,0,0
"2016-12-28 06:00:00",85642,12.75275,1.965351E+008,2.6,1.3,6,3.347999,0,0
"2016-12-28 06:10:00",85643,12.78801,1.965351E+008,4.2,1.9,6.5,3.591166,0,0
"2016-12-28 06:20:00",85644,12.81907,1.965351E+008,4.3,1.4,6.7,3.695168,0,0
"2016-12-28 06:30:00",85645,12.81068,1.965351E+008,4.8,2,7.6,4.456667,0,0
"2016-12-28 06:40:00",85646,12.81068,1.965351E+008,4,2.3,7.4,4.467498,0,0
"2016-12-28 06:50:00",85647,12.80984,1.965351E+008,3.1,1.5,7.1,3.916997,0,0
"2016-12-28 07:00:00",85648,12.79305,1.965351E+008,5,1.6,7.6,4.001332,0,0
"2016-12-28 07:10:00",85649,12.8006,1.965351E+008,4.3,2.3,7.4,4.209499,0,0
"2016-12-28 07:20:00",85650,12.87867,1.965351E+008,4.9,2.4,8.6,4.465667,0,0
"2016-12-28 07:30:00",85651,12.90973,1.965351E+008,4.7,2.2,7.4,4.806833,0,0
"2016-12-28 07:40:00",85652,12.91225,1.965351E+008,3.4,1.9,8.2,4.33033,0,0
"2016-12-28 07:50:00",85653,12.97772,1.965351E+008,5,2,6.9,4.040332,0,0
"2016-12-28 08:00:00",85654,13.15149,1.965351E+008,4.2,1.8,6.5,4.327831,0,0
"2016-12-28 08:10:00",85655,13.36471,1.965351E+008,3.4,2.8,8.2,5.409165,0,0
"2016-12-28 08:20:00",85656,13.49734,1.965351E+008,4.4,1.1,7.6,4.124335,0,0
"2016-12-28 08:30:00",85657,13.48726,1.965351E+008,3.3,2.2,5.9,3.730164,0,0
"2016-12-28 08:40:00",85658,13.53091,1.965356E+008,7.4,2.3,8.900001,5.181168,0,0
"2016-12-28 08:50:00",85659,13.51329,1.965356E+008,6.9,2.7,8.1,5.670167,0,0
"2016-12-28 09:00:00",85660,13.62073,1.965356E+008,5.3,3.1,8.6,5.427835,0,0
"2016-12-28 09:10:00",85661,13.70048,1.965357E+008,6.3,3.4,8.2,5.573998,0,0
"2016-12-28 09:20:00",85662,13.75588,1.965358E+008,5.7,2.9,8.900001,5.684999,0,0
"2016-12-28 09:30:00",85663,13.70804,1.965359E+008,3.1,3.1,8.8,5.317832,0,0
"2016-12-28 09:40:00",85664,13.77267,1.965359E+008,5.5,2.8,7.3,4.6995,0,0
"2016-12-28 09:50:00",85665,13.88348,1.965364E+008,6.2,3.7,10.1,6.047332,0,0
"2016-12-28 10:00:00",85666,13.8264,1.965365E+008,6,3.7,9,5.782,0,0
"2016-12-28 10:10:00",85667,13.78107,1.965367E+008,5.9,3.9,8.6,5.703166,0,0
"2016-12-28 10:20:00",85668,13.6157,1.965372E+008,5.3,3.5,9.900001,6.415668,0,0
"2016-12-28 10:30:00",85669,13.81297,1.965375E+008,7.8,3.5,9.5,5.776836,0,0
"2016-12-28 10:40:00",85670,13.90446,1.965379E+008,5.2,3.5,9.5,6.006001,0,0
"2016-12-28 10:50:00",85671,13.86249,1.965384E+008,7,3.4,10.2,6.454333,0,0
"2016-12-28 11:00:00",85672,13.76176,1.965389E+008,7.4,4.1,9.3,6.473672,0,0
"2016-12-28 11:10:00",85673,13.99429,1.965393E+008,7.2,3,9.5,5.890837,0,0
"2016-12-28 11:20:00",85674,14.09838,1.965409E+008,7.3,4,10.4,6.811502,0,0
"2016-12-28 11:30:00",85675,14.21254,1.965415E+008,8.1,3.9,11.1,6.425502,0,0
"2016-12-28 11:40:00",85676,14.37875,1.965431E+008,4.5,3.2,11.4,6.535001,0,0
"2016-12-28 11:50:00",85677,14.1798,1.965444E+008,5.9,3.8,10.1,6.662001,0,0
"2016-12-28 12:00:00",85678,13.97414,1.965472E+008,4.3,3.8,10.4,7.236666,0,0
"2016-12-28 12:10:00",85679,14.28641,1.965475E+008,9.3,3.7,9.3,5.6675,0,0
"2016-12-28 12:20:00",85680,14.36951,1.965483E+008,6.6,3.7,10.1,6.181835,0,0
"2016-12-28 12:30:00",85681,14.36868,1.965502E+008,5.5,3.8,10,6.818498,0,0
"2016-12-28 12:40:00",85682,14.36532,1.965502E+008,4.7,2.5,8.1,5.295331,0,0
"2016-12-28 12:50:00",85683,14.3544,1.965502E+008,5.3,2.6,7,4.236834,0,0
"2016-12-28 13:00:00",85684,14.3586,1.965502E+008,5.9,2.9,7.7,4.403664,0,0
"2016-12-28 13:10:00",85685,14.35273,1.965508E+008,6.4,3,10.7,6.200998,0,0
"2016-12-28 13:20:00",85686,14.33846,1.965509E+008,3.7,3,8.2,5.210829,0,0
"2016-12-28 13:30:00",85687,14.33762,1.965511E+008,6.2,3.2,9.1,5.642166,0,0
"2016-12-28 13:40:00",85688,14.33006,1.965511E+008,8.400001,3.5,9.2,5.5055,0,0
"2016-12-28 13:50:00",85689,14.34433,1.965521E+008,6.4,4.1,9.6,6.487997,0,0
"2016-12-28 14:00:00",85690,14.33342,1.965541E+008,7.5,4.3,10.9,7.205669,0,0
"2016-12-28 14:10:00",85691,14.31831,1.965545E+008,6.1,4.4,9.5,6.402331,0,0
"2016-12-28 14:20:00",85692,14.33846,1.965552E+008,5,4.5,9.5,6.639997,0,0
"2016-12-28 14:30:00",85693,14.3309,1.965552E+008,5.9,4.2,8,5.953,0,0
"2016-12-28 14:40:00",85694,14.33426,1.965552E+008,5.2,3.4,7,5.172334,0,0
"2016-12-28 14:50:00",85695,14.31411,1.965552E+008,4.7,3.1,6.3,4.561167,0,0
"2016-12-28 15:00:00",85696,13.47887,1.965552E+008,4.7,2.4,6.8,4.275833,0,0
"2016-12-28 15:10:00",85697,13.30007,1.965552E+008,5.5,2.9,6.9,4.540833,0,0
"2016-12-28 15:20:00",85698,13.14561,1.965552E+008,3.7,2.7,6.4,4.582167,0,0
"2016-12-28 15:30:00",85699,13.0793,1.965552E+008,4.2,2.7,5.9,4.139002,0,0
"2016-12-28 15:40:00",85700,13.06838,1.965552E+008,4,1.2,6.4,3.328166,0,0
"2016-12-28 15:50:00",85701,13.05243,1.965552E+008,3.8,1.6,4.5,2.908667,0,0
"2016-12-28 16:00:00",85702,13.11287,1.965552E+008,5.8,2.1,7.5,4.236333,0,0
"2016-12-28 16:10:00",85703,13.39073,1.965552E+008,4.3,3.1,8.1,4.694336,0,0
"2016-12-28 16:20:00",85704,13.47048,1.965552E+008,3.5,2.7,7.1,4.04583,0,0
"2016-12-28 16:30:00",85705,13.38233,1.965552E+008,1.1,0.9,4.6,2.579669,0,0
"2016-12-28 16:40:00",85706,13.26145,1.965552E+008,4.1,0.9,5.4,2.268667,0,0
"2016-12-28 16:50:00",85707,13.28328,1.965552E+008,3.3,1.3,6.4,3.628667,0,0
"2016-12-28 17:00:00",85708,13.26397,1.965552E+008,4.5,1.4,6.5,3.820498,0,0
"2016-12-28 17:10:00",85709,13.34624,1.965552E+008,3.3,1.7,7.8,3.947001,0,0
"2016-12-28 17:20:00",85710,13.33616,1.965552E+008,3.1,1.2,7.3,3.246001,0,0
"2016-12-28 17:30:00",85711,13.20018,1.965552E+008,4.1,1.5,7.4,4.006335,0,0
"2016-12-28 17:40:00",85712,13.25558,1.965555E+008,3.8,2.6,11.2,5.421,0,0
"2016-12-28 17:50:00",85713,13.22872,1.965556E+008,4.7,2,9.2,5.071167,0,0
"2016-12-28 18:00:00",85714,13.19682,1.965558E+008,2.1,1.3,10.1,3.929166,0,0
"2016-12-28 18:10:00",85715,13.11287,1.965558E+008,5.3,1.8,7.7,4.120833,0,0
"2016-12-28 18:20:00",85716,13.04488,1.965564E+008,4.5,2.3,9.5,4.954834,0,0
"2016-12-28 18:30:00",85717,13.04488,1.965565E+008,3,2.3,9.6,4.993333,0,0
"2016-12-28 18:40:00",85718,13.01046,1.965565E+008,4.1,1.2,8.900001,4.197166,0,0
"2016-12-28 18:50:00",85719,12.99703,1.965565E+008,4.5,1.8,7.8,4.321834,0,0
"2016-12-28 19:00:00",85720,12.97605,1.965565E+008,4.9,1.5,7.4,4.153162,0,0
"2016-12-28 19:10:00",85721,12.97101,1.965565E+008,3.6,1.8,6.8,3.741335,0,0
"2016-12-28 19:20:00",85722,12.95338,1.965566E+008,4.9,2.2,10.3,5.147666,0,0
"2016-12-28 19:30:00",85723,12.93827,1.965567E+008,3.3,1.7,10.6,4.083333,0,0
"2016-12-28 19:40:00",85724,12.92064,1.965567E+008,2.4,1.2,5.6,3.389332,0,0
"2016-12-28 19:50:00",85725,12.91896,1.965567E+008,2.7,0.9,5.5,2.498335,0,0
"2016-12-28 20:00:00",85726,12.91812,1.965567E+008,2.1,0.9,3.7,1.951001,0,0
"2016-12-28 20:10:00",85727,12.9198,1.965567E+008,2.5,0.6,5.1,2.442166,0,0
"2016-12-28 20:20:00",85728,12.91812,1.965567E+008,2.4,1,4.7,2.363334,0,0
"2016-12-28 20:30:00",85729,12.91561,1.965567E+008,3,1.4,6.9,3.416499,0,0
"2016-12-28 20:40:00",85730,12.91728,1.965567E+008,3.4,0.8,5.8,2.568,0,0
"2016-12-28 20:50:00",85731,12.9198,1.965567E+008,2.1,0.1,4.7,2.345334,0,0
"2016-12-28 21:00:00",85732,12.91141,1.965567E+008,3.6,0.8,6.3,2.675,0,0
"2016-12-28 21:10:00",85733,12.90889,1.965567E+008,2.4,1.6,5.3,3.157168,0,0
"2016-12-28 21:20:00",85734,12.90721,1.965567E+008,0.6,0.6,5.4,2.51033,0,0
"2016-12-28 21:30:00",85735,12.90721,1.965567E+008,2.6,0.4,4.1,2.076167,101.9789,22.13417
"2016-12-28 21:40:00",85736,12.90301,1.965567E+008,3,1.2,6.4,3.190833,0,0
"2016-12-28 21:50:00",85737,12.8963,1.965567E+008,3.5,1.3,7.8,4.018667,69.30681,17.75573
"2016-12-28 22:00:00",85738,12.8963,1.965567E+008,3.1,0.7,6.2,3.3555,0,0
"2016-12-28 22:10:00",85739,12.89798,1.965567E+008,0.3,0.2,5.5,2.046502,0,0
"2016-12-28 22:20:00",85740,12.88874,1.965567E+008,1.4,0.4,3.9,1.677501,0,0
"2016-12-28 22:30:00",85741,12.89546,1.965567E+008,2.4,0.2,3.2,1.595334,0,0
"2016-12-28 22:40:00",85742,12.8879,1.965567E+008,2.3,0.7,4.8,2.629168,0,0
"2016-12-28 22:50:00",85743,12.87867,1.965567E+008,2.5,0.8,4.1,2.041999,0,0
"2016-12-28 23:00:00",85744,12.88455,1.965567E+008,2.9,0.8,4.3,2.157835,91.26164,17.64725
"2016-12-28 23:10:00",85745,12.87699,1.965567E+008,1.1,0.8,4.2,2.202999,88.19016,19.01832
"2016-12-28 23:20:00",85746,12.87783,1.965567E+008,2.6,1,4.4,2.229168,108.7305,21.47606
"2016-12-28 23:30:00",85747,12.88203,1.965567E+008,2.3,0.9,4,2.408834,0,0
"2016-12-28 23:40:00",85748,12.88035,1.965567E+008,2.3,1.1,5.9,2.297666,74.01216,18.33539
"2016-12-28 23:50:00",85749,12.87867,1.965567E+008,3.4,1.5,5.5,2.941833,0,0
"2016-12-29 00:00:00",85750,12.87447,1.965567E+008,2.3,1.6,4.9,3.002335,75.87203,14.14246
"2016-12-29 00:10:00",85751,12.8686,1.965567E+008,2.6,1.7,4,2.59667,80.34687,15.13419
"2016-12-29 00:20:00",85752,12.87195,1.965567E+008,1.5,1.1,3.4,1.976,70.95662,16.99706
"2016-12-29 00:30:00",85753,12.86944,1.965567E+008,1.5,0.8,3.6,2.005499,83.82569,12.97289
"2016-12-29 00:40:00",85754,12.8644,1.965567E+008,0.2,0,2.9,1.5395,74.77099,15.33375
"2016-12-29 00:50:00",85755,12.86104,1.965567E+008,0,0,1.3,0.2913334,81.57251,12.66422
"2016-12-29 01:00:00",85756,12.8602,1.965567E+008,0.9,0,1.9,0.8808336,110.9466,11.6195
"2016-12-29 01:10:00",85757,12.85349,1.965567E+008,0,0,1,0.4998335,77.14259,16.70537
"2016-12-29 01:20:00",85758,12.85433,1.965567E+008,0,0,0.9,0.1501665,0,0
"2016-12-29 01:30:00",85759,12.84677,1.965567E+008,1.3,0,1.4,0.6564999,94.74176,21.61222
"2016-12-29 01:40:00",85760,12.83922,1.965567E+008,2.1,1.1,2.4,1.818335,106.5537,6.954437
"2016-12-29 01:50:00",85761,12.84174,1.965567E+008,1.1,0.7,3,1.8355,102.7317,18.31881
"2016-12-29 02:00:00",85762,12.81655,1.965567E+008,2.1,0.5,2.8,1.834334,0,0
"2016-12-29 02:10:00",85763,12.8132,1.965567E+008,1.8,1.5,3.2,2.277336,0,0
"2016-12-29 02:20:00",85764,12.81403,1.965567E+008,1.2,0.8,2.4,1.492836,0,0
"2016-12-29 02:30:00",85765,12.79641,1.965567E+008,1.5,1.1,2,1.4805,0,0
"2016-12-29 02:40:00",85766,12.79389,1.965567E+008,2,0.7,2.1,1.336001,0,0
"2016-12-29 02:50:00",85767,12.8048,1.965567E+008,1,0.5,2.6,1.763333,0,0
"2016-12-29 03:00:00",85768,12.81487,1.965567E+008,0,0,1.2,0.5650004,0,0
"2016-12-29 03:10:00",85769,12.78969,1.965567E+008,0.6,0,1.4,0.617166,0,0
"2016-12-29 03:20:00",85770,12.79976,1.965567E+008,0.1,0,1.1,0.6710003,0,0
"2016-12-29 03:30:00",85771,12.80144,1.965567E+008,0,0,1.1,0.2588334,68.09454,20.99119
"2016-12-29 03:40:00",85772,12.80396,1.965567E+008,0,0,0.1,0.001,13.59344,0.02148917
"2016-12-29 03:50:00",85773,12.7687,1.965567E+008,1,0,1,0.1788334,0,0
"2016-12-29 04:00:00",85774,12.75947,1.965567E+008,0.6,0.6,1.8,1.149666,0,0
"2016-12-29 04:10:00",85775,12.75863,1.965567E+008,1,0.3,1.5,0.8041667,0,0
"2016-12-29 04:20:00",85776,12.75443,1.965567E+008,1.1,0.7,1.6,1.135502,0,0
"2016-12-29 04:30:00",85777,12.75108,1.965567E+008,1.7,0.9,2.2,1.560335,0,0
"2016-12-29 04:40:00",85778,12.73764,1.965567E+008,1.6,1,2.2,1.507334,0,0
"2016-12-29 04:50:00",85779,12.74184,1.965567E+008,1.5,1.1,2.1,1.514333,0,0
"2016-12-29 05:00:00",85780,12.73093,1.965567E+008,1.7,0.9,2.1,1.428999,0,0
"2016-12-29 05:10:00",85781,12.75275,1.965567E+008,1.6,0.3,1.9,1.1415,0,0
"2016-12-29 05:20:00",85782,12.75611,1.965567E+008,0.9,0.6,1.9,1.092667,0,0
"2016-12-29 05:30:00",85783,12.75527,1.965567E+008,1.2,0.7,1.5,1.119501,0,0
"2016-12-29 05:40:00",85784,12.76787,1.965567E+008,0,0,1.5,0.5279999,0,0
"2016-12-29 05:50:00",85785,12.74772,1.965567E+008,2,0,2.2,0.742833,0,0
"2016-12-29 06:00:00",85786,12.78717,1.965567E+008,1.2,1,3,2.061833,0,0
"2016-12-29 06:10:00",85787,12.80144,1.965567E+008,0.9,0.1,2.4,1.385833,0,0
"2016-12-29 06:20:00",85788,12.76787,1.965567E+008,1.9,0.7,3.1,1.890666,0,0
"2016-12-29 06:30:00",85789,12.7813,1.965567E+008,0.2,0,2.7,0.8316665,0,0
"2016-12-29 06:40:00",85790,12.8283,1.965567E+008,1.1,0.1,1.9,1.082,76.3144,21.5433
"2016-12-29 06:50:00",85791,12.86524,1.965567E+008,0.5,0.1,1.3,0.7724996,0,0
"2016-12-29 07:00:00",85792,12.85265,1.965567E+008,0.6,0.1,1.6,0.8861665,0,0
"2016-12-29 07:10:00",85793,12.85433,1.965567E+008,0.5,0.2,1.7,0.9230009,0,0
"2016-12-29 07:20:00",85794,12.88539,1.965567E+008,2.2,0.3,2.6,1.298999,0,0
"2016-12-29 07:30:00",85795,12.98696,1.965567E+008,0.5,0.4,3,1.705833,0,0
"2016-12-29 07:40:00",85796,13.19346,1.965567E+008,1.3,0,2.1,0.9636667,0,0
"2016-12-29 07:50:00",85797,13.47719,1.965567E+008,1.3,0,2,1.006834,0,0
"2016-12-29 08:00:00",85798,13.80121,1.965567E+008,4.1,1.1,5.4,2.939669,97.13676,15.59199
"2016-12-29 08:10:00",85799,13.87928,1.965567E+008,2.7,0.8,5.3,2.725001,0,0
"2016-12-29 08:20:00",85800,13.77855,1.965567E+008,1.3,0.7,3.6,2.073501,0,0
"2016-12-29 08:30:00",85801,13.74078,1.965567E+008,1.6,0.2,5.4,2.306499,0,0
"2016-12-29 08:40:00",85802,13.53763,1.965567E+008,1.8,1.2,5.3,2.877165,0,0
"2016-12-29 08:50:00",85803,13.46712,1.965567E+008,1.2,0.7,5.3,2.217166,0,0
"2016-12-29 09:00:00",85804,13.4285,1.965567E+008,2,0.3,3.8,1.791833,0,0
"2016-12-29 09:10:00",85805,13.44865,1.965567E+008,1.9,0.5,4.5,2.677334,0,0
"2016-12-29 09:20:00",85806,13.41088,1.965567E+008,2.9,0.8,4,2.340333,0,0
"2016-12-29 09:30:00",85807,13.42347,1.965567E+008,1.4,0.6,5.3,2.911499,0,0
"2016-12-29 09:40:00",85808,13.4604,1.965567E+008,1.2,0.5,3.8,2.064331,0,0
"2016-12-29 09:50:00",85809,13.51245,1.965567E+008,2.1,0.1,3.9,2.182667,0,0
"2016-12-29 10:00:00",85810,13.7903,1.965567E+008,0.7,0.6,3.6,1.842499,0,0
"2016-12-29 10:10:00",85811,14.37791,1.965567E+008,2.5,0,3.2,1.610667,0,0
"2016-12-29 10:20:00",85812,14.35021,1.965567E+008,3.9,1,5.9,2.475666,0,0
"2016-12-29 10:30:00",85813,14.35273,1.965567E+008,2.9,1.2,5.5,3.1215,0,0
"2016-12-29 10:40:00",85814,14.33678,1.965567E+008,3.5,1,6.3,3.189667,0,0
"2016-12-29 10:50:00",85815,14.33426,1.965567E+008,2.9,1.3,6,3.384,0,0
"2016-12-29 11:00:00",85816,14.30068,1.965567E+008,4.8,1.7,5.9,3.646667,0,0
"2016-12-29 11:10:00",85817,14.32334,1.965567E+008,2.9,1.4,6.1,3.200501,0,0
"2016-12-29 11:20:00",85818,14.27969,1.965567E+008,4,1.4,6.5,3.946332,0,0
"2016-12-29 11:30:00",85819,14.28473,1.965567E+008,4.3,1.5,6.3,4.075666,0,0
"2016-12-29 11:40:00",85820,14.28977,1.965567E+008,3.8,2,6.7,4.327166,0,0
"2016-12-29 11:50:00",85821,14.29564,1.965567E+008,2.6,0.7,5,2.576833,0,0
"2016-12-29 12:00:00",85822,14.28389,1.965567E+008,3.1,1.4,6.6,3.833332,0,0
"2016-12-29 12:10:00",85823,14.31075,1.965567E+008,4.1,1.7,6.7,4.357668,0,0
"2016-12-29 12:20:00",85824,14.31075,1.965567E+008,5.4,0.6,5.8,3.127668,0,0
"2016-12-29 12:30:00",85825,14.31411,1.965567E+008,2.3,1.6,7.7,4.459996,0,0
"2016-12-29 12:40:00",85826,14.31747,1.965567E+008,2.1,1.1,6.1,3.295666,0,0
"2016-12-29 12:50:00",85827,14.32502,1.965567E+008,2.7,1.2,6.3,3.131332,0,0
"2016-12-29 13:00:00",85828,14.31579,1.965567E+008,3,1.2,5.6,3.211165,0,0
"2016-12-29 13:10:00",85829,14.04465,1.965567E+008,3.9,0.5,5.4,2.855334,0,0
"2016-12-29 13:20:00",85830,13.76008,1.965567E+008,2.8,0.4,6.9,2.627667,0,0
"2016-12-29 13:30:00",85831,14.31579,1.965567E+008,2.7,1.5,5,3.058333,0,0
"2016-12-29 13:40:00",85832,14.33678,1.965567E+008,2.1,1.2,5.4,2.728498,0,0
"2016-12-29 13:50:00",85833,14.33006,1.965567E+008,2.8,1.2,4.8,2.952169,0,0
"2016-12-29 14:00:00",85834,14.3351,1.965567E+008,1.6,0.9,4.9,2.864499,0,0
"2016-12-29 14:10:00",85835,14.32922,1.965567E+008,1.6,0.6,4.1,1.860501,0,0
"2016-12-29 14:20:00",85836,14.31495,1.965567E+008,3.7,0.9,3.9,2.023667,0,0
"2016-12-29 14:30:00",85837,14.33258,1.965567E+008,3.1,0.8,4.1,2.313667,0,0
"2016-12-29 14:40:00",85838,14.33678,1.965567E+008,2.7,1.3,4.4,2.442333,0,0
"2016-12-29 14:50:00",85839,14.3267,1.965567E+008,2.2,1,3.5,2.006167,0,0
"2016-12-29 15:00:00",85840,14.24108,1.965567E+008,3.5,0.9,3.9,2.171167,0,0
"2016-12-29 15:10:00",85841,13.85914,1.965567E+008,1.8,0.9,3.6,2.110999,0,0
"2016-12-29 15:20:00",85842,13.39073,1.965567E+008,3.6,1.5,4.6,2.739168,0,0
"2016-12-29 15:30:00",85843,13.27405,1.965567E+008,2.4,1.3,6.4,3.094164,0,0
"2016-12-29 15:40:00",85844,13.22368,1.965567E+008,1.5,0.4,4.6,2.334,0,0
"2016-12-29 15:50:00",85845,13.39409,1.965567E+008,1.5,0.6,4,2.123333,0,0
"2016-12-29 16:00:00",85846,14.34517,1.965567E+008,1.8,0.9,4.5,2.361169,0,0
"2016-12-29 16:10:00",85847,13.50657,1.965567E+008,2,1,4.3,2.485497,0,0
"2016-12-29 16:20:00",85848,13.56533,1.965567E+008,1.4,0.5,3.8,2.138333,0,0
"2016-12-29 16:30:00",85849,14.33678,1.965567E+008,2.8,1.1,4.1,2.446001,0,0
"2016-12-29 16:40:00",85850,13.66355,1.965567E+008,1.7,1.3,4,2.373833,0,0
"2016-12-29 16:50:00",85851,14.34433,1.965567E+008,2.1,1.3,4.1,2.454333,0,0
"2016-12-29 17:00:00",85852,14.33929,1.965567E+008,2.5,0.6,3.5,2.035333,0,0
"2016-12-29 17:10:00",85853,14.30404,1.965567E+008,3.1,0.8,4.1,2.0705,0,0
"2016-12-29 17:20:00",85854,14.32502,1.965567E+008,1.9,0.5,3.7,2.231168,0,0
"2016-12-29 17:30:00",85855,14.34097,1.965567E+008,2,0.8,4.6,2.311999,0,0
"2016-12-29 17:40:00",85856,14.0648,1.965567E+008,2.6,1.2,5.4,2.580667,0,0
"2016-12-29 17:50:00",85857,13.41423,1.965567E+008,2.8,0.9,4,2.461999,0,0
"2016-12-29 18:00:00",85858,13.25642,1.965567E+008,2.8,1.2,4.8,3.037835,0,0
"2016-12-29 18:10:00",85859,13.10952,1.965567E+008,2.8,1.3,4.8,2.805834,0,0
"2016-12-29 18:20:00",85860,13.06754,1.965567E+008,2.9,0.8,5.9,2.734334,0,0
"2016-12-29 18:30:00",85861,13.0709,1.965567E+008,1.8,0.8,4,2.322667,0,0
"2016-12-29 18:40:00",85862,13.0197,1.965567E+008,2.1,1.3,4.1,2.607667,0,0
"2016-12-29 18:50:00",85863,13.00878,1.965567E+008,3,1.1,4.9,3.026501,0,0
"2016-12-29 19:00:00",85864,13.06167,1.965567E+008,2.2,1.1,5.2,2.510331,0,0
"2016-12-29 19:10:00",85865,13.0432,1.965567E+008,2.9,1.1,5.7,2.848,0,0
"2016-12-29 19:20:00",85866,13.00375,1.965567E+008,3.5,1.8,5.4,3.223334,0,0
"2016-12-29 19:30:00",85867,12.96261,1.965567E+008,3.3,1.5,4.2,2.846334,0,0
"2016-12-29 19:40:00",85868,12.92736,1.965567E+008,3.3,1.3,4.9,2.608667,0,0
"2016-12-29 19:50:00",85869,12.93827,1.965567E+008,3.5,1,4.2,2.362834,0,0
"2016-12-29 20:00:00",85870,12.92988,1.965567E+008,1.8,0.7,3.8,2.316666,0,0
"2016-12-29 20:10:00",85871,12.92484,1.965567E+008,2.1,0.4,4.1,1.954834,0,0
"2016-12-29 20:20:00",85872,12.93156,1.965567E+008,2.1,1,4.6,2.572167,0,0
"2016-12-29 20:30:00",85873,12.92904,1.965567E+008,1,0.9,4.2,2.237667,0,0
"2016-12-29 20:40:00",85874,12.92232,1.965567E+008,2.8,0.6,4.2,2.052001,0,0
"2016-12-29 20:50:00",85875,12.91225,1.965567E+008,2.6,1.1,4.5,2.719166,0,0
"2016-12-29 21:00:00",85876,12.92148,1.965567E+008,3.2,1,5.7,2.973832,0,0
"2016-12-29 21:10:00",85877,12.91812,1.965567E+008,1.7,1.5,5.6,3.126832,0,0
"2016-12-29 21:20:00",85878,12.90973,1.965567E+008,4,0.9,4.7,2.676335,0,0
"2016-12-29 21:30:00",85879,12.91728,1.965567E+008,2.6,1.1,5.2,2.806667,0,0
"2016-12-29 21:40:00",85880,12.90301,1.965567E+008,3.7,0,5.3,2.152833,0,0
"2016-12-29 21:50:00",85881,12.88874,1.965567E+008,3.2,0.3,5,2.150667,0,0
"2016-12-29 22:00:00",85882,12.89126,1.965569E+008,4.1,2,9.5,5.215001,0,0
"2016-12-29 22:10:00",85883,12.8921,1.965582E+008,6,3.5,9.900001,6.405503,0,0
"2016-12-29 22:20:00",85884,12.88958,1.965604E+008,6.4,4.6,10.9,7.197669,0,0
"2016-12-29 22:30:00",85885,12.89042,1.965611E+008,6.7,3.6,9.3,6.496,0,0
"2016-12-29 22:40:00",85886,12.87531,1.965633E+008,6.9,2.9,10.3,7.092997,0,0
"2016-12-29 22:50:00",85887,12.87951,1.96567E+008,7.9,4.2,11.9,7.707669,0,0
"2016-12-29 23:00:00",85888,12.88035,1.965699E+008,8.6,4.5,12,7.461499,0,0
"2016-12-29 23:10:00",85889,12.87783,1.965719E+008,5.4,3.9,12,6.978333,0,0
"2016-12-29 23:20:00",85890,12.87195,1.965724E+008,4.2,3.9,9.2,6.346996,0,0
"2016-12-29 23:30:00",85891,12.8728,1.965727E+008,6.6,3.8,9.2,6.275998,0,0
"2016-12-29 23:40:00",85892,12.87783,1.965729E+008,4.7,3.2,9,5.49133,0,0
"2016-12-29 23:50:00",85893,12.87531,1.965731E+008,4.3,2.4,8.6,4.889833,0,0
"2016-12-30 00:00:00",85894,12.8686,1.965731E+008,4.8,2.4,8,4.887835,0,0
"2016-12-30 00:10:00",85895,12.88119,1.965732E+008,4.2,2.2,9.1,4.568668,0,0
"2016-12-30 00:20:00",85896,12.87615,1.965732E+008,3.1,1.5,7.1,3.613002,0,0
"2016-12-30 00:30:00",85897,12.87112,1.965732E+008,4,1.7,7,3.907168,0,0
"2016-12-30 00:40:00",85898,12.86104,1.965732E+008,4,1.7,7,3.965334,0,0
"2016-12-30 00:50:00",85899,12.86944,1.965732E+008,3.2,1.8,6.3,3.669335,0,0
"2016-12-30 01:00:00",85900,12.87195,1.965732E+008,5.1,1.8,6.4,3.507666,0,0
"2016-12-30 01:10:00",85901,12.85601,1.965732E+008,1.5,0.9,7,3.477498,0,0
"2016-12-30 01:20:00",85902,12.85936,1.965732E+008,2.4,0.5,6.6,3.023996,0,0
