"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-11-09 11:10:00",78595,13.95819,1.430305E+008,2.3,0,4,2.168001,198.9203,7.376766
"2016-11-09 11:20:00",78596,13.9456,1.430305E+008,0.7,0.6,3.6,2.157666,195.5334,11.28901
"2016-11-09 11:30:00",78597,13.94644,1.430305E+008,1.8,0.6,3.4,1.607334,209.0607,17.04408
"2016-11-09 11:40:00",78598,13.93049,1.430305E+008,2.2,0.8,3.4,2.528001,205.5227,9.801159
"2016-11-09 11:50:00",78599,13.94812,1.430305E+008,1.3,0,2.6,1.455501,202.653,9.31794
"2016-11-09 12:00:00",78600,13.95987,1.430305E+008,1,0,2.3,1.153502,220.0453,7.160885
"2016-11-09 12:10:00",78601,13.94308,1.430305E+008,0.5,0,1.5,0.7623327,224.5048,8.041965
"2016-11-09 12:20:00",78602,13.95819,1.430305E+008,0,0,1.1,0.2750001,206.6228,5.190688
"2016-11-09 12:30:00",78603,13.94728,1.430305E+008,1.1,0,1.2,0.4119999,194.1191,7.990877
"2016-11-09 12:40:00",78604,13.91118,1.430305E+008,1.3,0,1.6,0.5074998,207.2504,7.766422
"2016-11-09 12:50:00",78605,13.88264,1.430305E+008,1.1,0.7,2.1,1.3675,215.1499,11.79735
"2016-11-09 13:00:00",78606,13.88264,1.430305E+008,0,0,1.3,0.7978339,226.2732,15.46884
"2016-11-09 13:10:00",78607,13.8499,1.430305E+008,1.2,0,1.9,1.012999,226.1347,7.678518
"2016-11-09 13:20:00",78608,13.85242,1.430305E+008,0,0,2,0.4868334,227.5112,4.553178
"2016-11-09 13:30:00",78609,13.81968,1.430305E+008,1.1,0,2.5,0.8416671,251.9512,23.39568
"2016-11-09 13:40:00",78610,13.78862,1.430305E+008,0,0,1.1,0.108,278.0652,30.57275
"2016-11-09 13:50:00",78611,13.81464,1.430305E+008,0.9,0,1.2,0.182,250.7647,7.920426
"2016-11-09 14:00:00",78612,13.7668,1.430305E+008,0.9,0.1,2.5,1.018834,239.2487,10.61023
"2016-11-09 14:10:00",78613,13.76176,1.430305E+008,0.3,0,1.1,0.4538327,240.8371,10.16672
"2016-11-09 14:20:00",78614,13.72986,1.430305E+008,0,0,0.6,0.01866667,255.2717,0.2523481
"2016-11-09 14:30:00",78615,13.71307,1.430305E+008,0,0,1.1,0.06249998,304.1942,5.82536
"2016-11-09 14:40:00",78616,13.67278,1.430305E+008,1,0,2.4,0.1971666,257.7906,6.414448
"2016-11-09 14:50:00",78617,13.6476,1.430305E+008,0,0,2.4,0.4633332,257.7719,9.998005
"2016-11-09 15:00:00",78618,13.64592,1.430305E+008,0,0,1.4,0.2988333,248.2356,14.8796
"2016-11-09 15:10:00",78619,13.6073,1.430305E+008,1.7,0,2.1,0.5628335,265.9142,12.38801
"2016-11-09 15:20:00",78620,13.64928,1.430305E+008,0,0,2.2,0.6949995,238.4447,9.285456
"2016-11-09 15:30:00",78621,13.64424,1.430305E+008,0,0,1.2,0.08183333,209.2892,2.626515
"2016-11-09 15:40:00",78622,13.60646,1.430305E+008,0.4,0,1.3,0.08333334,294.0587,2.440779
"2016-11-09 15:50:00",78623,13.62241,1.430305E+008,1.8,0,4,0.8778331,66.30601,57.03279
"2016-11-09 16:00:00",78624,13.61654,1.430305E+008,3,0,3.5,0.7956669,52.1193,51.43365
"2016-11-09 16:10:00",78625,13.65096,1.430305E+008,0,0,4.5,1.397001,67.30471,22.84465
"2016-11-09 16:20:00",78626,13.67698,1.430305E+008,0.1,0,2.1,0.1438333,93.41557,28.08829
"2016-11-09 16:30:00",78627,13.71475,1.430305E+008,0.8,0,2.8,1.013834,43.48616,22.26952
"2016-11-09 16:40:00",78628,13.7349,1.430305E+008,0,0,2.4,0.2731668,34.74831,19.65517
"2016-11-09 16:50:00",78629,13.76092,1.430305E+008,0,0,3.7,0.9166669,56.91407,21.89478
"2016-11-09 17:00:00",78630,13.76344,1.430305E+008,0.5,0,3.5,0.7085004,65.24266,35.79099
"2016-11-09 17:10:00",78631,13.80037,1.430305E+008,0,0,0.7,0.005499999,88.92515,6.798808
"2016-11-09 17:20:00",78632,13.7945,1.430305E+008,0,0,3.7,0.6098332,54.66032,26.71685
"2016-11-09 17:30:00",78633,13.12211,1.430305E+008,0,0,2.6,0.6258335,162.1064,15.16237
"2016-11-09 17:40:00",78634,13.11875,1.430305E+008,0,0,3.1,0.7383331,160.9007,30.35358
"2016-11-09 17:50:00",78635,13.11455,1.430305E+008,0.5,0,2.1,0.3768334,164.4546,20.94079
"2016-11-09 18:00:00",78636,13.00627,1.430305E+008,0,0,2,0.03966668,152.2265,7.496247
"2016-11-09 18:10:00",78637,12.98612,1.430305E+008,4.1,0,4.3,0.7145,193.9551,9.933926
"2016-11-09 18:20:00",78638,12.92568,1.430305E+008,3.7,0,4.3,2.486333,201.2758,13.08716
"2016-11-09 18:30:00",78639,12.88874,1.430305E+008,1.4,0.9,4.4,2.516002,198.2213,12.5163
"2016-11-09 18:40:00",78640,12.87531,1.430305E+008,2.6,0,5.4,2.546666,192.8975,16.95453
"2016-11-09 18:50:00",78641,12.85097,1.430305E+008,2.1,0.2,4,2.090001,189.7532,21.34837
"2016-11-09 19:00:00",78642,12.83166,1.430305E+008,1.2,0,4.3,1.933501,184.0663,23.84291
"2016-11-09 19:10:00",78643,12.81823,1.430305E+008,2.8,0,3.3,1.706,195.047,18.21642
"2016-11-09 19:20:00",78644,12.8048,1.430305E+008,0,0,3.2,1.087501,188.7694,16.53173
"2016-11-09 19:30:00",78645,12.79809,1.430305E+008,5.9,0,6.4,3.131166,211.6083,11.53987
"2016-11-09 19:40:00",78646,12.79305,1.430305E+008,4,1.6,6.3,4.443333,221.677,6.131055
"2016-11-09 19:50:00",78647,12.78465,1.430305E+008,3,0.3,4.5,3.219666,224.6001,6.799272
"2016-11-09 20:00:00",78648,12.77962,1.430305E+008,2.7,1.3,4.3,3.1125,229.5831,6.258451
"2016-11-09 20:10:00",78649,12.76787,1.430305E+008,4.4,1.9,4.6,3.694832,227.4488,5.621004
"2016-11-09 20:20:00",78650,12.77458,1.430305E+008,3.9,1.6,5.2,3.889166,233.5478,5.790716
"2016-11-09 20:30:00",78651,12.75863,1.430305E+008,4.2,2.2,5.3,4.2765,234.5802,6.504991
"2016-11-09 20:40:00",78652,12.75695,1.430305E+008,4.2,2.6,5.5,4.187,233.6381,4.823859
"2016-11-09 20:50:00",78653,12.75779,1.430305E+008,4.6,2.5,6.3,4.591665,232.1252,5.107285
"2016-11-09 21:00:00",78654,12.75695,1.430305E+008,4.2,2.2,5.6,4.352664,225.7457,5.828678
"2016-11-09 21:10:00",78655,12.741,1.430305E+008,3.9,1.7,5.2,3.616834,217.2483,7.280238
"2016-11-09 21:20:00",78656,12.75024,1.430305E+008,2.8,1.2,4.1,2.961331,222.4841,7.396771
"2016-11-09 21:30:00",78657,12.73429,1.430305E+008,3.7,1,4.2,2.916001,223.8542,8.64746
"2016-11-09 21:40:00",78658,12.73429,1.430305E+008,1.4,0,3.7,2.229168,215.6788,11.56426
"2016-11-09 21:50:00",78659,12.72757,1.430305E+008,2.6,0.6,3.3,2.222666,206.9619,8.16636
"2016-11-09 22:00:00",78660,12.72505,1.430305E+008,2.6,1.5,3.5,2.4475,206.8698,9.419179
"2016-11-09 22:10:00",78661,12.71834,1.430305E+008,2.6,1.6,3.9,2.682335,216.7502,8.099596
"2016-11-09 22:20:00",78662,12.71666,1.430305E+008,1.8,1.6,3,2.295831,224.8587,8.212216
"2016-11-09 22:30:00",78663,12.71414,1.430305E+008,2.9,0.1,3.6,2.137498,229.2547,12.51743
"2016-11-09 22:40:00",78664,12.7091,1.430305E+008,3,2.2,4.1,3.161167,243.2232,6.899137
"2016-11-09 22:50:00",78665,12.69735,1.430305E+008,2,1.3,3.4,2.447166,240.6903,12.7402
"2016-11-09 23:00:00",78666,12.69987,1.430305E+008,2.1,1.4,3.4,2.277167,231.717,8.53322
"2016-11-09 23:10:00",78667,12.69399,1.430305E+008,2.7,1.4,3.3,2.142,239.2335,10.30073
"2016-11-09 23:20:00",78668,12.69232,1.430305E+008,2.5,1.8,3.4,2.645665,227.9215,7.150597
"2016-11-09 23:30:00",78669,12.68812,1.430305E+008,3.3,2.2,3.6,2.916497,231.8262,7.929505
"2016-11-09 23:40:00",78670,12.68896,1.430305E+008,2.9,2.3,3.9,3.134668,229.3336,6.672517
"2016-11-09 23:50:00",78671,12.68728,1.430305E+008,2.9,1.7,4.4,2.902,233.3529,6.392798
"2016-11-10 00:00:00",78672,12.6814,1.430305E+008,3,2.1,3.8,2.887668,239.6872,7.919419
"2016-11-10 00:10:00",78673,12.67217,1.430305E+008,3,2.6,4.5,3.368833,235.4732,8.763998
"2016-11-10 00:20:00",78674,12.67301,1.430305E+008,3.6,2.5,4.2,3.141666,223.162,7.821096
"2016-11-10 00:30:00",78675,12.67133,1.430305E+008,3.4,2.6,4.8,3.647168,230.0396,6.538982
"2016-11-10 00:40:00",78676,12.66461,1.430305E+008,3.8,2.7,4.9,3.750665,229.1153,6.796536
"2016-11-10 00:50:00",78677,12.6579,1.430305E+008,3,2.5,4.8,3.555336,227.7709,5.444551
"2016-11-10 01:00:00",78678,12.65454,1.430305E+008,2.7,1.5,3.8,2.762001,226.8914,7.509989
"2016-11-10 01:10:00",78679,12.65034,1.430305E+008,2.6,2.1,4.4,3.094166,235.2317,8.148354
"2016-11-10 01:20:00",78680,12.65202,1.430305E+008,2.6,2,3.9,2.704833,224.5265,8.254359
"2016-11-10 01:30:00",78681,12.63607,1.430305E+008,3.1,2.2,4.1,2.9805,218.3921,7.967808
"2016-11-10 01:40:00",78682,12.64195,1.430305E+008,2.7,1.9,3.7,2.823997,217.9391,8.595227
"2016-11-10 01:50:00",78683,12.62852,1.430305E+008,2.7,2.1,4,2.9445,218.8513,8.256214
"2016-11-10 02:00:00",78684,12.6302,1.430305E+008,3,1.8,3.9,2.759667,227.4774,12.61769
"2016-11-10 02:10:00",78685,12.63188,1.430305E+008,2.6,1.9,3.8,2.641165,228.4188,10.28735
"2016-11-10 02:20:00",78686,12.62852,1.430305E+008,1.7,1.4,3.1,2.108501,227.3505,10.84858
"2016-11-10 02:30:00",78687,12.61257,1.430305E+008,2.2,1.4,3,2.201166,234.4271,10.08737
"2016-11-10 02:40:00",78688,12.61677,1.430305E+008,2.9,1.7,3.5,2.496166,240.9417,7.535319
"2016-11-10 02:50:00",78689,12.61761,1.430305E+008,3.4,2.1,4.2,3.153001,238.1081,9.523704
"2016-11-10 03:00:00",78690,12.60669,1.430305E+008,3.7,2.6,5.5,3.641003,233.6881,8.535692
"2016-11-10 03:10:00",78691,12.59494,1.430305E+008,5.3,3,5.5,4.115166,240.1165,8.382098
"2016-11-10 03:20:00",78692,12.58823,1.430305E+008,3.6,2.9,5.6,4.107167,235.9849,7.734426
"2016-11-10 03:30:00",78693,12.5899,1.430305E+008,3.3,2.5,5.3,3.814165,236.4229,8.603495
"2016-11-10 03:40:00",78694,12.58319,1.430305E+008,2.7,2.6,5.6,3.791002,233.484,8.621
"2016-11-10 03:50:00",78695,12.58151,1.430305E+008,3.3,1.9,5.2,3.315832,230.7619,9.108344
"2016-11-10 04:00:00",78696,12.57312,1.430305E+008,3,1.9,4.3,2.875168,225.1044,9.816648
"2016-11-10 04:10:00",78697,12.55801,1.430305E+008,4.2,2,5.1,3.474833,224.2752,16.14196
"2016-11-10 04:20:00",78698,12.5622,1.430305E+008,3.8,2.7,4.6,3.769334,230.2295,8.881366
"2016-11-10 04:30:00",78699,12.55465,1.430305E+008,3.4,2.4,5.4,3.802,229.5568,7.710645
"2016-11-10 04:40:00",78700,12.54793,1.430305E+008,4.1,2.8,5.2,3.905999,237.6016,9.431841
"2016-11-10 04:50:00",78701,12.5429,1.430305E+008,3.2,2.9,4.8,3.727331,228.1831,8.011393
"2016-11-10 05:00:00",78702,12.53618,1.430305E+008,3.5,2.7,4.7,3.703499,222.4679,7.767467
"2016-11-10 05:10:00",78703,12.53786,1.430305E+008,3.4,2.3,4.7,3.435498,224.7759,8.696208
"2016-11-10 05:20:00",78704,12.53702,1.430305E+008,3.1,2.5,5,3.443833,226.9702,7.248361
"2016-11-10 05:30:00",78705,12.56136,1.430305E+008,3.4,2.7,4.7,3.604834,230.4188,6.757903
"2016-11-10 05:40:00",78706,12.5622,1.430305E+008,3.9,2.6,4.6,3.60683,231.0738,6.313029
"2016-11-10 05:50:00",78707,12.56136,1.430305E+008,2.8,2.5,4.3,3.464501,227.1049,7.681049
"2016-11-10 06:00:00",78708,12.5899,1.430305E+008,3.8,2.6,4.9,3.638165,216.0253,8.586211
"2016-11-10 06:10:00",78709,12.62516,1.430305E+008,3.2,2.6,4.7,3.624331,222.1892,8.645744
"2016-11-10 06:20:00",78710,12.68392,1.430305E+008,3,2.8,5.8,3.750834,227.844,9.483531
"2016-11-10 06:30:00",78711,12.72086,1.430305E+008,3.6,2.9,5.3,3.924836,220.9239,7.100917
"2016-11-10 06:40:00",78712,12.79557,1.430305E+008,3.6,2.4,5.2,3.464666,222.7664,7.726918
"2016-11-10 06:50:00",78713,13.02137,1.430305E+008,4.7,2.4,6.2,4.193166,227.0385,9.616663
"2016-11-10 07:00:00",78714,13.38989,1.430305E+008,4.6,3,6.1,4.425834,231.4616,7.371976
"2016-11-10 07:10:00",78715,13.69964,1.430305E+008,4.1,2.6,5.8,4.1185,220.9311,9.890626
"2016-11-10 07:20:00",78716,13.90446,1.430305E+008,4.4,3,6.4,4.710668,228.9605,6.679077
"2016-11-10 07:30:00",78717,13.96994,1.430305E+008,3.2,3.1,5.9,4.419,223.2283,6.472822
"2016-11-10 07:40:00",78718,13.99596,1.430305E+008,3.5,2.2,5.6,3.63833,214.9342,7.135518
"2016-11-10 07:50:00",78719,14.10173,1.430305E+008,3.5,2.3,5.9,4.121834,229.7425,9.401101
"2016-11-10 08:00:00",78720,14.46941,1.430305E+008,4.1,3.3,5.7,4.291333,233.3422,6.111696
"2016-11-10 08:10:00",78721,14.47193,1.430305E+008,3.7,2.7,5.4,4.014331,229.8726,7.894066
"2016-11-10 08:20:00",78722,14.42156,1.430305E+008,3.1,2.3,4.6,3.169833,229.3061,8.623981
"2016-11-10 08:30:00",78723,14.44674,1.430305E+008,2.8,1.5,3.6,2.739667,231.8086,8.566523
"2016-11-10 08:40:00",78724,14.44255,1.430305E+008,2.3,1.8,4.3,2.898334,231.6539,7.425386
"2016-11-10 08:50:00",78725,14.41988,1.430305E+008,2.6,2.3,3.9,3.073164,234.0849,7.811714
"2016-11-10 09:00:00",78726,14.39806,1.430305E+008,2.2,1.9,4.4,2.802498,231.4957,6.785412
"2016-11-10 09:10:00",78727,14.4182,1.430305E+008,2.2,1.5,3.1,2.206165,232.59,6.841507
"2016-11-10 09:20:00",78728,14.36364,1.430305E+008,1.5,1.2,2.9,1.908166,236.028,8.987192
"2016-11-10 09:30:00",78729,14.38714,1.430305E+008,2.3,1.2,3.2,2.076168,247.1281,13.14376
"2016-11-10 09:40:00",78730,14.38966,1.430305E+008,2.8,1.4,4,2.602165,241.7715,10.76074
"2016-11-10 09:50:00",78731,14.34769,1.430305E+008,1.9,1.4,3,2.19783,241.927,5.681287
"2016-11-10 10:00:00",78732,14.34265,1.430305E+008,1.7,1,2.9,2.111501,277.8859,11.37734
"2016-11-10 10:10:00",78733,14.36112,1.430305E+008,2.3,1.8,3,2.429335,277.8391,8.524923
"2016-11-10 10:20:00",78734,14.3628,1.430305E+008,2,1.8,3,2.330834,275.8179,8.048566
"2016-11-10 10:30:00",78735,14.34769,1.430305E+008,2.5,1.7,3.2,2.433336,279.0742,6.163996
"2016-11-10 10:40:00",78736,13.93972,1.430305E+008,2.3,1.6,2.7,2.2805,271.7471,7.099912
"2016-11-10 10:50:00",78737,13.95987,1.430305E+008,2.1,1.7,2.8,2.244666,256.4672,9.466996
"2016-11-10 11:00:00",78738,13.96071,1.430305E+008,1.8,1.5,2.9,2.170669,242.9509,5.718085
"2016-11-10 11:10:00",78739,13.95819,1.430305E+008,2.2,1.5,2.7,2.042502,221.9608,9.823929
"2016-11-10 11:20:00",78740,13.95315,1.430305E+008,2.3,1.7,2.9,2.2565,214.4357,10.27299
"2016-11-10 11:30:00",78741,13.9414,1.430305E+008,1.9,1.8,2.9,2.263003,226.0736,7.082688
"2016-11-10 11:40:00",78742,13.95819,1.430305E+008,2.6,1.8,3.3,2.508168,221.2316,5.794732
"2016-11-10 11:50:00",78743,13.9372,1.430305E+008,3.3,1.8,3.5,2.490499,236.8649,11.60781
"2016-11-10 12:00:00",78744,13.94812,1.430305E+008,2.4,2.3,3.6,2.881501,243.5983,6.180145
"2016-11-10 12:10:00",78745,13.93468,1.430305E+008,2.9,1.8,3.5,2.638667,246.571,8.977231
"2016-11-10 12:20:00",78746,13.94728,1.430305E+008,1.9,1.4,2.9,2.237334,241.1649,9.171359
"2016-11-10 12:30:00",78747,13.93468,1.430305E+008,1.6,1.4,2.9,1.964999,241.231,14.82094
"2016-11-10 12:40:00",78748,13.93636,1.430305E+008,1.3,1.2,2.8,2.034832,228.107,7.470739
"2016-11-10 12:50:00",78749,13.88264,1.430305E+008,2.1,1,2.5,1.755332,214.7792,8.014715
"2016-11-10 13:00:00",78750,13.89019,1.430305E+008,2.2,1.8,3.2,2.325832,241.2189,8.426844
"2016-11-10 13:10:00",78751,13.85662,1.430305E+008,1.2,0.8,2.5,1.875501,233.9084,9.384672
"2016-11-10 13:20:00",78752,13.85326,1.430305E+008,1.7,1.1,3.3,1.977166,231.3896,14.70501
"2016-11-10 13:30:00",78753,13.85074,1.430305E+008,1.3,0.7,3.9,1.897,224.1277,12.54629
"2016-11-10 13:40:00",78754,13.8541,1.430305E+008,1,0,2.1,0.6225005,234.4968,26.68654
"2016-11-10 13:50:00",78755,13.8264,1.430305E+008,1.3,0,3.8,1.619332,49.46735,66.87502
"2016-11-10 14:00:00",78756,13.83731,1.430305E+008,2.1,0.3,5.4,2.04,61.63495,74.83517
"2016-11-10 14:10:00",78757,13.82052,1.430305E+008,1.6,0,3.8,1.5305,176.7042,58.02881
"2016-11-10 14:20:00",78758,13.82808,1.430305E+008,1.5,0.4,4.8,1.677001,135.9503,53.37917
"2016-11-10 14:30:00",78759,13.82472,1.430305E+008,1.8,0.1,4.8,1.497167,130.0046,60.87025
"2016-11-10 14:40:00",78760,13.82472,1.430305E+008,1,0,3.2,1.200334,110.3643,63.61814
"2016-11-10 14:50:00",78761,13.8222,1.430305E+008,1.5,0,5,1.273333,121.9319,78.19649
"2016-11-10 15:00:00",78762,13.81884,1.430305E+008,1.8,0,4.1,1.522999,174.8221,84.81483
"2016-11-10 15:10:00",78763,13.82892,1.430305E+008,0.5,0,3.8,1.289666,99.29378,61.88371
"2016-11-10 15:20:00",78764,13.82724,1.430305E+008,0.8,0,3,1.086666,96.43243,73.42204
"2016-11-10 15:30:00",78765,13.70048,1.430305E+008,0.1,0,2.8,1.285333,159.1318,30.16378
"2016-11-10 15:40:00",78766,13.18255,1.430305E+008,0.9,0.1,2.7,1.066833,151.0724,44.32113
"2016-11-10 15:50:00",78767,13.07678,1.430305E+008,2.6,0,3.7,1.569666,149.8007,67.79074
"2016-11-10 16:00:00",78768,13.03397,1.430305E+008,1.7,0,2.8,1.341334,175.0855,31.0635
"2016-11-10 16:10:00",78769,13.0113,1.430305E+008,1.6,0,3,1.067334,137.4806,79.79466
"2016-11-10 16:20:00",78770,13.00543,1.430305E+008,0.6,0,2.6,1.0485,51.46744,45.15451
"2016-11-10 16:30:00",78771,13.00207,1.430305E+008,0.7,0,1.9,0.832166,73.33485,35.55577
"2016-11-10 16:40:00",78772,12.97437,1.430305E+008,0,0,2.4,0.9526667,45.48734,53.97302
"2016-11-10 16:50:00",78773,12.97017,1.430305E+008,1.5,0,2.4,0.9688336,165.6835,23.06197
"2016-11-10 17:00:00",78774,12.95422,1.430305E+008,0.3,0.2,2.1,1.053167,160.9869,27.1609
"2016-11-10 17:10:00",78775,12.98948,1.430305E+008,0.4,0,1.6,0.4783332,97.11417,51.40072
"2016-11-10 17:20:00",78776,12.99116,1.430305E+008,0.3,0,1.6,0.7366669,56.76522,28.2496
"2016-11-10 17:30:00",78777,13.00962,1.430305E+008,0.3,0,1.5,0.4531664,84.09793,37.14528
"2016-11-10 17:40:00",78778,12.9601,1.430305E+008,0,0,2,0.628167,91.71394,37.3848
"2016-11-10 17:50:00",78779,12.89378,1.430305E+008,0,0,1.1,0.103,275.1285,43.38642
"2016-11-10 18:00:00",78780,12.86524,1.430305E+008,1.5,0,1.9,0.451,97.76677,41.40995
"2016-11-10 18:10:00",78781,12.85601,1.430305E+008,1.1,0,2.8,0.9215003,60.31324,27.11483
"2016-11-10 18:20:00",78782,12.81571,1.430305E+008,0,0,2.9,0.7343337,60.83242,35.49949
"2016-11-10 18:30:00",78783,12.80984,1.430305E+008,2.6,0,2.7,1.076,50.42221,31.66014
"2016-11-10 18:40:00",78784,12.80228,1.430305E+008,2.3,0,3.2,1.365833,58.98153,25.97027
"2016-11-10 18:50:00",78785,12.80312,1.430305E+008,2.5,0,3.8,1.531668,56.67399,31.87802
"2016-11-10 19:00:00",78786,12.78969,1.430305E+008,2.2,0.3,5.3,2.089,59.04398,35.17904
"2016-11-10 19:10:00",78787,12.7813,1.430305E+008,2.2,0.5,5.6,2.227666,46.08092,24.79879
"2016-11-10 19:20:00",78788,12.78298,1.430305E+008,1.4,0.1,2.9,1.276834,59.98228,34.86897
"2016-11-10 19:30:00",78789,12.76619,1.430305E+008,0.5,0,4.3,1.533335,60.37711,36.52835
"2016-11-10 19:40:00",78790,12.77962,1.430305E+008,1.9,0.1,4.4,1.831168,46.13635,23.18096
"2016-11-10 19:50:00",78791,12.76954,1.430305E+008,1.8,0,4,1.628,46.0392,28.69308
"2016-11-10 20:00:00",78792,12.76619,1.430305E+008,2,0.7,3.8,1.814833,54.69818,28.89529
"2016-11-10 20:10:00",78793,12.76535,1.430305E+008,2,0.2,4.7,1.961001,49.66587,30.36815
"2016-11-10 20:20:00",78794,12.76199,1.430305E+008,1.9,0.1,4.7,1.598333,39.89344,29.2368
"2016-11-10 20:30:00",78795,12.75947,1.430305E+008,2.8,0.1,3.9,1.630167,52.24369,35.24924
"2016-11-10 20:40:00",78796,12.74856,1.430305E+008,1.5,0,3.8,1.762999,53.49625,35.91543
"2016-11-10 20:50:00",78797,12.73932,1.430305E+008,1.9,0,2,0.929834,54.22805,40.89698
"2016-11-10 21:00:00",78798,12.73849,1.430305E+008,2.2,0.2,4.9,1.633167,42.51612,27.37522
"2016-11-10 21:10:00",78799,12.73849,1.430305E+008,2.4,0,4.2,1.4735,43.78083,32.13757
"2016-11-10 21:20:00",78800,12.73849,1.430305E+008,2.1,0.3,4.6,1.661501,47.04095,37.82977
"2016-11-10 21:30:00",78801,12.73261,1.430305E+008,1.1,0,3.6,1.420333,34.14234,27.83527
"2016-11-10 21:40:00",78802,12.73261,1.430305E+008,1.6,0,3.6,1.622834,27.73792,37.26859
"2016-11-10 21:50:00",78803,12.72589,1.430305E+008,2.5,0.2,3.6,1.6815,39.79754,31.03884
"2016-11-10 22:00:00",78804,12.72757,1.430305E+008,1.3,0.1,2.9,1.196333,50.72304,27.16104
"2016-11-10 22:10:00",78805,12.72338,1.430305E+008,1.8,0,3.2,1.305832,56.30074,29.43921
"2016-11-10 22:20:00",78806,12.71582,1.430305E+008,0.2,0,2.6,0.6674997,55.63801,39.88072
"2016-11-10 22:30:00",78807,12.71834,1.430305E+008,0.7,0,1.7,0.5546673,43.924,31.31108
"2016-11-10 22:40:00",78808,12.70575,1.430305E+008,1.1,0,2,0.5478333,34.18933,42.80561
"2016-11-10 22:50:00",78809,12.70491,1.430305E+008,0.4,0,2.1,0.8108333,34.30954,26.86053
"2016-11-10 23:00:00",78810,12.70071,1.430305E+008,1.3,0.1,2,0.9324994,23.72538,20.69177
"2016-11-10 23:10:00",78811,12.69903,1.430305E+008,0.1,0,1.4,0.4760003,28.35238,34.61413
"2016-11-10 23:20:00",78812,12.69903,1.430305E+008,0.4,0,2,0.5770004,56.85949,20.4325
"2016-11-10 23:30:00",78813,12.6856,1.430305E+008,0.4,0,2.2,0.5498332,50.16867,34.97212
"2016-11-10 23:40:00",78814,12.68644,1.430305E+008,0.1,0,1.1,0.2491666,32.29664,19.58399
"2016-11-10 23:50:00",78815,12.68896,1.430305E+008,0,0,2.2,0.5948332,50.89245,31.33514
"2016-11-11 00:00:00",78816,12.68476,1.430305E+008,0,0,2,0.4815,67.25868,28.42563
"2016-11-11 00:10:00",78817,12.67804,1.430305E+008,0,0,1.7,0.3830001,45.15343,18.30562
"2016-11-11 00:20:00",78818,12.67721,1.430305E+008,0.4,0,1,0.2323334,80.33988,23.5647
"2016-11-11 00:30:00",78819,12.67385,1.430305E+008,0.7,0,1.8,0.6673331,47.72603,20.95596
"2016-11-11 00:40:00",78820,12.66713,1.430305E+008,0,0,1.8,0.6045004,66.79472,27.72011
"2016-11-11 00:50:00",78821,12.66881,1.430305E+008,0.7,0,1.7,0.5679998,59.61872,21.45074
"2016-11-11 01:00:00",78822,12.6579,1.430305E+008,0.5,0,1.3,0.2384999,67.43071,31.02405
"2016-11-11 01:10:00",78823,12.66377,1.430305E+008,0.6,0,2,0.461,78.77892,25.11744
"2016-11-11 01:20:00",78824,12.6537,1.430305E+008,0.6,0,1.8,0.5910003,89.05874,31.02085
"2016-11-11 01:30:00",78825,12.6537,1.430305E+008,0.7,0,2.2,0.6349999,77.13666,34.77658
"2016-11-11 01:40:00",78826,12.64866,1.430305E+008,0.9,0,1.6,0.407,99.92384,33.17599
"2016-11-11 01:50:00",78827,12.64111,1.430305E+008,0.4,0,1.3,0.3778337,104.5976,34.99842
"2016-11-11 02:00:00",78828,12.64699,1.430305E+008,1.3,0,2.3,0.8104997,61.12919,25.17756
"2016-11-11 02:10:00",78829,12.64195,1.430305E+008,1.2,0,2.4,0.7301667,57.53639,28.268
"2016-11-11 02:20:00",78830,12.63859,1.430305E+008,0.7,0,1.5,0.4481671,81.87444,43.22884
"2016-11-11 02:30:00",78831,12.63607,1.430305E+008,0.9,0,1.5,0.4681669,77.49636,30.95973
"2016-11-11 02:40:00",78832,12.62936,1.430305E+008,0.6,0,1.9,0.5900007,80.03909,29.92073
"2016-11-11 02:50:00",78833,12.626,1.430305E+008,1.6,0,2.3,0.9574999,66.74863,24.90394
"2016-11-11 03:00:00",78834,12.61844,1.430305E+008,1.2,0,2.5,0.7169999,79.36006,26.69589
"2016-11-11 03:10:00",78835,12.61341,1.430305E+008,0.4,0,1.3,0.4268333,82.07883,31.16456
"2016-11-11 03:20:00",78836,12.61341,1.430305E+008,0.7,0,1.9,0.7193331,80.8811,23.34508
"2016-11-11 03:30:00",78837,12.6025,1.430305E+008,1.3,0,1.3,0.4999997,86.39415,24.79018
"2016-11-11 03:40:00",78838,12.5983,1.430305E+008,0.7,0,1.5,0.5063331,89.33427,23.04231
"2016-11-11 03:50:00",78839,12.59494,1.430305E+008,0.7,0,1.6,0.4353333,83.36792,24.786
"2016-11-11 04:00:00",78840,12.58319,1.430305E+008,0.5,0,1.2,0.5148336,90.26014,20.41344
"2016-11-11 04:10:00",78841,12.58319,1.430305E+008,0.6,0,1.6,0.6091672,91.4345,18.44046
"2016-11-11 04:20:00",78842,12.56892,1.430305E+008,0,0,1.4,0.2590001,85.81876,11.67882
"2016-11-11 04:30:00",78843,12.57144,1.430305E+008,0.8,0,2.2,0.7858334,79.93946,19.68518
