"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2015-10-28 21:30:00",24225,12.78381,4.755404E+007,1.1,0,3.7,1.027334,59.16925,44.76995
"2015-10-28 21:40:00",24226,12.78298,4.755408E+007,0.2,0,3.4,0.6783333,47.92017,45.78352
"2015-10-28 21:50:00",24227,12.7729,4.755412E+007,1,0,2.2,0.9359999,41.8587,26.60832
"2015-10-28 22:00:00",24228,12.7729,4.755472E+007,1.8,0,4,1.5275,47.31639,26.43525
"2015-10-28 22:10:00",24229,12.7687,4.75549E+007,0.4,0,2.7,1.229,32.85258,24.23315
"2015-10-28 22:20:00",24230,12.75779,4.755508E+007,0.1,0,3,1.080833,55.3965,29.20848
"2015-10-28 22:30:00",24231,12.75527,4.755508E+007,0.3,0,2.1,0.5996668,64.19887,38.94712
"2015-10-28 22:40:00",24232,12.75443,4.755508E+007,0.4,0,1.6,0.3271666,60.87928,19.92633
"2015-10-28 22:50:00",24233,12.75275,4.75551E+007,0,0,2.2,0.1931666,55.5408,10.21149
"2015-10-28 23:00:00",24234,12.74436,4.75551E+007,0.5,0,1.9,0.4801669,135.8345,51.09339
"2015-10-28 23:10:00",24235,12.74352,4.75551E+007,0.8,0,1.3,0.4743333,137.2139,28.27721
"2015-10-28 23:20:00",24236,12.73597,4.755511E+007,0.4,0,2.3,0.4398333,55.26393,28.80331
"2015-10-28 23:30:00",24237,12.73345,4.755511E+007,0.4,0,1.3,0.4013332,41.40098,26.14394
"2015-10-28 23:40:00",24238,12.73513,4.755511E+007,0,0,1,0.3028332,28.07157,16.39535
"2015-10-28 23:50:00",24239,12.72589,4.755511E+007,1.1,0,1.6,0.5459999,45.35714,28.17846
"2015-10-29 00:00:00",24240,12.73177,4.755511E+007,0.3,0,1.7,0.6676666,42.88687,18.83827
"2015-10-29 00:10:00",24241,12.72338,4.755511E+007,0.9,0,1.5,0.3021668,59.06231,20.58362
"2015-10-29 00:20:00",24242,12.72673,4.755511E+007,0.9,0,1.8,0.9578333,43.63631,18.59087
"2015-10-29 00:30:00",24243,12.72421,4.755511E+007,1.2,0.2,1.2,0.7273324,49.7591,16.05811
"2015-10-29 00:40:00",24244,12.71246,4.755511E+007,1,0.1,1.3,0.8558341,49.31658,15.4265
"2015-10-29 00:50:00",24245,12.71666,4.755511E+007,1.1,0.4,2,1.131333,52.44325,17.54019
"2015-10-29 01:00:00",24246,12.71078,4.755511E+007,1,0.6,2,1.197333,51.03329,14.58223
"2015-10-29 01:10:00",24247,12.70575,4.755511E+007,1.1,0.7,1.9,1.202334,55.4299,9.9671
"2015-10-29 01:20:00",24248,12.70323,4.755511E+007,1.6,0.4,1.9,1.217332,57.64482,11.25068
"2015-10-29 01:30:00",24249,12.69735,4.755511E+007,1.5,0.8,1.9,1.400168,57.31899,7.725762
"2015-10-29 01:40:00",24250,12.6856,4.755511E+007,1.6,0.6,1.9,1.413334,53.32973,8.103936
"2015-10-29 01:50:00",24251,12.69232,4.755513E+007,0.9,0,2.1,1.152833,61.10965,15.90174
"2015-10-29 02:00:00",24252,12.68308,4.755513E+007,0,0,1.5,0.7688333,122.2458,32.41646
"2015-10-29 02:10:00",24253,12.67888,4.755513E+007,0.6,0,1.7,0.5193334,120.0524,44.1204
"2015-10-29 02:20:00",24254,12.67804,4.755513E+007,0.8,0,1.8,0.9551674,79.05722,23.6143
"2015-10-29 02:30:00",24255,12.67217,4.75555E+007,1.4,0.2,3.8,1.577834,63.05729,38.98345
"2015-10-29 02:40:00",24256,12.67133,4.75555E+007,0.8,0,1.9,0.7909997,74.82126,32.65915
"2015-10-29 02:50:00",24257,12.65874,4.75555E+007,0.6,0,1.2,0.5320005,46.62602,15.46286
"2015-10-29 03:00:00",24258,12.66126,4.75555E+007,1.1,0,1.7,0.8883346,58.5371,10.32322
"2015-10-29 03:10:00",24259,12.65286,4.75555E+007,0.6,0,1.6,0.7658336,54.72545,11.93369
"2015-10-29 03:20:00",24260,12.64531,4.75555E+007,0.9,0.6,1.5,1.062499,54.05402,9.288998
"2015-10-29 03:30:00",24261,12.64363,4.75555E+007,0.7,0,1.4,0.7478331,54.18399,11.14548
"2015-10-29 03:40:00",24262,12.63523,4.75555E+007,1,0.5,1.3,0.8339991,51.5453,8.25572
"2015-10-29 03:50:00",24263,12.62684,4.75555E+007,0.4,0,1.3,0.6749997,56.63837,8.713902
"2015-10-29 04:00:00",24264,12.62348,4.75555E+007,0.6,0,1.1,0.4968331,52.26979,11.47607
"2015-10-29 04:10:00",24265,12.61005,4.75555E+007,0,0,1.1,0.3511669,72.10094,35.898
"2015-10-29 04:20:00",24266,12.6025,4.75555E+007,0,0,1.6,0.3758335,102.7033,35.33727
"2015-10-29 04:30:00",24267,12.60501,4.75555E+007,0,0,0.8,0.04650003,106.9784,8.662389
"2015-10-29 04:40:00",24268,12.59578,4.75555E+007,0,0,1.1,0.07783333,93.76064,25.65364
"2015-10-29 04:50:00",24269,12.5941,4.75555E+007,0,0,0.7,0.05433333,37.46349,6.140632
"2015-10-29 05:00:00",24270,12.5899,4.75555E+007,0,0,1.9,0.2656668,53.49633,23.30659
"2015-10-29 05:10:00",24271,12.58906,4.75555E+007,0,0,0.8,0.07816664,87.52563,15.44427
"2015-10-29 05:20:00",24272,12.59494,4.75555E+007,0.7,0,0.9,0.07133335,113.2582,3.219568
"2015-10-29 05:30:00",24273,12.5983,4.75555E+007,0,0,0.9,0.3243328,85.96541,18.3365
"2015-10-29 05:40:00",24274,12.626,4.75555E+007,0.5,0,1,0.2023333,39.08276,5.967466
"2015-10-29 05:50:00",24275,12.64027,4.75555E+007,0.3,0,1.8,0.4834998,88.45783,39.22118
"2015-10-29 06:00:00",24276,12.66713,4.75555E+007,0.2,0,1.1,0.3003333,62.82775,18.67862
"2015-10-29 06:10:00",24277,12.73849,4.75555E+007,0,0,0.9,0.2251665,63.14682,33.45109
"2015-10-29 06:20:00",24278,12.87783,4.75555E+007,0.3,0,1,0.1948333,75.67974,32.95061
"2015-10-29 06:30:00",24279,12.86524,4.75555E+007,0,0,1.6,0.1771666,83.59023,20.68587
"2015-10-29 06:40:00",24280,12.82495,4.75555E+007,1.6,0,1.9,0.7243333,57.95163,35.09228
"2015-10-29 06:50:00",24281,12.83922,4.75555E+007,0.8,0,2,0.6879998,114.1164,64.63806
"2015-10-29 07:00:00",24282,12.9517,4.75555E+007,0.9,0,1.4,0.3204997,329.4374,49.88291
"2015-10-29 07:10:00",24283,13.06167,4.755552E+007,0.8,0,2.2,0.8876665,327.8996,42.31437
"2015-10-29 07:20:00",24284,13.14477,4.755568E+007,0.3,0,2.6,0.8623341,285.7954,31.64853
"2015-10-29 07:30:00",24285,13.25474,4.755584E+007,1.7,0,2.9,1.010333,109.5425,75.10037
"2015-10-29 07:40:00",24286,13.40416,4.755594E+007,1,0,2.7,0.925167,245.3775,83.18903
"2015-10-29 07:50:00",24287,13.61234,4.755599E+007,0.9,0,2.3,0.7514997,16.91599,58.48087
"2015-10-29 08:00:00",24288,14.11097,4.755609E+007,1.5,0,2.4,0.9486672,24.56898,46.10277
"2015-10-29 08:10:00",24289,13.81381,4.755638E+007,0.6,0,2.7,1.114167,14.5038,55.84857
"2015-10-29 08:20:00",24290,14.34517,4.755702E+007,1.2,0.1,3.6,1.563834,60.70863,54.31557
"2015-10-29 08:30:00",24291,13.63081,4.755717E+007,0.9,0,3,1.170834,89.99995,70.84174
"2015-10-29 08:40:00",24292,14.33762,4.755776E+007,1.5,0,4.6,1.495333,46.25743,60.64563
"2015-10-29 08:50:00",24293,14.34265,4.755844E+007,1,0,3.8,1.616334,29.77516,44.70157
"2015-10-29 09:00:00",24294,14.32586,4.755925E+007,0.6,0,4.5,1.563,18.92203,57.68999
"2015-10-29 09:10:00",24295,13.9968,4.75597E+007,0.7,0,3.1,1.3315,30.94582,34.78033
"2015-10-29 09:20:00",24296,14.2755,4.756002E+007,0,0,3.6,1.062001,45.78285,33.51527
"2015-10-29 09:30:00",24297,14.28137,4.756045E+007,0.8,0,3.5,1.371333,41.208,43.98026
"2015-10-29 09:40:00",24298,14.29732,4.756092E+007,2.9,0,3.3,1.114,334.3263,76.50509
"2015-10-29 09:50:00",24299,14.29732,4.756296E+007,0.9,0.7,6.8,3.151334,338.0454,38.33274
"2015-10-29 10:00:00",24300,14.29061,4.756355E+007,2.2,0,3.9,1.4545,62.99973,33.82351
"2015-10-29 10:10:00",24301,14.25955,4.756404E+007,0.1,0,4.6,1.369833,35.97199,46.87193
"2015-10-29 10:20:00",24302,14.24696,4.75648E+007,0.7,0,5.9,1.714,346.9602,93.14043
"2015-10-29 10:30:00",24303,14.25031,4.756612E+007,1.8,0.1,5.8,2.249666,57.17062,55.87562
"2015-10-29 10:40:00",24304,14.27969,4.756685E+007,1.7,0.1,4.6,1.714999,313.5314,58.31152
"2015-10-29 10:50:00",24305,14.24612,4.75674E+007,0.8,0,3.9,1.512833,11.61259,65.51433
"2015-10-29 11:00:00",24306,13.85494,4.756876E+007,2.5,0.4,6.1,2.308832,50.04395,37.00113
"2015-10-29 11:10:00",24307,13.85242,4.757023E+007,3.4,0.3,6,2.501666,48.68269,44.59922
"2015-10-29 11:20:00",24308,13.85242,4.757166E+007,2.7,0.2,6.2,2.533501,49.6219,38.21144
"2015-10-29 11:30:00",24309,13.85578,4.757257E+007,1.4,0.1,5.8,1.857334,44.71084,50.52464
"2015-10-29 11:40:00",24310,13.87173,4.757319E+007,3,0.3,4.5,1.633667,25.02361,44.22839
"2015-10-29 11:50:00",24311,13.8457,4.757492E+007,3.5,0.4,6.6,2.652667,61.70114,46.77159
"2015-10-29 12:00:00",24312,13.8541,4.757639E+007,1.7,0,6.3,2.365497,18.26235,53.59176
"2015-10-29 12:10:00",24313,13.86165,4.757788E+007,2.7,0.3,5.3,2.431332,351.803,43.55049
"2015-10-29 12:20:00",24314,13.85914,4.757926E+007,2.4,0.2,5.6,2.373834,27.94521,37.51939
"2015-10-29 12:30:00",24315,13.83563,4.758083E+007,2.3,0.2,7.6,2.571333,25.67597,52.18443
"2015-10-29 12:40:00",24316,13.8222,4.75814E+007,2.2,0,4.7,1.413333,31.91126,65.35764
"2015-10-29 12:50:00",24317,13.81716,4.758156E+007,2.9,0,3.5,0.9423337,28.65094,79.25119
"2015-10-29 13:00:00",24318,13.82892,4.758197E+007,0.9,0,4.4,1.405666,30.15147,59.27251
"2015-10-29 13:10:00",24319,13.84151,4.758316E+007,2.2,0,5.2,2.047999,58.60023,29.26387
"2015-10-29 13:20:00",24320,13.82556,4.758419E+007,1.6,0.3,4.1,1.918166,67.30032,35.47963
"2015-10-29 13:30:00",24321,13.79366,4.758494E+007,2.7,0,4.8,1.671166,50.16619,92.5415
"2015-10-29 13:40:00",24322,13.79198,4.758541E+007,1.5,0,4.6,1.232334,205.1357,95.67422
"2015-10-29 13:50:00",24323,13.79702,4.758638E+007,2.7,0.4,4.2,1.867667,5.595464,57.42896
"2015-10-29 14:00:00",24324,13.79198,4.75872E+007,0.9,0,3.7,1.698667,47.21237,39.58727
"2015-10-29 14:10:00",24325,13.80541,4.758916E+007,3,0.5,6.4,2.766166,22.85172,43.03941
"2015-10-29 14:20:00",24326,13.80457,4.759016E+007,2.6,0.2,4.3,1.837,31.60523,41.09322
"2015-10-29 14:30:00",24327,13.81213,4.759122E+007,0.8,0.3,5,2.046167,2.074141,49.10738
"2015-10-29 14:40:00",24328,13.82556,4.759231E+007,2.6,0.2,5.7,1.9995,48.15323,31.51232
"2015-10-29 14:50:00",24329,13.83899,4.759326E+007,0.9,0,5,1.963667,10.12108,48.79876
"2015-10-29 15:00:00",24330,13.82388,4.759426E+007,2.4,0.1,4.9,1.804834,16.15899,59.2357
"2015-10-29 15:10:00",24331,13.82892,4.759557E+007,1.1,0.2,5.2,2.378834,41.66778,29.65816
"2015-10-29 15:20:00",24332,13.82472,4.75968E+007,1.4,0.1,6.6,2.299834,56.63652,34.90608
"2015-10-29 15:30:00",24333,13.82892,4.759758E+007,1.5,0.1,4.3,1.652667,56.3145,39.48212
"2015-10-29 15:40:00",24334,13.86585,4.759874E+007,0.8,0.2,5.3,2.1295,54.14382,31.42427
"2015-10-29 15:50:00",24335,13.85578,4.75999E+007,2.6,0.2,3.8,1.977167,52.19476,32.39404
"2015-10-29 16:00:00",24336,13.86333,4.7601E+007,1.3,0.4,4.1,1.909833,35.09287,29.96693
"2015-10-29 16:10:00",24337,13.85914,4.760164E+007,2.1,0,4.1,1.498,43.61311,44.20142
"2015-10-29 16:20:00",24338,13.85242,4.760267E+007,3,0.4,4,1.910501,56.66357,23.77218
"2015-10-29 16:30:00",24339,13.86081,4.760332E+007,2.1,0,4.6,1.570833,43.96818,42.49857
"2015-10-29 16:40:00",24340,13.86081,4.760388E+007,1.9,0,3.8,1.453001,64.98786,32.52427
"2015-10-29 16:50:00",24341,13.82556,4.760449E+007,0.9,0,4.4,1.565833,68.54845,30.09334
"2015-10-29 17:00:00",24342,13.8583,4.760534E+007,2.8,0,4.4,1.73,53.67046,40.67552
"2015-10-29 17:10:00",24343,13.8818,4.760661E+007,2.8,0.4,5.2,2.285333,52.41855,27.68674
"2015-10-29 17:20:00",24344,13.88096,4.760726E+007,0.9,0.1,4.1,1.538499,33.09061,45.17629
"2015-10-29 17:30:00",24345,13.89019,4.760789E+007,2.8,0.2,5.5,1.645166,57.54638,40.35368
"2015-10-29 17:40:00",24346,13.06251,4.760862E+007,1.7,0.3,3.6,1.640501,54.08926,26.07811
"2015-10-29 17:50:00",24347,12.97185,4.760904E+007,1.6,0,3.3,1.5185,46.1065,30.86294
"2015-10-29 18:00:00",24348,12.95086,4.761015E+007,2.7,0.1,4.9,1.993667,58.41417,20.2047
"2015-10-29 18:10:00",24349,12.92568,4.761145E+007,2.1,0,4.8,2.151166,59.8803,26.0358
"2015-10-29 18:20:00",24350,12.89294,4.76128E+007,0.6,0,6.2,2.110998,55.39869,24.25924
"2015-10-29 18:30:00",24351,12.88035,4.761299E+007,2.2,0,4.7,1.0565,72.17352,41.61851
"2015-10-29 18:40:00",24352,12.86104,4.76133E+007,2,0,4,1.272833,88.38618,43.29806
"2015-10-29 18:50:00",24353,12.84845,4.761354E+007,1.1,0,3.4,1.223,96.69173,45.1253
"2015-10-29 19:00:00",24354,12.84258,4.761358E+007,2.3,0,2.6,0.9336664,105.4368,54.88635
"2015-10-29 19:10:00",24355,12.8367,4.761384E+007,2,0.1,3.7,1.306166,108.3181,56.67865
"2015-10-29 19:20:00",24356,12.83502,4.761424E+007,1.3,0,5.1,1.320166,95.24094,57.31142
"2015-10-29 19:30:00",24357,12.83418,4.761457E+007,1,0,4.1,1.256666,100.6334,51.24426
"2015-10-29 19:40:00",24358,12.82327,4.761466E+007,2,0,3.1,1.197,98.43065,50.20657
"2015-10-29 19:50:00",24359,12.81991,4.761526E+007,0.1,0.1,3.7,1.4735,94.30726,53.77074
"2015-10-29 20:00:00",24360,12.81907,4.761547E+007,3.4,0,3.4,1.043,84.16093,54.77917
"2015-10-29 20:10:00",24361,12.81236,4.761634E+007,2.9,0,4.1,1.716333,112.9309,56.57853
"2015-10-29 20:20:00",24362,12.80984,4.761716E+007,1.9,0,4.6,1.7635,90.48515,44.6209
"2015-10-29 20:30:00",24363,12.79892,4.761788E+007,2.2,0.2,5.2,1.700167,107.7943,58.05329
"2015-10-29 20:40:00",24364,12.80312,4.761836E+007,0,0,4.5,1.463333,101.4137,56.12502
"2015-10-29 20:50:00",24365,12.79809,4.761862E+007,2.9,0,4.3,1.298333,116.5774,55.9014
"2015-10-29 21:00:00",24366,12.79641,4.761901E+007,1.3,0.1,4,1.448833,132.8452,54.02638
"2015-10-29 21:10:00",24367,12.79305,4.761956E+007,0.2,0,3.8,1.442,130.1649,46.15812
"2015-10-29 21:20:00",24368,12.78549,4.761969E+007,0.7,0,3.5,1.106166,139.6436,49.43821
"2015-10-29 21:30:00",24369,12.7813,4.761992E+007,1,0,3,1.217333,145.3001,27.33131
"2015-10-29 21:40:00",24370,12.77374,4.762003E+007,1.9,0,2.5,1.230833,145.1591,39.4669
"2015-10-29 21:50:00",24371,12.77458,4.762049E+007,0,0,3.1,1.253001,145.1202,62.78796
"2015-10-29 22:00:00",24372,12.76115,4.76206E+007,1,0,3.2,1.0145,142.7421,29.68296
"2015-10-29 22:10:00",24373,12.76535,4.762071E+007,1.4,0,2.8,0.9021671,112.6382,55.61311
"2015-10-29 22:20:00",24374,12.75947,4.762101E+007,1,0,3.5,1.263167,113.4019,54.61494
"2015-10-29 22:30:00",24375,12.76031,4.762108E+007,1.2,0.2,2.4,1.058834,122.9125,58.95198
"2015-10-29 22:40:00",24376,12.74688,4.762122E+007,0.4,0,2.4,1.151834,115.8677,57.55887
"2015-10-29 22:50:00",24377,12.75443,4.762134E+007,1.5,0,2.5,1.193334,94.62209,40.009
"2015-10-29 23:00:00",24378,12.74604,4.762162E+007,2,0.4,3.1,1.361333,72.41405,36.56957
"2015-10-29 23:10:00",24379,12.73764,4.762207E+007,1.2,0.2,3.6,1.524667,68.0249,26.29446
"2015-10-29 23:20:00",24380,12.73932,4.762254E+007,0,0,3.4,1.215332,61.47852,28.73615
"2015-10-29 23:30:00",24381,12.74436,4.762314E+007,2.2,0,3.1,1.528334,62.8261,24.45258
"2015-10-29 23:40:00",24382,12.73009,4.762356E+007,1.2,0,3.2,1.302,61.22592,28.61989
"2015-10-29 23:50:00",24383,12.72757,4.762385E+007,1,0,4.1,1.433,78.6207,32.06671
"2015-10-30 00:00:00",24384,12.72925,4.76239E+007,0.7,0,2.3,0.9956663,90.72421,34.29945
"2015-10-30 00:10:00",24385,12.72589,4.762425E+007,1.2,0.1,3.2,1.407001,68.53805,26.89893
"2015-10-30 00:20:00",24386,12.72254,4.762492E+007,0.8,0.2,3.2,1.5895,66.31909,24.20134
"2015-10-30 00:30:00",24387,12.71498,4.762564E+007,1.7,0.3,3.6,1.658333,63.8015,25.20543
"2015-10-30 00:40:00",24388,12.7175,4.762676E+007,2.2,0.4,3.5,2.035333,50.49729,22.07663
"2015-10-30 00:50:00",24389,12.70743,4.762762E+007,2.8,0.8,3.4,1.862333,57.27894,17.49164
"2015-10-30 01:00:00",24390,12.70659,4.762866E+007,0.9,0.7,3.5,1.990502,56.24538,15.04368
"2015-10-30 01:10:00",24391,12.69987,4.762881E+007,1,0.5,3.8,1.458,62.39036,21.13033
"2015-10-30 01:20:00",24392,12.68896,4.762998E+007,1.5,0.6,4,2.068668,57.16139,21.46345
"2015-10-30 01:30:00",24393,12.69399,4.763118E+007,2.5,0.6,3.6,2.039001,55.31367,19.71027
"2015-10-30 01:40:00",24394,12.68896,4.763266E+007,1.8,0.9,5,2.208167,55.31503,17.82165
"2015-10-30 01:50:00",24395,12.67972,4.763382E+007,1.4,0.3,3.9,2.017998,43.49059,23.51147
"2015-10-30 02:00:00",24396,12.67972,4.763468E+007,1.8,0.7,4.7,1.931168,52.93189,24.68667
"2015-10-30 02:10:00",24397,12.67217,4.763588E+007,2.1,0.3,3.8,2.084333,58.94439,26.66093
"2015-10-30 02:20:00",24398,12.67133,4.76366E+007,2.3,0.8,3.6,1.804334,54.2448,20.74162
"2015-10-30 02:30:00",24399,12.64866,4.763712E+007,2.1,0.3,3.3,1.566833,56.73914,32.50818
"2015-10-30 02:40:00",24400,12.64699,4.763729E+007,0.3,0,3.3,0.9979999,91.77334,47.0037
"2015-10-30 02:50:00",24401,12.64699,4.763729E+007,1,0,1.6,0.6533327,120.3805,33.25051
"2015-10-30 03:00:00",24402,12.63859,4.763729E+007,0.2,0,1.2,0.6543329,128.9413,13.08566
"2015-10-30 03:10:00",24403,12.63607,4.763729E+007,0,0,1.1,0.3404999,126.4579,17.75396
"2015-10-30 03:20:00",24404,12.62432,4.763729E+007,0.6,0,1.2,0.4740004,119.328,29.24699
"2015-10-30 03:30:00",24405,12.6218,4.763729E+007,0,0,1.4,0.4481673,114.3496,31.61242
"2015-10-30 03:40:00",24406,12.62264,4.763729E+007,0,0,1.7,0.4083331,57.10097,20.44292
"2015-10-30 03:50:00",24407,12.60333,4.763729E+007,0,0,1.1,0.1579999,98.48194,10.39678
"2015-10-30 04:00:00",24408,12.60166,4.763729E+007,0,0,1.3,0.09783331,66.99728,7.690455
"2015-10-30 04:10:00",24409,12.60585,4.763729E+007,0.5,0,1.2,0.1265,60.78711,3.072422
"2015-10-30 04:20:00",24410,12.60501,4.763729E+007,0,0,0.6,0.009000001,56.94944,0.7448657
"2015-10-30 04:30:00",24411,12.59998,4.763729E+007,0,0,0.1,0.0001666667,108.37,0
"2015-10-30 04:40:00",24412,12.5941,4.763729E+007,0.7,0,1.4,0.5436671,58.20127,5.531099
"2015-10-30 04:50:00",24413,12.58487,4.763729E+007,0.6,0,0.9,0.3890008,58.5882,15.6906
"2015-10-30 05:00:00",24414,12.5899,4.763729E+007,0.5,0,1,0.4483334,59.26438,18.19639
"2015-10-30 05:10:00",24415,12.58151,4.763729E+007,1.1,0.1,1.6,1.106832,56.10573,7.412189
"2015-10-30 05:20:00",24416,12.59158,4.763729E+007,0.9,0.1,1.3,0.8239987,52.77374,8.79997
"2015-10-30 05:30:00",24417,12.6025,4.763729E+007,0.8,0,1.5,1.016501,56.19279,8.648499
"2015-10-30 05:40:00",24418,12.62684,4.763729E+007,0.2,0,1.4,0.7656675,52.21783,11.4584
"2015-10-30 05:50:00",24419,12.64531,4.763729E+007,0,0,1.5,0.7048341,64.22968,20.10042
"2015-10-30 06:00:00",24420,12.66042,4.763729E+007,0,0,0.5,0.004666667,115.0032,1.461742
"2015-10-30 06:10:00",24421,12.66881,4.763729E+007,0.5,0,0.8,0.1745,58.12241,13.23685
"2015-10-30 06:20:00",24422,12.69903,4.763729E+007,0.1,0,1,0.5154996,64.59467,16.92905
"2015-10-30 06:30:00",24423,12.71498,4.763729E+007,0.3,0,1.4,0.6075001,69.84383,19.80981
"2015-10-30 06:40:00",24424,12.74856,4.763729E+007,0.4,0,1.3,0.2118334,79.57911,20.29634
"2015-10-30 06:50:00",24425,12.75024,4.763729E+007,0.5,0,1.1,0.2926668,127.2623,23.05877
"2015-10-30 07:00:00",24426,13.22452,4.763729E+007,0,0,1,0.246,127.1743,30.79057
"2015-10-30 07:10:00",24427,13.76092,4.763729E+007,0.5,0,1.4,0.3593335,130.8446,38.4136
"2015-10-30 07:20:00",24428,13.89775,4.763729E+007,1,0,1.6,0.5388333,125.9776,54.21189
"2015-10-30 07:30:00",24429,13.94644,4.763729E+007,1.1,0,1.9,0.6930003,115.7502,59.25128
"2015-10-30 07:40:00",24430,14.04633,4.763729E+007,0.8,0,1.9,1.071167,202.252,18.1039
"2015-10-30 07:50:00",24431,14.32083,4.763729E+007,0,0,1.9,0.777167,216.9146,24.75845
"2015-10-30 08:00:00",24432,14.28641,4.763729E+007,1.5,0,1.8,1.081333,217.2468,11.22415
"2015-10-30 08:10:00",24433,14.28221,4.763729E+007,0.9,0.5,1.8,1.18,218.9602,20.64734
"2015-10-30 08:20:00",24434,14.23604,4.763729E+007,1,0.5,1.6,1.018165,217.8571,18.58264
"2015-10-30 08:30:00",24435,13.76596,4.763729E+007,1.2,0.4,1.7,0.9758334,225.7991,16.22715
"2015-10-30 08:40:00",24436,13.80373,4.763729E+007,0.9,0,1.5,0.6068324,255.4192,19.0781
"2015-10-30 08:50:00",24437,14.26626,4.763729E+007,0.9,0,1.2,0.3256667,251.4259,22.74944
"2015-10-30 09:00:00",24438,14.24024,4.763729E+007,0.8,0,1.3,0.1646666,228.2771,10.4416
"2015-10-30 09:10:00",24439,14.25703,4.763729E+007,0.2,0,1.1,0.5048331,214.6376,15.41122
"2015-10-30 09:20:00",24440,14.27046,4.763729E+007,0.1,0,1.1,0.4861665,235.078,16.03658
"2015-10-30 09:30:00",24441,14.25535,4.763729E+007,0.7,0,1.4,0.5093327,241.0016,18.67867
"2015-10-30 09:40:00",24442,14.25871,4.763737E+007,0,0,2.3,1.321833,272.6802,18.72934
"2015-10-30 09:50:00",24443,14.25031,4.763737E+007,0,0,1.4,0.4218334,184.2321,66.8866
"2015-10-30 10:00:00",24444,14.25535,4.763737E+007,0,0,1.1,0.09233332,186.1809,34.63679
"2015-10-30 10:10:00",24445,14.26207,4.763737E+007,1.1,0,2,0.6784999,170.6219,33.01067
"2015-10-30 10:20:00",24446,14.26123,4.763744E+007,0,0,2.6,0.5005,256.2722,66.03375
"2015-10-30 10:30:00",24447,14.25031,4.763865E+007,2.2,0,3.8,1.712833,297.9048,35.05389
"2015-10-30 10:40:00",24448,14.26374,4.763869E+007,0.6,0,2.3,0.3895,243.6095,20.80133
"2015-10-30 10:50:00",24449,13.83899,4.763898E+007,1.6,0,3.4,1.1675,201.7994,32.23712
"2015-10-30 11:00:00",24450,13.82388,4.763948E+007,2.5,0,3,1.284833,252.1398,88.19238
"2015-10-30 11:10:00",24451,13.8264,4.764002E+007,1.7,0,3.3,1.4595,264.0289,42.03243
"2015-10-30 11:20:00",24452,13.81549,4.764171E+007,2.9,1,4.1,2.294333,235.6036,18.81033
"2015-10-30 11:30:00",24453,13.83395,4.764363E+007,2,1.2,3.2,2.376169,235.3525,25.1834
"2015-10-30 11:40:00",24454,13.84067,4.764534E+007,1.7,1.1,4,2.364834,197.6844,13.89256
"2015-10-30 11:50:00",24455,13.81884,4.764634E+007,1.7,1.4,2.7,1.984,199.95,7.535649
"2015-10-30 12:00:00",24456,13.81884,4.764671E+007,1.2,0,3.2,1.570499,171.0231,36.52612
"2015-10-30 12:10:00",24457,13.84151,4.764798E+007,1.4,0.6,3.7,2.038002,175.641,46.65122
"2015-10-30 12:20:00",24458,13.82724,4.764968E+007,1.4,0.2,6.7,2.667166,286.8061,70.65648
"2015-10-30 12:30:00",24459,13.82304,4.765056E+007,1.1,0,5.2,1.746666,74.29301,81.30392
"2015-10-30 12:40:00",24460,13.82136,4.76519E+007,1.8,0.1,5.7,2.414166,36.58712,74.92889
"2015-10-30 12:50:00",24461,13.83395,4.765362E+007,0.5,0,5.6,2.6915,58.42819,30.47504
"2015-10-30 13:00:00",24462,13.79618,4.765473E+007,3.5,0.1,5.3,2.047,7.208777,72.32088
"2015-10-30 13:10:00",24463,13.80121,4.765615E+007,1,0,5,2.358833,51.33385,41.8908
"2015-10-30 13:20:00",24464,13.80121,4.765707E+007,1.6,0,4.7,1.7045,38.71476,46.116
"2015-10-30 13:30:00",24465,13.79702,4.765842E+007,1.4,0.3,5.6,2.358169,49.12871,44.07922
"2015-10-30 13:40:00",24466,13.76512,4.765923E+007,1.9,0,4,1.709334,49.2338,52.9346
"2015-10-30 13:50:00",24467,13.76176,4.766047E+007,2.5,0.1,5.7,2.172334,42.9776,43.33543
"2015-10-30 14:00:00",24468,13.77519,4.766139E+007,0.7,0,4.4,1.817166,54.03261,24.75812
"2015-10-30 14:10:00",24469,13.79114,4.766215E+007,1.5,0,4.5,1.643999,39.71679,32.47794
"2015-10-30 14:20:00",24470,13.7945,4.766311E+007,0.5,0,4.6,1.788833,54.42703,29.95941
"2015-10-30 14:30:00",24471,13.79366,4.766394E+007,2.7,0,3.8,1.670167,31.02524,40.26289
"2015-10-30 14:40:00",24472,13.7668,4.766451E+007,2.9,0,4,1.556833,24.76507,58.21629
"2015-10-30 14:50:00",24473,13.78526,4.766596E+007,4.1,0,4.8,2.319833,46.08725,40.82111
"2015-10-30 15:00:00",24474,13.73742,4.766777E+007,2.5,0.2,6.4,2.824166,40.44499,33.30508
"2015-10-30 15:10:00",24475,13.73154,4.766896E+007,3.2,0.1,6.1,2.150667,41.60072,36.46727
