"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2015-07-26 19:50:00",10701,12.8367,2.44991E+007,8.2,5,15.9,9.186997,311.9222,11.55032
"2015-07-26 20:00:00",10702,12.81907,2.450421E+007,10.8,4.2,12.6,8.531503,313.2843,11.23283
"2015-07-26 20:10:00",10703,12.81236,2.451014E+007,9.400001,5.1,15.3,9.855,311.8002,10.71961
"2015-07-26 20:20:00",10704,12.81739,2.451523E+007,11.5,4.6,13.4,8.449992,311.1661,11.49909
"2015-07-26 20:30:00",10705,12.80564,2.452056E+007,6.2,5.1,13.9,8.869165,313.8329,10.68122
"2015-07-26 20:40:00",10706,12.80312,2.452648E+007,9,4.6,16,9.886836,313.3387,11.2788
"2015-07-26 20:50:00",10707,12.80144,2.453288E+007,9.3,6.3,15.1,10.70667,316.7526,10.06368
"2015-07-26 21:00:00",10708,12.79053,2.453918E+007,11,6.3,17.2,10.522,314.0592,11.51587
"2015-07-26 21:10:00",10709,12.78633,2.454562E+007,14.8,5.5,15.5,10.77183,309.0906,11.3681
"2015-07-26 21:20:00",10710,12.78465,2.455241E+007,10.7,6.7,17.8,11.32733,315.5634,11.24576
"2015-07-26 21:30:00",10711,12.78046,2.455889E+007,10.5,5.9,17.9,10.85783,314.1341,10.57779
"2015-07-26 21:40:00",10712,12.7687,2.45647E+007,8.900001,5.7,14,9.66933,309.7621,10.98998
"2015-07-26 21:50:00",10713,12.76451,2.457008E+007,9.7,4.7,13.6,8.970001,306.4417,11.12986
"2015-07-26 22:00:00",10714,12.77122,2.457552E+007,11.8,5,14.7,9.05083,305.8261,11.53038
"2015-07-26 22:10:00",10715,12.75527,2.458155E+007,9.1,5.2,16,10.06484,306.766,11.46293
"2015-07-26 22:20:00",10716,12.75191,2.458751E+007,10,5.6,14.9,9.918665,307.7892,11.35366
"2015-07-26 22:30:00",10717,12.75191,2.459334E+007,9.5,5,14.6,9.748666,300.8152,8.871932
"2015-07-26 22:40:00",10718,12.73849,2.459951E+007,12.1,5.9,16.8,10.255,297.9565,9.375489
"2015-07-26 22:50:00",10719,12.74184,2.460612E+007,12.1,6.7,14.6,11.03584,293.4247,6.860075
"2015-07-26 23:00:00",10720,12.73849,2.461185E+007,10.5,6.1,11.9,9.478998,295.6754,7.134075
"2015-07-26 23:10:00",10721,12.72505,2.461791E+007,10.7,5.9,15.6,10.076,299.2556,8.31813
"2015-07-26 23:20:00",10722,12.73261,2.462452E+007,12.9,6.3,14.8,11.04333,298.3759,8.619986
"2015-07-26 23:30:00",10723,12.72086,2.463071E+007,9.5,6.7,13.5,10.34933,297.774,8.315667
"2015-07-26 23:40:00",10724,12.70659,2.463588E+007,8.1,4.3,12.2,8.5645,296.815,11.39147
"2015-07-26 23:50:00",10725,12.70743,2.46421E+007,10.3,5.5,15.6,10.384,288.2945,12.09855
"2015-07-27 00:00:00",10726,12.70827,2.464781E+007,9.7,5.9,15.2,9.493328,291.7465,10.9716
"2015-07-27 00:10:00",10727,12.70155,2.465388E+007,10.5,5.4,14.9,10.089,300.8318,12.45019
"2015-07-27 00:20:00",10728,12.69148,2.466038E+007,11.3,4.8,15.7,10.86583,298.3219,10.2613
"2015-07-27 00:30:00",10729,12.6856,2.466633E+007,10.4,4.4,13.6,9.885497,302.663,10.582
"2015-07-27 00:40:00",10730,12.68644,2.467262E+007,11,5.7,15.6,10.44267,302.5373,10.58979
"2015-07-27 00:50:00",10731,12.68224,2.468037E+007,13.3,6.7,17.4,12.90683,293.0422,7.84707
"2015-07-27 01:00:00",10732,12.67133,2.468811E+007,11.6,9.1,17.1,12.865,290.5072,8.009173
"2015-07-27 01:10:00",10733,12.6621,2.469543E+007,12.8,7.4,16.8,12.21234,290.4926,7.556553
"2015-07-27 01:20:00",10734,12.6621,2.470377E+007,12,8.900001,19.8,13.87684,291.0042,8.194283
"2015-07-27 01:30:00",10735,12.65706,2.471131E+007,10.3,7.7,17.9,12.6035,292.9608,7.917087
"2015-07-27 01:40:00",10736,12.65622,2.471812E+007,9.1,6.3,15.6,11.32033,289.0177,9.013782
"2015-07-27 01:50:00",10737,12.65034,2.472518E+007,13.3,7.9,15.6,11.73049,287.4521,7.751623
"2015-07-27 02:00:00",10738,12.63859,2.473247E+007,13.9,8,15.7,12.11833,294.6472,7.488523
"2015-07-27 02:10:00",10739,12.63188,2.47401E+007,14.4,6.4,17,12.6685,297.5244,7.708522
"2015-07-27 02:20:00",10740,12.63859,2.474836E+007,11.6,7.4,18.5,13.779,293.1804,7.77643
"2015-07-27 02:30:00",10741,12.6218,2.475672E+007,16,9,19.8,13.93199,290.0529,6.915893
"2015-07-27 02:40:00",10742,12.61677,2.476526E+007,12.7,8.1,19.4,14.23583,287.9642,8.960073
"2015-07-27 02:50:00",10743,12.61761,2.477356E+007,16.4,7.5,18.6,13.86683,291.0874,9.999653
"2015-07-27 03:00:00",10744,12.61677,2.478208E+007,12.1,9.8,20.4,14.2175,291.2657,6.885001
"2015-07-27 03:10:00",10745,12.60753,2.479067E+007,17.6,9.8,19.1,14.33533,291.1881,8.566569
"2015-07-27 03:20:00",10746,12.60585,2.479935E+007,15.1,8.400001,19,14.46917,282.4204,7.442612
"2015-07-27 03:30:00",10747,12.6025,2.480794E+007,16.2,8.7,20.5,14.335,283.1395,7.409663
"2015-07-27 03:40:00",10748,12.59494,2.481671E+007,15.6,10.1,19.8,14.61649,284.224,9.183282
"2015-07-27 03:50:00",10749,12.59326,2.482567E+007,16,9.5,20.3,14.9205,282.4565,7.32135
"2015-07-27 04:00:00",10750,12.58571,2.483405E+007,14.2,7.1,19.4,13.96817,282.3909,7.527158
"2015-07-27 04:10:00",10751,12.59242,2.484212E+007,14.6,8.7,17.9,13.492,283.1045,8.260875
"2015-07-27 04:20:00",10752,12.57899,2.484976E+007,11.5,6.8,19.6,12.78883,286.784,7.795344
"2015-07-27 04:30:00",10753,12.57647,2.485803E+007,14.4,8.7,17.8,13.76533,290.4564,9.052087
"2015-07-27 04:40:00",10754,12.58739,2.486629E+007,14.5,7.7,18.7,13.787,291.7656,9.023096
"2015-07-27 04:50:00",10755,12.57479,2.487486E+007,15.6,9.400001,18.5,14.26184,289.4925,8.068119
"2015-07-27 05:00:00",10756,12.56976,2.488289E+007,14.9,8.1,17,13.37134,288.1395,7.901344
"2015-07-27 05:10:00",10757,12.57312,2.489106E+007,12.5,8,18.6,13.62767,285.8756,7.78314
"2015-07-27 05:20:00",10758,12.56808,2.489947E+007,15.9,9.400001,18.1,14.053,288.2969,8.037537
"2015-07-27 05:30:00",10759,12.56556,2.490739E+007,12.3,8.1,16.9,13.2035,286.4273,7.565548
"2015-07-27 05:40:00",10760,12.55801,2.491541E+007,10.6,8.6,17.5,13.34983,281.4393,8.280338
"2015-07-27 05:50:00",10761,12.55633,2.492319E+007,11.7,8.1,16.5,12.94116,283.7047,7.165991
"2015-07-27 06:00:00",10762,12.54961,2.493118E+007,12.3,7,16.7,13.32816,286.3151,7.919056
"2015-07-27 06:10:00",10763,12.56808,2.493883E+007,13.2,8.5,16.7,12.74617,286.6487,7.796287
"2015-07-27 06:20:00",10764,12.56304,2.494626E+007,10,7.9,15.9,12.36467,281.7961,6.896141
"2015-07-27 06:30:00",10765,12.54877,2.495287E+007,8.3,7.2,14.1,10.975,283.3852,7.202706
"2015-07-27 06:40:00",10766,12.55213,2.495825E+007,7.8,6.3,12.5,8.990001,277.483,7.013009
"2015-07-27 06:50:00",10767,12.55045,2.49637E+007,9.3,4.9,13.1,9.087168,283.4956,10.51801
"2015-07-27 07:00:00",10768,12.55045,2.496956E+007,12.5,5.7,12.8,9.759997,284.7294,8.268284
"2015-07-27 07:10:00",10769,12.54793,2.497583E+007,10.4,6.9,14,10.48234,281.6143,8.082588
"2015-07-27 07:20:00",10770,12.54541,2.498227E+007,11.9,7,14.2,10.7285,279.8967,7.365655
"2015-07-27 07:30:00",10771,12.54038,2.498916E+007,12.6,7.3,15.4,11.47833,282.5491,7.054866
"2015-07-27 07:40:00",10772,12.53954,2.499549E+007,9.1,6.6,13.7,10.56066,287.4988,7.737389
"2015-07-27 07:50:00",10773,12.55297,2.500145E+007,8,6.4,12.9,9.957829,289.6058,7.801238
"2015-07-27 08:00:00",10774,12.56472,2.500643E+007,6.9,4.9,11.7,8.300169,292.138,9.686058
"2015-07-27 08:10:00",10775,12.56724,2.501142E+007,9.400001,5,11,8.315665,290.2634,9.303255
"2015-07-27 08:20:00",10776,12.57312,2.501654E+007,7.3,4.7,12.3,8.546496,291.4917,9.399356
"2015-07-27 08:30:00",10777,12.61005,2.502181E+007,8,4.8,12.1,8.76266,290.0068,9.797879
"2015-07-27 08:40:00",10778,12.61089,2.502684E+007,8,4.4,12.7,8.386169,288.5749,8.441627
"2015-07-27 08:50:00",10779,12.66461,2.503145E+007,5.8,4.2,10.7,7.702501,290.1943,9.822073
"2015-07-27 09:00:00",10780,12.66629,2.503591E+007,6.9,3.4,11.1,7.43383,289.913,9.410761
"2015-07-27 09:10:00",10781,12.67721,2.504E+007,7.5,4.4,9.5,6.812833,285.6063,7.216977
"2015-07-27 09:20:00",10782,12.76283,2.504344E+007,5.1,3.3,8.400001,5.725835,289.2351,9.587051
"2015-07-27 09:30:00",10783,12.8006,2.504621E+007,4.4,2,6.9,4.690833,291.7814,9.858232
"2015-07-27 09:40:00",10784,12.85769,2.50481E+007,2.9,1.6,5.3,3.196333,294.6747,10.19499
"2015-07-27 09:50:00",10785,12.85685,2.504938E+007,1.8,1,3.6,2.341,284.8453,10.32396
"2015-07-27 10:00:00",10786,12.87112,2.505053E+007,1.5,0.6,3.3,1.775834,296.6709,13.36021
"2015-07-27 10:10:00",10787,12.86524,2.505193E+007,3,0.9,4.3,2.342832,287.4014,13.39917
"2015-07-27 10:20:00",10788,12.91141,2.505436E+007,4.5,1.8,6.3,4.040666,288.5771,11.45425
"2015-07-27 10:30:00",10789,12.95002,2.505712E+007,4.5,3.3,6,4.767835,280.9098,7.656913
"2015-07-27 10:40:00",10790,13.14477,2.505952E+007,4.4,2.7,5.3,4.119999,283.2184,6.358909
"2015-07-27 10:50:00",10791,13.16576,2.506191E+007,3.5,2.3,5.5,4.065664,266.1101,10.43832
"2015-07-27 11:00:00",10792,13.17919,2.506449E+007,5,2.1,6.9,4.235333,287.9599,12.64757
"2015-07-27 11:10:00",10793,13.20353,2.506822E+007,5.8,4.5,8.1,6.219836,280.1636,6.86715
"2015-07-27 11:20:00",10794,13.07174,2.507274E+007,7.6,4.9,9.7,7.561499,275.3572,6.37301
"2015-07-27 11:30:00",10795,13.11203,2.507874E+007,10.2,6.7,13.1,9.987168,282.1792,7.511456
"2015-07-27 11:40:00",10796,13.4327,2.508463E+007,9.1,6.1,14.4,9.835998,272.2589,7.792148
"2015-07-27 11:50:00",10797,13.50993,2.509074E+007,13.3,5.2,15.3,10.16017,272.6726,9.71155
"2015-07-27 12:00:00",10798,13.52672,2.509674E+007,10,5.8,15.5,9.99666,275.1369,9.864061
"2015-07-27 12:10:00",10799,13.77603,2.510218E+007,8.5,5.5,12.3,9.103163,283.8705,9.212049
"2015-07-27 12:20:00",10800,13.61654,2.510783E+007,9.900001,5.5,13.6,9.435838,282.7477,8.049208
"2015-07-27 12:30:00",10801,13.77855,2.511413E+007,13.2,6.1,15.3,10.49283,283.0732,9.166384
"2015-07-27 12:40:00",10802,13.53595,2.512083E+007,10.5,6.8,15.7,11.142,282.6111,8.856818
"2015-07-27 12:50:00",10803,13.39912,2.512628E+007,9.900001,5.9,12.6,9.036837,286.9183,8.431826
"2015-07-27 13:00:00",10804,13.37478,2.513097E+007,7.1,4.5,10.4,7.841664,283.5399,7.462535
"2015-07-27 13:10:00",10805,13.37814,2.513605E+007,11.9,5.5,11.9,8.490164,287.3715,8.974986
"2015-07-27 13:20:00",10806,13.51497,2.51424E+007,12.6,7.2,16.7,10.62834,282.3536,8.616034
"2015-07-27 13:30:00",10807,14.76657,2.514887E+007,11.2,5.6,15.6,10.79,290.4742,10.65441
"2015-07-27 13:40:00",10808,14.74978,2.515452E+007,9.7,5.2,14,9.384502,291.2684,10.23101
"2015-07-27 13:50:00",10809,13.36639,2.515944E+007,9.7,4.2,12,8.193332,294.3192,10.65908
"2015-07-27 14:00:00",10810,13.34708,2.516476E+007,7.8,4.9,12,8.870669,289.0913,9.625587
"2015-07-27 14:10:00",10811,13.27321,2.51704E+007,8,4.2,13.2,9.376674,289.6739,9.500596
"2015-07-27 14:20:00",10812,13.3966,2.517616E+007,6.4,4.9,13.3,9.619167,287.1034,7.983674
"2015-07-27 14:30:00",10813,13.22284,2.51819E+007,9.900001,5.2,14.6,9.54417,284.1471,9.758524
"2015-07-27 14:40:00",10814,13.21277,2.518809E+007,11.8,5.6,14.9,10.33416,285.4939,10.45906
"2015-07-27 14:50:00",10815,13.27405,2.519415E+007,8.900001,5.4,15.3,10.08649,284.7526,8.746893
"2015-07-27 15:00:00",10816,13.30762,2.519872E+007,7.6,4,10.8,7.643001,285.8592,9.638541
"2015-07-27 15:10:00",10817,13.23291,2.52032E+007,8.900001,3,10.9,7.429003,284.1004,11.3581
"2015-07-27 15:20:00",10818,13.12295,2.520828E+007,9.3,4.1,12.2,8.478829,276.8082,10.27941
"2015-07-27 15:30:00",10819,13.29587,2.521292E+007,6.5,3.9,12.4,7.739001,285.3298,12.33661
"2015-07-27 15:40:00",10820,13.21361,2.521698E+007,8.8,3.4,10.4,6.781,293.0595,13.59916
"2015-07-27 15:50:00",10821,13.25222,2.5222E+007,6.8,4.8,12.5,8.345828,304.4365,12.269
"2015-07-27 16:00:00",10822,13.18591,2.522612E+007,6.8,3.8,10.8,6.887833,302.8884,11.01868
"2015-07-27 16:10:00",10823,13.32777,2.523024E+007,6.5,3.8,11,6.857667,295.0632,11.94068
"2015-07-27 16:20:00",10824,13.3135,2.523438E+007,8.8,3.4,11,6.912664,295.286,12.59415
"2015-07-27 16:30:00",10825,13.80121,2.523877E+007,10.2,3.7,11.9,7.360168,298.1923,12.22249
"2015-07-27 16:40:00",10826,14.75901,2.524378E+007,10,5.1,11.3,8.308007,284.9396,8.67228
"2015-07-27 16:50:00",10827,14.76489,2.524845E+007,6.6,4.3,11.9,7.803829,286.8334,9.723201
"2015-07-27 17:00:00",10828,13.25138,2.525287E+007,6.7,3.9,10.8,7.353832,293.8033,11.4549
"2015-07-27 17:10:00",10829,13.06167,2.525808E+007,6.5,4.6,13.1,8.651332,301.8271,11.52993
"2015-07-27 17:20:00",10830,12.98444,2.526305E+007,7,4.1,13,8.252335,302.5703,11.26073
"2015-07-27 17:30:00",10831,12.96681,2.52682E+007,7.6,5.1,13.3,8.582505,303.1578,10.71133
"2015-07-27 17:40:00",10832,12.94163,2.52736E+007,10.5,5,13.5,8.993833,306.9123,10.18543
"2015-07-27 17:50:00",10833,12.92232,2.527866E+007,10.1,4.2,11.9,8.396333,307.5734,9.398357
"2015-07-27 18:00:00",10834,12.90721,2.528356E+007,6.8,4.6,12.7,8.204167,309.8138,9.645245
"2015-07-27 18:10:00",10835,12.89462,2.528793E+007,8,3.8,11.7,7.311332,305.2598,10.36929
"2015-07-27 18:20:00",10836,12.87699,2.529208E+007,8.8,3.7,10.9,6.950996,303.6823,10.59652
"2015-07-27 18:30:00",10837,12.87531,2.529623E+007,8.5,3.6,11.2,6.923332,299.8941,11.95317
"2015-07-27 18:40:00",10838,12.86356,2.530042E+007,7.7,3.8,11.7,6.972831,297.4727,12.08708
"2015-07-27 18:50:00",10839,12.85852,2.530434E+007,9.7,3.3,9.900001,6.549499,300.3582,11.96114
"2015-07-27 19:00:00",10840,12.85097,2.53083E+007,7.6,3.8,10.2,6.620335,301.5041,11.32741
"2015-07-27 19:10:00",10841,12.84845,2.531245E+007,8.3,3.5,10.1,6.940999,297.7739,12.21803
"2015-07-27 19:20:00",10842,12.84174,2.53163E+007,7,3.4,11,6.382834,296.5522,12.06625
"2015-07-27 19:30:00",10843,12.83334,2.532006E+007,7.3,3.3,11.6,6.280335,300.0669,11.65477
"2015-07-27 19:40:00",10844,12.82914,2.532402E+007,4.7,3.4,10.6,6.597334,302.3892,11.51041
"2015-07-27 19:50:00",10845,12.81403,2.532735E+007,3.9,3.2,7.9,5.581999,304.2299,10.58227
"2015-07-27 20:00:00",10846,12.80312,2.533103E+007,6.2,3.5,9.3,6.132837,304.4446,10.09298
"2015-07-27 20:10:00",10847,12.80816,2.533457E+007,6,2.5,8.6,5.891836,302.5374,10.41196
"2015-07-27 20:20:00",10848,12.79976,2.533775E+007,3.9,2.8,9.1,5.279832,300.085,11.85074
"2015-07-27 20:30:00",10849,12.79809,2.534079E+007,5.6,2.6,7.6,5.091502,300.3045,12.30104
"2015-07-27 20:40:00",10850,12.79473,2.534354E+007,4.2,2.4,7.7,4.601666,301.6245,11.16858
"2015-07-27 20:50:00",10851,12.77794,2.534614E+007,3.4,2.3,6.7,4.295667,302.5236,10.62416
"2015-07-27 21:00:00",10852,12.7771,2.534883E+007,6.4,2.4,8.2,4.542502,294.8105,11.91656
"2015-07-27 21:10:00",10853,12.78046,2.535179E+007,5,3,8,4.927,303.0185,11.56721
"2015-07-27 21:20:00",10854,12.7687,2.535471E+007,6.2,2.4,7.2,4.833832,300.5836,11.4113
"2015-07-27 21:30:00",10855,12.76451,2.535798E+007,5.6,2.9,7.9,5.480832,290.8608,10.48597
"2015-07-27 21:40:00",10856,12.75695,2.536143E+007,7.4,3.5,8,5.771834,300.7012,12.59846
"2015-07-27 21:50:00",10857,12.75611,2.53647E+007,4.6,2.8,8.8,5.509168,305.9005,12.21967
"2015-07-27 22:00:00",10858,12.74268,2.536794E+007,5.6,3.3,8.7,5.41767,297.5833,11.44144
"2015-07-27 22:10:00",10859,12.73345,2.537152E+007,8.1,3.2,9.5,6.007666,292.7986,11.84617
"2015-07-27 22:20:00",10860,12.72925,2.537595E+007,6.3,3.6,10.5,7.364167,285.1733,9.27506
"2015-07-27 22:30:00",10861,12.73261,2.537984E+007,6.8,3.3,9.5,6.493834,292.0316,11.46627
"2015-07-27 22:40:00",10862,12.72169,2.538354E+007,6,3.7,8.1,6.156333,285.1669,8.689183
"2015-07-27 22:50:00",10863,12.72338,2.538741E+007,6.1,4,9.5,6.419997,284.1393,8.981208
"2015-07-27 23:00:00",10864,12.71498,2.539145E+007,6.3,3.9,9.900001,6.678501,286.1383,9.717052
"2015-07-27 23:10:00",10865,12.70239,2.539528E+007,7.8,3.6,9.3,6.356835,292.3395,10.96647
"2015-07-27 23:20:00",10866,12.69232,2.539867E+007,7.6,2.8,9.400001,5.684999,296.8297,13.16487
"2015-07-27 23:30:00",10867,12.69819,2.540244E+007,10.4,3.2,10.8,6.295667,296.6796,12.41343
"2015-07-27 23:40:00",10868,12.68224,2.540708E+007,4.9,4.1,11.9,7.71317,292.5735,11.31979
"2015-07-27 23:50:00",10869,12.68392,2.541146E+007,6.4,4.1,10.5,7.273669,293.0012,11.23877
"2015-07-28 00:00:00",10870,12.67553,2.54146E+007,5.4,2.5,8.2,5.279998,294.1357,12.25076
"2015-07-28 00:10:00",10871,12.67301,2.54186E+007,7.1,3.4,9.5,6.656667,286.6549,9.768802
"2015-07-28 00:20:00",10872,12.66545,2.542239E+007,5.9,4.2,8.3,6.293336,280.4525,7.534372
"2015-07-28 00:30:00",10873,12.6579,2.54258E+007,5,3.8,7.1,5.675497,277.5131,8.500695
"2015-07-28 00:40:00",10874,12.64363,2.542874E+007,4.3,2.6,6.8,4.906668,275.019,7.241949
"2015-07-28 00:50:00",10875,12.64699,2.543178E+007,5.6,3.1,7.8,5.072334,273.295,8.032529
"2015-07-28 01:00:00",10876,12.64447,2.543523E+007,4.7,3.4,8.2,5.8315,282.0558,9.848948
"2015-07-28 01:10:00",10877,12.64111,2.543892E+007,7.2,3.4,9.8,6.106501,285.8658,9.817627
"2015-07-28 01:20:00",10878,12.626,2.544328E+007,8.2,4.7,9.5,7.214831,275.1384,7.312658
"2015-07-28 01:30:00",10879,12.6218,2.544785E+007,7.9,5,10.7,7.665836,283.2527,9.289533
"2015-07-28 01:40:00",10880,12.61257,2.545246E+007,7.3,4,10.6,7.700836,288.184,9.62833
"2015-07-28 01:50:00",10881,12.626,2.54563E+007,6.2,3.3,9.8,6.363001,297.093,12.47191
"2015-07-28 02:00:00",10882,12.60753,2.546008E+007,8.2,3.2,9.6,6.291,297.6838,11.84658
"2015-07-28 02:10:00",10883,12.60166,2.546372E+007,5,3.1,9.1,6.086836,295.0813,11.62175
"2015-07-28 02:20:00",10884,12.59242,2.546742E+007,7.9,3.4,8.5,6.180997,305.2908,9.961568
"2015-07-28 02:30:00",10885,12.59074,2.547027E+007,3.6,2.5,7.4,4.718335,302.0505,11.44843
"2015-07-28 02:40:00",10886,12.59494,2.547263E+007,3.5,2.2,5.5,3.886169,295.1021,12.02489
"2015-07-28 02:50:00",10887,12.59158,2.547504E+007,3.5,2.1,6.9,4.004834,300.2565,11.60837
"2015-07-28 03:00:00",10888,12.58571,2.547749E+007,4.9,2.1,6.9,3.994667,301.1788,11.97183
"2015-07-28 03:10:00",10889,12.57731,2.548024E+007,5.8,2.5,7.1,4.570002,301.2577,11.61199
"2015-07-28 03:20:00",10890,12.58403,2.54833E+007,5.4,3.1,7.2,5.086998,292.0092,11.00324
"2015-07-28 03:30:00",10891,12.57312,2.548601E+007,3.8,2.4,6.6,4.554834,288.2852,9.440867
"2015-07-28 03:40:00",10892,12.57899,2.548829E+007,3.4,1.8,4.7,3.565167,280.8309,9.256065
"2015-07-28 03:50:00",10893,12.56976,2.549013E+007,2.6,2,4.6,3.083668,273.877,9.191151
"2015-07-28 04:00:00",10894,12.55213,2.549178E+007,3.6,0.9,4.2,2.697832,279.5212,17.44415
"2015-07-28 04:10:00",10895,12.55465,2.549368E+007,3,1.6,4.7,3.130166,300.8398,13.76686
"2015-07-28 04:20:00",10896,12.56724,2.549597E+007,5.2,1.5,6.8,3.754166,287.0085,13.65672
"2015-07-28 04:30:00",10897,12.55717,2.5499E+007,6.5,3,7.2,5.054998,280.5833,8.755796
"2015-07-28 04:40:00",10898,12.55549,2.550258E+007,5.7,3.9,8,6.00033,277.1053,7.201746
"2015-07-28 04:50:00",10899,12.55129,2.55069E+007,5.8,4.2,11.5,7.197335,289.9708,12.58524
"2015-07-28 05:00:00",10900,12.55549,2.55117E+007,8.400001,4.4,11,7.987336,289.0154,10.66369
"2015-07-28 05:10:00",10901,12.55465,2.551681E+007,6,5.2,11.8,8.494005,282.7178,8.167128
"2015-07-28 05:20:00",10902,12.55465,2.552177E+007,6.7,5.4,10.7,8.263166,273.1407,7.013179
"2015-07-28 05:30:00",10903,12.55717,2.552615E+007,6.2,5.2,9.8,7.286165,267.0012,11.04512
"2015-07-28 05:40:00",10904,12.55381,2.553038E+007,6.1,4.1,11.4,7.14467,256.0621,10.37409
"2015-07-28 05:50:00",10905,12.54961,2.55336E+007,4.7,2.9,9.1,5.449667,251.1663,13.65973
"2015-07-28 06:00:00",10906,12.5429,2.553686E+007,5.5,3.2,13,5.372501,246.8103,10.92969
"2015-07-28 06:10:00",10907,12.55129,2.554015E+007,7.6,3.4,8.2,5.498837,244.3749,10.8492
"2015-07-28 06:20:00",10908,12.54625,2.554356E+007,6.3,2.6,9.6,5.620335,247.7355,11.42347
"2015-07-28 06:30:00",10909,12.53954,2.554665E+007,8.1,2.6,9,5.123668,243.1337,15.6018
"2015-07-28 06:40:00",10910,12.54709,2.554975E+007,4.8,2.7,8.900001,5.215833,243.7729,12.13957
"2015-07-28 06:50:00",10911,12.54373,2.555293E+007,5.7,2.9,8.5,5.354998,253.5861,10.70218
"2015-07-28 07:00:00",10912,12.54206,2.555659E+007,7.8,4.1,8.900001,6.035663,260.8058,9.23152
"2015-07-28 07:10:00",10913,12.53786,2.556022E+007,6.7,3.2,9,5.983496,264.875,10.28762
"2015-07-28 07:20:00",10914,12.52946,2.556399E+007,5.5,3.7,8.8,6.324497,264.7955,9.935576
"2015-07-28 07:30:00",10915,12.53282,2.556772E+007,5,4.4,9.1,6.180337,271.7295,10.33864
"2015-07-28 07:40:00",10916,12.53282,2.557044E+007,3.4,2.3,7.5,4.535332,295.6553,12.07962
"2015-07-28 07:50:00",10917,12.53198,2.557283E+007,4.7,1.9,6.2,4.014164,293.11,14.26787
"2015-07-28 08:00:00",10918,12.54709,2.55754E+007,4.2,2.6,6.1,4.312668,275.2114,8.146985
"2015-07-28 08:10:00",10919,12.55381,2.557758E+007,3.5,2.1,5.1,3.587666,260.8012,9.224149
"2015-07-28 08:20:00",10920,12.55381,2.558004E+007,2.5,1.6,7.3,4.059666,270.578,10.81765
"2015-07-28 08:30:00",10921,12.58487,2.55825E+007,4.7,2.1,6.4,4.1035,291.4924,14.03329
"2015-07-28 08:40:00",10922,12.58487,2.558581E+007,5.7,3.4,8.1,5.552835,303.4008,10.16211
"2015-07-28 08:50:00",10923,12.60166,2.558952E+007,5.3,3.7,9.5,6.172,307.7332,10.12742
"2015-07-28 09:00:00",10924,12.62516,2.559297E+007,5.9,3.8,7.5,5.716001,313.0674,8.054379
"2015-07-28 09:10:00",10925,12.65454,2.559621E+007,5.6,3.2,8,5.410001,308.3911,9.813097
"2015-07-28 09:20:00",10926,12.70155,2.55995E+007,4.5,3.1,7.6,5.442833,303.2503,10.75305
"2015-07-28 09:30:00",10927,12.75359,2.560249E+007,4.7,2.9,8.1,4.99617,299.649,11.88191
"2015-07-28 09:40:00",10928,12.78465,2.560533E+007,3.4,2.6,7.4,4.707336,300.2288,12.15477
"2015-07-28 09:50:00",10929,12.8048,2.560791E+007,4.9,2.2,7,4.300669,299.7065,11.98849
"2015-07-28 10:00:00",10930,12.83334,2.561047E+007,5.1,2.4,7,4.261501,294.2748,12.58861
"2015-07-28 10:10:00",10931,12.86188,2.561316E+007,6.2,2,6.7,4.451832,295.0626,12.27586
"2015-07-28 10:20:00",10932,12.88539,2.561566E+007,5.1,2.4,7.2,4.117334,297.8911,12.75419
"2015-07-28 10:30:00",10933,12.93072,2.561849E+007,5.7,2.7,7.6,4.707503,298.2762,12.37176
"2015-07-28 10:40:00",10934,12.97521,2.56217E+007,3.9,3.1,8.400001,5.325166,289.94,11.50857
"2015-07-28 10:50:00",10935,13.01886,2.562516E+007,5.8,3.6,7.9,5.7655,288.2364,9.533075
"2015-07-28 11:00:00",10936,12.98948,2.562832E+007,5.2,3.2,8.7,5.301501,292.5631,11.39588
"2015-07-28 11:10:00",10937,13.00039,2.563153E+007,6.6,2.8,8.5,5.338667,293.7134,11.59049
"2015-07-28 11:20:00",10938,13.0197,2.563451E+007,4.2,2.9,7.1,4.963003,289.4424,9.535015
"2015-07-28 11:30:00",10939,13.0432,2.56369E+007,3.5,1.8,7.1,3.954833,290.5852,11.57637
"2015-07-28 11:40:00",10940,13.11455,2.563879E+007,3.6,1.9,4.9,3.097999,290.7413,11.51114
"2015-07-28 11:50:00",10941,13.12714,2.564013E+007,1.8,1.3,3.9,2.3605,294.4913,13.79195
"2015-07-28 12:00:00",10942,13.10952,2.564165E+007,3.4,1,5.6,2.614331,301.4462,13.31465
"2015-07-28 12:10:00",10943,13.15149,2.56438E+007,3,2.2,6.5,3.527668,299.0175,12.80384
"2015-07-28 12:20:00",10944,13.23795,2.564642E+007,5.3,2.2,6.4,4.371832,291.8694,11.50972
"2015-07-28 12:30:00",10945,13.33533,2.564915E+007,5.4,2.4,6.7,4.533165,291.9522,11.87057
"2015-07-28 12:40:00",10946,13.96071,2.56522E+007,5.2,2.6,7.5,5.091667,304.393,11.85887
