"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2015-08-04 17:00:00",10836,12.90553,1.378314E+007,6.8,3.2,12.5,7.594167,292.2856,14.91699
"2015-08-04 17:10:00",10837,12.87783,1.378713E+007,6.9,3.6,9.900001,6.624833,294.4943,15.34885
"2015-08-04 17:20:00",10838,12.85685,1.379106E+007,6.4,3.1,11.5,6.550999,297.6088,14.43328
"2015-08-04 17:30:00",10839,12.8409,1.379468E+007,6.2,2.7,9.6,6.0305,300.9981,14.55677
"2015-08-04 17:40:00",10840,12.82327,1.379869E+007,6.1,3.6,11.4,6.695004,304.0695,14.73577
"2015-08-04 17:50:00",10841,12.81655,1.380372E+007,8.8,4.5,13.6,8.379661,293.2921,16.15555
"2015-08-04 18:00:00",10842,12.80816,1.380818E+007,7.6,3.8,12.3,7.416669,292.7793,15.02382
"2015-08-04 18:10:00",10843,12.79892,1.381222E+007,10.7,3.4,12.8,6.753,300.9385,14.63685
"2015-08-04 18:20:00",10844,12.79053,1.381609E+007,5.3,3.3,10.7,6.441167,296.3175,14.17264
"2015-08-04 18:30:00",10845,12.77962,1.381974E+007,7.1,3.4,10.1,6.104667,300.2486,15.39976
"2015-08-04 18:40:00",10846,12.78046,1.382359E+007,7.3,2.8,9.900001,6.417165,300.7117,14.907
"2015-08-04 18:50:00",10847,12.77122,1.382776E+007,8.7,3.6,11.3,6.946004,293.7602,15.3194
"2015-08-04 19:00:00",10848,12.76031,1.383108E+007,3.2,2.9,9.7,5.535331,295.5592,14.96412
"2015-08-04 19:10:00",10849,12.76031,1.383413E+007,4.9,2.4,8.2,5.082003,299.6399,14.58522
"2015-08-04 19:20:00",10850,12.75863,1.383725E+007,5,2.1,8.1,5.199503,296.301,14.85758
"2015-08-04 19:30:00",10851,12.75443,1.384013E+007,3.7,2.5,8,4.7935,297.0867,14.51602
"2015-08-04 19:40:00",10852,12.75024,1.384313E+007,5.9,2,9.2,4.9835,292.4463,14.41425
"2015-08-04 19:50:00",10853,12.7368,1.384605E+007,3.2,2.5,9,4.851165,277.7568,15.97878
"2015-08-04 20:00:00",10854,12.73597,1.384839E+007,3.7,2,6.5,3.919666,280.682,16.04572
"2015-08-04 20:10:00",10855,12.73093,1.385067E+007,4.5,2.2,6.4,3.779998,282.4489,14.61406
"2015-08-04 20:20:00",10856,12.72421,1.385292E+007,4.9,2.3,6.1,3.745,280.0877,16.46334
"2015-08-04 20:30:00",10857,12.72589,1.385532E+007,4.6,2.2,6.9,3.995334,272.6,15.80275
"2015-08-04 20:40:00",10858,12.71666,1.385732E+007,2.9,1.8,5.4,3.3525,273.2813,14.65867
"2015-08-04 20:50:00",10859,12.7091,1.385887E+007,2.5,0.9,4.5,2.602334,268.7833,16.82469
"2015-08-04 21:00:00",10860,12.71246,1.386025E+007,3,1.2,4.4,2.322834,260.1722,19.35073
"2015-08-04 21:10:00",10861,12.71162,1.386171E+007,2.6,1.2,4.8,2.437833,252.4223,21.94632
"2015-08-04 21:20:00",10862,12.69735,1.386302E+007,1.5,1,4.5,2.163333,253.8861,22.83435
"2015-08-04 21:30:00",10863,12.70407,1.386453E+007,2.8,0.7,6.2,2.523166,243.6838,25.1203
"2015-08-04 21:40:00",10864,12.70491,1.386699E+007,5,2.1,8.7,4.072999,245.8441,23.6321
"2015-08-04 21:50:00",10865,12.69651,1.387007E+007,5.5,1.7,9,5.125167,257.8702,21.62358
"2015-08-04 22:00:00",10866,12.69148,1.387238E+007,3.4,2.4,7.3,3.857499,270.3388,18.76226
"2015-08-04 22:10:00",10867,12.6856,1.387509E+007,6.8,2.1,7.9,4.489666,270.2663,17.53077
"2015-08-04 22:20:00",10868,12.68308,1.387799E+007,2.2,2.1,8.900001,4.872831,266.4809,16.66733
"2015-08-04 22:30:00",10869,12.68224,1.388042E+007,3,2.4,6.7,4.035835,274.0132,16.27501
"2015-08-04 22:40:00",10870,12.67217,1.388245E+007,4.3,1.8,5.5,3.400333,270.7057,17.66792
"2015-08-04 22:50:00",10871,12.67385,1.388459E+007,3.7,1.9,6.7,3.575167,272.236,16.66852
"2015-08-04 23:00:00",10872,12.66965,1.388668E+007,2,1.6,6.6,3.477833,259.8198,19.66803
"2015-08-04 23:10:00",10873,12.67217,1.388953E+007,3.7,2.1,8.400001,4.756168,254.5638,21.0468
"2015-08-04 23:20:00",10874,12.66629,1.389205E+007,2.3,1.9,8.2,4.190167,257.0092,19.97069
"2015-08-04 23:30:00",10875,12.65286,1.389401E+007,4.2,1.5,6.3,3.252333,271.0992,18.70498
"2015-08-04 23:40:00",10876,12.66797,1.38963E+007,3.5,1.9,7.4,3.814166,262.4142,19.24744
"2015-08-04 23:50:00",10877,12.66377,1.389856E+007,3.3,1.8,7.5,3.780002,256.3691,22.24133
"2015-08-05 00:00:00",10878,12.65286,1.390078E+007,3.4,1.8,7.4,3.702167,254.2051,22.671
"2015-08-05 00:10:00",10879,12.6495,1.390285E+007,2,1.2,8,3.459167,256.6366,20.24946
"2015-08-05 00:20:00",10880,12.64699,1.390496E+007,3.8,1.2,8.1,3.519167,249.9404,23.6927
"2015-08-05 00:30:00",10881,12.64195,1.390733E+007,4.5,2,7.8,3.933501,256.2123,21.91805
"2015-08-05 00:40:00",10882,12.63775,1.390913E+007,3.6,1,7.5,3.008665,251.6308,21.69184
"2015-08-05 00:50:00",10883,12.63943,1.39107E+007,3.1,1,5.7,2.612167,260.9711,21.58383
"2015-08-05 01:00:00",10884,12.63439,1.391248E+007,3.5,1.2,5.2,2.974835,267.7303,20.70533
"2015-08-05 01:10:00",10885,12.63272,1.391418E+007,1.5,1.2,5.7,2.833833,257.1061,20.66869
"2015-08-05 01:20:00",10886,12.63691,1.391567E+007,2.5,0.9,4.9,2.497,254.6841,21.99398
"2015-08-05 01:30:00",10887,12.62936,1.391709E+007,2.5,1.1,4,2.358334,261.293,19.07828
"2015-08-05 01:40:00",10888,12.62012,1.39185E+007,3,0.9,4.5,2.347168,248.801,27.48158
"2015-08-05 01:50:00",10889,12.62768,1.392067E+007,4.5,1.4,7.6,3.611,231.6917,23.92588
"2015-08-05 02:00:00",10890,12.62012,1.392244E+007,2.1,1.1,7.2,2.984835,225.1422,23.32542
"2015-08-05 02:10:00",10891,12.61509,1.392381E+007,3.2,0.6,4.7,2.256667,235.4901,27.19459
"2015-08-05 02:20:00",10892,12.61509,1.392606E+007,4,1.7,8.1,3.774166,240.7022,23.53395
"2015-08-05 02:30:00",10893,12.60166,1.392784E+007,2.8,1.2,6,2.943334,237.5895,22.50764
"2015-08-05 02:40:00",10894,12.60585,1.39291E+007,1.1,0.9,4.4,2.052835,235.3293,23.77106
"2015-08-05 02:50:00",10895,12.60753,1.393069E+007,1.1,0.6,5.8,2.679333,212.2415,26.98808
"2015-08-05 03:00:00",10896,12.59998,1.39319E+007,1.1,0.6,5.4,1.998167,218.9288,36.83237
"2015-08-05 03:10:00",10897,12.60753,1.393344E+007,1.5,0.1,5.3,2.598667,224.7812,33.68417
"2015-08-05 03:20:00",10898,12.59914,1.393512E+007,5.9,0.9,7.2,2.776333,193.1376,22.311
"2015-08-05 03:30:00",10899,12.5899,1.393708E+007,2.1,1,6.7,3.245664,209.3299,26.38635
"2015-08-05 03:40:00",10900,12.58906,1.393863E+007,1.9,1.1,7,2.582667,206.0845,30.79285
"2015-08-05 03:50:00",10901,12.59158,1.39399E+007,1.4,0.3,5,2.158335,234.7391,27.19942
"2015-08-05 04:00:00",10902,12.58739,1.394199E+007,1.2,1,7.7,3.493167,228.816,19.08963
"2015-08-05 04:10:00",10903,12.58487,1.394444E+007,3.5,1.1,8.8,4.084664,214.4554,22.01606
"2015-08-05 04:20:00",10904,12.58319,1.394662E+007,3.8,1.8,7.4,3.607001,222.0586,17.25456
"2015-08-05 04:30:00",10905,12.57563,1.394834E+007,3.3,1,5.6,2.876835,218.8749,19.34255
"2015-08-05 04:40:00",10906,12.57395,1.395035E+007,1.9,1.6,6,3.347999,215.5262,24.23778
"2015-08-05 04:50:00",10907,12.5706,1.395222E+007,1.9,1.1,6.2,3.081333,218.8881,20.17199
"2015-08-05 05:00:00",10908,12.56136,1.395429E+007,2.2,1.3,7.2,3.447499,216.7272,21.40663
"2015-08-05 05:10:00",10909,12.5622,1.395638E+007,5.2,1.2,8.1,3.479667,218.3978,20.693
"2015-08-05 05:20:00",10910,12.56136,1.395858E+007,4.9,1.7,6.9,3.653,215.4277,21.30196
"2015-08-05 05:30:00",10911,12.55968,1.39608E+007,3.7,1.5,6.3,3.699667,216.0545,19.92307
"2015-08-05 05:40:00",10912,12.55549,1.396278E+007,4.1,1.5,5.9,3.338002,208.0847,21.10242
"2015-08-05 05:50:00",10913,12.55213,1.39644E+007,2.7,1.2,5.1,2.686166,212.6023,18.06384
"2015-08-05 06:00:00",10914,12.55465,1.39665E+007,4,1.4,6.1,3.526002,217.7162,18.57611
"2015-08-05 06:10:00",10915,12.54625,1.396887E+007,2.9,1.9,7.1,3.922333,227.988,17.78099
"2015-08-05 06:20:00",10916,12.54877,1.397103E+007,4.6,1.9,6.8,3.604333,228.7908,19.57332
"2015-08-05 06:30:00",10917,12.54206,1.397307E+007,2.6,1.3,6.5,3.423665,214.418,20.70627
"2015-08-05 06:40:00",10918,12.5387,1.397534E+007,3.5,2,6.3,3.794667,219.4393,16.59521
"2015-08-05 06:50:00",10919,12.54038,1.397771E+007,4.9,2.2,7.5,3.957335,224.8153,13.71395
"2015-08-05 07:00:00",10920,12.53282,1.39806E+007,4.9,2.4,11.2,4.825666,219.5609,19.02579
"2015-08-05 07:10:00",10921,12.53366,1.398312E+007,3.9,1.8,8.3,4.190832,213.9522,17.71919
"2015-08-05 07:20:00",10922,12.53282,1.39854E+007,3.2,1.6,7.2,3.803001,211.7498,18.6098
"2015-08-05 07:30:00",10923,12.5345,1.398721E+007,3.2,1.4,5.8,2.989665,213.7,17.56333
"2015-08-05 07:40:00",10924,12.52862,1.398874E+007,1.6,1,4.9,2.532332,208.087,20.84679
"2015-08-05 07:50:00",10925,12.52695,1.39902E+007,2.7,1,5.8,2.440499,204.2129,22.33331
"2015-08-05 08:00:00",10926,12.52695,1.399135E+007,0.8,0.6,3.7,1.931834,218.5084,15.90288
"2015-08-05 08:10:00",10927,12.52611,1.399233E+007,1.7,0.4,3.6,1.610834,229.7097,18.20587
"2015-08-05 08:20:00",10928,12.52611,1.399395E+007,5,0.7,5.1,2.712501,226.548,17.51954
"2015-08-05 08:30:00",10929,12.53786,1.399571E+007,3.1,1,5.5,2.945499,221.8413,17.32284
"2015-08-05 08:40:00",10930,12.5622,1.399765E+007,3.5,1.4,5.5,3.262833,219.8199,15.0491
"2015-08-05 08:50:00",10931,12.56892,1.399929E+007,2.7,1.1,5,2.734168,219.4918,18.83542
"2015-08-05 09:00:00",10932,12.58823,1.400161E+007,3.6,1.9,6.9,3.871498,221.5197,16.58216
"2015-08-05 09:10:00",10933,12.56724,1.400419E+007,4.1,2.5,6.5,4.306001,225.2771,15.47421
"2015-08-05 09:20:00",10934,12.56808,1.400662E+007,3.9,2.1,6.4,4.046166,230.6847,20.36535
"2015-08-05 09:30:00",10935,12.57731,1.400922E+007,3.1,1.4,7.5,4.338,232.1046,19.16438
"2015-08-05 09:40:00",10936,12.67049,1.401164E+007,2.2,1.8,7.2,4.033499,235.1322,21.53815
"2015-08-05 09:50:00",10937,12.68056,1.40136E+007,2.7,1.4,5.5,3.257666,231.1826,19.35809
"2015-08-05 10:00:00",10938,12.66293,1.401536E+007,5.6,1.2,5.6,2.941168,230.5194,20.58234
"2015-08-05 10:10:00",10939,12.74688,1.401753E+007,6.1,0.9,7.2,3.628,231.3833,20.83255
"2015-08-05 10:20:00",10940,13.06419,1.402002E+007,3.1,1.7,7,4.13167,235.3114,21.26134
"2015-08-05 10:30:00",10941,12.88958,1.402216E+007,3.3,1.8,6.7,3.590334,231.5556,21.40791
"2015-08-05 10:40:00",10942,12.86104,1.402422E+007,4.6,1.6,6.5,3.4655,237.8102,22.37
"2015-08-05 10:50:00",10943,13.1028,1.402682E+007,3.7,1.8,8.5,4.319001,236.0598,22.45468
"2015-08-05 11:00:00",10944,13.20857,1.402994E+007,5,1.7,9.900001,5.214499,229.875,17.57108
"2015-08-05 11:10:00",10945,13.39241,1.403318E+007,3,2,10.3,5.403833,231.005,19.55871
"2015-08-05 11:20:00",10946,13.38233,1.403582E+007,2,2,8.400001,4.383835,238.1662,21.22541
"2015-08-05 11:30:00",10947,13.34456,1.40382E+007,3.5,1.5,7.5,3.967832,238.2847,22.10922
"2015-08-05 11:40:00",10948,13.24718,1.404045E+007,3.2,1.5,7.1,3.738169,241.4122,24.61143
"2015-08-05 11:50:00",10949,13.37562,1.404319E+007,3.7,2,8.3,4.564168,241.9033,22.1774
"2015-08-05 12:00:00",10950,13.34456,1.404585E+007,2.9,1.8,7.9,4.417501,236.3208,23.48718
"2015-08-05 12:10:00",10951,13.06083,1.404793E+007,3.3,1.8,5.6,3.476167,233.6762,20.86771
"2015-08-05 12:20:00",10952,13.0113,1.405038E+007,3,1.9,6.6,4.085,226.9257,19.73737
"2015-08-05 12:30:00",10953,13.16408,1.405269E+007,3.8,1.9,6.6,3.861169,233.1854,19.9216
"2015-08-05 12:40:00",10954,13.48223,1.405503E+007,4,1.4,6.3,3.880665,234.8752,21.74155
"2015-08-05 12:50:00",10955,13.23124,1.405681E+007,4.6,1.1,6,2.967,235.7025,22.37539
"2015-08-05 13:00:00",10956,13.0516,1.405862E+007,2.5,0.6,6.5,3.036,238.2471,24.50026
"2015-08-05 13:10:00",10957,12.97437,1.406068E+007,2.9,1.8,6.5,3.456168,223.0712,18.75319
"2015-08-05 13:20:00",10958,13.00627,1.406265E+007,2.8,1.4,6.6,3.29,222.0646,15.9484
"2015-08-05 13:30:00",10959,13.25474,1.406507E+007,4,1.6,6.4,4.036334,225.7833,17.70374
"2015-08-05 13:40:00",10960,13.40584,1.406781E+007,4.2,2.2,7.6,4.566669,229.7944,17.84122
"2015-08-05 13:50:00",10961,13.11959,1.407062E+007,4.7,1.9,7.6,4.669499,220.1909,15.3
"2015-08-05 14:00:00",10962,13.27656,1.407313E+007,4,1.9,7.5,4.172331,221.972,16.09102
"2015-08-05 14:10:00",10963,14.49543,1.407603E+007,5.9,2.2,9.7,4.819499,222.7222,19.65895
"2015-08-05 14:20:00",10964,14.02954,1.407917E+007,5.2,2.8,9.1,5.248499,219.5636,13.78149
"2015-08-05 14:30:00",10965,13.43354,1.408195E+007,6.2,1.7,9.7,4.642502,220.6076,17.72176
"2015-08-05 14:40:00",10966,13.30259,1.408509E+007,2.8,2.5,8.8,5.207002,220.2006,16.08788
"2015-08-05 14:50:00",10967,13.46376,1.408782E+007,5.6,2,7.9,4.547168,222.4398,16.05734
"2015-08-05 15:00:00",10968,13.20353,1.409021E+007,5.2,1.7,6.8,3.973999,222.9379,16.49004
"2015-08-05 15:10:00",10969,13.12127,1.409207E+007,2.2,1.4,5.7,3.096833,229.2623,17.12081
"2015-08-05 15:20:00",10970,13.2497,1.409352E+007,1.7,1.1,4.8,2.455333,226.1476,15.89604
"2015-08-05 15:30:00",10971,13.13134,1.409458E+007,0.7,0.7,2.9,1.716167,231.9117,19.52087
"2015-08-05 15:40:00",10972,14.43835,1.409594E+007,2.4,0.7,4.6,2.251,233.6722,22.07582
"2015-08-05 15:50:00",10973,13.09189,1.409743E+007,2.6,1.2,4.5,2.527335,219.9484,16.52424
"2015-08-05 16:00:00",10974,13.12547,1.409923E+007,2.4,0.8,6.5,3.010835,223.1352,15.58377
"2015-08-05 16:10:00",10975,13.10364,1.41006E+007,2.7,0.8,4.2,2.271834,222.7792,19.38982
"2015-08-05 16:20:00",10976,12.95926,1.410282E+007,3.7,1.1,7.1,3.712334,213.9296,19.52348
"2015-08-05 16:30:00",10977,12.93911,1.410478E+007,3.1,1.2,6.3,3.263333,208.0707,18.31725
"2015-08-05 16:40:00",10978,12.88119,1.410659E+007,4.7,1.4,5.8,3.022665,209.6979,20.02361
"2015-08-05 16:50:00",10979,12.84761,1.410897E+007,2.6,1.1,7.9,3.9615,207.4507,19.32145
"2015-08-05 17:00:00",10980,12.83754,1.411211E+007,4.7,2.2,10,5.238165,211.9182,18.60825
"2015-08-05 17:10:00",10981,12.79641,1.411472E+007,3.4,1.9,8.5,4.326496,213.32,18.77779
"2015-08-05 17:20:00",10982,12.77458,1.411771E+007,4.9,2,8.7,4.975668,207.4833,19.43812
"2015-08-05 17:30:00",10983,12.75947,1.412015E+007,2.9,1.6,8.2,4.058501,204.6785,19.99068
"2015-08-05 17:40:00",10984,12.75024,1.41226E+007,2.1,1.7,10.2,4.090164,208.2643,19.0848
"2015-08-05 17:50:00",10985,12.73932,1.412436E+007,2.6,1.1,6.7,2.925167,211.5581,19.53043
"2015-08-05 18:00:00",10986,12.72673,1.412611E+007,3.2,1.1,5.4,2.925835,207.5084,20.31551
"2015-08-05 18:10:00",10987,12.7175,1.412815E+007,3.3,1.2,6.5,3.410167,208.2604,19.55515
"2015-08-05 18:20:00",10988,12.71414,1.413018E+007,2.6,1,6.5,3.3785,205.5133,20.187
"2015-08-05 18:30:00",10989,12.69651,1.413158E+007,1.7,0.3,5.8,2.304833,210.9928,20.62945
"2015-08-05 18:40:00",10990,12.68896,1.413321E+007,4.5,0.6,5.5,2.709334,202.5271,22.26408
"2015-08-05 18:50:00",10991,12.67972,1.41349E+007,2.8,1.1,6.8,2.825003,199.9596,21.42851
"2015-08-05 19:00:00",10992,12.67972,1.413662E+007,3.2,1.1,6.1,2.862833,193.8867,23.26423
"2015-08-05 19:10:00",10993,12.67469,1.413805E+007,1.3,0.8,5.1,2.382666,196.1667,26.70442
"2015-08-05 19:20:00",10994,12.66126,1.413942E+007,2.3,0.9,4.1,2.304334,198.7007,23.13868
"2015-08-05 19:30:00",10995,12.65454,1.41408E+007,1.8,0.8,4.5,2.295168,201.2088,24.3544
"2015-08-05 19:40:00",10996,12.65286,1.414226E+007,3.3,0.8,5.7,2.446835,201.8907,19.02014
"2015-08-05 19:50:00",10997,12.64111,1.414485E+007,6.3,1.7,11.2,4.317666,206.4945,19.41376
"2015-08-05 20:00:00",10998,12.63943,1.41474E+007,7.1,1.6,9.2,4.232833,209.568,17.97065
"2015-08-05 20:10:00",10999,12.62348,1.415011E+007,3.8,2,8.400001,4.536,211.6231,19.80704
"2015-08-05 20:20:00",11000,12.62936,1.415251E+007,4,1.6,7.5,3.974499,205.8757,20.43164
"2015-08-05 20:30:00",11001,12.61677,1.41552E+007,2.3,1.6,9.3,4.499834,205.5242,19.89292
"2015-08-05 20:40:00",11002,12.60921,1.415761E+007,4,1.6,10.1,4.000834,204.0922,21.68631
"2015-08-05 20:50:00",11003,12.6025,1.415924E+007,5,0.7,6.6,2.715334,208.7134,20.67692
"2015-08-05 21:00:00",11004,12.59326,1.416128E+007,3,1.2,6.7,3.407499,210.1979,20.65722
"2015-08-05 21:10:00",11005,12.58571,1.416334E+007,4.9,0.9,6.2,3.420335,206.7669,20.8394
"2015-08-05 21:20:00",11006,12.58067,1.416545E+007,3.8,1.4,6.6,3.520166,203.8743,22.23624
"2015-08-05 21:30:00",11007,12.57815,1.416699E+007,2.7,1,5.2,2.579168,204.2815,20.15601
"2015-08-05 21:40:00",11008,12.57228,1.41683E+007,3,0.8,3.8,2.177666,204.6672,20.70518
"2015-08-05 21:50:00",11009,12.57228,1.416952E+007,1.3,0.5,4.6,2.008667,206.1334,23.04617
"2015-08-05 22:00:00",11010,12.56472,1.417127E+007,2.9,1.2,6.9,2.926,201.28,20.25158
"2015-08-05 22:10:00",11011,12.56136,1.41725E+007,0.3,0.3,4.8,2.050667,206.4656,22.51571
"2015-08-05 22:20:00",11012,12.55297,1.417337E+007,2,0.1,4,1.426667,212.2572,22.88987
"2015-08-05 22:30:00",11013,12.55633,1.417452E+007,0.3,0.3,4.1,1.913,212.7701,24.91993
"2015-08-05 22:40:00",11014,12.54877,1.417582E+007,1.4,0.3,4.5,2.180834,215.041,22.50612
"2015-08-05 22:50:00",11015,12.5429,1.417717E+007,1.5,0.9,5.4,2.268667,208.1058,20.6069
"2015-08-05 23:00:00",11016,12.5345,1.417888E+007,4.4,0.7,6.4,2.844334,207.5148,21.43932
"2015-08-05 23:10:00",11017,12.53618,1.418034E+007,2.5,0.6,7.4,2.4545,204.7011,21.82404
"2015-08-05 23:20:00",11018,12.5303,1.418193E+007,4.9,0.5,6.2,2.658166,198.6203,24.66425
"2015-08-05 23:30:00",11019,12.5345,1.418363E+007,2.3,0.2,7.4,2.853832,200.0346,23.53958
"2015-08-05 23:40:00",11020,12.51939,1.418481E+007,2.2,0.1,4.9,1.968166,200.9451,21.96218
"2015-08-05 23:50:00",11021,12.52359,1.418586E+007,1.5,0.2,4.2,1.731167,197.9209,23.15109
"2015-08-06 00:00:00",11022,12.52023,1.418635E+007,1.2,0,2.6,0.8023336,213.3243,23.63026
"2015-08-06 00:10:00",11023,12.51435,1.418694E+007,0.1,0,2.4,1.000999,211.7755,27.69845
"2015-08-06 00:20:00",11024,12.51519,1.41873E+007,0.5,0,2.7,0.567667,232.8956,29.15025
"2015-08-06 00:30:00",11025,12.51268,1.418782E+007,0.9,0,3.6,0.8691668,217.9978,28.02598
"2015-08-06 00:40:00",11026,12.51016,1.418887E+007,1.6,0,5.1,1.769167,208.3466,23.26853
"2015-08-06 00:50:00",11027,12.51016,1.419011E+007,4.6,0.1,4.7,2.042167,205.5466,24.54809
"2015-08-06 01:00:00",11028,12.49841,1.419143E+007,1.9,0.7,5.2,2.200166,210.5279,24.77226
"2015-08-06 01:10:00",11029,12.5068,1.419292E+007,2.3,0.6,5,2.480333,220.7877,18.80917
"2015-08-06 01:20:00",11030,12.49924,1.419435E+007,3.2,0.7,5.6,2.402334,215.8974,21.02826
"2015-08-06 01:30:00",11031,12.49421,1.419587E+007,2.1,0.9,4.2,2.536999,215.147,18.77031
"2015-08-06 01:40:00",11032,12.50176,1.419681E+007,1.2,0.2,3.7,1.543667,223.7447,20.31228
"2015-08-06 01:50:00",11033,12.49505,1.419748E+007,0.8,0,2.9,1.123167,242.0414,28.04709
"2015-08-06 02:00:00",11034,12.49253,1.419767E+007,0,0,1.6,0.347834,235.3903,17.7277
"2015-08-06 02:10:00",11035,12.48917,1.419786E+007,0,0,2.9,0.3328333,254.5949,16.48075
"2015-08-06 02:20:00",11036,12.48665,1.419838E+007,0.7,0,2.6,0.8148338,244.2908,24.83013
"2015-08-06 02:30:00",11037,12.48581,1.419854E+007,0,0,1.2,0.2700004,239.3483,17.66385
"2015-08-06 02:40:00",11038,12.48917,1.41992E+007,1.3,0,3.7,1.0925,210.82,22.00452
"2015-08-06 02:50:00",11039,12.4833,1.419954E+007,1.2,0,1.6,0.5751669,217.1015,24.08789
"2015-08-06 03:00:00",11040,12.47742,1.420055E+007,2.6,0,4,1.671667,229.5477,19.67975
"2015-08-06 03:10:00",11041,12.48833,1.420164E+007,1.4,0.6,3.7,1.838668,224.3,15.42523
"2015-08-06 03:20:00",11042,12.47574,1.420241E+007,1.5,0.2,2.7,1.240834,235.9649,21.26344
"2015-08-06 03:30:00",11043,12.47994,1.420364E+007,2.6,0.5,4.5,2.008332,231.3709,22.80462
"2015-08-06 03:40:00",11044,12.47322,1.420539E+007,3.9,1.2,5.1,2.893,222.1567,19.22427
"2015-08-06 03:50:00",11045,12.4707,1.420698E+007,1.9,0.9,5.1,2.664336,206.7844,19.35761
"2015-08-06 04:00:00",11046,12.47154,1.420869E+007,1.9,0.9,6.4,2.859833,207.3213,20.55389
"2015-08-06 04:10:00",11047,12.46819,1.421008E+007,1.7,0.5,4.7,2.292334,205.0413,20.56344
"2015-08-06 04:20:00",11048,12.4707,1.421105E+007,1.7,0.5,2.9,1.595334,206.369,18.84658
"2015-08-06 04:30:00",11049,12.46735,1.421217E+007,1.2,0.6,4.3,1.8465,214.6384,20.14877
"2015-08-06 04:40:00",11050,12.46986,1.421376E+007,2.1,1,5,2.6525,216.0106,18.66356
"2015-08-06 04:50:00",11051,12.46902,1.421475E+007,2.5,0.5,3.6,1.6335,215.1144,21.26641
"2015-08-06 05:00:00",11052,12.46651,1.421636E+007,2.7,1.1,6.3,2.704167,213.8842,21.11107
"2015-08-06 05:10:00",11053,12.46651,1.421838E+007,1.7,1.4,7.4,3.361666,209.7318,20.56472
"2015-08-06 05:20:00",11054,12.46567,1.422E+007,2.2,1,5.5,2.712,209.247,19.37776
"2015-08-06 05:30:00",11055,12.45979,1.422141E+007,2.5,0.6,4.7,2.329667,206.4237,22.26472
"2015-08-06 05:40:00",11056,12.45979,1.422266E+007,2.3,0.3,4.6,2.068333,213.7685,21.61353
"2015-08-06 05:50:00",11057,12.44972,1.42239E+007,1.6,0.7,4.1,2.023499,218.4125,16.88487
"2015-08-06 06:00:00",11058,12.46315,1.422441E+007,1.6,0,2.2,0.8368333,220.8003,16.08026
"2015-08-06 06:10:00",11059,12.45056,1.422586E+007,2.9,0.1,5,2.367166,221.7328,18.22868
"2015-08-06 06:20:00",11060,12.45979,1.422779E+007,3.4,1.4,6.5,3.231,219.0554,15.92017
"2015-08-06 06:30:00",11061,12.4472,1.423003E+007,5.1,1.1,7.2,3.749832,218.2372,17.38566
"2015-08-06 06:40:00",11062,12.44804,1.423217E+007,2.8,1.6,6.6,3.553499,220.2135,16.25312
"2015-08-06 06:50:00",11063,12.44804,1.423428E+007,3.7,1.4,6.2,3.52883,224.2864,16.02917
"2015-08-06 07:00:00",11064,12.44132,1.423559E+007,1.9,0.4,4.7,2.198001,214.8709,19.30469
"2015-08-06 07:10:00",11065,12.44048,1.423715E+007,1.3,0.9,6.2,2.597,215.7142,20.39307
"2015-08-06 07:20:00",11066,12.44468,1.423876E+007,3.2,0.4,6.4,2.673667,211.5246,22.2786
"2015-08-06 07:30:00",11067,12.43796,1.424007E+007,1.9,0.3,4.4,2.194001,216.2301,18.26739
"2015-08-06 07:40:00",11068,12.443,1.424054E+007,0,0,3,0.7920001,223.6204,17.72905
"2015-08-06 07:50:00",11069,12.45224,1.424056E+007,0,0,0.8,0.0355,209.8471,20.99024
"2015-08-06 08:00:00",11070,12.44636,1.424123E+007,1.4,0,3.4,1.1,215.5621,19.26778
"2015-08-06 08:10:00",11071,12.45391,1.424241E+007,1.9,0.5,4,1.936332,223.4055,16.31638
"2015-08-06 08:20:00",11072,12.4749,1.424358E+007,2.8,0,4.4,1.920834,218.6831,19.55644
"2015-08-06 08:30:00",11073,12.51771,1.424444E+007,1.1,0.3,3.1,1.437999,205.7754,23.47134
"2015-08-06 08:40:00",11074,12.52527,1.424541E+007,1.6,0.2,3.9,1.624666,214.9118,22.14796
"2015-08-06 08:50:00",11075,12.55549,1.424623E+007,1.3,0,4.7,1.3655,216.9067,30.88921
"2015-08-06 09:00:00",11076,12.68644,1.424639E+007,0,0,1.6,0.2963341,229.9301,21.86633
"2015-08-06 09:10:00",11077,13.06838,1.424677E+007,0.9,0,3.4,0.6766668,240.8201,17.97388
"2015-08-06 09:20:00",11078,13.25978,1.424792E+007,1.6,0.5,3.8,1.912,231.4004,23.52911
"2015-08-06 09:30:00",11079,13.16744,1.4249E+007,2.5,0.3,3.8,1.8085,238.802,23.23111
"2015-08-06 09:40:00",11080,13.15569,1.425085E+007,2.8,0.8,6,3.0745,230.9644,20.7126
"2015-08-06 09:50:00",11081,13.22872,1.425247E+007,4.6,0.5,5.4,2.715001,239.4909,23.29387
"2015-08-06 10:00:00",11082,13.22872,1.425432E+007,4.3,0.9,5.7,3.096666,238.8175,25.47681
