"TOA5","CR200Series","CR200X","No_SN","CR200X.Std.01","Wind Monitoring2.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2015-07-27 10:00:00",9622,13.3731,7451777,2.2,0,5.1,2.017834,344.8911,26.02995
"2015-07-27 10:10:00",9623,13.30259,7453187,1.9,0,5.4,2.354166,336.8696,29.23481
"2015-07-27 10:20:00",9624,13.33281,7454903,3.7,0.1,5.8,2.860501,346.476,24.99767
"2015-07-27 10:30:00",9625,13.24634,7456760,2.2,0.8,7.8,3.101167,335.4291,27.09565
"2015-07-27 10:40:00",9626,13.27069,7458560,3.3,0.6,6.4,3.006001,332.2759,23.7226
"2015-07-27 10:50:00",9627,13.28412,7460150,3.1,0.2,6.7,2.659333,320.0942,34.28236
"2015-07-27 11:00:00",9628,13.24802,7461518,3.4,0.1,4.5,2.288499,334.4742,31.93888
"2015-07-27 11:10:00",9629,13.50573,7463325,3.5,0.5,6.2,3.002833,340.3422,21.7536
"2015-07-27 11:20:00",9630,13.71727,7465236,2.5,0.6,6.5,3.192665,336.4635,23.82407
"2015-07-27 11:30:00",9631,13.57121,7467518,3.8,0.7,8.1,3.791334,332.3605,26.76636
"2015-07-27 11:40:00",9632,14.68011,7470326,6.3,1,10.7,4.681667,334.9483,22.69053
"2015-07-27 11:50:00",9633,14.70781,7473230,4.4,1.3,11.7,4.843166,328.354,26.34653
"2015-07-27 12:00:00",9634,13.93049,7475947,5.1,0.6,10.6,4.534502,328.7364,27.96166
"2015-07-27 12:10:00",9635,13.65599,7478604,3.2,1,9.400001,4.424837,328.3261,24.73339
"2015-07-27 12:20:00",9636,14.09166,7480768,4.1,0.5,7.9,3.609166,338.2398,30.33348
"2015-07-27 12:30:00",9637,13.72734,7483157,2.2,0.3,8.2,3.983,327.7271,32.30469
"2015-07-27 12:40:00",9638,13.52672,7485407,2.5,0.8,9.2,3.755167,325.2381,43.79241
"2015-07-27 12:50:00",9639,13.48642,7487658,4.9,1,8.900001,3.753832,339.4933,35.41683
"2015-07-27 13:00:00",9640,13.41088,7489983,2.5,0,11.1,3.871001,351.0536,45.07689
"2015-07-27 13:10:00",9641,13.26901,7492016,4.1,0.3,9.5,3.391164,326.9212,38.4455
"2015-07-27 13:20:00",9642,13.33449,7494041,1.7,0.8,8.7,3.378834,333.6376,36.64502
"2015-07-27 13:30:00",9643,13.33365,7495839,0.2,0.2,11,3.003999,330.4217,55.37479
"2015-07-27 13:40:00",9644,13.30343,7497051,1.8,0,5.4,2.015333,323.219,49.7599
"2015-07-27 13:50:00",9645,13.42431,7499091,3.1,0.6,8.5,3.400501,340.3564,28.21893
"2015-07-27 14:00:00",9646,13.33533,7501260,4.6,0.4,9.900001,3.619997,334.7015,27.19841
"2015-07-27 14:10:00",9647,13.36555,7503587,7.8,0.6,9.900001,3.871166,322.7298,30.99913
"2015-07-27 14:20:00",9648,13.53259,7505817,4.1,0.6,8.400001,3.727667,332.8863,34.9361
"2015-07-27 14:30:00",9649,13.4008,7507763,3.2,0.6,8.5,3.249999,333.1118,34.47019
"2015-07-27 14:40:00",9650,13.53595,7510024,3.3,0.5,10.2,3.757503,324.5168,27.13514
"2015-07-27 14:50:00",9651,13.7072,7512409,3,1.4,10.9,3.975831,332.809,31.19899
"2015-07-27 15:00:00",9652,13.70972,7514627,3.7,0.5,9,3.694668,327.6325,28.88901
"2015-07-27 15:10:00",9653,14.67087,7516748,2.6,1.3,8.5,3.543166,339.8535,29.85556
"2015-07-27 15:20:00",9654,13.62997,7519001,2.8,0.2,8.6,3.756666,327.3417,33.39248
"2015-07-27 15:30:00",9655,13.42599,7521874,2.6,1.2,9.900001,4.790665,326.9419,23.22461
"2015-07-27 15:40:00",9656,13.35044,7524937,8.2,1.4,9.8,5.115166,329.6193,21.12668
"2015-07-27 15:50:00",9657,13.26062,7527791,2.9,1.3,9.5,4.749834,331.0128,21.07064
"2015-07-27 16:00:00",9658,13.14142,7531101,3.6,1.9,12.8,5.507834,326.486,25.46241
"2015-07-27 16:10:00",9659,13.09357,7534378,10.5,0.8,13.6,5.456335,320.212,27.7258
"2015-07-27 16:20:00",9660,13.07258,7536802,3.6,1.2,10.1,4.042333,307.7107,31.76763
"2015-07-27 16:30:00",9661,13.04908,7539020,1.4,1.1,9.6,3.696831,298.5051,28.09583
"2015-07-27 16:40:00",9662,13.02389,7541499,4.8,0.9,9.5,4.131665,304.3522,31.04175
"2015-07-27 16:50:00",9663,13.00459,7544560,5.4,1.3,15.6,5.106502,307.683,28.6091
"2015-07-27 17:00:00",9664,12.98276,7547234,5.4,1.1,10.1,4.456001,318.5928,21.50256
"2015-07-27 17:10:00",9665,12.96849,7549934,3.3,0.5,10.4,4.497836,314.7924,26.63872
"2015-07-27 17:20:00",9666,12.95086,7552430,5.5,1,8.3,4.160831,317.7731,22.03346
"2015-07-27 17:30:00",9667,12.94415,7554805,3.1,0.8,11.7,3.957334,316.9102,24.06522
"2015-07-27 17:40:00",9668,12.93827,7556940,3.4,0.7,7.9,3.556001,326.4746,26.82558
"2015-07-27 17:50:00",9669,12.93323,7559383,3.7,1.4,8.400001,4.075499,331.8422,22.64373
"2015-07-27 18:00:00",9670,12.93072,7561605,3.6,1.2,8.900001,3.697333,332.7246,26.22292
"2015-07-27 18:10:00",9671,12.91225,7563073,3.8,0.6,5.4,2.4545,335.8767,26.99779
"2015-07-27 18:20:00",9672,12.91309,7564397,1.9,0.2,6.1,2.206666,330.0245,32.93586
"2015-07-27 18:30:00",9673,12.90805,7565939,1.2,0.6,6.5,2.5705,332.9114,23.05798
"2015-07-27 18:40:00",9674,12.89882,7567454,2.6,1.1,5.4,2.525666,339.3279,19.2176
"2015-07-27 18:50:00",9675,12.88958,7568790,1.8,0,6.1,2.230668,341.9722,23.77671
"2015-07-27 19:00:00",9676,12.88623,7570149,1.8,0.4,5,2.258501,338.4224,24.01292
"2015-07-27 19:10:00",9677,12.88035,7571496,2.5,0,4.7,2.244667,340.6962,23.41079
"2015-07-27 19:20:00",9678,12.8686,7572905,2.5,0.8,4.3,2.348167,340.7302,21.19139
"2015-07-27 19:30:00",9679,12.87867,7574299,1.9,1,4.5,2.328666,354.8729,19.80132
"2015-07-27 19:40:00",9680,12.86524,7575563,1.6,0.6,4.6,2.103834,350.1348,30.64521
"2015-07-27 19:50:00",9681,12.8644,7576592,1.2,0.1,3.8,1.708501,339.2679,21.03769
"2015-07-27 20:00:00",9682,12.84677,7578089,3.2,0.9,5.1,2.492834,339.4695,22.97379
"2015-07-27 20:10:00",9683,12.85181,7579460,1.5,0.5,4.7,2.293666,330.6991,22.54518
"2015-07-27 20:20:00",9684,12.85265,7580761,1.1,0.6,4.1,2.161835,328.4296,24.67852
"2015-07-27 20:30:00",9685,12.83586,7581909,2.4,0,4.2,1.902001,325.3022,35.38526
"2015-07-27 20:40:00",9686,12.83334,7582969,4.2,0.3,4.6,1.770666,323.113,24.09766
"2015-07-27 20:50:00",9687,12.82243,7584086,1.3,0.4,4.2,1.864333,337.7819,29.62814
"2015-07-27 21:00:00",9688,12.83082,7585052,2.1,0.2,3.7,1.612833,351.9374,30.59572
"2015-07-27 21:10:00",9689,12.82075,7586134,1,0,4.3,1.8095,352.3376,23.87468
"2015-07-27 21:20:00",9690,12.82159,7587049,1.6,0,3,1.514833,344.7744,23.42865
"2015-07-27 21:30:00",9691,12.81571,7588343,2.3,0.5,4,2.157666,345.1708,22.10305
"2015-07-27 21:40:00",9692,12.80984,7589810,0.9,0.8,5.1,2.4315,349.6388,22.67629
"2015-07-27 21:50:00",9693,12.79892,7591190,2.1,0.3,5,2.298167,339.7647,26.52648
"2015-07-27 22:00:00",9694,12.79809,7592840,3.1,0.5,6.2,2.759833,342.1259,27.24746
"2015-07-27 22:10:00",9695,12.7813,7593973,1.8,0,4.4,1.876833,342.6551,31.18634
"2015-07-27 22:20:00",9696,12.7813,7594941,2,0,3.3,1.614666,345.3702,24.26829
"2015-07-27 22:30:00",9697,12.77122,7596296,2.7,0.5,4.1,2.2625,348.3546,24.82983
"2015-07-27 22:40:00",9698,12.77458,7597780,1.1,0,5,2.478832,350.3074,24.82213
"2015-07-27 22:50:00",9699,12.7687,7598860,1.3,0.3,3.5,1.809334,337.2406,26.14207
"2015-07-27 23:00:00",9700,12.75611,7600337,1.8,0.4,5.5,2.460501,334.9324,25.8322
"2015-07-27 23:10:00",9701,12.7494,7601945,2,0,5.8,2.674001,320.2153,28.9295
"2015-07-27 23:20:00",9702,12.75275,7603626,3.1,0.3,5.6,2.800998,337.5332,23.82425
"2015-07-27 23:30:00",9703,12.74688,7605514,2,0.4,5.8,3.140667,339.2997,24.4715
"2015-07-27 23:40:00",9704,12.73345,7607060,1.9,0,6.6,2.578,337.3719,33.97719
"2015-07-27 23:50:00",9705,12.73597,7608589,2.7,0.1,6.1,2.550834,341.8517,24.55034
"2015-07-28 00:00:00",9706,12.72338,7609878,3.3,0.5,4.4,2.149002,351.8992,22.35814
"2015-07-28 00:10:00",9707,12.72338,7611011,2.9,0,4.8,1.898167,340.566,28.338
"2015-07-28 00:20:00",9708,12.70994,7612260,2.3,0.6,3.6,2.080166,341.7899,25.0299
"2015-07-28 00:30:00",9709,12.70155,7613457,2.5,0.5,4.6,1.993334,345.3332,22.82367
"2015-07-28 00:40:00",9710,12.69148,7614922,2.1,0.5,5.4,2.445333,348.8639,24.41675
"2015-07-28 00:50:00",9711,12.68728,7616241,1.8,0.9,4.4,2.199334,334.6003,21.44373
"2015-07-28 01:00:00",9712,12.68308,7617196,0.7,0.1,3.9,1.589834,332.1076,23.44302
"2015-07-28 01:10:00",9713,12.67553,7618377,1.9,0,4.8,1.968333,344.2399,32.92154
"2015-07-28 01:20:00",9714,12.6814,7619469,1.3,0.4,4.1,1.812833,345.3878,24.92755
"2015-07-28 01:30:00",9715,12.66461,7620659,2.2,0.3,3.5,1.9785,346.1688,27.58848
"2015-07-28 01:40:00",9716,12.67133,7621961,2,0.7,4.1,2.170833,341.8789,20.23601
"2015-07-28 01:50:00",9717,12.66713,7623375,1.5,0.6,5.9,2.366999,342.8614,25.59607
"2015-07-28 02:00:00",9718,12.6537,7624734,2.2,0.1,6.6,2.256667,329.3073,30.08149
"2015-07-28 02:10:00",9719,12.65958,7626255,1.5,1.1,6.3,2.532834,336.9429,23.41317
"2015-07-28 02:20:00",9720,12.6537,7627423,2.5,0.4,4,1.952166,339.1306,25.76311
"2015-07-28 02:30:00",9721,12.64531,7629009,2.9,0.5,6.3,2.651168,328.4447,26.00102
"2015-07-28 02:40:00",9722,12.64279,7630753,2,0.7,7.2,2.908667,322.6261,26.51612
"2015-07-28 02:50:00",9723,12.6495,7632571,2.8,0.5,7.6,3.029001,327.5262,21.58838
"2015-07-28 03:00:00",9724,12.64279,7634373,1.7,0.7,7.6,3.010832,314.3691,32.73147
"2015-07-28 03:10:00",9725,12.63691,7636079,4.2,0.6,7.4,2.832001,303.37,34.20031
"2015-07-28 03:20:00",9726,12.63943,7637984,2.5,0.6,8.6,3.183832,317.1,31.60462
"2015-07-28 03:30:00",9727,12.63439,7639691,3.5,0.6,7.2,2.846001,317.343,34.91913
"2015-07-28 03:40:00",9728,12.63775,7641156,3.3,0.8,5.8,2.440666,318.3152,27.92823
"2015-07-28 03:50:00",9729,12.63691,7642561,2.2,0.4,7.4,2.351,320.3932,27.85837
"2015-07-28 04:00:00",9730,12.63607,7644016,2,0.1,5.7,2.440666,331.096,30.28299
"2015-07-28 04:10:00",9731,12.63188,7645043,2.3,0,4.1,1.705833,330.7489,29.8608
"2015-07-28 04:20:00",9732,12.63691,7646230,2.3,0,4.9,1.973167,328.5647,21.35757
"2015-07-28 04:30:00",9733,12.62432,7647907,1.5,0.4,6.2,2.797333,342.9219,24.39997
"2015-07-28 04:40:00",9734,12.63272,7649359,2.6,0.6,5.8,2.432999,335.2903,23.91074
"2015-07-28 04:50:00",9735,12.63775,7650839,1.3,0.8,5.7,2.462168,347.4473,24.52949
"2015-07-28 05:00:00",9736,12.6302,7652278,3.7,0.8,4.9,2.402499,1.285757,24.05757
"2015-07-28 05:10:00",9737,12.64363,7653916,3.3,0.9,6.1,2.7205,11.21281,25.77758
"2015-07-28 05:20:00",9738,12.64363,7655449,3,0.4,4.8,2.5565,12.02289,21.21949
"2015-07-28 05:30:00",9739,12.61509,7656352,1.4,0,3.5,1.501999,350.3022,36.17757
"2015-07-28 05:40:00",9740,12.64111,7657685,3.3,0,5.1,2.230167,332.7161,31.41292
"2015-07-28 05:50:00",9741,12.63188,7658739,1,0.4,4.7,1.754,340.1158,24.02646
"2015-07-28 06:00:00",9742,12.62516,7659615,2.4,0.1,2.9,1.462,344.8105,23.67025
"2015-07-28 06:10:00",9743,12.62852,7661007,2.3,0.6,5,2.310502,344.4337,24.16787
"2015-07-28 06:20:00",9744,12.6302,7662198,2.1,0.7,3.7,1.985332,348.5679,20.94566
"2015-07-28 06:30:00",9745,12.62012,7663264,1.6,0.4,3.9,1.7865,336.9099,21.25127
"2015-07-28 06:40:00",9746,12.62012,7664090,1.7,0.2,3.7,1.371333,341.6407,21.78734
"2015-07-28 06:50:00",9747,12.61928,7665195,1.2,0,5,1.845167,320.6693,31.64818
"2015-07-28 07:00:00",9748,12.61677,7666431,1.7,0.4,4.9,2.062166,327.7434,23.80975
"2015-07-28 07:10:00",9749,12.61677,7667393,1.1,0,3.7,1.610666,328.4478,26.8654
"2015-07-28 07:20:00",9750,12.62096,7668689,1.8,0.3,5.3,2.1515,333.6982,30.00771
"2015-07-28 07:30:00",9751,12.62936,7670167,0.8,0.1,5.2,2.46,327.5162,25.5088
"2015-07-28 07:40:00",9752,12.61844,7671490,2.1,0.3,5.6,2.205999,314.2116,36.041
"2015-07-28 07:50:00",9753,12.62012,7673211,4.8,0.6,6.4,2.870501,301.5543,25.78342
"2015-07-28 08:00:00",9754,12.63272,7675241,3.8,0.6,7.3,3.385166,299.3891,28.94145
"2015-07-28 08:10:00",9755,12.64531,7676968,2.6,0.5,6.5,2.877334,314.6407,25.64097
"2015-07-28 08:20:00",9756,12.63188,7678486,1.8,0.2,6.1,2.527668,320.6195,26.40394
"2015-07-28 08:30:00",9757,12.6579,7680043,2.8,0.3,5.9,2.596,316.4912,32.6497
"2015-07-28 08:40:00",9758,12.68224,7681569,1.4,0.6,5.7,2.546999,323.2943,29.13577
"2015-07-28 08:50:00",9759,12.70239,7683437,1.7,0.7,6.8,3.111832,325.6999,31.20845
"2015-07-28 09:00:00",9760,12.741,7685013,3.7,0.8,6.8,2.638832,322.8803,27.58892
"2015-07-28 09:10:00",9761,12.78046,7686478,3.7,0,7.3,2.445833,319.2182,38.55444
"2015-07-28 09:20:00",9762,12.79389,7687742,2.4,0.6,4.5,2.111499,314.583,40.01573
"2015-07-28 09:30:00",9763,12.81487,7689296,2.3,0,6.4,2.578167,318.8157,32.42733
"2015-07-28 09:40:00",9764,12.85601,7690942,2.8,0.6,7.4,2.738168,311.7905,26.44462
"2015-07-28 09:50:00",9765,12.91728,7692264,2.7,0,4.7,2.205667,295.4866,28.08651
"2015-07-28 10:00:00",9766,12.94666,7694144,3.2,0.9,6.3,3.13,296.6938,26.44171
"2015-07-28 10:10:00",9767,12.95926,7696407,3.9,0.9,8.3,3.770501,291.8545,27.06218
"2015-07-28 10:20:00",9768,13.03061,7698622,4.2,0.7,8.6,3.696668,306.6926,27.19408
"2015-07-28 10:30:00",9769,13.10784,7700567,2.6,0.5,7.4,3.236834,310.9095,28.6278
"2015-07-28 10:40:00",9770,13.15401,7702401,0.9,0.6,7.8,3.057665,302.1147,31.21255
"2015-07-28 10:50:00",9771,13.2262,7704332,2.8,0.6,8.7,3.222999,303.6807,34.23376
"2015-07-28 11:00:00",9772,13.33616,7706653,3.9,1,8.5,3.865332,309.4687,27.10765
"2015-07-28 11:10:00",9773,13.45704,7708386,4.2,0.5,6.3,2.885167,304.885,35.75023
"2015-07-28 11:20:00",9774,13.41927,7710372,1.7,0.7,7.8,3.312,306.9162,32.01171
"2015-07-28 11:30:00",9775,13.36219,7712312,4.3,0.6,7.9,3.225333,299.0658,32.86122
"2015-07-28 11:40:00",9776,13.46376,7714326,3.5,0.6,9.400001,3.357166,293.55,32.93394
"2015-07-28 11:50:00",9777,13.8776,7716238,2.1,0.3,8.3,3.179001,292.1081,34.2829
"2015-07-28 12:00:00",9778,14.60204,7717994,3.2,0.3,6.9,2.923835,287.54,42.32152
"2015-07-28 12:10:00",9779,14.58861,7719687,3.5,0.4,6.6,2.821334,283.7764,36.20953
"2015-07-28 12:20:00",9780,14.39554,7721796,1.2,0.4,7.4,3.518166,283.9082,38.66171
"2015-07-28 12:30:00",9781,14.58021,7723831,1.9,0.8,8.5,3.3915,287.5114,31.62125
"2015-07-28 12:40:00",9782,14.57182,7725570,1.6,0.8,6.1,2.898501,274.2711,33.58154
"2015-07-28 12:50:00",9783,14.54915,7727136,1,0.5,6.3,2.608,267.6354,38.87784
"2015-07-28 13:00:00",9784,14.55335,7729247,3.3,0.7,8.5,3.512835,281.3296,31.85686
"2015-07-28 13:10:00",9785,14.52817,7731368,3.6,0,9.1,3.540833,298.3068,34.76154
"2015-07-28 13:20:00",9786,14.52901,7733444,4.1,0.9,7.2,3.450835,303.5253,32.1475
"2015-07-28 13:30:00",9787,14.53153,7735416,1.1,0.4,8.6,3.2785,321.5421,33.0461
"2015-07-28 13:40:00",9788,14.50634,7737357,2.8,0.5,8.8,3.236666,327.3325,38.80346
"2015-07-28 13:50:00",9789,14.49879,7739011,2.2,0,10.4,2.770333,327.0348,30.78256
"2015-07-28 14:00:00",9790,14.50634,7740713,1.8,0.5,6.9,2.840166,326.1905,33.79913
"2015-07-28 14:10:00",9791,14.51222,7742853,4.3,0.9,8.8,3.567665,318.1409,29.7785
"2015-07-28 14:20:00",9792,14.51054,7744880,2.2,0.5,9.2,3.3805,308.7385,31.39236
"2015-07-28 14:30:00",9793,14.50886,7746571,3.3,0,6.3,2.826999,311.5222,32.68113
"2015-07-28 14:40:00",9794,14.49795,7748527,2.5,0.6,6.8,3.256668,325.633,27.21084
"2015-07-28 14:50:00",9795,14.50718,7750297,2.5,0.3,9.3,2.948834,325.3795,27.87987
"2015-07-28 15:00:00",9796,14.5181,7752210,2.1,1.2,7.2,3.1965,318.3343,26.65557
"2015-07-28 15:10:00",9797,14.52145,7753905,1.3,0.1,7.5,2.824499,331.0995,38.70464
"2015-07-28 15:20:00",9798,14.52061,7755651,2.2,0.3,6.2,2.912666,324.067,32.17824
"2015-07-28 15:30:00",9799,13.71475,7757352,3.1,0.4,5.7,2.829334,328.8174,23.05935
"2015-07-28 15:40:00",9800,13.95735,7758964,3.1,0.9,6.5,2.690499,332.4092,26.90607
"2015-07-28 15:50:00",9801,13.32105,7760637,0.8,0,5.9,2.782168,322.8737,28.32056
"2015-07-28 16:00:00",9802,13.27489,7761899,1.4,0.3,4.6,2.089333,312.0753,30.26059
"2015-07-28 16:10:00",9803,13.1943,7763211,1.1,0,6.3,2.190999,301.7642,35.40588
"2015-07-28 16:20:00",9804,13.16576,7764927,3.3,0.9,6.2,2.866667,306.5343,30.02302
"2015-07-28 16:30:00",9805,13.12547,7766218,2.5,0,4.7,2.140002,304.2775,29.46704
"2015-07-28 16:40:00",9806,13.1112,7767578,3.1,0.2,5.2,2.267666,317.8051,28.22897
"2015-07-28 16:50:00",9807,13.08265,7768952,3.1,0.6,5.7,2.281334,330.181,27.57811
"2015-07-28 17:00:00",9808,13.0432,7770303,3.6,0,5.9,2.2515,330.7463,26.23228
"2015-07-28 17:10:00",9809,13.02893,7771770,2.5,0.5,6.2,2.4455,334.996,26.19853
"2015-07-28 17:20:00",9810,13.02473,7773166,1.6,0,4.3,2.328666,346.0125,25.24917
"2015-07-28 17:30:00",9811,13.00039,7774323,2.5,0,5,1.912002,351.5284,27.11039
"2015-07-28 17:40:00",9812,12.99787,7775481,1.8,0.6,4.1,1.937335,337.7148,23.96462
"2015-07-28 17:50:00",9813,12.98024,7776597,1.6,0.4,4,1.852334,336.1363,25.61156
"2015-07-28 18:00:00",9814,12.97521,7777366,1.6,0.3,3.2,1.274667,1.061741,25.82633
"2015-07-28 18:10:00",9815,12.97017,7778130,0.5,0,3.5,1.278833,341.754,37.69648
"2015-07-28 18:20:00",9816,12.9517,7779292,3.2,0,4.6,1.932666,322.3001,28.36079
"2015-07-28 18:30:00",9817,12.9559,7780418,1.7,0,5.2,1.865333,341.6818,31.50921
"2015-07-28 18:40:00",9818,12.9517,7781240,1.6,0,3.7,1.4035,334.1967,26.00538
"2015-07-28 18:50:00",9819,12.94666,7782191,2.6,0.4,3.3,1.584001,340.0319,17.3053
"2015-07-28 19:00:00",9820,12.94331,7783106,2.6,0,3.1,1.519166,327.2729,23.81876
"2015-07-28 19:10:00",9821,12.93156,7784101,2.8,0,5.2,1.657333,302.6637,35.76368
"2015-07-28 19:20:00",9822,12.93323,7785276,2,0.7,4,1.964,302.1219,31.29128
"2015-07-28 19:30:00",9823,12.92148,7786331,0.8,0,4.3,1.762833,294.9806,34.22356
"2015-07-28 19:40:00",9824,12.91057,7787667,2.9,0.7,4.9,2.224834,297.5997,21.78667
"2015-07-28 19:50:00",9825,12.90805,7788732,2.2,0,5.5,1.767833,296.17,30.42009
"2015-07-28 20:00:00",9826,12.90889,7789683,2.8,0,3.9,1.577666,317.3199,31.63972
"2015-07-28 20:10:00",9827,12.91057,7790330,2.1,0,4.1,1.085666,311.0999,27.76115
"2015-07-28 20:20:00",9828,12.89378,7791119,1.4,0,3.9,1.311833,309.3947,29.04771
"2015-07-28 20:30:00",9829,12.89882,7791993,1.2,0,4.2,1.451167,304.3857,23.35925
"2015-07-28 20:40:00",9830,12.89294,7792616,1.7,0,2.8,1.030167,295.4504,21.31325
"2015-07-28 20:50:00",9831,12.89378,7793439,1.2,0.2,3.3,1.361333,278.4293,20.68569
"2015-07-28 21:00:00",9832,12.89042,7794221,1.2,0,3.2,1.309666,278.2972,17.38438
"2015-07-28 21:10:00",9833,12.87699,7795430,1.6,0.5,4.9,2.0135,271.8425,26.61549
"2015-07-28 21:20:00",9834,12.88035,7796858,2.6,0.5,5.6,2.369166,275.6505,28.02067
"2015-07-28 21:30:00",9835,12.8686,7798437,3.2,0.2,7.6,2.628499,288.2519,30.728
"2015-07-28 21:40:00",9836,12.8728,7800262,3.1,0.4,6.4,3.044334,296.2105,25.65211
"2015-07-28 21:50:00",9837,12.8686,7802039,3.4,0.6,6.5,2.967666,309.6934,27.94737
"2015-07-28 22:00:00",9838,12.86272,7803829,4.1,0.5,6.5,2.975001,297.2859,28.77156
"2015-07-28 22:10:00",9839,12.86524,7805483,4.5,0.5,7.2,2.7655,273.1823,29.13204
"2015-07-28 22:20:00",9840,12.85433,7807451,2.6,0.5,9.5,3.272835,275.2175,29.04215
"2015-07-28 22:30:00",9841,12.85433,7809206,2.2,0.9,8.1,2.921501,277.3465,31.27019
"2015-07-28 22:40:00",9842,12.85517,7810610,3,0.5,5,2.344501,289.7018,34.15162
"2015-07-28 22:50:00",9843,12.85265,7812341,2.6,0.7,7.5,2.890832,307.898,36.66836
"2015-07-28 23:00:00",9844,12.84761,7813833,0.8,0.3,5.1,2.478832,317.6075,27.36607
"2015-07-28 23:10:00",9845,12.84593,7815145,2.9,0.3,4,2.176,351.5397,28.14881
"2015-07-28 23:20:00",9846,12.83838,7816489,1.1,0.6,4.5,2.233169,356.9403,20.04549
"2015-07-28 23:30:00",9847,12.82411,7816551,0,0,1.5,0.101,277.0126,30.20229
"2015-07-28 23:40:00",9848,12.82327,7816551,0,0,0,0,0,0
"2015-07-28 23:50:00",9849,12.81655,7816551,0,0,0,0,0,0
"2015-07-29 00:00:00",9850,12.81655,7816551,0,0,0,0,0,0
"2015-07-29 00:10:00",9851,12.81739,7816551,0,0,0,0,0,0
"2015-07-29 00:20:00",9852,12.81487,7816551,0,0,0.1,0.0001666667,199.33,0.0005710669
"2015-07-29 00:30:00",9853,12.80396,7816551,0,0,0,0,0,0
"2015-07-29 00:40:00",9854,12.80144,7816551,0,0,0,0,0,0
"2015-07-29 00:50:00",9855,12.78801,7816551,0,0,0,0,0,0
"2015-07-29 01:00:00",9856,12.78969,7816551,0,0,0,0,0,0
"2015-07-29 01:10:00",9857,12.78717,7816551,0,0,0,0,0,0
"2015-07-29 01:20:00",9858,12.77878,7816551,0,0,0,0,0,0
"2015-07-29 01:30:00",9859,12.76954,7816551,0,0,0,0,0,0
"2015-07-29 01:40:00",9860,12.76703,7816551,0,0,0,0,0,0
"2015-07-29 01:50:00",9861,12.76283,7816551,0,0,0,0,0,0
"2015-07-29 02:00:00",9862,12.76199,7816551,0,0,0,0,0,0
"2015-07-29 02:10:00",9863,12.75443,7816841,0,0,1.4,0.5118337,289.6238,7.97987
"2015-07-29 02:20:00",9864,12.75024,7816841,0,0,0,0,0,0
"2015-07-29 02:30:00",9865,12.74184,7817310,0,0,1.7,0.781666,271.8079,12.34422
"2015-07-29 02:40:00",9866,12.73093,7817827,1,0,1.9,0.8673341,294.3874,15.28957
"2015-07-29 02:50:00",9867,12.73009,7817971,0,0,1.2,0.2406667,204.5251,29.73451
"2015-07-29 03:00:00",9868,12.7175,7818400,1,0,1.4,0.7164991,298.5872,26.95533
"2015-07-29 03:10:00",9869,12.71666,7819083,1.2,0.5,1.7,1.110834,262.5811,25.06582
"2015-07-29 03:20:00",9870,12.7175,7819691,0,0,2.6,0.9988341,311.8705,28.03558
"2015-07-29 03:30:00",9871,12.71666,7820366,1.4,0,1.7,1.118502,222.5151,16.20994
"2015-07-29 03:40:00",9872,12.69483,7820923,0,0,1.8,0.9321674,293.4454,61.73513
"2015-07-29 03:50:00",9873,12.68896,7821522,0.9,0,1.7,1.015334,280.5471,36.38775
"2015-07-29 04:00:00",9874,12.69483,7822216,0.9,0.3,2.1,1.137168,278.3878,30.01008
"2015-07-29 04:10:00",9875,12.6856,7822438,0.5,0,1.3,0.380167,299.9757,20.49947
"2015-07-29 04:20:00",9876,12.6814,7822956,0,0,1.4,0.9073355,297.6001,14.90711
"2015-07-29 04:30:00",9877,12.67804,7822956,0,0,0.1,0.001333333,226.6039,1.645552
"2015-07-29 04:40:00",9878,12.67301,7822970,0,0,0.7,0.02216667,269.8053,2.142061
"2015-07-29 04:50:00",9879,12.66293,7822970,0,0,0,0,0,0
"2015-07-29 05:00:00",9880,12.66713,7822970,0,0,0,0,0,0
"2015-07-29 05:10:00",9881,12.65202,7822970,0,0,0,0,0,0
"2015-07-29 05:20:00",9882,12.64783,7822970,0,0,0,0,0,0
"2015-07-29 05:30:00",9883,12.63775,7822970,0,0,0,0,0,0
"2015-07-29 05:40:00",9884,12.6302,7822970,0,0,0,0,0,0
"2015-07-29 05:50:00",9885,12.6218,7822970,0,0,0,0,0,0
"2015-07-29 06:00:00",9886,12.61928,7822970,0,0,0,0,0,0
"2015-07-29 06:10:00",9887,12.62768,7822970,0,0,0,0,0,0
"2015-07-29 06:20:00",9888,12.61005,7822970,0,0,0,0,0,0
"2015-07-29 06:30:00",9889,12.61509,7822970,0,0,0,0,0,0
"2015-07-29 06:40:00",9890,12.61425,7822970,0,0,0,0,0,0
"2015-07-29 06:50:00",9891,12.60585,7822970,0,0,0,0,0,0
"2015-07-29 07:00:00",9892,12.59914,7822970,0,0,0,0,0,0
"2015-07-29 07:10:00",9893,12.59074,7822970,0,0,0,0,0,0
"2015-07-29 07:20:00",9894,12.59074,7823091,0,0,1.6,0.206,283.4319,7.067029
"2015-07-29 07:30:00",9895,12.59326,7823091,0,0,0,0,0,0
"2015-07-29 07:40:00",9896,12.61173,7823091,0,0,0,0,0,0
