Variable,Date,Depth,Data,QC
DO(%25),2017-07-06 20:00:00,0,88.900001,N
DO(%25),2017-07-06 21:00:00,0,88.875002,N
DO(%25),2017-07-06 22:00:00,0,88.83,N
DO(%25),2017-07-06 23:00:00,0,88.783751,N
DO(%25),2017-07-07 00:00:00,0,88.713752,N
DO(%25),2017-07-07 01:00:00,0,88.682499,N
DO(%25),2017-07-07 02:00:00,0,88.665001,N
DO(%25),2017-07-07 03:00:00,0,88.63625,N
DO(%25),2017-07-07 04:00:00,0,88.645002,N
DO(%25),2017-07-07 05:00:00,0,88.6325,N
DO(%25),2017-07-07 06:00:00,0,88.596251,N
DO(%25),2017-07-07 07:00:00,0,88.5425,N
DO(%25),2017-07-07 08:00:00,0,88.527499,N
DO(%25),2017-07-07 09:00:00,0,88.578751,N
DO(%25),2017-07-07 10:00:00,0,88.608748,N
DO(%25),2017-07-07 11:00:00,0,88.471251,N
DO(%25),2017-07-07 12:00:00,0,88.509999,N
DO(%25),2017-07-07 13:00:00,0,88.609999,N
DO(%25),2017-07-07 14:00:00,0,88.713752,N
DO(%25),2017-07-07 15:00:00,0,88.915,N
DO(%25),2017-07-07 16:00:00,0,88.874999,N
DO(%25),2017-07-07 17:00:00,0,88.815001,N
DO(%25),2017-07-07 18:00:00,0,88.77625,N
DO(%25),2017-07-07 19:00:00,0,88.803747,N
DO(%25),2017-07-07 20:00:00,0,88.741251,N
DO(%25),2017-07-07 21:00:00,0,88.7,N
DO(%25),2017-07-07 22:00:00,0,88.51625,N
DO(%25),2017-07-07 23:00:00,0,88.517499,N
DO(%25),2017-07-08 00:00:00,0,88.381249,N
DO(%25),2017-07-08 01:00:00,0,88.226251,N
DO(%25),2017-07-08 02:00:00,0,88.229998,N
DO(%25),2017-07-08 03:00:00,0,88.291249,N
DO(%25),2017-07-08 04:00:00,0,88.232499,N
DO(%25),2017-07-08 05:00:00,0,88.307501,N
DO(%25),2017-07-08 06:00:00,0,88.222501,N
DO(%25),2017-07-08 07:00:00,0,88.149999,N
DO(%25),2017-07-08 08:00:00,0,88.326248,N
DO(%25),2017-07-08 09:00:00,0,88.226251,N
DO(%25),2017-07-08 10:00:00,0,87.947499,N
DO(%25),2017-07-08 11:00:00,0,88.221251,N
DO(%25),2017-07-08 12:00:00,0,88.5025,N
DO(%25),2017-07-08 13:00:00,0,88.645,N
DO(%25),2017-07-08 14:00:00,0,88.693749,N
DO(%25),2017-07-08 15:00:00,0,88.748749,N
DO(%25),2017-07-08 16:00:00,0,88.82875,N
DO(%25),2017-07-08 17:00:00,0,88.780001,N
DO(%25),2017-07-08 18:00:00,0,88.784999,N
DO(%25),2017-07-08 19:00:00,0,88.7675,N
DO(%25),2017-07-08 20:00:00,0,88.7425,N
DO(%25),2017-07-08 21:00:00,0,88.659999,N
DO(%25),2017-07-08 22:00:00,0,88.63625,N
DO(%25),2017-07-08 23:00:00,0,88.597501,N
DO(%25),2017-07-09 00:00:00,0,88.578749,N
DO(%25),2017-07-09 01:00:00,0,88.561251,N
DO(%25),2017-07-09 02:00:00,0,88.524999,N
DO(%25),2017-07-09 03:00:00,0,88.50125,N
DO(%25),2017-07-09 04:00:00,0,88.437502,N
DO(%25),2017-07-09 05:00:00,0,88.353752,N
DO(%25),2017-07-09 06:00:00,0,88.282499,N
DO(%25),2017-07-09 07:00:00,0,88.1225,N
DO(%25),2017-07-09 08:00:00,0,88.048752,N
DO(%25),2017-07-09 09:00:00,0,88.07875,N
DO(%25),2017-07-09 10:00:00,0,88.155,N
DO(%25),2017-07-09 11:00:00,0,88.407501,N
DO(%25),2017-07-09 12:00:00,0,88.627499,N
DO(%25),2017-07-09 13:00:00,0,88.754999,N
DO(%25),2017-07-09 14:00:00,0,88.85625,N
DO(%25),2017-07-09 15:00:00,0,88.7925,N
DO(%25),2017-07-09 16:00:00,0,88.892503,N
DO(%25),2017-07-09 17:00:00,0,88.866249,N
DO(%25),2017-07-09 18:00:00,0,88.84375,N
DO(%25),2017-07-09 19:00:00,0,88.782499,N
DO(%25),2017-07-09 20:00:00,0,88.764998,N
DO(%25),2017-07-09 21:00:00,0,88.73625,N
DO(%25),2017-07-09 22:00:00,0,88.701249,N
DO(%25),2017-07-09 23:00:00,0,88.678751,N
DO(%25),2017-07-10 00:00:00,0,88.682501,N
DO(%25),2017-07-10 01:00:00,0,88.651252,N
DO(%25),2017-07-10 02:00:00,0,88.642502,N
DO(%25),2017-07-10 03:00:00,0,88.655001,N
DO(%25),2017-07-10 04:00:00,0,88.651251,N
DO(%25),2017-07-10 05:00:00,0,88.706251,N
DO(%25),2017-07-10 06:00:00,0,88.772501,N
DO(%25),2017-07-10 07:00:00,0,88.796249,N
DO(%25),2017-07-10 08:00:00,0,88.78875,N
DO(%25),2017-07-10 09:00:00,0,88.752501,N
DO(%25),2017-07-10 10:00:00,0,88.713751,N
DO(%25),2017-07-10 11:00:00,0,88.660001,N
DO(%25),2017-07-10 12:00:00,0,88.773749,N
DO(%25),2017-07-10 13:00:00,0,88.868751,N
DO(%25),2017-07-10 14:00:00,0,88.92375,N
DO(%25),2017-07-10 15:00:00,0,89.008749,N
DO(%25),2017-07-10 16:00:00,0,88.9775,N
DO(%25),2017-07-10 17:00:00,0,88.9875,N
DO(%25),2017-07-10 18:00:00,0,88.980002,N
DO(%25),2017-07-10 19:00:00,0,88.96,N
DO(%25),2017-07-10 20:00:00,0,88.966251,N
DO(%25),2017-07-10 21:00:00,0,88.98375,N
DO(%25),2017-07-10 22:00:00,0,88.951249,N
DO(%25),2017-07-10 23:00:00,0,88.83,N
DO(%25),2017-07-11 00:00:00,0,88.760001,N
DO(%25),2017-07-11 01:00:00,0,88.698752,N
DO(%25),2017-07-11 02:00:00,0,88.663751,N
DO(%25),2017-07-11 03:00:00,0,88.642499,N
DO(%25),2017-07-11 04:00:00,0,88.618751,N
DO(%25),2017-07-11 05:00:00,0,88.585,N
DO(%25),2017-07-11 06:00:00,0,88.586248,N
DO(%25),2017-07-11 07:00:00,0,88.527497,N
DO(%25),2017-07-11 08:00:00,0,88.537501,N
DO(%25),2017-07-11 09:00:00,0,88.5225,N
DO(%25),2017-07-11 10:00:00,0,88.528749,N
DO(%25),2017-07-11 11:00:00,0,88.63625,N
DO(%25),2017-07-11 12:00:00,0,88.677502,N
DO(%25),2017-07-11 13:00:00,0,88.848752,N
DO(%25),2017-07-11 14:00:00,0,89.006248,N
DO(%25),2017-07-11 15:00:00,0,89.08,N
DO(%25),2017-07-11 16:00:00,0,89.05125,N
DO(%25),2017-07-11 17:00:00,0,89.0475,N
DO(%25),2017-07-11 18:00:00,0,89.045,N
DO(%25),2017-07-11 19:00:00,0,89.035001,N
DO(%25),2017-07-11 20:00:00,0,89.0175,N
DO(%25),2017-07-11 21:00:00,0,88.908751,N
DO(%25),2017-07-11 22:00:00,0,88.467501,N
DO(%25),2017-07-11 23:00:00,0,88.945001,N
DO(%25),2017-07-12 00:00:00,0,89.127501,N
DO(%25),2017-07-12 01:00:00,0,89.009999,N
DO(%25),2017-07-12 02:00:00,0,88.645001,N
DO(%25),2017-07-12 03:00:00,0,88.96375,N
DO(%25),2017-07-12 04:00:00,0,89.15,N
DO(%25),2017-07-12 05:00:00,0,88.83,N
DO(%25),2017-07-12 06:00:00,0,88.455001,N
DO(%25),2017-07-12 07:00:00,0,87.659999,N
DO(%25),2017-07-12 08:00:00,0,87.733749,N
DO(%25),2017-07-12 09:00:00,0,87.7875,N
DO(%25),2017-07-12 10:00:00,0,87.151251,N
DO(%25),2017-07-12 11:00:00,0,87.447499,N
DO(%25),2017-07-12 12:00:00,0,88.4275,N
DO(%25),2017-07-12 13:00:00,0,88.92625,N
DO(%25),2017-07-12 14:00:00,0,89.106251,N
DO(%25),2017-07-12 15:00:00,0,89.196248,N
DO(%25),2017-07-12 16:00:00,0,89.227499,N
DO(%25),2017-07-12 17:00:00,0,89.2,N
DO(%25),2017-07-12 18:00:00,0,89.1475,N
DO(%25),2017-07-12 19:00:00,0,89.116248,N
DO(%25),2017-07-12 20:00:00,0,89.096249,N
DO(%25),2017-07-12 21:00:00,0,89.035,N
DO(%25),2017-07-12 22:00:00,0,89.06625,N
DO(%25),2017-07-12 23:00:00,0,89.05625,N
DO(%25),2017-07-13 00:00:00,0,89.0325,N
DO(%25),2017-07-13 01:00:00,0,89.012498,N
DO(%25),2017-07-13 02:00:00,0,89.024998,N
DO(%25),2017-07-13 03:00:00,0,89.010001,N
DO(%25),2017-07-13 04:00:00,0,88.98875,N
DO(%25),2017-07-13 05:00:00,0,88.952499,N
DO(%25),2017-07-13 06:00:00,0,88.968749,N
DO(%25),2017-07-13 07:00:00,0,88.934999,N
DO(%25),2017-07-13 08:00:00,0,88.946253,N
DO(%25),2017-07-13 09:00:00,0,88.976251,N
DO(%25),2017-07-13 10:00:00,0,89.04625,N
DO(%25),2017-07-13 11:00:00,0,89.091249,N
DO(%25),2017-07-13 12:00:00,0,89.147501,N
DO(%25),2017-07-13 13:00:00,0,89.240001,N
DO(%25),2017-07-13 14:00:00,0,89.276249,N
DO(%25),2017-07-13 15:00:00,0,89.2775,N
DO(%25),2017-07-13 16:00:00,0,89.246252,N
DO(%25),2017-07-13 17:00:00,0,89.227501,N
DO(%25),2017-07-13 18:00:00,0,89.221251,N
DO(%25),2017-07-13 19:00:00,0,89.22375,N
DO(%25),2017-07-13 20:00:00,0,89.239999,N
DO(%25),2017-07-13 21:00:00,0,89.284999,N
DO(%25),2017-07-13 22:00:00,0,89.226249,N
DO(%25),2017-07-13 23:00:00,0,89.16625,N
DO(%25),2017-07-14 00:00:00,0,89.138752,N
DO(%25),2017-07-14 01:00:00,0,89.11375,N
DO(%25),2017-07-14 02:00:00,0,89.122499,N
DO(%25),2017-07-14 03:00:00,0,89.097498,N
DO(%25),2017-07-14 04:00:00,0,89.106248,N
DO(%25),2017-07-14 05:00:00,0,89.116249,N
DO(%25),2017-07-14 06:00:00,0,89.102499,N
DO(%25),2017-07-14 07:00:00,0,89.1075,N
DO(%25),2017-07-14 08:00:00,0,89.121251,N
DO(%25),2017-07-14 09:00:00,0,89.093752,N
DO(%25),2017-07-14 10:00:00,0,89.08375,N
DO(%25),2017-07-14 11:00:00,0,89.128752,N
DO(%25),2017-07-14 12:00:00,0,89.077501,N
DO(%25),2017-07-14 13:00:00,0,89.14625,N
DO(%25),2017-07-14 14:00:00,0,89.138751,N
DO(%25),2017-07-14 15:00:00,0,89.15125,N
DO(%25),2017-07-14 16:00:00,0,89.1575,N
DO(%25),2017-07-14 17:00:00,0,89.215001,N
DO(%25),2017-07-14 18:00:00,0,89.20625,N
DO(%25),2017-07-14 19:00:00,0,89.225002,N
DO(%25),2017-07-14 20:00:00,0,89.167501,N
DO(%25),2017-07-14 21:00:00,0,89.133752,N
DO(%25),2017-07-14 22:00:00,0,89.081251,N
DO(%25),2017-07-14 23:00:00,0,89.014999,N
DO(%25),2017-07-15 00:00:00,0,88.967501,N
DO(%25),2017-07-15 01:00:00,0,88.885003,N
DO(%25),2017-07-15 02:00:00,0,88.820002,N
DO(%25),2017-07-15 03:00:00,0,88.817499,N
DO(%25),2017-07-15 04:00:00,0,88.803751,N
DO(%25),2017-07-15 05:00:00,0,88.80125,N
DO(%25),2017-07-15 06:00:00,0,88.7925,N
DO(%25),2017-07-15 07:00:00,0,88.76125,N
DO(%25),2017-07-15 08:00:00,0,88.69125,N
DO(%25),2017-07-15 09:00:00,0,88.703751,N
DO(%25),2017-07-15 10:00:00,0,88.722501,N
DO(%25),2017-07-15 11:00:00,0,88.691249,N
DO(%25),2017-07-15 12:00:00,0,88.735001,N
DO(%25),2017-07-15 13:00:00,0,88.827499,N
DO(%25),2017-07-15 14:00:00,0,88.931251,N
DO(%25),2017-07-15 15:00:00,0,89.076248,N
DO(%25),2017-07-15 16:00:00,0,89.13,N
DO(%25),2017-07-15 17:00:00,0,89.116249,N
DO(%25),2017-07-15 18:00:00,0,89.069999,N
DO(%25),2017-07-15 19:00:00,0,89.022499,N
DO(%25),2017-07-15 20:00:00,0,88.865001,N
DO(%25),2017-07-15 21:00:00,0,88.711251,N
DO(%25),2017-07-15 22:00:00,0,88.71625,N
DO(%25),2017-07-15 23:00:00,0,88.672502,N
DO(%25),2017-07-16 00:00:00,0,88.627501,N
DO(%25),2017-07-16 01:00:00,0,88.67125,N
DO(%25),2017-07-16 02:00:00,0,88.82875,N
DO(%25),2017-07-16 03:00:00,0,88.898751,N
DO(%25),2017-07-16 04:00:00,0,88.928752,N
DO(%25),2017-07-16 05:00:00,0,88.857501,N
DO(%25),2017-07-16 06:00:00,0,88.753751,N
DO(%25),2017-07-16 07:00:00,0,88.6975,N
DO(%25),2017-07-16 08:00:00,0,88.754999,N
DO(%25),2017-07-16 09:00:00,0,88.633752,N
DO(%25),2017-07-16 10:00:00,0,88.778749,N
DO(%25),2017-07-16 11:00:00,0,88.845,N
DO(%25),2017-07-16 12:00:00,0,88.797501,N
DO(%25),2017-07-16 13:00:00,0,88.798749,N
DO(%25),2017-07-16 14:00:00,0,88.826248,N
DO(%25),2017-07-16 15:00:00,0,88.8,N
DO(%25),2017-07-16 16:00:00,0,88.777497,N
DO(%25),2017-07-16 17:00:00,0,88.851252,N
DO(%25),2017-07-16 18:00:00,0,88.934999,N
DO(%25),2017-07-16 19:00:00,0,88.95625,N
DO(%25),2017-07-16 20:00:00,0,88.89125,N
DO(%25),2017-07-16 21:00:00,0,88.84625,N
DO(%25),2017-07-16 22:00:00,0,88.902501,N
DO(%25),2017-07-16 23:00:00,0,88.86625,N
DO(%25),2017-07-17 00:00:00,0,88.84625,N
DO(%25),2017-07-17 01:00:00,0,88.78875,N
DO(%25),2017-07-17 02:00:00,0,88.781251,N
DO(%25),2017-07-17 03:00:00,0,88.732502,N
DO(%25),2017-07-17 04:00:00,0,88.74,N
DO(%25),2017-07-17 05:00:00,0,88.725,N
DO(%25),2017-07-17 06:00:00,0,88.72625,N
DO(%25),2017-07-17 07:00:00,0,88.719999,N
DO(%25),2017-07-17 08:00:00,0,88.72,N
DO(%25),2017-07-17 09:00:00,0,88.750001,N
DO(%25),2017-07-17 10:00:00,0,88.794999,N
DO(%25),2017-07-17 11:00:00,0,88.816251,N
DO(%25),2017-07-17 12:00:00,0,88.8475,N
DO(%25),2017-07-17 13:00:00,0,88.85375,N
DO(%25),2017-07-17 14:00:00,0,88.914998,N
DO(%25),2017-07-17 15:00:00,0,88.94375,N
DO(%25),2017-07-17 16:00:00,0,88.975001,N
DO(%25),2017-07-17 17:00:00,0,88.9625,N
DO(%25),2017-07-17 18:00:00,0,88.947499,N
DO(%25),2017-07-17 19:00:00,0,88.95125,N
DO(%25),2017-07-17 20:00:00,0,88.956249,N
DO(%25),2017-07-17 21:00:00,0,88.917498,N
DO(%25),2017-07-17 22:00:00,0,88.90125,N
DO(%25),2017-07-17 23:00:00,0,88.943749,N
DO(%25),2017-07-18 00:00:00,0,88.91375,N
DO(%25),2017-07-18 01:00:00,0,88.932501,N
DO(%25),2017-07-18 02:00:00,0,88.907499,N
DO(%25),2017-07-18 03:00:00,0,88.913751,N
DO(%25),2017-07-18 04:00:00,0,88.9125,N
DO(%25),2017-07-18 05:00:00,0,88.907499,N
DO(%25),2017-07-18 06:00:00,0,88.9175,N
DO(%25),2017-07-18 07:00:00,0,88.937499,N
DO(%25),2017-07-18 08:00:00,0,88.926251,N
DO(%25),2017-07-18 09:00:00,0,88.88375,N
DO(%25),2017-07-18 10:00:00,0,88.919999,N
DO(%25),2017-07-18 11:00:00,0,88.975,N
DO(%25),2017-07-18 12:00:00,0,89.007501,N
DO(%25),2017-07-18 13:00:00,0,89.048751,N
DO(%25),2017-07-18 14:00:00,0,89.156251,N
DO(%25),2017-07-18 15:00:00,0,89.21375,N
DO(%25),2017-07-18 16:00:00,0,89.17875,N
DO(%25),2017-07-18 17:00:00,0,89.1975,N
DO(%25),2017-07-18 18:00:00,0,89.196252,N
DO(%25),2017-07-18 19:00:00,0,89.1775,N
DO(%25),2017-07-18 20:00:00,0,89.16625,N
DO(%25),2017-07-18 21:00:00,0,89.1425,N
DO(%25),2017-07-18 22:00:00,0,89.139998,N
DO(%25),2017-07-18 23:00:00,0,89.1325,N
DO(%25),2017-07-19 00:00:00,0,89.127499,N
DO(%25),2017-07-19 01:00:00,0,89.150002,N
DO(%25),2017-07-19 02:00:00,0,89.1275,N
DO(%25),2017-07-19 03:00:00,0,89.097501,N
DO(%25),2017-07-19 04:00:00,0,89.11625,N
DO(%25),2017-07-19 05:00:00,0,89.111248,N
DO(%25),2017-07-19 06:00:00,0,89.093749,N
DO(%25),2017-07-19 07:00:00,0,89.078749,N
DO(%25),2017-07-19 08:00:00,0,89.0875,N
DO(%25),2017-07-19 09:00:00,0,89.046249,N
DO(%25),2017-07-19 10:00:00,0,89.054999,N
DO(%25),2017-07-19 11:00:00,0,89.08375,N
DO(%25),2017-07-19 12:00:00,0,89.18,N
DO(%25),2017-07-19 13:00:00,0,89.223749,N
DO(%25),2017-07-19 14:00:00,0,89.304999,N
DO(%25),2017-07-19 15:00:00,0,89.34625,N
DO(%25),2017-07-19 16:00:00,0,89.382503,N
DO(%25),2017-07-19 17:00:00,0,89.378751,N
DO(%25),2017-07-19 18:00:00,0,89.315001,N
DO(%25),2017-07-19 19:00:00,0,89.2675,N
DO(%25),2017-07-19 20:00:00,0,89.216249,N
DO(%25),2017-07-19 21:00:00,0,89.15125,N
DO(%25),2017-07-19 22:00:00,0,89.122499,N
DO(%25),2017-07-19 23:00:00,0,89.077498,N
DO(%25),2017-07-20 00:00:00,0,88.97875,N
DO(%25),2017-07-20 01:00:00,0,88.936251,N
DO(%25),2017-07-20 02:00:00,0,88.9275,N
DO(%25),2017-07-20 03:00:00,0,88.936248,N
DO(%25),2017-07-20 04:00:00,0,88.87625,N
DO(%25),2017-07-20 05:00:00,0,88.8225,N
DO(%25),2017-07-20 06:00:00,0,88.768749,N
DO(%25),2017-07-20 07:00:00,0,88.595,N
DO(%25),2017-07-20 08:00:00,0,88.537498,N
DO(%25),2017-07-20 09:00:00,0,88.546248,N
DO(%25),2017-07-20 10:00:00,0,88.618751,N
DO(%25),2017-07-20 11:00:00,0,88.548751,N
DO(%25),2017-07-20 12:00:00,0,88.52125,N
DO(%25),2017-07-20 13:00:00,0,88.590001,N
DO(%25),2017-07-20 14:00:00,0,88.70125,N
DO(%25),2017-07-20 15:00:00,0,88.759998,N
DO(%25),2017-07-20 16:00:00,0,88.834999,N
DO(%25),2017-07-20 17:00:00,0,88.87125,N
DO(%25),2017-07-20 18:00:00,0,88.856248,N
DO(%25),2017-07-20 19:00:00,0,88.86875,N
DO(%25),2017-07-20 20:00:00,0,88.84,N
DO(%25),2017-07-20 21:00:00,0,88.817499,N
DO(%25),2017-07-20 22:00:00,0,88.8375,N
DO(%25),2017-07-20 23:00:00,0,88.82875,N
DO(%25),2017-07-21 00:00:00,0,88.820001,N
DO(%25),2017-07-21 01:00:00,0,88.812498,N
DO(%25),2017-07-21 02:00:00,0,88.806249,N
DO(%25),2017-07-21 03:00:00,0,88.7725,N
DO(%25),2017-07-21 04:00:00,0,88.769999,N
DO(%25),2017-07-21 05:00:00,0,88.790002,N
DO(%25),2017-07-21 06:00:00,0,88.886249,N
DO(%25),2017-07-21 07:00:00,0,88.935001,N
DO(%25),2017-07-21 08:00:00,0,88.926252,N
DO(%25),2017-07-21 09:00:00,0,88.92375,N
DO(%25),2017-07-21 10:00:00,0,88.968751,N
DO(%25),2017-07-21 11:00:00,0,89.086252,N
DO(%25),2017-07-21 12:00:00,0,89.18,N
DO(%25),2017-07-21 13:00:00,0,89.28,N
DO(%25),2017-07-21 14:00:00,0,89.317501,N
DO(%25),2017-07-21 15:00:00,0,89.24,N
DO(%25),2017-07-21 16:00:00,0,89.226248,N
DO(%25),2017-07-21 17:00:00,0,89.230001,N
DO(%25),2017-07-21 18:00:00,0,89.14625,N
DO(%25),2017-07-21 19:00:00,0,89.08,N
DO(%25),2017-07-21 20:00:00,0,89.005,N
DO(%25),2017-07-21 21:00:00,0,88.891251,N
DO(%25),2017-07-21 22:00:00,0,88.829999,N
DO(%25),2017-07-21 23:00:00,0,88.836249,N
DO(%25),2017-07-22 00:00:00,0,88.855,N
DO(%25),2017-07-22 01:00:00,0,88.892501,N
DO(%25),2017-07-22 02:00:00,0,88.915001,N
DO(%25),2017-07-22 03:00:00,0,88.898748,N
DO(%25),2017-07-22 04:00:00,0,88.91,N
DO(%25),2017-07-22 05:00:00,0,88.8875,N
DO(%25),2017-07-22 06:00:00,0,88.853748,N
DO(%25),2017-07-22 07:00:00,0,88.82625,N
DO(%25),2017-07-22 08:00:00,0,88.833749,N
DO(%25),2017-07-22 09:00:00,0,88.834999,N
DO(%25),2017-07-22 10:00:00,0,88.848749,N
DO(%25),2017-07-22 11:00:00,0,88.905001,N
DO(%25),2017-07-22 12:00:00,0,88.928751,N
DO(%25),2017-07-22 13:00:00,0,88.968749,N
DO(%25),2017-07-22 14:00:00,0,89.022501,N
DO(%25),2017-07-22 15:00:00,0,89.081248,N
DO(%25),2017-07-22 16:00:00,0,89.082501,N
DO(%25),2017-07-22 17:00:00,0,89.135001,N
DO(%25),2017-07-22 18:00:00,0,89.092499,N
DO(%25),2017-07-22 19:00:00,0,89.121249,N
DO(%25),2017-07-22 20:00:00,0,89.12125,N
DO(%25),2017-07-22 21:00:00,0,89.096249,N
DO(%25),2017-07-22 22:00:00,0,89.092501,N
DO(%25),2017-07-22 23:00:00,0,89.0875,N
DO(%25),2017-07-23 00:00:00,0,89.067498,N
DO(%25),2017-07-23 01:00:00,0,89.081249,N
DO(%25),2017-07-23 02:00:00,0,89.05125,N
DO(%25),2017-07-23 03:00:00,0,89.01125,N
DO(%25),2017-07-23 04:00:00,0,88.97375,N
DO(%25),2017-07-23 05:00:00,0,88.955,N
DO(%25),2017-07-23 06:00:00,0,88.933749,N
DO(%25),2017-07-23 07:00:00,0,88.901251,N
DO(%25),2017-07-23 08:00:00,0,88.8675,N
DO(%25),2017-07-23 09:00:00,0,88.837499,N
DO(%25),2017-07-23 10:00:00,0,88.8725,N
DO(%25),2017-07-23 11:00:00,0,88.955001,N
DO(%25),2017-07-23 12:00:00,0,89.05625,N
DO(%25),2017-07-23 13:00:00,0,89.168751,N
DO(%25),2017-07-23 14:00:00,0,89.22875,N
DO(%25),2017-07-23 15:00:00,0,89.2675,N
DO(%25),2017-07-23 16:00:00,0,89.311249,N
DO(%25),2017-07-23 17:00:00,0,89.333752,N
DO(%25),2017-07-23 18:00:00,0,89.262501,N
DO(%25),2017-07-23 19:00:00,0,89.208752,N
DO(%25),2017-07-23 20:00:00,0,89.236249,N
DO(%25),2017-07-23 21:00:00,0,89.25,N
DO(%25),2017-07-23 22:00:00,0,89.216251,N
DO(%25),2017-07-23 23:00:00,0,89.16875,N
DO(%25),2017-07-24 00:00:00,0,89.14125,N
DO(%25),2017-07-24 01:00:00,0,89.133751,N
DO(%25),2017-07-24 02:00:00,0,89.106248,N
DO(%25),2017-07-24 03:00:00,0,89.07375,N
DO(%25),2017-07-24 04:00:00,0,89.016248,N
DO(%25),2017-07-24 05:00:00,0,89.00625,N
DO(%25),2017-07-24 06:00:00,0,88.846249,N
DO(%25),2017-07-24 07:00:00,0,88.728749,N
DO(%25),2017-07-24 08:00:00,0,88.645001,N
DO(%25),2017-07-24 09:00:00,0,88.621249,N
DO(%25),2017-07-24 10:00:00,0,88.63125,N
DO(%25),2017-07-24 11:00:00,0,88.633751,N
DO(%25),2017-07-24 12:00:00,0,88.697501,N
DO(%25),2017-07-24 13:00:00,0,88.839999,N
DO(%25),2017-07-24 14:00:00,0,88.993751,N
DO(%25),2017-07-24 15:00:00,0,89.054998,N
DO(%25),2017-07-24 16:00:00,0,89.062501,N
DO(%25),2017-07-24 17:00:00,0,89.061251,N
DO(%25),2017-07-24 18:00:00,0,89.036248,N
DO(%25),2017-07-24 19:00:00,0,89.029998,N
DO(%25),2017-07-24 20:00:00,0,89.038749,N
DO(%25),2017-07-24 21:00:00,0,89.02875,N
DO(%25),2017-07-24 22:00:00,0,88.928752,N
DO(%25),2017-07-24 23:00:00,0,88.876249,N
DO(%25),2017-07-25 00:00:00,0,88.831251,N
DO(%25),2017-07-25 01:00:00,0,88.822502,N
DO(%25),2017-07-25 02:00:00,0,88.786251,N
DO(%25),2017-07-25 03:00:00,0,88.749998,N
DO(%25),2017-07-25 04:00:00,0,88.73375,N
DO(%25),2017-07-25 05:00:00,0,88.731251,N
DO(%25),2017-07-25 06:00:00,0,88.727501,N
DO(%25),2017-07-25 07:00:00,0,88.726251,N
DO(%25),2017-07-25 08:00:00,0,88.716249,N
DO(%25),2017-07-25 09:00:00,0,88.7,N
DO(%25),2017-07-25 10:00:00,0,88.757499,N
DO(%25),2017-07-25 11:00:00,0,88.876251,N
DO(%25),2017-07-25 12:00:00,0,88.964999,N
DO(%25),2017-07-25 13:00:00,0,89.110001,N
DO(%25),2017-07-25 14:00:00,0,89.203752,N
DO(%25),2017-07-25 15:00:00,0,89.26125,N
DO(%25),2017-07-25 16:00:00,0,89.285,N
DO(%25),2017-07-25 17:00:00,0,89.30875,N
DO(%25),2017-07-25 18:00:00,0,89.23875,N
DO(%25),2017-07-25 19:00:00,0,89.245,N
DO(%25),2017-07-25 20:00:00,0,89.212501,N
DO(%25),2017-07-25 21:00:00,0,89.2325,N
DO(%25),2017-07-25 22:00:00,0,89.234999,N
DO(%25),2017-07-25 23:00:00,0,89.222499,N
DO(%25),2017-07-26 00:00:00,0,89.09125,N
DO(%25),2017-07-26 01:00:00,0,89.01125,N
DO(%25),2017-07-26 02:00:00,0,89.047499,N
DO(%25),2017-07-26 03:00:00,0,89.1875,N
DO(%25),2017-07-26 04:00:00,0,89.119999,N
DO(%25),2017-07-26 05:00:00,0,89.100002,N
DO(%25),2017-07-26 06:00:00,0,88.995,N
DO(%25),2017-07-26 07:00:00,0,88.952501,N
DO(%25),2017-07-26 08:00:00,0,88.95875,N
DO(%25),2017-07-26 09:00:00,0,88.993749,N
DO(%25),2017-07-26 10:00:00,0,89.028751,N
DO(%25),2017-07-26 11:00:00,0,89.0675,N
DO(%25),2017-07-26 12:00:00,0,89.081247,N
DO(%25),2017-07-26 13:00:00,0,89.078751,N
DO(%25),2017-07-26 14:00:00,0,89.137501,N
DO(%25),2017-07-26 15:00:00,0,89.173753,N
DO(%25),2017-07-26 16:00:00,0,89.197499,N
DO(%25),2017-07-26 17:00:00,0,89.181252,N
DO(%25),2017-07-26 18:00:00,0,89.06875,N
DO(%25),2017-07-26 19:00:00,0,89.0925,N
DO(%25),2017-07-26 20:00:00,0,89.00375,N
DO(%25),2017-07-26 21:00:00,0,89.038751,N
DO(%25),2017-07-26 22:00:00,0,89.018749,N
DO(%25),2017-07-26 23:00:00,0,89.0225,N
DO(%25),2017-07-27 00:00:00,0,89.003749,N
DO(%25),2017-07-27 01:00:00,0,88.898748,N
DO(%25),2017-07-27 02:00:00,0,88.82375,N
DO(%25),2017-07-27 03:00:00,0,88.732502,N
DO(%25),2017-07-27 04:00:00,0,88.687501,N
DO(%25),2017-07-27 05:00:00,0,88.642501,N
DO(%25),2017-07-27 06:00:00,0,88.603749,N
DO(%25),2017-07-27 07:00:00,0,88.52625,N
DO(%25),2017-07-27 08:00:00,0,88.497499,N
DO(%25),2017-07-27 09:00:00,0,88.509999,N
DO(%25),2017-07-27 10:00:00,0,88.522501,N
DO(%25),2017-07-27 11:00:00,0,88.642502,N
DO(%25),2017-07-27 12:00:00,0,88.69625,N
DO(%25),2017-07-27 13:00:00,0,88.752499,N
DO(%25),2017-07-27 14:00:00,0,88.80125,N
DO(%25),2017-07-27 15:00:00,0,88.85625,N
