Variable,Date,Depth,Data,QC
Turbidity,2023-12-27 20:00:00,0,14.62434,N
Turbidity,2023-12-27 20:15:00,0,10.60733,N
Turbidity,2023-12-27 20:30:00,0,10.49435,N
Turbidity,2023-12-27 20:45:00,0,13.96876,N
Turbidity,2023-12-27 21:00:00,0,11.85536,N
Turbidity,2023-12-27 21:15:00,0,12.40849,N
Turbidity,2023-12-27 21:30:00,0,10.52349,N
Turbidity,2023-12-27 21:45:00,0,13.72186,N
Turbidity,2023-12-27 22:00:00,0,9.982589,N
Turbidity,2023-12-27 22:15:00,0,210.477905,N
Turbidity,2023-12-27 22:30:00,0,11.04374,N
Turbidity,2023-12-27 22:45:00,0,10.92243,N
Turbidity,2023-12-27 23:00:00,0,34.07848,N
Turbidity,2023-12-27 23:15:00,0,11.85787,N
Turbidity,2023-12-27 23:30:00,0,12.1133,N
Turbidity,2023-12-27 23:45:00,0,11.87255,N
Turbidity,2023-12-28 00:00:00,0,16.505301,N
Turbidity,2023-12-28 00:15:00,0,11.85063,N
Turbidity,2023-12-28 00:30:00,0,11.61065,N
Turbidity,2023-12-28 00:45:00,0,11.02258,N
Turbidity,2023-12-28 01:00:00,0,11.66982,N
Turbidity,2023-12-28 01:15:00,0,12.10993,N
Turbidity,2023-12-28 01:30:00,0,11.25089,N
Turbidity,2023-12-28 01:45:00,0,11.31287,N
Turbidity,2023-12-28 02:00:00,0,12.51034,N
Turbidity,2023-12-28 02:15:00,0,12.4039,N
Turbidity,2023-12-28 02:30:00,0,11.96565,N
Turbidity,2023-12-28 02:45:00,0,11.7477,N
Turbidity,2023-12-28 03:00:00,0,11.13776,N
Turbidity,2023-12-28 03:15:00,0,11.827,N
Turbidity,2023-12-28 03:30:00,0,11.94878,N
Turbidity,2023-12-28 03:45:00,0,13.68526,N
Turbidity,2023-12-28 04:00:00,0,11.40319,N
Turbidity,2023-12-28 04:15:00,0,11.64624,N
Turbidity,2023-12-28 04:30:00,0,14.09974,N
Turbidity,2023-12-28 04:45:00,0,16.336849,N
Turbidity,2023-12-28 05:00:00,0,124.796402,N
Turbidity,2023-12-28 05:15:00,0,12.21682,N
Turbidity,2023-12-28 05:30:00,0,11.09613,N
Turbidity,2023-12-28 05:45:00,0,11.27857,N
Turbidity,2023-12-28 06:00:00,0,11.33019,N
Turbidity,2023-12-28 06:15:00,0,12.37979,N
Turbidity,2023-12-28 06:30:00,0,11.00311,N
Turbidity,2023-12-28 06:45:00,0,13.69523,N
Turbidity,2023-12-28 07:00:00,0,16.20487,N
Turbidity,2023-12-28 07:15:00,0,16.31694,N
Turbidity,2023-12-28 07:30:00,0,15.96828,N
Turbidity,2023-12-28 07:45:00,0,39.661709,N
Turbidity,2023-12-28 08:00:00,0,14.29077,N
Turbidity,2023-12-28 08:15:00,0,13.28062,N
Turbidity,2023-12-28 08:30:00,0,15.03439,N
Turbidity,2023-12-28 08:45:00,0,11.07851,N
Turbidity,2023-12-28 09:00:00,0,11.85104,N
Turbidity,2023-12-28 09:15:00,0,15.8507,N
Turbidity,2023-12-28 09:30:00,0,11.61152,N
Turbidity,2023-12-28 09:45:00,0,12.74065,N
Turbidity,2023-12-28 10:00:00,0,12.46517,N
Turbidity,2023-12-28 10:15:00,0,14.66587,N
Turbidity,2023-12-28 10:30:00,0,11.75481,N
Turbidity,2023-12-28 10:45:00,0,11.84818,N
Turbidity,2023-12-28 11:00:00,0,13.67883,N
Turbidity,2023-12-28 11:15:00,0,10.34206,N
Turbidity,2023-12-28 11:30:00,0,22.226431,N
Turbidity,2023-12-28 11:45:00,0,12.06576,N
Turbidity,2023-12-28 12:00:00,0,12.47494,N
Turbidity,2023-12-28 12:15:00,0,10.38674,N
Turbidity,2023-12-28 12:30:00,0,12.44584,N
Turbidity,2023-12-28 12:45:00,0,10.73418,N
Turbidity,2023-12-28 13:00:00,0,14.11583,N
Turbidity,2023-12-28 13:15:00,0,11.69562,N
Turbidity,2023-12-28 13:30:00,0,11.75994,N
Turbidity,2023-12-28 13:45:00,0,11.22712,N
Turbidity,2023-12-28 14:00:00,0,11.5044,N
Turbidity,2023-12-28 14:15:00,0,11.62163,N
Turbidity,2023-12-28 14:30:00,0,11.19635,N
Turbidity,2023-12-28 14:45:00,0,11.48707,N
Turbidity,2023-12-28 15:00:00,0,11.01442,N
Turbidity,2023-12-28 15:15:00,0,11.90939,N
Turbidity,2023-12-28 15:30:00,0,12.95512,N
Turbidity,2023-12-28 15:45:00,0,10.7414,N
Turbidity,2023-12-28 16:00:00,0,10.95405,N
Turbidity,2023-12-28 16:15:00,0,11.09637,N
Turbidity,2023-12-28 16:30:00,0,10.84388,N
Turbidity,2023-12-28 16:45:00,0,11.0241,N
Turbidity,2023-12-28 17:00:00,0,11.35537,N
Turbidity,2023-12-28 17:15:00,0,11.45011,N
Turbidity,2023-12-28 17:30:00,0,11.64929,N
Turbidity,2023-12-28 17:45:00,0,12.93338,N
Turbidity,2023-12-28 18:00:00,0,12.08207,N
Turbidity,2023-12-28 18:15:00,0,11.93475,N
Turbidity,2023-12-28 18:30:00,0,11.97234,N
Turbidity,2023-12-28 18:45:00,0,12.84486,N
Turbidity,2023-12-28 19:00:00,0,11.65214,N
Turbidity,2023-12-28 19:15:00,0,11.4861,N
Turbidity,2023-12-28 19:30:00,0,12.87842,N
Turbidity,2023-12-28 19:45:00,0,27.35775,N
Turbidity,2023-12-28 20:00:00,0,11.57122,N
Turbidity,2023-12-28 20:15:00,0,11.65372,N
Turbidity,2023-12-28 20:30:00,0,11.18553,N
Turbidity,2023-12-28 20:45:00,0,11.83464,N
Turbidity,2023-12-28 21:00:00,0,11.94107,N
Turbidity,2023-12-28 21:15:00,0,11.76722,N
Turbidity,2023-12-28 21:30:00,0,10.91994,N
Turbidity,2023-12-28 21:45:00,0,11.57723,N
Turbidity,2023-12-28 22:00:00,0,12.04831,N
Turbidity,2023-12-28 22:15:00,0,11.65575,N
Turbidity,2023-12-28 22:30:00,0,12.32651,N
Turbidity,2023-12-28 22:45:00,0,12.73378,N
Turbidity,2023-12-28 23:00:00,0,17.87789,N
Turbidity,2023-12-28 23:15:00,0,11.26414,N
Turbidity,2023-12-28 23:30:00,0,11.55619,N
Turbidity,2023-12-28 23:45:00,0,11.5756,N
Turbidity,2023-12-29 00:00:00,0,11.08548,N
Turbidity,2023-12-29 00:15:00,0,11.3668,N
Turbidity,2023-12-29 00:30:00,0,12.10491,N
Turbidity,2023-12-29 00:45:00,0,11.55317,N
Turbidity,2023-12-29 01:00:00,0,11.71617,N
Turbidity,2023-12-29 01:15:00,0,15.07543,N
Turbidity,2023-12-29 01:30:00,0,11.75168,N
Turbidity,2023-12-29 01:45:00,0,14.12624,N
Turbidity,2023-12-29 02:00:00,0,12.10695,N
Turbidity,2023-12-29 02:15:00,0,11.92731,N
Turbidity,2023-12-29 02:30:00,0,11.55995,N
Turbidity,2023-12-29 02:45:00,0,13.71375,N
Turbidity,2023-12-29 03:00:00,0,11.5586,N
Turbidity,2023-12-29 03:15:00,0,13.51778,N
Turbidity,2023-12-29 03:30:00,0,14.41142,N
Turbidity,2023-12-29 03:45:00,0,11.86503,N
Turbidity,2023-12-29 04:00:00,0,11.8386,N
Turbidity,2023-12-29 04:15:00,0,11.73011,N
Turbidity,2023-12-29 04:30:00,0,12.5489,N
Turbidity,2023-12-29 04:45:00,0,14.29061,N
Turbidity,2023-12-29 05:00:00,0,13.37815,N
Turbidity,2023-12-29 05:15:00,0,12.89175,N
Turbidity,2023-12-29 05:30:00,0,34.490349,N
Turbidity,2023-12-29 05:45:00,0,11.42364,N
Turbidity,2023-12-29 06:00:00,0,12.5446,N
Turbidity,2023-12-29 06:15:00,0,85.271606,N
Turbidity,2023-12-29 06:30:00,0,12.31991,N
Turbidity,2023-12-29 06:45:00,0,11.79255,N
Turbidity,2023-12-29 07:00:00,0,10.84118,N
Turbidity,2023-12-29 07:15:00,0,11.42812,N
Turbidity,2023-12-29 07:30:00,0,12.51553,N
Turbidity,2023-12-29 07:45:00,0,11.47569,N
Turbidity,2023-12-29 08:00:00,0,13.66983,N
Turbidity,2023-12-29 08:15:00,0,11.92642,N
Turbidity,2023-12-29 08:30:00,0,11.69783,N
Turbidity,2023-12-29 08:45:00,0,11.27488,N
Turbidity,2023-12-29 09:00:00,0,13.31704,N
Turbidity,2023-12-29 09:15:00,0,12.51529,N
Turbidity,2023-12-29 09:30:00,0,14.41253,N
Turbidity,2023-12-29 09:45:00,0,12.43803,N
Turbidity,2023-12-29 10:00:00,0,13.50441,N
Turbidity,2023-12-29 10:15:00,0,11.76704,N
Turbidity,2023-12-29 10:30:00,0,12.96612,N
Turbidity,2023-12-29 10:45:00,0,10.76509,N
Turbidity,2023-12-29 11:00:00,0,11.93952,N
Turbidity,2023-12-29 11:15:00,0,12.20769,N
Turbidity,2023-12-29 11:30:00,0,12.37997,N
Turbidity,2023-12-29 11:45:00,0,12.55195,N
Turbidity,2023-12-29 12:00:00,0,11.79413,N
Turbidity,2023-12-29 12:15:00,0,12.20841,N
Turbidity,2023-12-29 12:30:00,0,12.61217,N
Turbidity,2023-12-29 12:45:00,0,12.28592,N
Turbidity,2023-12-29 13:00:00,0,12.33122,N
Turbidity,2023-12-29 13:15:00,0,11.29238,N
Turbidity,2023-12-29 13:30:00,0,11.80044,N
Turbidity,2023-12-29 13:45:00,0,10.70776,N
Turbidity,2023-12-29 14:00:00,0,12.15731,N
Turbidity,2023-12-29 14:15:00,0,12.74603,N
Turbidity,2023-12-29 14:30:00,0,12.56597,N
Turbidity,2023-12-29 14:45:00,0,13.13451,N
Turbidity,2023-12-29 15:00:00,0,13.31165,N
Turbidity,2023-12-29 15:15:00,0,15.87083,N
Turbidity,2023-12-29 15:30:00,0,12.54137,N
Turbidity,2023-12-29 15:45:00,0,12.37923,N
Turbidity,2023-12-29 16:00:00,0,13.16255,N
Turbidity,2023-12-29 16:15:00,0,15.16008,N
Turbidity,2023-12-29 16:30:00,0,12.75393,N
Turbidity,2023-12-29 16:45:00,0,11.89709,N
Turbidity,2023-12-29 17:00:00,0,13.02336,N
Turbidity,2023-12-29 17:15:00,0,13.00771,N
Turbidity,2023-12-29 17:30:00,0,12.3826,N
Turbidity,2023-12-29 17:45:00,0,12.14559,N
Turbidity,2023-12-29 18:00:00,0,12.55665,N
Turbidity,2023-12-29 18:15:00,0,12.8823,N
Turbidity,2023-12-29 18:30:00,0,23.04541,N
Turbidity,2023-12-29 18:45:00,0,19.27882,N
Turbidity,2023-12-29 19:00:00,0,12.97298,N
Turbidity,2023-12-29 19:15:00,0,13.31224,N
Turbidity,2023-12-29 19:30:00,0,24.73296,N
Turbidity,2023-12-29 19:45:00,0,12.75608,N
Turbidity,2023-12-29 20:00:00,0,12.96499,N
Turbidity,2023-12-29 20:15:00,0,12.11227,N
Turbidity,2023-12-29 20:30:00,0,12.63972,N
Turbidity,2023-12-29 20:45:00,0,13.09727,N
Turbidity,2023-12-29 21:00:00,0,12.0649,N
Turbidity,2023-12-29 21:15:00,0,13.54545,N
Turbidity,2023-12-29 21:30:00,0,14.61593,N
Turbidity,2023-12-29 21:45:00,0,11.4026,N
Turbidity,2023-12-29 22:00:00,0,13.70818,N
Turbidity,2023-12-29 22:15:00,0,12.35257,N
Turbidity,2023-12-29 22:30:00,0,13.65826,N
Turbidity,2023-12-29 22:45:00,0,15.15266,N
Turbidity,2023-12-29 23:00:00,0,13.23721,N
Turbidity,2023-12-29 23:15:00,0,11.65612,N
Turbidity,2023-12-29 23:30:00,0,14.52299,N
Turbidity,2023-12-29 23:45:00,0,11.44201,N
Turbidity,2023-12-30 00:00:00,0,12.24778,N
Turbidity,2023-12-30 00:15:00,0,13.23973,N
Turbidity,2023-12-30 00:30:00,0,11.67582,N
Turbidity,2023-12-30 00:45:00,0,12.17858,N
Turbidity,2023-12-30 01:00:00,0,12.94904,N
Turbidity,2023-12-30 01:15:00,0,12.36191,N
Turbidity,2023-12-30 01:30:00,0,11.71272,N
Turbidity,2023-12-30 01:45:00,0,12.16133,N
Turbidity,2023-12-30 02:00:00,0,13.79719,N
Turbidity,2023-12-30 02:15:00,0,12.49793,N
Turbidity,2023-12-30 02:30:00,0,15.26799,N
Turbidity,2023-12-30 02:45:00,0,12.65749,N
Turbidity,2023-12-30 03:00:00,0,12.55101,N
Turbidity,2023-12-30 03:15:00,0,11.77725,N
Turbidity,2023-12-30 03:30:00,0,12.03311,N
Turbidity,2023-12-30 03:45:00,0,13.18099,N
Turbidity,2023-12-30 04:00:00,0,12.16297,N
Turbidity,2023-12-30 04:15:00,0,12.36172,N
Turbidity,2023-12-30 04:30:00,0,12.68804,N
Turbidity,2023-12-30 04:45:00,0,12.23904,N
Turbidity,2023-12-30 05:00:00,0,13.1247,N
Turbidity,2023-12-30 05:15:00,0,12.03113,N
Turbidity,2023-12-30 05:30:00,0,12.38762,N
Turbidity,2023-12-30 05:45:00,0,12.74894,N
Turbidity,2023-12-30 06:00:00,0,12.16991,N
Turbidity,2023-12-30 06:15:00,0,12.12349,N
Turbidity,2023-12-30 06:30:00,0,12.45836,N
Turbidity,2023-12-30 06:45:00,0,12.78685,N
Turbidity,2023-12-30 07:00:00,0,12.9009,N
Turbidity,2023-12-30 07:15:00,0,12.62845,N
Turbidity,2023-12-30 07:30:00,0,12.28561,N
Turbidity,2023-12-30 07:45:00,0,12.50944,N
Turbidity,2023-12-30 08:00:00,0,12.64707,N
Turbidity,2023-12-30 08:15:00,0,12.51602,N
Turbidity,2023-12-30 08:30:00,0,12.18877,N
Turbidity,2023-12-30 08:45:00,0,12.23906,N
Turbidity,2023-12-30 09:00:00,0,12.44662,N
Turbidity,2023-12-30 09:15:00,0,12.70165,N
Turbidity,2023-12-30 09:30:00,0,12.25156,N
Turbidity,2023-12-30 09:45:00,0,12.2988,N
Turbidity,2023-12-30 10:00:00,0,12.61048,N
Turbidity,2023-12-30 10:15:00,0,12.96282,N
Turbidity,2023-12-30 10:30:00,0,12.52931,N
Turbidity,2023-12-30 10:45:00,0,12.51223,N
Turbidity,2023-12-30 11:00:00,0,12.05634,N
Turbidity,2023-12-30 11:15:00,0,12.34398,N
Turbidity,2023-12-30 11:30:00,0,12.38242,N
Turbidity,2023-12-30 11:45:00,0,13.19708,N
Turbidity,2023-12-30 12:00:00,0,12.68019,N
Turbidity,2023-12-30 12:15:00,0,12.74441,N
Turbidity,2023-12-30 12:30:00,0,12.48826,N
Turbidity,2023-12-30 12:45:00,0,12.88461,N
Turbidity,2023-12-30 13:00:00,0,12.069,N
Turbidity,2023-12-30 13:15:00,0,12.72021,N
Turbidity,2023-12-30 13:30:00,0,12.79826,N
Turbidity,2023-12-30 13:45:00,0,13.45404,N
Turbidity,2023-12-30 14:00:00,0,12.67851,N
Turbidity,2023-12-30 14:15:00,0,38.362419,N
Turbidity,2023-12-30 14:30:00,0,13.29801,N
Turbidity,2023-12-30 14:45:00,0,12.42966,N
Turbidity,2023-12-30 15:00:00,0,13.05036,N
Turbidity,2023-12-30 15:15:00,0,13.82306,N
Turbidity,2023-12-30 15:30:00,0,12.62916,N
Turbidity,2023-12-30 15:45:00,0,13.27071,N
Turbidity,2023-12-30 16:00:00,0,12.92806,N
Turbidity,2023-12-30 16:15:00,0,13.27976,N
Turbidity,2023-12-30 16:30:00,0,14.84092,N
Turbidity,2023-12-30 16:45:00,0,14.49038,N
Turbidity,2023-12-30 17:00:00,0,15.03399,N
Turbidity,2023-12-30 17:15:00,0,14.11326,N
Turbidity,2023-12-30 17:30:00,0,14.38134,N
Turbidity,2023-12-30 17:45:00,0,14.38321,N
Turbidity,2023-12-30 18:00:00,0,13.98824,N
Turbidity,2023-12-30 18:15:00,0,15.56199,N
Turbidity,2023-12-30 18:30:00,0,14.73107,N
Turbidity,2023-12-30 18:45:00,0,34.17812,N
Turbidity,2023-12-30 19:00:00,0,14.93097,N
Turbidity,2023-12-30 19:15:00,0,13.7001,N
Turbidity,2023-12-30 19:30:00,0,13.8769,N
Turbidity,2023-12-30 19:45:00,0,14.1963,N
Turbidity,2023-12-30 20:00:00,0,14.14016,N
Turbidity,2023-12-30 20:15:00,0,14.10956,N
Turbidity,2023-12-30 20:30:00,0,14.66202,N
Turbidity,2023-12-30 20:45:00,0,13.77641,N
Turbidity,2023-12-30 21:00:00,0,14.75563,N
Turbidity,2023-12-30 21:15:00,0,13.19016,N
Turbidity,2023-12-30 21:30:00,0,13.73498,N
Turbidity,2023-12-30 21:45:00,0,14.39106,N
Turbidity,2023-12-30 22:00:00,0,22.52228,N
Turbidity,2023-12-30 22:15:00,0,14.24109,N
Turbidity,2023-12-30 22:30:00,0,13.81392,N
Turbidity,2023-12-30 22:45:00,0,14.61567,N
Turbidity,2023-12-30 23:00:00,0,13.17162,N
Turbidity,2023-12-30 23:15:00,0,14.66129,N
Turbidity,2023-12-30 23:30:00,0,14.23035,N
Turbidity,2023-12-30 23:45:00,0,14.15991,N
Turbidity,2023-12-31 00:00:00,0,13.8824,N
Turbidity,2023-12-31 00:15:00,0,13.55965,N
Turbidity,2023-12-31 00:30:00,0,14.51309,N
Turbidity,2023-12-31 00:45:00,0,13.03917,N
Turbidity,2023-12-31 01:00:00,0,13.67708,N
Turbidity,2023-12-31 01:15:00,0,13.83158,N
Turbidity,2023-12-31 01:30:00,0,13.34907,N
Turbidity,2023-12-31 01:45:00,0,14.17608,N
Turbidity,2023-12-31 02:00:00,0,13.44624,N
Turbidity,2023-12-31 02:15:00,0,13.22561,N
Turbidity,2023-12-31 02:30:00,0,14.09863,N
Turbidity,2023-12-31 02:45:00,0,12.95318,N
Turbidity,2023-12-31 03:00:00,0,12.5678,N
Turbidity,2023-12-31 03:15:00,0,12.8996,N
Turbidity,2023-12-31 03:30:00,0,12.54233,N
Turbidity,2023-12-31 03:45:00,0,13.71498,N
Turbidity,2023-12-31 04:00:00,0,14.89705,N
Turbidity,2023-12-31 04:15:00,0,13.34944,N
Turbidity,2023-12-31 04:30:00,0,12.6952,N
Turbidity,2023-12-31 04:45:00,0,12.82362,N
Turbidity,2023-12-31 05:00:00,0,12.81489,N
Turbidity,2023-12-31 05:15:00,0,12.61455,N
Turbidity,2023-12-31 05:30:00,0,12.3797,N
Turbidity,2023-12-31 05:45:00,0,12.87253,N
Turbidity,2023-12-31 06:00:00,0,12.76802,N
Turbidity,2023-12-31 06:15:00,0,12.55532,N
Turbidity,2023-12-31 06:30:00,0,14.88183,N
Turbidity,2023-12-31 06:45:00,0,12.43703,N
Turbidity,2023-12-31 07:00:00,0,12.16234,N
Turbidity,2023-12-31 07:15:00,0,11.88298,N
Turbidity,2023-12-31 07:30:00,0,12.90574,N
Turbidity,2023-12-31 07:45:00,0,12.67755,N
Turbidity,2023-12-31 08:00:00,0,13.17455,N
Turbidity,2023-12-31 08:15:00,0,12.35609,N
Turbidity,2023-12-31 08:30:00,0,12.79168,N
Turbidity,2023-12-31 08:45:00,0,13.11051,N
Turbidity,2023-12-31 09:00:00,0,12.84532,N
Turbidity,2023-12-31 09:15:00,0,11.21301,N
Turbidity,2023-12-31 09:30:00,0,12.7657,N
Turbidity,2023-12-31 09:45:00,0,12.0122,N
Turbidity,2023-12-31 10:00:00,0,11.87923,N
Turbidity,2023-12-31 10:15:00,0,10.61595,N
Turbidity,2023-12-31 10:30:00,0,12.23243,N
Turbidity,2023-12-31 10:45:00,0,11.5026,N
Turbidity,2023-12-31 11:00:00,0,11.20049,N
Turbidity,2023-12-31 11:15:00,0,12.39808,N
Turbidity,2023-12-31 11:30:00,0,13.42963,N
Turbidity,2023-12-31 11:45:00,0,12.04171,N
Turbidity,2023-12-31 12:00:00,0,10.99392,N
Turbidity,2023-12-31 12:15:00,0,12.3385,N
Turbidity,2023-12-31 12:30:00,0,12.10879,N
Turbidity,2023-12-31 12:45:00,0,11.89045,N
Turbidity,2023-12-31 13:00:00,0,13.38767,N
Turbidity,2023-12-31 13:15:00,0,12.4207,N
Turbidity,2023-12-31 13:30:00,0,15.78951,N
Turbidity,2023-12-31 13:45:00,0,13.40438,N
Turbidity,2023-12-31 14:00:00,0,12.80404,N
Turbidity,2023-12-31 14:15:00,0,12.66022,N
Turbidity,2023-12-31 14:30:00,0,14.58625,N
Turbidity,2023-12-31 14:45:00,0,13.27919,N
Turbidity,2023-12-31 15:00:00,0,14.19703,N
Turbidity,2023-12-31 15:15:00,0,13.06191,N
Turbidity,2023-12-31 15:30:00,0,12.40303,N
Turbidity,2023-12-31 15:45:00,0,11.28215,N
Turbidity,2023-12-31 16:00:00,0,12.50074,N
Turbidity,2023-12-31 16:15:00,0,14.13093,N
Turbidity,2023-12-31 16:30:00,0,11.56398,N
Turbidity,2023-12-31 16:45:00,0,31.31827,N
Turbidity,2023-12-31 17:00:00,0,11.737,N
Turbidity,2023-12-31 17:15:00,0,13.97823,N
Turbidity,2023-12-31 17:30:00,0,17.31304,N
Turbidity,2023-12-31 17:45:00,0,12.89138,N
Turbidity,2023-12-31 18:00:00,0,11.60817,N
Turbidity,2023-12-31 18:15:00,0,12.02775,N
Turbidity,2023-12-31 18:30:00,0,12.25401,N
Turbidity,2023-12-31 18:45:00,0,16.773821,N
Turbidity,2023-12-31 19:00:00,0,12.74585,N
Turbidity,2023-12-31 19:15:00,0,12.96293,N
Turbidity,2023-12-31 19:30:00,0,12.32139,N
Turbidity,2023-12-31 19:45:00,0,11.58991,N
Turbidity,2023-12-31 20:00:00,0,12.26236,N
Turbidity,2023-12-31 20:15:00,0,13.10251,N
Turbidity,2023-12-31 20:30:00,0,13.90718,N
Turbidity,2023-12-31 20:45:00,0,12.66466,N
Turbidity,2023-12-31 21:00:00,0,12.47653,N
Turbidity,2023-12-31 21:15:00,0,12.34098,N
Turbidity,2023-12-31 21:30:00,0,513.396484,N
Turbidity,2023-12-31 21:45:00,0,12.50088,N
Turbidity,2023-12-31 22:00:00,0,12.0743,N
Turbidity,2023-12-31 22:15:00,0,11.81333,N
Turbidity,2023-12-31 22:30:00,0,12.49144,N
Turbidity,2023-12-31 22:45:00,0,12.93361,N
Turbidity,2023-12-31 23:00:00,0,13.32697,N
Turbidity,2023-12-31 23:15:00,0,11.73396,N
Turbidity,2023-12-31 23:30:00,0,11.68499,N
Turbidity,2023-12-31 23:45:00,0,13.00414,N
Turbidity,2024-01-01 00:00:00,0,11.87919,N
Turbidity,2024-01-01 00:15:00,0,12.76983,N
Turbidity,2024-01-01 00:30:00,0,12.31559,N
Turbidity,2024-01-01 00:45:00,0,13.77602,N
Turbidity,2024-01-01 01:00:00,0,12.3216,N
Turbidity,2024-01-01 01:15:00,0,11.52614,N
Turbidity,2024-01-01 01:30:00,0,12.21402,N
Turbidity,2024-01-01 01:45:00,0,12.58628,N
Turbidity,2024-01-01 02:00:00,0,13.29909,N
Turbidity,2024-01-01 02:15:00,0,13.15408,N
Turbidity,2024-01-01 02:30:00,0,12.60519,N
Turbidity,2024-01-01 02:45:00,0,12.34567,N
Turbidity,2024-01-01 03:00:00,0,13.14041,N
Turbidity,2024-01-01 03:15:00,0,12.93265,N
Turbidity,2024-01-01 03:30:00,0,13.6327,N
Turbidity,2024-01-01 03:45:00,0,13.88006,N
Turbidity,2024-01-01 04:00:00,0,13.45263,N
Turbidity,2024-01-01 04:15:00,0,14.11049,N
Turbidity,2024-01-01 04:30:00,0,14.00283,N
Turbidity,2024-01-01 04:45:00,0,12.62253,N
Turbidity,2024-01-01 05:00:00,0,11.60094,N
Turbidity,2024-01-01 05:15:00,0,14.23675,N
Turbidity,2024-01-01 05:30:00,0,13.06607,N
Turbidity,2024-01-01 05:45:00,0,14.40034,N
Turbidity,2024-01-01 06:00:00,0,14.51551,N
Turbidity,2024-01-01 06:15:00,0,13.6471,N
Turbidity,2024-01-01 06:30:00,0,13.07634,N
Turbidity,2024-01-01 06:45:00,0,18.816669,N
Turbidity,2024-01-01 07:00:00,0,13.71599,N
Turbidity,2024-01-01 07:15:00,0,15.42926,N
Turbidity,2024-01-01 07:30:00,0,14.19142,N
Turbidity,2024-01-01 07:45:00,0,14.84327,N
Turbidity,2024-01-01 08:00:00,0,14.85563,N
Turbidity,2024-01-01 08:15:00,0,14.68542,N
Turbidity,2024-01-01 08:30:00,0,15.26224,N
Turbidity,2024-01-01 08:45:00,0,14.03674,N
Turbidity,2024-01-01 09:00:00,0,12.96526,N
Turbidity,2024-01-01 09:15:00,0,12.9754,N
Turbidity,2024-01-01 09:30:00,0,13.93819,N
Turbidity,2024-01-01 09:45:00,0,15.83492,N
Turbidity,2024-01-01 10:00:00,0,10.09234,N
Turbidity,2024-01-01 10:15:00,0,12.6738,N
Turbidity,2024-01-01 10:30:00,0,12.94443,N
Turbidity,2024-01-01 10:45:00,0,12.81327,N
Turbidity,2024-01-01 11:00:00,0,13.35987,N
Turbidity,2024-01-01 11:15:00,0,13.43616,N
Turbidity,2024-01-01 11:30:00,0,13.91159,N
Turbidity,2024-01-01 11:45:00,0,14.36839,N
Turbidity,2024-01-01 12:00:00,0,13.57525,N
Turbidity,2024-01-01 12:15:00,0,13.79802,N
Turbidity,2024-01-01 12:30:00,0,12.98143,N
Turbidity,2024-01-01 12:45:00,0,13.74036,N
Turbidity,2024-01-01 13:00:00,0,12.63005,N
Turbidity,2024-01-01 13:15:00,0,13.41079,N
Turbidity,2024-01-01 13:30:00,0,12.40619,N
Turbidity,2024-01-01 13:45:00,0,13.83694,N
Turbidity,2024-01-01 14:00:00,0,14.57833,N
Turbidity,2024-01-01 14:15:00,0,17.426451,N
Turbidity,2024-01-01 14:30:00,0,14.12175,N
Turbidity,2024-01-01 14:45:00,0,12.85405,N
Turbidity,2024-01-01 15:00:00,0,212.840103,N
Turbidity,2024-01-01 15:15:00,0,13.40363,N
Turbidity,2024-01-01 15:30:00,0,13.24456,N
Turbidity,2024-01-01 15:45:00,0,13.00552,N
Turbidity,2024-01-01 16:00:00,0,12.4782,N
Turbidity,2024-01-01 16:15:00,0,12.77211,N
Turbidity,2024-01-01 16:30:00,0,12.9861,N
Turbidity,2024-01-01 16:45:00,0,12.27082,N
Turbidity,2024-01-01 17:00:00,0,12.42494,N
Turbidity,2024-01-01 17:15:00,0,13.76899,N
Turbidity,2024-01-01 17:30:00,0,14.34212,N
Turbidity,2024-01-01 17:45:00,0,14.33072,N
Turbidity,2024-01-01 18:00:00,0,13.90428,N
Turbidity,2024-01-01 18:15:00,0,12.88721,N
Turbidity,2024-01-01 18:30:00,0,13.99227,N
Turbidity,2024-01-01 18:45:00,0,14.06887,N
Turbidity,2024-01-01 19:00:00,0,13.23335,N
Turbidity,2024-01-01 19:15:00,0,13.58084,N
Turbidity,2024-01-01 19:30:00,0,12.91982,N
Turbidity,2024-01-01 19:45:00,0,15.26644,N
Turbidity,2024-01-01 20:00:00,0,12.32703,N
Turbidity,2024-01-01 20:15:00,0,14.86008,N
Turbidity,2024-01-01 20:30:00,0,14.06543,N
Turbidity,2024-01-01 20:45:00,0,13.59772,N
Turbidity,2024-01-01 21:00:00,0,14.10611,N
Turbidity,2024-01-01 21:15:00,0,13.92081,N
Turbidity,2024-01-01 21:30:00,0,13.27505,N
Turbidity,2024-01-01 21:45:00,0,12.84994,N
Turbidity,2024-01-01 22:00:00,0,13.553,N
Turbidity,2024-01-01 22:15:00,0,12.59222,N
Turbidity,2024-01-01 22:30:00,0,12.10323,N
Turbidity,2024-01-01 22:45:00,0,12.27975,N
Turbidity,2024-01-01 23:00:00,0,12.45298,N
Turbidity,2024-01-01 23:15:00,0,13.06454,N
Turbidity,2024-01-01 23:30:00,0,13.67438,N
Turbidity,2024-01-01 23:45:00,0,14.36077,N
Turbidity,2024-01-02 00:00:00,0,12.70074,N
Turbidity,2024-01-02 00:15:00,0,12.21147,N
Turbidity,2024-01-02 00:30:00,0,13.01634,N
