Variable,Date,Depth,Data,QC
DO(mgperl),2024-02-25 13:00:00,0,7.755976,N
DO(mgperl),2024-02-25 13:15:00,0,7.800303,N
DO(mgperl),2024-02-25 13:30:00,0,7.806739,N
DO(mgperl),2024-02-25 13:45:00,0,7.602868,N
DO(mgperl),2024-02-25 14:00:00,0,7.392711,N
DO(mgperl),2024-02-25 14:15:00,0,7.491975,N
DO(mgperl),2024-02-25 14:30:00,0,7.278028,N
DO(mgperl),2024-02-25 14:45:00,0,7.683072,N
DO(mgperl),2024-02-25 15:00:00,0,7.712442,N
DO(mgperl),2024-02-25 15:15:00,0,7.605939,N
DO(mgperl),2024-02-25 15:30:00,0,7.479432,N
DO(mgperl),2024-02-25 15:45:00,0,7.98138,N
DO(mgperl),2024-02-25 16:00:00,0,7.686406,N
DO(mgperl),2024-02-25 16:15:00,0,7.11018,N
DO(mgperl),2024-02-25 16:30:00,0,7.544124,N
DO(mgperl),2024-02-25 16:45:00,0,6.983041,N
DO(mgperl),2024-02-25 17:00:00,0,7.955453,N
DO(mgperl),2024-02-25 17:15:00,0,7.391253,N
DO(mgperl),2024-02-25 17:30:00,0,7.622086,N
DO(mgperl),2024-02-25 17:45:00,0,7.787308,N
DO(mgperl),2024-02-25 18:00:00,0,7.709477,N
DO(mgperl),2024-02-25 18:15:00,0,7.410197,N
DO(mgperl),2024-02-25 18:30:00,0,8.225057,N
DO(mgperl),2024-02-25 18:45:00,0,8.178959,N
DO(mgperl),2024-02-25 19:00:00,0,8.160071,N
DO(mgperl),2024-02-25 19:15:00,0,8.141578,N
DO(mgperl),2024-02-25 19:30:00,0,8.027503,N
DO(mgperl),2024-02-25 19:45:00,0,8.129316,N
DO(mgperl),2024-02-25 20:00:00,0,8.487711,N
DO(mgperl),2024-02-25 20:15:00,0,8.310407,N
DO(mgperl),2024-02-25 20:30:00,0,7.682967,N
DO(mgperl),2024-02-25 20:45:00,0,7.594775,N
DO(mgperl),2024-02-25 21:00:00,0,8.030342,N
DO(mgperl),2024-02-25 21:15:00,0,7.966478,N
DO(mgperl),2024-02-25 21:30:00,0,8.290116,N
DO(mgperl),2024-02-25 21:45:00,0,8.236803,N
DO(mgperl),2024-02-25 22:00:00,0,8.728457,N
DO(mgperl),2024-02-25 22:15:00,0,8.874903,N
DO(mgperl),2024-02-25 22:30:00,0,8.895869,N
DO(mgperl),2024-02-25 22:45:00,0,9.037843,N
DO(mgperl),2024-02-25 23:00:00,0,9.20841,N
DO(mgperl),2024-02-25 23:15:00,0,9.199174,N
DO(mgperl),2024-02-25 23:30:00,0,9.147696,N
DO(mgperl),2024-02-25 23:45:00,0,8.823427,N
DO(mgperl),2024-02-26 00:00:00,0,8.911843,N
DO(mgperl),2024-02-26 00:15:00,0,8.774746,N
DO(mgperl),2024-02-26 00:30:00,0,8.587189,N
DO(mgperl),2024-02-26 00:45:00,0,8.340406,N
DO(mgperl),2024-02-26 01:00:00,0,8.389726,N
DO(mgperl),2024-02-26 01:15:00,0,8.439296,N
DO(mgperl),2024-02-26 01:30:00,0,8.413381,N
DO(mgperl),2024-02-26 01:45:00,0,8.495607,N
DO(mgperl),2024-02-26 02:00:00,0,7.904047,N
DO(mgperl),2024-02-26 02:15:00,0,7.885509,N
DO(mgperl),2024-02-26 02:30:00,0,8.377333,N
DO(mgperl),2024-02-26 02:45:00,0,8.303945,N
DO(mgperl),2024-02-26 03:00:00,0,8.573494,N
DO(mgperl),2024-02-26 03:15:00,0,8.366549,N
DO(mgperl),2024-02-26 03:30:00,0,8.450492,N
DO(mgperl),2024-02-26 03:45:00,0,8.534765,N
DO(mgperl),2024-02-26 04:00:00,0,8.702915,N
DO(mgperl),2024-02-26 04:15:00,0,8.779272,N
DO(mgperl),2024-02-26 04:30:00,0,8.704411,N
DO(mgperl),2024-02-26 04:45:00,0,8.397464,N
DO(mgperl),2024-02-26 05:00:00,0,8.540875,N
DO(mgperl),2024-02-26 05:15:00,0,8.517812,N
DO(mgperl),2024-02-26 05:30:00,0,8.277603,N
DO(mgperl),2024-02-26 05:45:00,0,8.090673,N
DO(mgperl),2024-02-26 06:00:00,0,7.567104,N
DO(mgperl),2024-02-26 06:15:00,0,7.905588,N
DO(mgperl),2024-02-26 06:30:00,0,8.210829,N
DO(mgperl),2024-02-26 06:45:00,0,8.271251,N
DO(mgperl),2024-02-26 07:00:00,0,8.230335,N
DO(mgperl),2024-02-26 07:15:00,0,8.098764,N
DO(mgperl),2024-02-26 07:30:00,0,7.75357,N
DO(mgperl),2024-02-26 07:45:00,0,6.952218,N
DO(mgperl),2024-02-26 08:00:00,0,7.138964,N
DO(mgperl),2024-02-26 08:15:00,0,7.671243,N
DO(mgperl),2024-02-26 08:30:00,0,6.73404,N
DO(mgperl),2024-02-26 08:45:00,0,7.038123,N
DO(mgperl),2024-02-26 09:00:00,0,6.683257,N
DO(mgperl),2024-02-26 09:15:00,0,6.476933,N
DO(mgperl),2024-02-26 09:30:00,0,6.605929,N
DO(mgperl),2024-02-26 09:45:00,0,7.023126,N
DO(mgperl),2024-02-26 10:00:00,0,7.429547,N
DO(mgperl),2024-02-26 10:15:00,0,8.034376,N
DO(mgperl),2024-02-26 10:30:00,0,7.935457,N
DO(mgperl),2024-02-26 10:45:00,0,7.65521,N
DO(mgperl),2024-02-26 11:00:00,0,7.58003,N
DO(mgperl),2024-02-26 11:15:00,0,7.70575,N
DO(mgperl),2024-02-26 11:30:00,0,7.663457,N
DO(mgperl),2024-02-26 11:45:00,0,7.525019,N
DO(mgperl),2024-02-26 12:00:00,0,6.635655,N
DO(mgperl),2024-02-26 12:15:00,0,7.68554,N
DO(mgperl),2024-02-26 12:30:00,0,7.325987,N
DO(mgperl),2024-02-26 12:45:00,0,7.976992,N
DO(mgperl),2024-02-26 13:00:00,0,7.609002,N
DO(mgperl),2024-02-26 13:15:00,0,7.880257,N
DO(mgperl),2024-02-26 13:30:00,0,7.328106,N
DO(mgperl),2024-02-26 13:45:00,0,7.84685,N
DO(mgperl),2024-02-26 14:00:00,0,8.001019,N
DO(mgperl),2024-02-26 14:15:00,0,7.983915,N
DO(mgperl),2024-02-26 14:30:00,0,7.947108,N
DO(mgperl),2024-02-26 14:45:00,0,7.870546,N
DO(mgperl),2024-02-26 15:00:00,0,7.7504,N
DO(mgperl),2024-02-26 15:15:00,0,7.181931,N
DO(mgperl),2024-02-26 15:30:00,0,7.732173,N
DO(mgperl),2024-02-26 15:45:00,0,8.008567,N
DO(mgperl),2024-02-26 16:00:00,0,8.097611,N
DO(mgperl),2024-02-26 16:15:00,0,7.932401,N
DO(mgperl),2024-02-26 16:30:00,0,7.84309,N
DO(mgperl),2024-02-26 16:45:00,0,8.037338,N
DO(mgperl),2024-02-26 17:00:00,0,7.837903,N
DO(mgperl),2024-02-26 17:15:00,0,7.896704,N
DO(mgperl),2024-02-26 17:30:00,0,7.809745,N
DO(mgperl),2024-02-26 17:45:00,0,8.088282,N
DO(mgperl),2024-02-26 18:00:00,0,8.252917,N
DO(mgperl),2024-02-26 18:15:00,0,8.165808,N
DO(mgperl),2024-02-26 18:30:00,0,7.665655,N
DO(mgperl),2024-02-26 18:45:00,0,8.073885,N
DO(mgperl),2024-02-26 19:00:00,0,7.956,N
DO(mgperl),2024-02-26 19:15:00,0,7.832689,N
DO(mgperl),2024-02-26 19:30:00,0,7.974138,N
DO(mgperl),2024-02-26 19:45:00,0,8.062192,N
DO(mgperl),2024-02-26 20:00:00,0,8.026194,N
DO(mgperl),2024-02-26 20:15:00,0,7.921309,N
DO(mgperl),2024-02-26 20:30:00,0,8.013398,N
DO(mgperl),2024-02-26 20:45:00,0,7.869646,N
DO(mgperl),2024-02-26 21:00:00,0,7.816833,N
DO(mgperl),2024-02-26 21:15:00,0,7.313665,N
DO(mgperl),2024-02-26 21:30:00,0,7.232931,N
DO(mgperl),2024-02-26 21:45:00,0,7.654809,N
DO(mgperl),2024-02-26 22:00:00,0,8.021703,N
DO(mgperl),2024-02-26 22:15:00,0,7.733183,N
DO(mgperl),2024-02-26 22:30:00,0,7.922657,N
DO(mgperl),2024-02-26 22:45:00,0,6.792041,N
DO(mgperl),2024-02-26 23:00:00,0,7.288303,N
DO(mgperl),2024-02-26 23:15:00,0,7.711045,N
DO(mgperl),2024-02-26 23:30:00,0,7.994602,N
DO(mgperl),2024-02-26 23:45:00,0,7.629088,N
DO(mgperl),2024-02-27 00:00:00,0,7.359321,N
DO(mgperl),2024-02-27 00:15:00,0,7.255377,N
DO(mgperl),2024-02-27 00:30:00,0,7.501376,N
DO(mgperl),2024-02-27 00:45:00,0,7.19777,N
DO(mgperl),2024-02-27 01:00:00,0,7.227313,N
DO(mgperl),2024-02-27 01:15:00,0,7.081927,N
DO(mgperl),2024-02-27 01:30:00,0,6.710551,N
DO(mgperl),2024-02-27 01:45:00,0,6.770142,N
DO(mgperl),2024-02-27 02:00:00,0,6.634095,N
DO(mgperl),2024-02-27 02:15:00,0,6.3845,N
DO(mgperl),2024-02-27 02:30:00,0,6.344826,N
DO(mgperl),2024-02-27 02:45:00,0,6.417503,N
DO(mgperl),2024-02-27 03:00:00,0,6.074163,N
DO(mgperl),2024-02-27 03:15:00,0,6.969654,N
DO(mgperl),2024-02-27 03:30:00,0,6.752087,N
DO(mgperl),2024-02-27 03:45:00,0,8.148712,N
DO(mgperl),2024-02-27 04:00:00,0,8.313206,N
DO(mgperl),2024-02-27 04:15:00,0,8.149837,N
DO(mgperl),2024-02-27 04:30:00,0,7.143683,N
DO(mgperl),2024-02-27 04:45:00,0,7.718638,N
DO(mgperl),2024-02-27 05:00:00,0,7.726573,N
DO(mgperl),2024-02-27 05:15:00,0,6.456087,N
DO(mgperl),2024-02-27 05:30:00,0,6.344352,N
DO(mgperl),2024-02-27 05:45:00,0,6.743535,N
DO(mgperl),2024-02-27 06:00:00,0,7.328246,N
DO(mgperl),2024-02-27 06:15:00,0,7.619804,N
DO(mgperl),2024-02-27 06:30:00,0,7.482024,N
DO(mgperl),2024-02-27 06:45:00,0,7.507009,N
DO(mgperl),2024-02-27 07:00:00,0,7.245941,N
DO(mgperl),2024-02-27 07:15:00,0,7.497332,N
DO(mgperl),2024-02-27 07:30:00,0,7.65497,N
DO(mgperl),2024-02-27 07:45:00,0,7.050851,N
DO(mgperl),2024-02-27 08:00:00,0,7.963728,N
DO(mgperl),2024-02-27 08:15:00,0,6.74105,N
DO(mgperl),2024-02-27 08:30:00,0,7.759682,N
DO(mgperl),2024-02-27 08:45:00,0,7.668036,N
DO(mgperl),2024-02-27 09:00:00,0,6.886529,N
DO(mgperl),2024-02-27 09:15:00,0,6.949028,N
DO(mgperl),2024-02-27 09:30:00,0,7.680459,N
DO(mgperl),2024-02-27 09:45:00,0,7.851924,N
DO(mgperl),2024-02-27 10:00:00,0,8.027381,N
DO(mgperl),2024-02-27 10:15:00,0,7.935135,N
DO(mgperl),2024-02-27 10:30:00,0,8.248899,N
DO(mgperl),2024-02-27 10:45:00,0,7.686186,N
DO(mgperl),2024-02-27 11:00:00,0,8.69259,N
DO(mgperl),2024-02-27 11:15:00,0,8.595021,N
DO(mgperl),2024-02-27 11:30:00,0,8.701767,N
DO(mgperl),2024-02-27 11:45:00,0,8.690431,N
DO(mgperl),2024-02-27 12:00:00,0,8.629706,N
DO(mgperl),2024-02-27 12:15:00,0,8.753025,N
DO(mgperl),2024-02-27 12:30:00,0,8.71216,N
DO(mgperl),2024-02-27 12:45:00,0,8.720314,N
DO(mgperl),2024-02-27 13:00:00,0,8.682411,N
DO(mgperl),2024-02-27 13:15:00,0,8.490162,N
DO(mgperl),2024-02-27 13:30:00,0,8.618914,N
DO(mgperl),2024-02-27 13:45:00,0,8.636658,N
DO(mgperl),2024-02-27 14:00:00,0,8.55458,N
DO(mgperl),2024-02-27 14:15:00,0,8.544028,N
DO(mgperl),2024-02-27 14:30:00,0,8.534429,N
DO(mgperl),2024-02-27 14:45:00,0,8.528486,N
DO(mgperl),2024-02-27 15:00:00,0,8.506257,N
DO(mgperl),2024-02-27 15:15:00,0,8.554967,N
DO(mgperl),2024-02-27 15:30:00,0,8.570455,N
DO(mgperl),2024-02-27 15:45:00,0,8.542753,N
DO(mgperl),2024-02-27 16:00:00,0,8.556603,N
DO(mgperl),2024-02-27 16:15:00,0,8.517035,N
DO(mgperl),2024-02-27 16:30:00,0,8.527526,N
DO(mgperl),2024-02-27 16:45:00,0,8.05282,N
DO(mgperl),2024-02-27 17:00:00,0,8.052443,N
DO(mgperl),2024-02-27 17:15:00,0,8.047119,N
DO(mgperl),2024-02-27 17:30:00,0,7.803865,N
DO(mgperl),2024-02-27 17:45:00,0,8.075788,N
DO(mgperl),2024-02-27 18:00:00,0,8.225453,N
DO(mgperl),2024-02-27 18:15:00,0,8.564783,N
DO(mgperl),2024-02-27 18:30:00,0,8.593092,N
DO(mgperl),2024-02-27 18:45:00,0,8.328796,N
DO(mgperl),2024-02-27 19:00:00,0,7.918057,N
DO(mgperl),2024-02-27 19:15:00,0,7.894714,N
DO(mgperl),2024-02-27 19:30:00,0,7.94642,N
DO(mgperl),2024-02-27 19:45:00,0,7.759851,N
DO(mgperl),2024-02-27 20:00:00,0,7.47546,N
DO(mgperl),2024-02-27 20:15:00,0,8.159694,N
DO(mgperl),2024-02-27 20:30:00,0,8.02089,N
DO(mgperl),2024-02-27 20:45:00,0,8.366127,N
DO(mgperl),2024-02-27 21:00:00,0,8.460448,N
DO(mgperl),2024-02-27 21:15:00,0,8.147884,N
DO(mgperl),2024-02-27 21:30:00,0,8.414742,N
DO(mgperl),2024-02-27 21:45:00,0,8.42213,N
DO(mgperl),2024-02-27 22:00:00,0,8.630139,N
DO(mgperl),2024-02-27 22:15:00,0,8.89714,N
DO(mgperl),2024-02-27 22:30:00,0,8.756121,N
DO(mgperl),2024-02-27 22:45:00,0,8.642845,N
DO(mgperl),2024-02-27 23:00:00,0,9.310874,N
DO(mgperl),2024-02-27 23:15:00,0,8.613349,N
DO(mgperl),2024-02-27 23:30:00,0,8.995153,N
DO(mgperl),2024-02-27 23:45:00,0,9.138323,N
DO(mgperl),2024-02-28 00:00:00,0,8.473725,N
DO(mgperl),2024-02-28 00:15:00,0,8.433879,N
DO(mgperl),2024-02-28 00:30:00,0,7.83124,N
DO(mgperl),2024-02-28 00:45:00,0,8.850323,N
DO(mgperl),2024-02-28 01:00:00,0,8.651108,N
DO(mgperl),2024-02-28 01:15:00,0,8.708414,N
DO(mgperl),2024-02-28 01:30:00,0,8.661954,N
DO(mgperl),2024-02-28 01:45:00,0,7.982256,N
DO(mgperl),2024-02-28 02:00:00,0,8.655452,N
DO(mgperl),2024-02-28 02:15:00,0,8.461485,N
DO(mgperl),2024-02-28 02:30:00,0,8.273732,N
DO(mgperl),2024-02-28 02:45:00,0,8.433805,N
DO(mgperl),2024-02-28 03:00:00,0,7.979731,N
DO(mgperl),2024-02-28 03:15:00,0,8.421084,N
DO(mgperl),2024-02-28 03:30:00,0,8.119605,N
DO(mgperl),2024-02-28 03:45:00,0,8.001947,N
DO(mgperl),2024-02-28 04:00:00,0,7.887856,N
DO(mgperl),2024-02-28 04:15:00,0,8.541175,N
DO(mgperl),2024-02-28 04:30:00,0,8.401231,N
DO(mgperl),2024-02-28 04:45:00,0,8.189456,N
DO(mgperl),2024-02-28 05:00:00,0,8.194698,N
DO(mgperl),2024-02-28 05:15:00,0,8.191855,N
DO(mgperl),2024-02-28 05:30:00,0,8.21395,N
DO(mgperl),2024-02-28 05:45:00,0,8.302442,N
DO(mgperl),2024-02-28 06:00:00,0,7.934058,N
DO(mgperl),2024-02-28 06:15:00,0,7.628583,N
DO(mgperl),2024-02-28 06:30:00,0,8.000805,N
DO(mgperl),2024-02-28 06:45:00,0,8.033337,N
DO(mgperl),2024-02-28 07:00:00,0,7.716817,N
DO(mgperl),2024-02-28 07:15:00,0,7.865764,N
DO(mgperl),2024-02-28 07:30:00,0,7.755037,N
DO(mgperl),2024-02-28 07:45:00,0,7.738711,N
DO(mgperl),2024-02-28 08:00:00,0,7.840169,N
DO(mgperl),2024-02-28 08:15:00,0,8.0139,N
DO(mgperl),2024-02-28 08:30:00,0,8.892981,N
DO(mgperl),2024-02-28 08:45:00,0,8.344937,N
DO(mgperl),2024-02-28 09:00:00,0,8.496428,N
DO(mgperl),2024-02-28 09:15:00,0,8.584728,N
DO(mgperl),2024-02-28 09:30:00,0,8.575626,N
DO(mgperl),2024-02-28 09:45:00,0,7.95533,N
DO(mgperl),2024-02-28 10:00:00,0,8.654776,N
DO(mgperl),2024-02-28 10:15:00,0,8.588313,N
DO(mgperl),2024-02-28 10:30:00,0,8.320176,N
DO(mgperl),2024-02-28 10:45:00,0,8.516246,N
DO(mgperl),2024-02-28 11:00:00,0,8.407166,N
DO(mgperl),2024-02-28 11:15:00,0,8.83495,N
DO(mgperl),2024-02-28 11:30:00,0,8.528407,N
DO(mgperl),2024-02-28 11:45:00,0,8.730994,N
DO(mgperl),2024-02-28 12:00:00,0,8.356219,N
DO(mgperl),2024-02-28 12:15:00,0,8.690185,N
DO(mgperl),2024-02-28 12:30:00,0,8.242444,N
DO(mgperl),2024-02-28 12:45:00,0,8.715146,N
DO(mgperl),2024-02-28 13:00:00,0,8.53272,N
DO(mgperl),2024-02-28 13:15:00,0,8.387149,N
DO(mgperl),2024-02-28 13:30:00,0,8.626046,N
DO(mgperl),2024-02-28 13:45:00,0,8.620448,N
DO(mgperl),2024-02-28 14:00:00,0,8.50464,N
DO(mgperl),2024-02-28 14:15:00,0,8.459196,N
DO(mgperl),2024-02-28 14:30:00,0,8.617123,N
DO(mgperl),2024-02-28 14:45:00,0,8.546723,N
DO(mgperl),2024-02-28 15:00:00,0,8.638972,N
DO(mgperl),2024-02-28 15:15:00,0,7.924629,N
DO(mgperl),2024-02-28 15:30:00,0,8.097801,N
DO(mgperl),2024-02-28 15:45:00,0,8.504281,N
DO(mgperl),2024-02-28 16:00:00,0,8.588768,N
DO(mgperl),2024-02-28 16:15:00,0,9.01334,N
DO(mgperl),2024-02-28 16:30:00,0,9.144313,N
DO(mgperl),2024-02-28 16:45:00,0,9.177469,N
DO(mgperl),2024-02-28 17:00:00,0,9.187834,N
DO(mgperl),2024-02-28 17:15:00,0,9.139302,N
DO(mgperl),2024-02-28 17:30:00,0,9.135736,N
DO(mgperl),2024-02-28 17:45:00,0,9.195038,N
DO(mgperl),2024-02-28 18:00:00,0,9.160472,N
DO(mgperl),2024-02-28 18:15:00,0,6.66974,N
DO(mgperl),2024-02-28 18:30:00,0,6.393193,N
DO(mgperl),2024-02-28 18:45:00,0,6.096974,N
DO(mgperl),2024-02-28 19:00:00,0,6.389947,N
DO(mgperl),2024-02-28 19:15:00,0,9.047049,N
DO(mgperl),2024-02-28 19:30:00,0,9.02114,N
DO(mgperl),2024-02-28 19:45:00,0,9.172699,N
DO(mgperl),2024-02-28 20:00:00,0,9.183391,N
DO(mgperl),2024-02-28 20:15:00,0,9.151245,N
DO(mgperl),2024-02-28 20:30:00,0,9.120061,N
DO(mgperl),2024-02-28 20:45:00,0,9.000712,N
DO(mgperl),2024-02-28 21:00:00,0,9.005022,N
DO(mgperl),2024-02-28 21:15:00,0,8.985092,N
DO(mgperl),2024-02-28 21:30:00,0,8.964985,N
DO(mgperl),2024-02-28 21:45:00,0,8.812165,N
DO(mgperl),2024-02-28 22:00:00,0,8.914901,N
DO(mgperl),2024-02-28 22:15:00,0,8.946626,N
DO(mgperl),2024-02-28 22:30:00,0,8.98875,N
DO(mgperl),2024-02-28 22:45:00,0,9.01237,N
DO(mgperl),2024-02-28 23:00:00,0,8.978744,N
DO(mgperl),2024-02-28 23:15:00,0,9.027184,N
DO(mgperl),2024-02-28 23:30:00,0,9.086679,N
DO(mgperl),2024-02-28 23:45:00,0,9.081883,N
DO(mgperl),2024-02-29 00:00:00,0,9.061227,N
DO(mgperl),2024-02-29 00:15:00,0,9.076318,N
DO(mgperl),2024-02-29 00:30:00,0,9.097879,N
DO(mgperl),2024-02-29 00:45:00,0,9.042438,N
DO(mgperl),2024-02-29 01:00:00,0,8.928314,N
DO(mgperl),2024-02-29 01:15:00,0,8.764087,N
DO(mgperl),2024-02-29 01:30:00,0,8.603516,N
DO(mgperl),2024-02-29 01:45:00,0,8.764349,N
DO(mgperl),2024-02-29 02:00:00,0,8.77245,N
DO(mgperl),2024-02-29 02:15:00,0,8.759311,N
DO(mgperl),2024-02-29 02:30:00,0,8.7154,N
DO(mgperl),2024-02-29 02:45:00,0,8.631219,N
DO(mgperl),2024-02-29 03:00:00,0,8.670091,N
DO(mgperl),2024-02-29 03:15:00,0,8.6026,N
DO(mgperl),2024-02-29 03:30:00,0,8.650239,N
DO(mgperl),2024-02-29 03:45:00,0,8.565026,N
DO(mgperl),2024-02-29 04:00:00,0,8.634225,N
DO(mgperl),2024-02-29 04:15:00,0,8.79248,N
DO(mgperl),2024-02-29 04:30:00,0,8.549056,N
DO(mgperl),2024-02-29 04:45:00,0,8.519437,N
DO(mgperl),2024-02-29 05:00:00,0,8.607698,N
DO(mgperl),2024-02-29 05:15:00,0,8.305517,N
DO(mgperl),2024-02-29 05:30:00,0,8.585556,N
DO(mgperl),2024-02-29 05:45:00,0,8.388888,N
DO(mgperl),2024-02-29 06:00:00,0,8.536547,N
DO(mgperl),2024-02-29 06:15:00,0,8.615647,N
DO(mgperl),2024-02-29 06:30:00,0,8.541881,N
DO(mgperl),2024-02-29 06:45:00,0,8.422512,N
DO(mgperl),2024-02-29 07:00:00,0,8.347727,N
DO(mgperl),2024-02-29 07:15:00,0,8.218274,N
DO(mgperl),2024-02-29 07:30:00,0,8.454489,N
DO(mgperl),2024-02-29 07:45:00,0,8.547868,N
DO(mgperl),2024-02-29 08:00:00,0,8.429545,N
DO(mgperl),2024-02-29 08:15:00,0,8.770329,N
DO(mgperl),2024-02-29 08:30:00,0,8.866662,N
DO(mgperl),2024-02-29 08:45:00,0,8.850506,N
DO(mgperl),2024-02-29 09:00:00,0,8.871836,N
DO(mgperl),2024-02-29 09:15:00,0,8.900726,N
DO(mgperl),2024-02-29 09:30:00,0,8.905267,N
DO(mgperl),2024-02-29 09:45:00,0,8.919065,N
DO(mgperl),2024-02-29 10:00:00,0,8.96059,N
DO(mgperl),2024-02-29 10:15:00,0,8.897357,N
DO(mgperl),2024-02-29 10:30:00,0,8.886074,N
DO(mgperl),2024-02-29 10:45:00,0,8.911969,N
DO(mgperl),2024-02-29 11:00:00,0,8.992716,N
DO(mgperl),2024-02-29 11:15:00,0,8.942042,N
DO(mgperl),2024-02-29 11:30:00,0,9.199727,N
DO(mgperl),2024-02-29 11:45:00,0,9.166413,N
DO(mgperl),2024-02-29 12:00:00,0,9.160819,N
DO(mgperl),2024-02-29 12:15:00,0,9.180209,N
DO(mgperl),2024-02-29 12:30:00,0,9.125865,N
DO(mgperl),2024-02-29 12:45:00,0,8.992483,N
DO(mgperl),2024-02-29 13:00:00,0,9.260661,N
DO(mgperl),2024-02-29 13:15:00,0,9.38912,N
DO(mgperl),2024-02-29 13:30:00,0,9.187942,N
DO(mgperl),2024-02-29 13:45:00,0,9.202469,N
DO(mgperl),2024-02-29 14:00:00,0,9.170702,N
DO(mgperl),2024-02-29 14:15:00,0,9.210556,N
DO(mgperl),2024-02-29 14:30:00,0,9.228374,N
DO(mgperl),2024-02-29 14:45:00,0,9.229178,N
DO(mgperl),2024-02-29 15:00:00,0,9.256088,N
DO(mgperl),2024-02-29 15:15:00,0,9.189205,N
DO(mgperl),2024-02-29 15:30:00,0,9.171129,N
DO(mgperl),2024-02-29 15:45:00,0,9.139459,N
DO(mgperl),2024-02-29 16:00:00,0,9.110512,N
DO(mgperl),2024-02-29 16:15:00,0,9.141198,N
DO(mgperl),2024-02-29 16:30:00,0,9.141535,N
DO(mgperl),2024-02-29 16:45:00,0,9.135772,N
DO(mgperl),2024-02-29 17:00:00,0,9.187308,N
DO(mgperl),2024-02-29 17:15:00,0,9.183957,N
DO(mgperl),2024-02-29 17:30:00,0,9.262513,N
DO(mgperl),2024-02-29 17:45:00,0,9.253056,N
DO(mgperl),2024-02-29 18:00:00,0,9.240454,N
DO(mgperl),2024-02-29 18:15:00,0,9.219223,N
DO(mgperl),2024-02-29 18:30:00,0,9.223216,N
DO(mgperl),2024-02-29 18:45:00,0,9.21504,N
DO(mgperl),2024-02-29 19:00:00,0,9.156444,N
DO(mgperl),2024-02-29 19:15:00,0,9.17405,N
DO(mgperl),2024-02-29 19:30:00,0,9.13603,N
DO(mgperl),2024-02-29 19:45:00,0,9.057069,N
DO(mgperl),2024-02-29 20:00:00,0,9.001949,N
DO(mgperl),2024-02-29 20:15:00,0,9.035765,N
DO(mgperl),2024-02-29 20:30:00,0,8.921794,N
DO(mgperl),2024-02-29 20:45:00,0,9.093948,N
DO(mgperl),2024-02-29 21:00:00,0,8.93611,N
DO(mgperl),2024-02-29 21:15:00,0,8.92531,N
DO(mgperl),2024-02-29 21:30:00,0,8.851949,N
DO(mgperl),2024-02-29 21:45:00,0,8.898891,N
DO(mgperl),2024-02-29 22:00:00,0,8.822213,N
DO(mgperl),2024-02-29 22:15:00,0,8.681467,N
DO(mgperl),2024-02-29 22:30:00,0,8.613863,N
DO(mgperl),2024-02-29 22:45:00,0,8.660056,N
DO(mgperl),2024-02-29 23:00:00,0,8.842022,N
DO(mgperl),2024-02-29 23:15:00,0,8.775514,N
DO(mgperl),2024-02-29 23:30:00,0,8.656622,N
DO(mgperl),2024-02-29 23:45:00,0,8.685442,N
DO(mgperl),2024-03-01 00:00:00,0,8.492364,N
DO(mgperl),2024-03-01 00:15:00,0,8.911778,N
DO(mgperl),2024-03-01 00:30:00,0,8.674241,N
DO(mgperl),2024-03-01 00:45:00,0,8.473264,N
DO(mgperl),2024-03-01 01:00:00,0,8.24118,N
DO(mgperl),2024-03-01 01:15:00,0,8.596291,N
DO(mgperl),2024-03-01 01:30:00,0,8.39844,N
DO(mgperl),2024-03-01 01:45:00,0,8.116743,N
DO(mgperl),2024-03-01 02:00:00,0,8.011253,N
DO(mgperl),2024-03-01 02:15:00,0,7.627472,N
DO(mgperl),2024-03-01 02:30:00,0,8.474379,N
DO(mgperl),2024-03-01 02:45:00,0,8.622232,N
DO(mgperl),2024-03-01 03:00:00,0,8.572104,N
DO(mgperl),2024-03-01 03:15:00,0,8.492871,N
DO(mgperl),2024-03-01 03:30:00,0,8.477693,N
DO(mgperl),2024-03-01 03:45:00,0,7.95282,N
DO(mgperl),2024-03-01 04:00:00,0,8.120673,N
DO(mgperl),2024-03-01 04:15:00,0,8.165298,N
DO(mgperl),2024-03-01 04:30:00,0,8.351695,N
DO(mgperl),2024-03-01 04:45:00,0,8.196884,N
DO(mgperl),2024-03-01 05:00:00,0,8.22788,N
DO(mgperl),2024-03-01 05:15:00,0,8.22939,N
DO(mgperl),2024-03-01 05:30:00,0,8.338283,N
DO(mgperl),2024-03-01 05:45:00,0,8.188766,N
DO(mgperl),2024-03-01 06:00:00,0,8.40891,N
DO(mgperl),2024-03-01 06:15:00,0,8.451825,N
DO(mgperl),2024-03-01 06:30:00,0,8.460125,N
DO(mgperl),2024-03-01 06:45:00,0,8.466058,N
DO(mgperl),2024-03-01 07:00:00,0,8.22296,N
DO(mgperl),2024-03-01 07:15:00,0,7.920917,N
DO(mgperl),2024-03-01 07:30:00,0,8.386058,N
DO(mgperl),2024-03-01 07:45:00,0,8.233516,N
DO(mgperl),2024-03-01 08:00:00,0,8.514156,N
DO(mgperl),2024-03-01 08:15:00,0,8.393216,N
DO(mgperl),2024-03-01 08:30:00,0,8.645592,N
DO(mgperl),2024-03-01 08:45:00,0,8.768627,N
DO(mgperl),2024-03-01 09:00:00,0,8.75584,N
DO(mgperl),2024-03-01 09:15:00,0,8.687671,N
