Variable,Date,Depth,Data,QC
DO%25,2024-03-03 10:15:00,0,92.17601,N
DO%25,2024-03-03 10:30:00,0,92.582581,N
DO%25,2024-03-03 10:45:00,0,92.616653,N
DO%25,2024-03-03 11:00:00,0,92.543541,N
DO%25,2024-03-03 11:15:00,0,92.335297,N
DO%25,2024-03-03 11:30:00,0,91.02684,N
DO%25,2024-03-03 11:45:00,0,90.623672,N
DO%25,2024-03-03 12:00:00,0,91.324043,N
DO%25,2024-03-03 12:15:00,0,89.396103,N
DO%25,2024-03-03 12:30:00,0,86.363022,N
DO%25,2024-03-03 12:45:00,0,83.310783,N
DO%25,2024-03-03 13:00:00,0,87.068169,N
DO%25,2024-03-03 13:15:00,0,85.377533,N
DO%25,2024-03-03 13:30:00,0,83.455643,N
DO%25,2024-03-03 13:45:00,0,84.964127,N
DO%25,2024-03-03 14:00:00,0,84.043991,N
DO%25,2024-03-03 14:15:00,0,83.641113,N
DO%25,2024-03-03 14:30:00,0,85.282181,N
DO%25,2024-03-03 14:45:00,0,86.84861,N
DO%25,2024-03-03 15:00:00,0,88.200241,N
DO%25,2024-03-03 15:15:00,0,87.43708,N
DO%25,2024-03-03 15:30:00,0,86.890167,N
DO%25,2024-03-03 15:45:00,0,85.423363,N
DO%25,2024-03-03 16:00:00,0,88.030411,N
DO%25,2024-03-03 16:15:00,0,87.554176,N
DO%25,2024-03-03 16:30:00,0,87.042747,N
DO%25,2024-03-03 16:45:00,0,87.209183,N
DO%25,2024-03-03 17:00:00,0,85.178551,N
DO%25,2024-03-03 17:15:00,0,84.879578,N
DO%25,2024-03-03 17:30:00,0,86.37487,N
DO%25,2024-03-03 17:45:00,0,85.945503,N
DO%25,2024-03-03 18:00:00,0,84.062408,N
DO%25,2024-03-03 18:15:00,0,82.776321,N
DO%25,2024-03-03 18:30:00,0,83.60112,N
DO%25,2024-03-03 18:45:00,0,84.089722,N
DO%25,2024-03-03 19:00:00,0,84.05632,N
DO%25,2024-03-03 19:15:00,0,84.058327,N
DO%25,2024-03-03 19:30:00,0,84.671608,N
DO%25,2024-03-03 19:45:00,0,84.90873,N
DO%25,2024-03-03 20:00:00,0,84.494537,N
DO%25,2024-03-03 20:15:00,0,84.162819,N
DO%25,2024-03-03 20:30:00,0,85.757927,N
DO%25,2024-03-03 20:45:00,0,85.358887,N
DO%25,2024-03-03 21:00:00,0,85.171242,N
DO%25,2024-03-03 21:15:00,0,84.681587,N
DO%25,2024-03-03 21:30:00,0,84.688667,N
DO%25,2024-03-03 21:45:00,0,85.221153,N
DO%25,2024-03-03 22:00:00,0,85.367981,N
DO%25,2024-03-03 22:15:00,0,85.331886,N
DO%25,2024-03-03 22:30:00,0,85.831757,N
DO%25,2024-03-03 22:45:00,0,86.071022,N
DO%25,2024-03-03 23:00:00,0,85.706497,N
DO%25,2024-03-03 23:15:00,0,85.48735,N
DO%25,2024-03-03 23:30:00,0,84.980728,N
DO%25,2024-03-03 23:45:00,0,84.076073,N
DO%25,2024-03-04 00:00:00,0,83.499969,N
DO%25,2024-03-04 00:15:00,0,83.579803,N
DO%25,2024-03-04 00:30:00,0,83.715851,N
DO%25,2024-03-04 00:45:00,0,83.616768,N
DO%25,2024-03-04 01:00:00,0,83.671211,N
DO%25,2024-03-04 01:15:00,0,83.938744,N
DO%25,2024-03-04 01:30:00,0,83.653976,N
DO%25,2024-03-04 01:45:00,0,83.614326,N
DO%25,2024-03-04 02:00:00,0,83.546143,N
DO%25,2024-03-04 02:15:00,0,83.002296,N
DO%25,2024-03-04 02:30:00,0,83.325256,N
DO%25,2024-03-04 02:45:00,0,82.934303,N
DO%25,2024-03-04 03:00:00,0,81.335114,N
DO%25,2024-03-04 03:15:00,0,80.20932,N
DO%25,2024-03-04 03:30:00,0,83.056801,N
DO%25,2024-03-04 03:45:00,0,83.448547,N
DO%25,2024-03-04 04:00:00,0,82.986092,N
DO%25,2024-03-04 04:15:00,0,82.695732,N
DO%25,2024-03-04 04:30:00,0,82.638947,N
DO%25,2024-03-04 04:45:00,0,82.710167,N
DO%25,2024-03-04 05:00:00,0,83.058952,N
DO%25,2024-03-04 05:15:00,0,83.225037,N
DO%25,2024-03-04 05:30:00,0,83.206284,N
DO%25,2024-03-04 05:45:00,0,83.433167,N
DO%25,2024-03-04 06:00:00,0,83.754387,N
DO%25,2024-03-04 06:15:00,0,83.732681,N
DO%25,2024-03-04 06:30:00,0,83.383347,N
DO%25,2024-03-04 06:45:00,0,83.516869,N
DO%25,2024-03-04 07:00:00,0,83.812408,N
DO%25,2024-03-04 07:15:00,0,83.801682,N
DO%25,2024-03-04 07:30:00,0,83.175507,N
DO%25,2024-03-04 07:45:00,0,83.590858,N
DO%25,2024-03-04 08:00:00,0,82.847656,N
DO%25,2024-03-04 08:15:00,0,83.616676,N
DO%25,2024-03-04 08:30:00,0,83.224869,N
DO%25,2024-03-04 08:45:00,0,83.895332,N
DO%25,2024-03-04 09:00:00,0,83.600189,N
DO%25,2024-03-04 09:15:00,0,84.088997,N
DO%25,2024-03-04 09:30:00,0,83.841118,N
DO%25,2024-03-04 09:45:00,0,83.751732,N
DO%25,2024-03-04 10:00:00,0,83.652023,N
DO%25,2024-03-04 10:15:00,0,82.391907,N
DO%25,2024-03-04 10:30:00,0,84.176201,N
DO%25,2024-03-04 10:45:00,0,83.66481,N
DO%25,2024-03-04 11:00:00,0,84.093872,N
DO%25,2024-03-04 11:15:00,0,83.198067,N
DO%25,2024-03-04 11:30:00,0,82.22628,N
DO%25,2024-03-04 11:45:00,0,81.798767,N
DO%25,2024-03-04 12:00:00,0,77.01474,N
DO%25,2024-03-04 12:15:00,0,78.254662,N
DO%25,2024-03-04 12:30:00,0,79.992996,N
DO%25,2024-03-04 12:45:00,0,77.716393,N
DO%25,2024-03-04 13:00:00,0,73.149696,N
DO%25,2024-03-04 13:15:00,0,72.180923,N
DO%25,2024-03-04 13:30:00,0,69.510948,N
DO%25,2024-03-04 13:45:00,0,66.862289,N
DO%25,2024-03-04 14:00:00,0,68.274437,N
DO%25,2024-03-04 14:15:00,0,61.17963,N
DO%25,2024-03-04 14:30:00,0,50.688351,N
DO%25,2024-03-04 14:45:00,0,53.80558,N
DO%25,2024-03-04 15:00:00,0,60.772251,N
DO%25,2024-03-04 15:15:00,0,45.519932,N
DO%25,2024-03-04 15:30:00,0,51.593899,N
DO%25,2024-03-04 15:45:00,0,56.015598,N
DO%25,2024-03-04 16:00:00,0,69.324226,N
DO%25,2024-03-04 16:15:00,0,79.013702,N
DO%25,2024-03-04 16:30:00,0,70.300613,N
DO%25,2024-03-04 16:45:00,0,73.144463,N
DO%25,2024-03-04 17:00:00,0,72.021713,N
DO%25,2024-03-04 17:15:00,0,76.158493,N
DO%25,2024-03-04 17:30:00,0,70.395714,N
DO%25,2024-03-04 17:45:00,0,69.4589,N
DO%25,2024-03-04 18:00:00,0,70.056503,N
DO%25,2024-03-04 18:15:00,0,66.42749,N
DO%25,2024-03-04 18:30:00,0,71.206444,N
DO%25,2024-03-04 18:45:00,0,69.548187,N
DO%25,2024-03-04 19:00:00,0,74.171143,N
DO%25,2024-03-04 19:15:00,0,76.425583,N
DO%25,2024-03-04 19:30:00,0,75.995789,N
DO%25,2024-03-04 19:45:00,0,80.260193,N
DO%25,2024-03-04 20:00:00,0,80.734177,N
DO%25,2024-03-04 20:15:00,0,78.858887,N
DO%25,2024-03-04 20:30:00,0,73.194679,N
DO%25,2024-03-04 20:45:00,0,74.673622,N
DO%25,2024-03-04 21:00:00,0,79.060516,N
DO%25,2024-03-04 21:15:00,0,66.693237,N
DO%25,2024-03-04 21:30:00,0,76.561867,N
DO%25,2024-03-04 21:45:00,0,90.69371,N
DO%25,2024-03-04 22:00:00,0,91.123367,N
DO%25,2024-03-04 22:15:00,0,85.420013,N
DO%25,2024-03-04 22:30:00,0,91.023483,N
DO%25,2024-03-04 22:45:00,0,90.399307,N
DO%25,2024-03-04 23:00:00,0,90.455551,N
DO%25,2024-03-04 23:15:00,0,88.42366,N
DO%25,2024-03-04 23:30:00,0,90.062943,N
DO%25,2024-03-04 23:45:00,0,89.59124,N
DO%25,2024-03-05 00:00:00,0,88.769287,N
DO%25,2024-03-05 00:15:00,0,88.635277,N
DO%25,2024-03-05 00:30:00,0,89.572891,N
DO%25,2024-03-05 00:45:00,0,88.142647,N
DO%25,2024-03-05 01:00:00,0,86.536057,N
DO%25,2024-03-05 01:15:00,0,89.115448,N
DO%25,2024-03-05 01:30:00,0,86.069313,N
DO%25,2024-03-05 01:45:00,0,88.081528,N
DO%25,2024-03-05 02:00:00,0,83.250877,N
DO%25,2024-03-05 02:15:00,0,81.629387,N
DO%25,2024-03-05 02:30:00,0,81.210709,N
DO%25,2024-03-05 02:45:00,0,63.316502,N
DO%25,2024-03-05 03:00:00,0,73.877319,N
DO%25,2024-03-05 03:15:00,0,84.378998,N
DO%25,2024-03-05 03:30:00,0,85.75972,N
DO%25,2024-03-05 03:45:00,0,82.808861,N
DO%25,2024-03-05 04:00:00,0,80.297256,N
DO%25,2024-03-05 04:15:00,0,75.174873,N
DO%25,2024-03-05 04:30:00,0,81.264053,N
DO%25,2024-03-05 04:45:00,0,77.193153,N
DO%25,2024-03-05 05:00:00,0,70.494904,N
DO%25,2024-03-05 05:15:00,0,70.318329,N
DO%25,2024-03-05 05:30:00,0,75.004601,N
DO%25,2024-03-05 05:45:00,0,82.126266,N
DO%25,2024-03-05 06:00:00,0,82.975479,N
DO%25,2024-03-05 06:15:00,0,83.035789,N
DO%25,2024-03-05 06:30:00,0,84.917732,N
DO%25,2024-03-05 06:45:00,0,84.367317,N
DO%25,2024-03-05 07:00:00,0,85.285713,N
DO%25,2024-03-05 07:15:00,0,84.078209,N
DO%25,2024-03-05 07:30:00,0,85.486511,N
DO%25,2024-03-05 07:45:00,0,83.356682,N
DO%25,2024-03-05 08:00:00,0,85.818542,N
DO%25,2024-03-05 08:15:00,0,83.089767,N
DO%25,2024-03-05 08:30:00,0,84.927307,N
DO%25,2024-03-05 08:45:00,0,88.065559,N
DO%25,2024-03-05 09:00:00,0,88.484863,N
DO%25,2024-03-05 09:15:00,0,88.128288,N
DO%25,2024-03-05 09:30:00,0,88.96032,N
DO%25,2024-03-05 09:45:00,0,88.405647,N
DO%25,2024-03-05 10:00:00,0,88.729858,N
DO%25,2024-03-05 10:15:00,0,89.111267,N
DO%25,2024-03-05 10:30:00,0,87.468269,N
DO%25,2024-03-05 10:45:00,0,88.512138,N
DO%25,2024-03-05 11:00:00,0,86.390579,N
DO%25,2024-03-05 11:15:00,0,89.326668,N
DO%25,2024-03-05 11:30:00,0,89.437134,N
DO%25,2024-03-05 11:45:00,0,89.911758,N
DO%25,2024-03-05 12:00:00,0,90.200439,N
DO%25,2024-03-05 12:15:00,0,90.566147,N
DO%25,2024-03-05 12:30:00,0,89.133698,N
DO%25,2024-03-05 12:45:00,0,90.331688,N
DO%25,2024-03-05 13:00:00,0,89.194946,N
DO%25,2024-03-05 13:15:00,0,90.167908,N
DO%25,2024-03-05 13:30:00,0,89.581444,N
DO%25,2024-03-05 13:45:00,0,88.059021,N
DO%25,2024-03-05 14:00:00,0,86.344513,N
DO%25,2024-03-05 14:15:00,0,81.972633,N
DO%25,2024-03-05 14:30:00,0,87.488503,N
DO%25,2024-03-05 14:45:00,0,84.887299,N
DO%25,2024-03-05 15:00:00,0,85.369102,N
DO%25,2024-03-05 15:15:00,0,87.187141,N
DO%25,2024-03-05 15:30:00,0,86.200081,N
DO%25,2024-03-05 15:45:00,0,85.418678,N
DO%25,2024-03-05 16:00:00,0,86.375862,N
DO%25,2024-03-05 16:15:00,0,86.548714,N
DO%25,2024-03-05 16:30:00,0,92.834328,N
DO%25,2024-03-05 16:45:00,0,92.687607,N
DO%25,2024-03-05 17:00:00,0,91.630608,N
DO%25,2024-03-05 17:15:00,0,87.853241,N
DO%25,2024-03-05 17:30:00,0,88.047707,N
DO%25,2024-03-05 17:45:00,0,83.85614,N
DO%25,2024-03-05 18:00:00,0,83.973351,N
DO%25,2024-03-05 18:15:00,0,88.288803,N
DO%25,2024-03-05 18:30:00,0,84.071449,N
DO%25,2024-03-05 18:45:00,0,85.151649,N
DO%25,2024-03-05 19:00:00,0,84.121384,N
DO%25,2024-03-05 19:15:00,0,85.933159,N
DO%25,2024-03-05 19:30:00,0,79.552696,N
DO%25,2024-03-05 19:45:00,0,77.618568,N
DO%25,2024-03-05 20:00:00,0,75.876381,N
DO%25,2024-03-05 20:15:00,0,79.932823,N
DO%25,2024-03-05 20:30:00,0,86.342163,N
DO%25,2024-03-05 20:45:00,0,79.14814,N
DO%25,2024-03-05 21:00:00,0,76.208237,N
DO%25,2024-03-05 21:15:00,0,71.490028,N
DO%25,2024-03-05 21:30:00,0,72.106644,N
DO%25,2024-03-05 21:45:00,0,71.157257,N
DO%25,2024-03-05 22:00:00,0,76.648659,N
DO%25,2024-03-05 22:15:00,0,74.546822,N
DO%25,2024-03-05 22:30:00,0,74.423347,N
DO%25,2024-03-05 22:45:00,0,76.769897,N
DO%25,2024-03-05 23:00:00,0,79.006348,N
DO%25,2024-03-05 23:15:00,0,81.069229,N
DO%25,2024-03-05 23:30:00,0,77.633537,N
DO%25,2024-03-05 23:45:00,0,82.533852,N
DO%25,2024-03-06 00:00:00,0,82.053268,N
DO%25,2024-03-06 00:15:00,0,78.655937,N
DO%25,2024-03-06 00:30:00,0,80.845772,N
DO%25,2024-03-06 00:45:00,0,86.785889,N
DO%25,2024-03-06 01:00:00,0,87.456619,N
DO%25,2024-03-06 01:15:00,0,90.749313,N
DO%25,2024-03-06 01:30:00,0,89.402542,N
DO%25,2024-03-06 01:45:00,0,89.23613,N
DO%25,2024-03-06 02:00:00,0,89.333939,N
DO%25,2024-03-06 02:15:00,0,88.080658,N
DO%25,2024-03-06 02:30:00,0,87.480827,N
DO%25,2024-03-06 02:45:00,0,88.55481,N
DO%25,2024-03-06 03:00:00,0,87.813072,N
DO%25,2024-03-06 03:15:00,0,84.718147,N
DO%25,2024-03-06 03:30:00,0,82.49469,N
DO%25,2024-03-06 03:45:00,0,80.882294,N
DO%25,2024-03-06 04:00:00,0,80.333,N
DO%25,2024-03-06 04:15:00,0,85.474571,N
DO%25,2024-03-06 04:30:00,0,80.11322,N
DO%25,2024-03-06 04:45:00,0,85.55262,N
DO%25,2024-03-06 05:00:00,0,84.684708,N
DO%25,2024-03-06 05:15:00,0,85.511803,N
DO%25,2024-03-06 05:30:00,0,82.144127,N
DO%25,2024-03-06 05:45:00,0,82.59584,N
DO%25,2024-03-06 06:00:00,0,80.854279,N
DO%25,2024-03-06 06:15:00,0,81.674667,N
DO%25,2024-03-06 06:30:00,0,80.213928,N
DO%25,2024-03-06 06:45:00,0,80.317848,N
DO%25,2024-03-06 07:00:00,0,78.262001,N
DO%25,2024-03-06 07:15:00,0,82.897987,N
DO%25,2024-03-06 07:30:00,0,80.308052,N
DO%25,2024-03-06 07:45:00,0,74.719994,N
DO%25,2024-03-06 08:00:00,0,78.707428,N
DO%25,2024-03-06 08:15:00,0,80.984169,N
DO%25,2024-03-06 08:30:00,0,79.114532,N
DO%25,2024-03-06 08:45:00,0,79.089149,N
DO%25,2024-03-06 09:00:00,0,79.90078,N
DO%25,2024-03-06 09:15:00,0,73.475533,N
DO%25,2024-03-06 09:30:00,0,77.266991,N
DO%25,2024-03-06 09:45:00,0,81.888481,N
DO%25,2024-03-06 10:00:00,0,78.273361,N
DO%25,2024-03-06 10:15:00,0,82.129059,N
DO%25,2024-03-06 10:30:00,0,75.065773,N
DO%25,2024-03-06 10:45:00,0,84.582474,N
DO%25,2024-03-06 11:00:00,0,86.352219,N
DO%25,2024-03-06 11:15:00,0,86.647476,N
DO%25,2024-03-06 11:30:00,0,86.397163,N
DO%25,2024-03-06 11:45:00,0,86.466743,N
DO%25,2024-03-06 12:00:00,0,84.097572,N
DO%25,2024-03-06 12:15:00,0,85.884216,N
DO%25,2024-03-06 12:30:00,0,86.164337,N
DO%25,2024-03-06 12:45:00,0,86.234032,N
DO%25,2024-03-06 13:00:00,0,86.296593,N
DO%25,2024-03-06 13:15:00,0,84.510307,N
DO%25,2024-03-06 13:30:00,0,85.45356,N
DO%25,2024-03-06 13:45:00,0,86.725388,N
DO%25,2024-03-06 14:00:00,0,87.132507,N
DO%25,2024-03-06 14:15:00,0,87.993629,N
DO%25,2024-03-06 14:30:00,0,87.95752,N
DO%25,2024-03-06 14:45:00,0,88.602074,N
DO%25,2024-03-06 15:00:00,0,86.747993,N
DO%25,2024-03-06 15:15:00,0,88.18383,N
DO%25,2024-03-06 15:30:00,0,88.758186,N
DO%25,2024-03-06 15:45:00,0,88.009178,N
DO%25,2024-03-06 16:00:00,0,81.36171,N
DO%25,2024-03-06 16:15:00,0,83.204536,N
DO%25,2024-03-06 16:30:00,0,80.988708,N
DO%25,2024-03-06 16:45:00,0,86.474503,N
DO%25,2024-03-06 17:00:00,0,87.992851,N
DO%25,2024-03-06 17:15:00,0,93.846832,N
DO%25,2024-03-06 17:30:00,0,89.585648,N
DO%25,2024-03-06 17:45:00,0,94.462044,N
DO%25,2024-03-06 18:00:00,0,95.359528,N
DO%25,2024-03-06 18:15:00,0,95.47464,N
DO%25,2024-03-06 18:30:00,0,97.013046,N
DO%25,2024-03-06 18:45:00,0,95.219513,N
DO%25,2024-03-06 19:00:00,0,97.766449,N
DO%25,2024-03-06 19:15:00,0,98.927757,N
DO%25,2024-03-06 19:30:00,0,98.005058,N
DO%25,2024-03-06 19:45:00,0,97.836723,N
DO%25,2024-03-06 20:00:00,0,97.319557,N
DO%25,2024-03-06 20:15:00,0,98.122917,N
DO%25,2024-03-06 20:30:00,0,96.590202,N
DO%25,2024-03-06 20:45:00,0,97.235184,N
DO%25,2024-03-06 21:00:00,0,97.806183,N
DO%25,2024-03-06 21:15:00,0,97.877502,N
DO%25,2024-03-06 21:30:00,0,97.574226,N
DO%25,2024-03-06 21:45:00,0,97.27153,N
DO%25,2024-03-06 22:00:00,0,97.235031,N
DO%25,2024-03-06 22:15:00,0,96.890457,N
DO%25,2024-03-06 22:30:00,0,96.613998,N
DO%25,2024-03-06 22:45:00,0,96.840141,N
DO%25,2024-03-06 23:00:00,0,96.607178,N
DO%25,2024-03-06 23:15:00,0,95.998512,N
DO%25,2024-03-06 23:30:00,0,96.251633,N
DO%25,2024-03-06 23:45:00,0,96.015167,N
DO%25,2024-03-07 00:00:00,0,95.499702,N
DO%25,2024-03-07 00:15:00,0,95.517632,N
DO%25,2024-03-07 00:30:00,0,95.018417,N
DO%25,2024-03-07 00:45:00,0,93.065697,N
DO%25,2024-03-07 01:00:00,0,94.248367,N
DO%25,2024-03-07 01:15:00,0,94.552483,N
DO%25,2024-03-07 01:30:00,0,94.881042,N
DO%25,2024-03-07 01:45:00,0,93.940399,N
DO%25,2024-03-07 02:00:00,0,93.659309,N
DO%25,2024-03-07 02:15:00,0,92.65831,N
DO%25,2024-03-07 02:30:00,0,92.214813,N
DO%25,2024-03-07 02:45:00,0,93.03624,N
DO%25,2024-03-07 03:00:00,0,90.426491,N
DO%25,2024-03-07 03:15:00,0,92.962242,N
DO%25,2024-03-07 03:30:00,0,92.716888,N
DO%25,2024-03-07 03:45:00,0,92.736458,N
DO%25,2024-03-07 04:00:00,0,86.733597,N
DO%25,2024-03-07 04:15:00,0,86.689034,N
DO%25,2024-03-07 04:30:00,0,87.434593,N
DO%25,2024-03-07 04:45:00,0,89.988937,N
DO%25,2024-03-07 05:00:00,0,89.935417,N
DO%25,2024-03-07 05:15:00,0,89.228394,N
DO%25,2024-03-07 05:30:00,0,83.519203,N
DO%25,2024-03-07 05:45:00,0,87.510597,N
DO%25,2024-03-07 06:00:00,0,87.902786,N
DO%25,2024-03-07 06:15:00,0,88.22332,N
DO%25,2024-03-07 06:30:00,0,85.791893,N
DO%25,2024-03-07 06:45:00,0,83.680527,N
DO%25,2024-03-07 07:00:00,0,88.78511,N
DO%25,2024-03-07 07:15:00,0,89.718178,N
DO%25,2024-03-07 07:30:00,0,86.26075,N
DO%25,2024-03-07 07:45:00,0,89.322327,N
DO%25,2024-03-07 08:00:00,0,90.886917,N
DO%25,2024-03-07 08:15:00,0,90.213371,N
DO%25,2024-03-07 08:30:00,0,90.00898,N
DO%25,2024-03-07 08:45:00,0,89.811096,N
DO%25,2024-03-07 09:00:00,0,91.067833,N
DO%25,2024-03-07 09:15:00,0,89.631828,N
DO%25,2024-03-07 09:30:00,0,89.446022,N
DO%25,2024-03-07 09:45:00,0,88.993156,N
DO%25,2024-03-07 10:00:00,0,86.877899,N
DO%25,2024-03-07 10:15:00,0,81.681824,N
DO%25,2024-03-07 10:30:00,0,80.315308,N
DO%25,2024-03-07 10:45:00,0,79.622963,N
DO%25,2024-03-07 11:00:00,0,80.573776,N
DO%25,2024-03-07 11:15:00,0,81.726547,N
DO%25,2024-03-07 11:30:00,0,81.434273,N
DO%25,2024-03-07 11:45:00,0,81.357002,N
DO%25,2024-03-07 12:00:00,0,81.390648,N
DO%25,2024-03-07 12:15:00,0,82.547249,N
DO%25,2024-03-07 12:30:00,0,85.752167,N
DO%25,2024-03-07 12:45:00,0,84.689583,N
DO%25,2024-03-07 13:00:00,0,84.568619,N
DO%25,2024-03-07 13:15:00,0,86.783943,N
DO%25,2024-03-07 13:30:00,0,85.066643,N
DO%25,2024-03-07 13:45:00,0,86.597153,N
DO%25,2024-03-07 14:00:00,0,86.686378,N
DO%25,2024-03-07 14:15:00,0,85.17569,N
DO%25,2024-03-07 14:30:00,0,85.721222,N
DO%25,2024-03-07 14:45:00,0,82.214539,N
DO%25,2024-03-07 15:00:00,0,81.835831,N
DO%25,2024-03-07 15:15:00,0,84.837143,N
DO%25,2024-03-07 15:30:00,0,84.19828,N
DO%25,2024-03-07 15:45:00,0,85.337196,N
DO%25,2024-03-07 16:00:00,0,84.097954,N
DO%25,2024-03-07 16:15:00,0,82.802094,N
DO%25,2024-03-07 16:30:00,0,84.951767,N
DO%25,2024-03-07 16:45:00,0,84.170097,N
DO%25,2024-03-07 17:00:00,0,85.350273,N
DO%25,2024-03-07 17:15:00,0,86.118561,N
DO%25,2024-03-07 17:30:00,0,82.702408,N
DO%25,2024-03-07 17:45:00,0,85.832024,N
DO%25,2024-03-07 18:00:00,0,84.021713,N
DO%25,2024-03-07 18:15:00,0,84.602676,N
DO%25,2024-03-07 18:30:00,0,85.594193,N
DO%25,2024-03-07 18:45:00,0,86.022751,N
DO%25,2024-03-07 19:00:00,0,86.085777,N
DO%25,2024-03-07 19:15:00,0,84.513184,N
DO%25,2024-03-07 19:30:00,0,84.806023,N
DO%25,2024-03-07 19:45:00,0,84.306664,N
DO%25,2024-03-07 20:00:00,0,83.690536,N
DO%25,2024-03-07 20:15:00,0,79.618362,N
DO%25,2024-03-07 20:30:00,0,79.419823,N
DO%25,2024-03-07 20:45:00,0,85.799103,N
DO%25,2024-03-07 21:00:00,0,83.393013,N
DO%25,2024-03-07 21:15:00,0,85.144432,N
DO%25,2024-03-07 21:30:00,0,84.949013,N
DO%25,2024-03-07 21:45:00,0,74.258614,N
DO%25,2024-03-07 22:00:00,0,76.802879,N
DO%25,2024-03-07 22:15:00,0,72.204559,N
DO%25,2024-03-07 22:30:00,0,81.107262,N
DO%25,2024-03-07 22:45:00,0,78.290154,N
DO%25,2024-03-07 23:00:00,0,77.420738,N
DO%25,2024-03-07 23:15:00,0,77.932037,N
DO%25,2024-03-07 23:30:00,0,74.381302,N
DO%25,2024-03-07 23:45:00,0,77.61293,N
DO%25,2024-03-08 00:00:00,0,84.31601,N
DO%25,2024-03-08 00:15:00,0,76.305161,N
DO%25,2024-03-08 00:30:00,0,77.758118,N
DO%25,2024-03-08 00:45:00,0,77.817833,N
DO%25,2024-03-08 01:00:00,0,78.04213,N
DO%25,2024-03-08 01:15:00,0,76.285187,N
DO%25,2024-03-08 01:30:00,0,89.273689,N
DO%25,2024-03-08 01:45:00,0,90.463669,N
DO%25,2024-03-08 02:00:00,0,80.364723,N
DO%25,2024-03-08 02:15:00,0,75.561089,N
DO%25,2024-03-08 02:30:00,0,87.837898,N
DO%25,2024-03-08 02:45:00,0,90.811569,N
DO%25,2024-03-08 03:00:00,0,88.246277,N
DO%25,2024-03-08 03:15:00,0,84.137428,N
DO%25,2024-03-08 03:30:00,0,67.236458,N
DO%25,2024-03-08 03:45:00,0,75.662514,N
DO%25,2024-03-08 04:00:00,0,72.852814,N
DO%25,2024-03-08 04:15:00,0,89.173553,N
DO%25,2024-03-08 04:30:00,0,87.68409,N
DO%25,2024-03-08 04:45:00,0,78.920227,N
DO%25,2024-03-08 05:00:00,0,77.271103,N
DO%25,2024-03-08 05:15:00,0,72.337242,N
DO%25,2024-03-08 05:30:00,0,85.691811,N
DO%25,2024-03-08 05:45:00,0,88.710762,N
DO%25,2024-03-08 06:00:00,0,77.264503,N
DO%25,2024-03-08 06:15:00,0,64.557426,N
DO%25,2024-03-08 06:30:00,0,85.492302,N
DO%25,2024-03-08 06:45:00,0,69.874527,N
DO%25,2024-03-08 07:00:00,0,83.73069,N
DO%25,2024-03-08 07:15:00,0,66.219131,N
DO%25,2024-03-08 07:30:00,0,58.31958,N
DO%25,2024-03-08 07:45:00,0,61.037998,N
DO%25,2024-03-08 08:00:00,0,65.315872,N
DO%25,2024-03-08 08:15:00,0,40.606121,N
DO%25,2024-03-08 08:30:00,0,17.867439,N
DO%25,2024-03-08 08:45:00,0,25.469391,N
DO%25,2024-03-08 09:00:00,0,54.924492,N
DO%25,2024-03-08 09:15:00,0,44.78862,N
DO%25,2024-03-08 09:30:00,0,59.798828,N
DO%25,2024-03-08 09:45:00,0,58.825649,N
DO%25,2024-03-08 10:00:00,0,44.70261,N
DO%25,2024-03-08 10:15:00,0,59.271061,N
DO%25,2024-03-08 10:30:00,0,38.663731,N
DO%25,2024-03-08 10:45:00,0,23.89521,N
DO%25,2024-03-08 11:00:00,0,27.28245,N
DO%25,2024-03-08 11:15:00,0,16.366859,N
DO%25,2024-03-08 11:30:00,0,24.348841,N
DO%25,2024-03-08 11:45:00,0,11.02798,N
DO%25,2024-03-08 12:00:00,0,31.2351,N
DO%25,2024-03-08 12:15:00,0,34.2621,N
DO%25,2024-03-08 12:30:00,0,49.392559,N
DO%25,2024-03-08 12:45:00,0,73.032516,N
DO%25,2024-03-08 13:00:00,0,82.919029,N
DO%25,2024-03-08 13:15:00,0,84.395477,N
DO%25,2024-03-08 13:30:00,0,83.607826,N
DO%25,2024-03-08 13:45:00,0,83.773888,N
DO%25,2024-03-08 14:00:00,0,84.739891,N
DO%25,2024-03-08 14:15:00,0,86.22245,N
DO%25,2024-03-08 14:30:00,0,87.406029,N
DO%25,2024-03-08 14:45:00,0,87.239197,N
DO%25,2024-03-08 15:00:00,0,86.410439,N
DO%25,2024-03-08 15:15:00,0,86.249092,N
DO%25,2024-03-08 15:30:00,0,86.212013,N
DO%25,2024-03-08 15:45:00,0,86.394958,N
DO%25,2024-03-08 16:00:00,0,87.116096,N
DO%25,2024-03-08 16:15:00,0,87.194611,N
DO%25,2024-03-08 16:30:00,0,86.592117,N
DO%25,2024-03-08 16:45:00,0,86.615227,N
DO%25,2024-03-08 17:00:00,0,86.262558,N
DO%25,2024-03-08 17:15:00,0,85.832489,N
DO%25,2024-03-08 17:30:00,0,85.717751,N
DO%25,2024-03-08 17:45:00,0,80.913521,N
DO%25,2024-03-08 18:00:00,0,81.496323,N
DO%25,2024-03-08 18:15:00,0,81.477638,N
DO%25,2024-03-08 18:30:00,0,85.477158,N
DO%25,2024-03-08 18:45:00,0,84.532097,N
DO%25,2024-03-08 19:00:00,0,83.25576,N
DO%25,2024-03-08 19:15:00,0,79.677223,N
