5/11/2017,@,0:00:00,88.279861,Q149,T2
6/11/2017,@,0:00:00,78.614583,Q149,T2
7/11/2017,@,0:00:00,71.595139,Q149,T2
8/11/2017,@,0:00:00,82.326389,Q149,T2
9/11/2017,@,0:00:00,67.895833,Q149,T2
10/11/2017,@,0:00:00,70.25,Q149,T2
11/11/2017,@,0:00:00,80.0625,Q149,T2
12/11/2017,@,0:00:00,77.989583,Q149,T2
13/11/2017,@,0:00:00,76.072917,Q149,T2
14/11/2017,@,0:00:00,66.052083,Q149,T2
15/11/2017,@,0:00:00,64.895833,Q149,T2
16/11/2017,@,0:00:00,56.938889,Q149,T2
17/11/2017,@,0:00:00,95.395833,Q149,T2
18/11/2017,@,0:00:00,80.4375,Q149,T2
19/11/2017,@,0:00:00,84.541319,Q149,T2
20/11/2017,@,0:00:00,72.979167,Q149,T2
21/11/2017,@,0:00:00,67.739583,Q149,T2
22/11/2017,@,0:00:00,45.085069,Q149,T2
23/11/2017,@,0:00:00,55.052083,Q149,T2
24/11/2017,@,0:00:00,69.71875,Q149,T2
25/11/2017,@,0:00:00,76.510417,Q149,T2
26/11/2017,@,0:00:00,80.895833,Q149,T2
27/11/2017,@,0:00:00,95.677083,Q149,T2
28/11/2017,@,0:00:00,77.9375,Q149,T2
29/11/2017,@,0:00:00,80.40625,Q149,T2
30/11/2017,@,0:00:00,69.072917,Q149,T2
1/12/2017,@,0:00:00,59.6875,Q149,T2
2/12/2017,@,0:00:00,90.53125,Q149,T2
3/12/2017,@,0:00:00,98.958333,Q149,T2
4/12/2017,@,0:00:00,99,Q149,T2
5/12/2017,@,0:00:00,83.854167,Q149,T2
6/12/2017,@,0:00:00,82.052083,Q149,T2
7/12/2017,@,0:00:00,80.15625,Q149,T2
8/12/2017,@,0:00:00,84.413194,Q149,T2
9/12/2017,@,0:00:00,74.701736,Q149,T2
10/12/2017,@,0:00:00,81.617708,Q149,T2
11/12/2017,@,0:00:00,67.777778,Q149,T2
12/12/2017,@,0:00:00,69.177083,Q149,T2
13/12/2017,@,0:00:00,62.291667,Q149,T2
14/12/2017,@,0:00:00,48.05,Q149,T2
15/12/2017,@,0:00:00,61.842708,Q149,T2
16/12/2017,@,0:00:00,71.302083,Q149,T2
17/12/2017,@,0:00:00,72.678472,Q149,T2
18/12/2017,@,0:00:00,77.03125,Q149,T2
19/12/2017,@,0:00:00,68.447917,Q149,T2
20/12/2017,@,0:00:00,64.534722,Q149,T2
21/12/2017,@,0:00:00,68.487153,Q149,T2
22/12/2017,@,0:00:00,75.682292,Q149,T2
23/12/2017,@,0:00:00,74.479167,Q149,T2
24/12/2017,@,0:00:00,74.440972,Q149,T2
25/12/2017,@,0:00:00,78.885069,Q149,T2
26/12/2017,@,0:00:00,72.625,Q149,T2
27/12/2017,@,0:00:00,68.875,Q149,T2
28/12/2017,@,0:00:00,71.770486,Q149,T2
29/12/2017,@,0:00:00,64.472569,Q149,T2
30/12/2017,@,0:00:00,49.395833,Q149,T2
31/12/2017,@,0:00:00,76.444444,Q149,T2
1/01/2018,@,0:00:00,71.834722,Q149,T2
2/01/2018,@,0:00:00,70.245486,Q149,T2
3/01/2018,@,0:00:00,73.277431,Q149,T2
4/01/2018,@,0:00:00,76.5,Q149,T2
5/01/2018,@,0:00:00,71.854167,Q149,T2
6/01/2018,@,0:00:00,69.822917,Q149,T2
7/01/2018,@,0:00:00,50.863542,Q149,T2
8/01/2018,@,0:00:00,56.4375,Q149,T2
9/01/2018,@,0:00:00,59.354167,Q149,T2
10/01/2018,@,0:00:00,85.479167,Q149,T2
11/01/2018,@,0:00:00,75.4375,Q149,T2
12/01/2018,@,0:00:00,72.614583,Q149,T2
13/01/2018,@,0:00:00,92.100694,Q149,T2
14/01/2018,@,0:00:00,87.608333,Q149,T2
15/01/2018,@,0:00:00,79.010417,Q149,T2
16/01/2018,@,0:00:00,70.530208,Q149,T2
17/01/2018,@,0:00:00,69.46875,Q149,T2
18/01/2018,@,0:00:00,55.226736,Q149,T2
19/01/2018,@,0:00:00,37.84375,Q149,T2
20/01/2018,@,0:00:00,38.294097,Q149,T2
21/01/2018,@,0:00:00,73.685417,Q149,T2
22/01/2018,@,0:00:00,76.427083,Q149,T2
23/01/2018,@,0:00:00,57.59375,Q149,T2
24/01/2018,@,0:00:00,63.302083,Q149,T2
25/01/2018,@,0:00:00,38.397917,Q149,T2
26/01/2018,@,0:00:00,59.927083,Q149,T2
27/01/2018,@,0:00:00,50.4125,Q149,T2
28/01/2018,@,0:00:00,73.21875,Q149,T2
29/01/2018,@,0:00:00,69.5,Q149,T2
30/01/2018,@,0:00:00,76.275,Q149,T2
31/01/2018,@,0:00:00,84.675,Q149,T2
1/02/2018,@,0:00:00,84.341319,Q149,T2
2/02/2018,@,0:00:00,80.635417,Q149,T2
3/02/2018,@,0:00:00,78.145833,Q149,T2
4/02/2018,@,0:00:00,74.770833,Q149,T2
5/02/2018,@,0:00:00,56.53125,Q149,T2
6/02/2018,@,0:00:00,64.28125,Q149,T2
7/02/2018,@,0:00:00,73.427083,Q149,T2
8/02/2018,@,0:00:00,65.822917,Q149,T2
9/02/2018,@,0:00:00,81.340625,Q149,T2
10/02/2018,@,0:00:00,75.010417,Q149,T2
11/02/2018,@,0:00:00,88.972917,Q149,T2
12/02/2018,@,0:00:00,79.166667,Q149,T2
13/02/2018,@,0:00:00,77.535417,Q149,T2
14/02/2018,@,0:00:00,73.510417,Q149,T2
15/02/2018,@,0:00:00,89.652778,Q149,T2
16/02/2018,@,0:00:00,79.543403,Q149,T2
17/02/2018,@,0:00:00,76.546875,Q149,T2
18/02/2018,@,0:00:00,77.479861,Q149,T2
19/02/2018,@,0:00:00,80.03125,Q149,T2
20/02/2018,@,0:00:00,75.8125,Q149,T2
21/02/2018,@,0:00:00,72.645833,Q149,T2
22/02/2018,@,0:00:00,70.65625,Q149,T2
23/02/2018,@,0:00:00,70.677083,Q149,T2
24/02/2018,@,0:00:00,91.697917,Q149,T2
25/02/2018,@,0:00:00,86.385764,Q149,T2
26/02/2018,@,0:00:00,76.669444,Q149,T2
27/02/2018,@,0:00:00,79.020833,Q149,T2
28/02/2018,@,0:00:00,78.822917,Q149,T2
1/03/2018,@,0:00:00,77.392361,Q149,T2
2/03/2018,@,0:00:00,88.083333,Q149,T2
3/03/2018,@,0:00:00,84.25,Q149,T2
4/03/2018,@,0:00:00,81.59375,Q149,T2
5/03/2018,@,0:00:00,68.564931,Q149,T2
6/03/2018,@,0:00:00,80.78125,Q149,T2
7/03/2018,@,0:00:00,74.666667,Q149,T2
8/03/2018,@,0:00:00,75.489583,Q149,T2
9/03/2018,@,0:00:00,73.239583,Q149,T2
10/03/2018,@,0:00:00,73.9375,Q149,T2
11/03/2018,@,0:00:00,68.375,Q149,T2
12/03/2018,@,0:00:00,58.479167,Q149,T2
13/03/2018,@,0:00:00,88.312153,Q149,T2
14/03/2018,@,0:00:00,83.495139,Q149,T2
15/03/2018,@,0:00:00,65.9375,Q149,T2
16/03/2018,@,0:00:00,83.708333,Q149,T2
17/03/2018,@,0:00:00,92.979861,Q149,T2
18/03/2018,@,0:00:00,80.260417,Q149,T2
19/03/2018,@,0:00:00,89.155556,Q149,T2
20/03/2018,@,0:00:00,84.661111,Q149,T2
21/03/2018,@,0:00:00,83.095486,Q149,T2
22/03/2018,@,0:00:00,82.729167,Q149,T2
23/03/2018,@,0:00:00,95.708333,Q149,T2
24/03/2018,@,0:00:00,92.729167,Q149,T2
25/03/2018,@,0:00:00,96.375,Q149,T2
26/03/2018,@,0:00:00,90.748264,Q149,T2
27/03/2018,@,0:00:00,95.952778,Q149,T2
28/03/2018,@,0:00:00,87.047917,Q149,T2
29/03/2018,@,0:00:00,82.399306,Q149,T2
30/03/2018,@,0:00:00,74.532292,Q149,T2
31/03/2018,@,0:00:00,77.957292,Q149,T2
1/04/2018,@,0:00:00,76.145833,Q149,T2
2/04/2018,@,0:00:00,86.853125,Q149,T2
3/04/2018,@,0:00:00,84.247222,Q149,T2
4/04/2018,@,0:00:00,78.552083,Q149,T2
5/04/2018,@,0:00:00,41.15625,Q149,T2
6/04/2018,@,0:00:00,54.458333,Q149,T2
7/04/2018,@,0:00:00,85.21875,Q149,T2
8/04/2018,@,0:00:00,80.6875,Q149,T2
9/04/2018,@,0:00:00,84.501042,Q149,T2
10/04/2018,@,0:00:00,87.34375,Q149,T2
11/04/2018,@,0:00:00,92.912153,Q149,T2
12/04/2018,@,0:00:00,84.145833,Q149,T2
13/04/2018,@,0:00:00,94.782292,Q149,T2
14/04/2018,@,0:00:00,86.813889,Q149,T2
15/04/2018,@,0:00:00,96.267361,Q149,T2
16/04/2018,@,0:00:00,96.183333,Q149,T2
17/04/2018,@,0:00:00,85.054514,Q149,T2
18/04/2018,@,0:00:00,87.792361,Q149,T2
19/04/2018,@,0:00:00,72.989583,Q149,T2
20/04/2018,@,0:00:00,73.84375,Q149,T2
21/04/2018,@,0:00:00,79.604167,Q149,T2
22/04/2018,@,0:00:00,74.510417,Q149,T2
23/04/2018,@,0:00:00,74.208333,Q149,T2
24/04/2018,@,0:00:00,77.666667,Q149,T2
25/04/2018,@,0:00:00,68.366667,Q149,T2
26/04/2018,@,0:00:00,82.1875,Q149,T2
27/04/2018,@,0:00:00,84.806944,Q149,T2
28/04/2018,@,0:00:00,86.541667,Q149,T2
29/04/2018,@,0:00:00,82.333333,Q149,T2
30/04/2018,@,0:00:00,68.09375,Q149,T2
1/05/2018,@,0:00:00,32.416667,Q149,T2
2/05/2018,@,0:00:00,38.141667,Q149,T2
3/05/2018,@,0:00:00,53.171528,Q149,T2
4/05/2018,@,0:00:00,74.170833,Q149,T2
5/05/2018,@,0:00:00,94.934375,Q149,T2
6/05/2018,@,0:00:00,90.18125,Q149,T2
7/05/2018,@,0:00:00,85.648264,Q149,T2
8/05/2018,@,0:00:00,86.411458,Q149,T2
9/05/2018,@,0:00:00,83.9,Q149,T2
10/05/2018,@,0:00:00,93.484028,Q149,T2
11/05/2018,@,0:00:00,99.09375,Q149,T2
12/05/2018,@,0:00:00,100,Q149,T2
13/05/2018,@,0:00:00,99.916667,Q149,T2
14/05/2018,@,0:00:00,93.6875,Q149,T2
15/05/2018,@,0:00:00,78.71875,Q149,T2
16/05/2018,@,0:00:00,96.010417,Q149,T2
17/05/2018,@,0:00:00,97.560417,Q149,T2
18/05/2018,@,0:00:00,97.34375,Q149,T2
19/05/2018,@,0:00:00,96.645833,Q149,T2
20/05/2018,@,0:00:00,91.026389,Q149,T2
21/05/2018,@,0:00:00,99.231944,Q149,T2
22/05/2018,@,0:00:00,93.147917,Q149,T2
23/05/2018,@,0:00:00,87.376042,Q149,T2
24/05/2018,@,0:00:00,91.921528,Q149,T2
25/05/2018,@,0:00:00,89.958333,Q149,T2
26/05/2018,@,0:00:00,78.135417,Q149,T2
27/05/2018,@,0:00:00,66.845486,Q149,T2
28/05/2018,@,0:00:00,70.3125,Q149,T2
29/05/2018,@,0:00:00,91.9375,Q149,T2
30/05/2018,@,0:00:00,99.322569,Q149,T2
31/05/2018,@,0:00:00,97.671528,Q149,T2
1/06/2018,@,0:00:00,97.479167,Q149,T2
2/06/2018,@,0:00:00,94.604167,Q149,T2
3/06/2018,@,0:00:00,92.770833,Q149,T2
4/06/2018,@,0:00:00,84.15625,Q149,T2
5/06/2018,@,0:00:00,95.322917,Q149,T2
6/06/2018,@,0:00:00,95.15625,Q149,T2
7/06/2018,@,0:00:00,97.677083,Q149,T2
8/06/2018,@,0:00:00,97.484028,Q149,T2
9/06/2018,@,0:00:00,97.138889,Q149,T2
10/06/2018,@,0:00:00,94.8125,Q149,T2
11/06/2018,@,0:00:00,95.1875,Q149,T2
12/06/2018,@,0:00:00,96.513889,Q149,T2
13/06/2018,@,0:00:00,99.583333,Q149,T2
14/06/2018,@,0:00:00,97.989583,Q149,T2
15/06/2018,@,0:00:00,96.4,Q149,T2
16/06/2018,@,0:00:00,98.711458,Q149,T2
17/06/2018,@,0:00:00,99.697917,Q149,T2
18/06/2018,@,0:00:00,100,Q149,T2
19/06/2018,@,0:00:00,99.6875,Q149,T2
20/06/2018,@,0:00:00,90.895833,Q149,T2
21/06/2018,@,0:00:00,98.373611,Q149,T2
22/06/2018,@,0:00:00,92.677083,Q149,T2
23/06/2018,@,0:00:00,98.247569,Q149,T2
24/06/2018,@,0:00:00,96.557639,Q149,T2
25/06/2018,@,0:00:00,99.895833,Q149,T2
26/06/2018,@,0:00:00,97.666667,Q149,T2
27/06/2018,@,0:00:00,91.020833,Q149,T2
28/06/2018,@,0:00:00,96.479167,Q149,T2
29/06/2018,@,0:00:00,92.083333,Q149,T2
30/06/2018,@,0:00:00,96.572917,Q149,T2
1/07/2018,@,0:00:00,98.78125,Q149,T2
2/07/2018,@,0:00:00,96.833333,Q149,T2
3/07/2018,@,0:00:00,94.055208,Q149,T2
4/07/2018,@,0:00:00,93.542361,Q149,T2
5/07/2018,@,0:00:00,96.453125,Q149,T2
6/07/2018,@,0:00:00,98.607292,Q149,T2
7/07/2018,@,0:00:00,98.715972,Q149,T2
8/07/2018,@,0:00:00,99.715278,Q149,T2
9/07/2018,@,0:00:00,99.875,Q149,T2
10/07/2018,@,0:00:00,99.854167,Q149,T2
11/07/2018,@,0:00:00,95.677083,Q149,T2
12/07/2018,@,0:00:00,93.552083,Q149,T2
13/07/2018,@,0:00:00,94.479167,Q149,T2
14/07/2018,@,0:00:00,98.541667,Q149,T2
15/07/2018,@,0:00:00,94.53125,Q149,T2
16/07/2018,@,0:00:00,95.6875,Q149,T2
17/07/2018,@,0:00:00,99.512847,Q149,T2
18/07/2018,@,0:00:00,99.938889,Q149,T2
19/07/2018,@,0:00:00,99.325694,Q149,T2
20/07/2018,@,0:00:00,97.239583,Q149,T2
21/07/2018,@,0:00:00,97.427778,Q149,T2
22/07/2018,@,0:00:00,99.395833,Q149,T2
23/07/2018,@,0:00:00,97.020486,Q149,T2
24/07/2018,@,0:00:00,98.388542,Q149,T2
25/07/2018,@,0:00:00,99.178125,Q149,T2
26/07/2018,@,0:00:00,97.407639,Q149,T2
27/07/2018,@,0:00:00,97.739583,Q149,T2
28/07/2018,@,0:00:00,99.167014,Q149,T2
29/07/2018,@,0:00:00,85.041667,Q149,T2
30/07/2018,@,0:00:00,99.739583,Q149,T2
31/07/2018,@,0:00:00,99.006944,Q149,T2
1/08/2018,@,0:00:00,98.75,Q149,T2
2/08/2018,@,0:00:00,96.479167,Q149,T2
3/08/2018,@,0:00:00,97.666667,Q149,T2
4/08/2018,@,0:00:00,89.379514,Q149,T2
5/08/2018,@,0:00:00,93.541667,Q149,T2
6/08/2018,@,0:00:00,98.569097,Q149,T2
7/08/2018,@,0:00:00,97.916667,Q149,T2
8/08/2018,@,0:00:00,96.80625,Q149,T2
9/08/2018,@,0:00:00,98.963194,Q149,T2
10/08/2018,@,0:00:00,96.377778,Q149,T2
11/08/2018,@,0:00:00,99.916667,Q149,T2
12/08/2018,@,0:00:00,99.958333,Q149,T2
13/08/2018,@,0:00:00,98.656597,Q149,T2
14/08/2018,@,0:00:00,97.470486,Q149,T2
15/08/2018,@,0:00:00,88.305208,Q149,T2
16/08/2018,@,0:00:00,97.761458,Q149,T2
17/08/2018,@,0:00:00,99.242361,Q149,T2
18/08/2018,@,0:00:00,98.092708,Q149,T2
19/08/2018,@,0:00:00,95.9625,Q149,T2
20/08/2018,@,0:00:00,99.598958,Q149,T2
21/08/2018,@,0:00:00,98.651042,Q149,T2
22/08/2018,@,0:00:00,99.863194,Q149,T2
23/08/2018,@,0:00:00,90.5625,Q149,T2
24/08/2018,@,0:00:00,89.739583,Q149,T2
25/08/2018,@,0:00:00,85.052083,Q149,T2
26/08/2018,@,0:00:00,68.26875,Q149,T2
27/08/2018,@,0:00:00,78.752083,Q149,T2
28/08/2018,@,0:00:00,97.75,Q149,T2
29/08/2018,@,0:00:00,97.4375,Q149,T2
30/08/2018,@,0:00:00,90.03125,Q149,T2
31/08/2018,@,0:00:00,81.1,Q149,T2
1/09/2018,@,0:00:00,99.989583,Q149,T2
2/09/2018,@,0:00:00,98.462847,Q149,T2
3/09/2018,@,0:00:00,95.604167,Q149,T2
4/09/2018,@,0:00:00,89.427083,Q149,T2
5/09/2018,@,0:00:00,90.9375,Q149,T2
6/09/2018,@,0:00:00,99.923611,Q149,T2
7/09/2018,@,0:00:00,99.75,Q149,T2
8/09/2018,@,0:00:00,87.739583,Q149,T2
9/09/2018,@,0:00:00,92.770833,Q149,T2
10/09/2018,@,0:00:00,89.145486,Q149,T2
11/09/2018,@,0:00:00,88.53125,Q149,T2
12/09/2018,@,0:00:00,99.152778,Q149,T2
13/09/2018,@,0:00:00,95.435417,Q149,T2
14/09/2018,@,0:00:00,95.115278,Q149,T2
15/09/2018,@,0:00:00,87.561458,Q149,T2
16/09/2018,@,0:00:00,95.659375,Q149,T2
17/09/2018,@,0:00:00,94.71875,Q149,T2
18/09/2018,@,0:00:00,96.439236,Q149,T2
19/09/2018,@,0:00:00,93.669444,Q149,T2
20/09/2018,@,0:00:00,94.74375,Q149,T2
21/09/2018,@,0:00:00,89.4375,Q149,T2
22/09/2018,@,0:00:00,79.177083,Q149,T2
23/09/2018,@,0:00:00,73.720139,Q149,T2
24/09/2018,@,0:00:00,94.30625,Q149,T2
25/09/2018,@,0:00:00,85.59375,Q149,T2
26/09/2018,@,0:00:00,85.875,Q149,T2
27/09/2018,@,0:00:00,82.989583,Q149,T2
28/09/2018,@,0:00:00,84.877083,Q149,T2
29/09/2018,@,0:00:00,84.426042,Q149,T2
30/09/2018,@,0:00:00,86.399306,Q149,T2
1/10/2018,@,0:00:00,77.517014,Q149,T2
2/10/2018,@,0:00:00,52.950694,Q149,T2
3/10/2018,@,0:00:00,61.520833,Q149,T2
4/10/2018,@,0:00:00,86.221875,Q149,T2
5/10/2018,@,0:00:00,87.229167,Q149,T2
6/10/2018,@,0:00:00,81.885417,Q149,T2
7/10/2018,@,0:00:00,81.03125,Q149,T2
8/10/2018,@,0:00:00,80.25,Q149,T2
9/10/2018,@,0:00:00,81.34375,Q149,T2
10/10/2018,@,0:00:00,92.992014,Q149,T2
11/10/2018,@,0:00:00,80.284375,Q149,T2
12/10/2018,@,0:00:00,73.9375,Q149,T2
13/10/2018,@,0:00:00,84.729167,Q149,T2
14/10/2018,@,0:00:00,88.260417,Q149,T2
15/10/2018,@,0:00:00,99.802083,Q149,T2
16/10/2018,@,0:00:00,92.916667,Q149,T2
17/10/2018,@,0:00:00,89.25,Q149,T2
18/10/2018,@,0:00:00,100,Q149,T2
19/10/2018,@,0:00:00,100,Q149,T2
20/10/2018,@,0:00:00,93.535417,Q149,T2
21/10/2018,@,0:00:00,89.601042,Q149,T2
22/10/2018,@,0:00:00,78.833333,Q149,T2
23/10/2018,@,0:00:00,79.818403,Q149,T2
24/10/2018,@,0:00:00,86.213194,Q149,T2
25/10/2018,@,0:00:00,82.854167,Q149,T2
26/10/2018,@,0:00:00,79.819792,Q149,T2
27/10/2018,@,0:00:00,74.227431,Q149,T2
28/10/2018,@,0:00:00,88.228472,Q149,T2
29/10/2018,@,0:00:00,79.496875,Q149,T2
30/10/2018,@,0:00:00,75.645833,Q149,T2
31/10/2018,@,0:00:00,76.532639,Q149,T2
1/11/2018,@,0:00:00,71.1875,Q149,T2
2/11/2018,@,0:00:00,78.782639,Q149,T2
3/11/2018,@,0:00:00,93.485069,Q149,T2
4/11/2018,@,0:00:00,90.147222,Q149,T2
5/11/2018,@,0:00:00,89.908333,Q149,T2
6/11/2018,@,0:00:00,96.802083,Q149,T2
7/11/2018,@,0:00:00,90.574306,Q149,T2
8/11/2018,@,0:00:00,86.024653,Q149,T2
9/11/2018,@,0:00:00,84.850347,Q149,T2
10/11/2018,@,0:00:00,85.404861,Q149,T2
11/11/2018,@,0:00:00,77.802083,Q149,T2
12/11/2018,@,0:00:00,80.489583,Q149,T2
13/11/2018,@,0:00:00,56.260417,Q149,T2
14/11/2018,@,0:00:00,43.986458,Q149,T2
15/11/2018,@,0:00:00,70.479167,Q149,T2
16/11/2018,@,0:00:00,84.15625,Q149,T2
17/11/2018,@,0:00:00,96.020833,Q149,T2
18/11/2018,@,0:00:00,75.916667,Q149,T2
19/11/2018,@,0:00:00,72.822917,Q149,T2
20/11/2018,@,0:00:00,84.447917,Q149,T2
21/11/2018,@,0:00:00,92.330556,Q149,T2
22/11/2018,@,0:00:00,95.770833,Q149,T2
23/11/2018,@,0:00:00,100,Q149,T2
24/11/2018,@,0:00:00,90.771181,Q149,T2
25/11/2018,@,0:00:00,96.979167,Q149,T2
26/11/2018,@,0:00:00,98.645833,Q149,T2
27/11/2018,@,0:00:00,91.333333,Q149,T2
28/11/2018,@,0:00:00,99.9375,Q149,T2
29/11/2018,@,0:00:00,93.145833,Q149,T2
30/11/2018,@,0:00:00,94.875,Q149,T2
1/12/2018,@,0:00:00,86.270833,Q149,T2
2/12/2018,@,0:00:00,71.756944,Q149,T2
3/12/2018,@,0:00:00,89.549306,Q149,T2
4/12/2018,@,0:00:00,96.073958,Q149,T2
5/12/2018,@,0:00:00,87.829167,Q149,T2
6/12/2018,@,0:00:00,62.270833,Q149,T2
7/12/2018,@,0:00:00,36.300347,Q149,T2
8/12/2018,@,0:00:00,43.827083,Q149,T2
9/12/2018,@,0:00:00,67.294792,Q149,T2
10/12/2018,@,0:00:00,87.625,Q149,T2
11/12/2018,@,0:00:00,74.104167,Q149,T2
12/12/2018,@,0:00:00,77.9375,Q149,T2
13/12/2018,@,0:00:00,74.492014,Q149,T2
14/12/2018,@,0:00:00,96.303819,Q149,T2
15/12/2018,@,0:00:00,85.916667,Q149,T2
16/12/2018,@,0:00:00,99.604167,Q149,T2
17/12/2018,@,0:00:00,92.854167,Q149,T2
18/12/2018,@,0:00:00,92.541667,Q149,T2
19/12/2018,@,0:00:00,96.854167,Q149,T2
20/12/2018,@,0:00:00,92.729167,Q149,T2
21/12/2018,@,0:00:00,99.666667,Q149,T2
22/12/2018,@,0:00:00,88.903125,Q149,T2
23/12/2018,@,0:00:00,84.4375,Q149,T2
24/12/2018,@,0:00:00,65.645833,Q149,T2
25/12/2018,@,0:00:00,28.101389,Q149,T2
26/12/2018,@,0:00:00,59.958333,Q149,T2
27/12/2018,@,0:00:00,73.177083,Q149,T2
28/12/2018,@,0:00:00,42.511111,Q149,T2
29/12/2018,@,0:00:00,59.542708,Q149,T2
30/12/2018,@,0:00:00,62.227778,Q149,T2
31/12/2018,@,0:00:00,41.872917,Q149,T2
1/01/2019,@,0:00:00,50.520833,Q149,T2
2/01/2019,@,0:00:00,63.877083,Q149,T2
3/01/2019,@,0:00:00,67.760417,Q149,T2
4/01/2019,@,0:00:00,62.927083,Q149,T2
5/01/2019,@,0:00:00,40.036111,Q149,T2
6/01/2019,@,0:00:00,68.745833,Q149,T2
7/01/2019,@,0:00:00,73.729167,Q149,T2
8/01/2019,@,0:00:00,74.145833,Q149,T2
9/01/2019,@,0:00:00,66.083333,Q149,T2
10/01/2019,@,0:00:00,73.414583,Q149,T2
11/01/2019,@,0:00:00,74.34375,Q149,T2
12/01/2019,@,0:00:00,77.132639,Q149,T2
13/01/2019,@,0:00:00,61.810069,Q149,T2
14/01/2019,@,0:00:00,65.520833,Q149,T2
15/01/2019,@,0:00:00,45.875,Q149,T2
16/01/2019,@,0:00:00,51.202778,Q149,T2
17/01/2019,@,0:00:00,41.590278,Q149,T2
18/01/2019,@,0:00:00,79.217014,Q149,T2
19/01/2019,@,0:00:00,63.952083,Q149,T2
20/01/2019,@,0:00:00,71.966319,Q149,T2
21/01/2019,@,0:00:00,69.543056,Q149,T2
22/01/2019,@,0:00:00,48.4625,Q149,T2
23/01/2019,@,0:00:00,35.700694,Q149,T2
24/01/2019,@,0:00:00,81.1875,Q149,T2
25/01/2019,@,0:00:00,72.472917,Q149,T2
26/01/2019,@,0:00:00,41.655208,Q149,T2
27/01/2019,@,0:00:00,71.125,Q149,T2
28/01/2019,@,0:00:00,71.776042,Q149,T2
29/01/2019,@,0:00:00,70.181597,Q149,T2
30/01/2019,@,0:00:00,44.471528,Q149,T2
31/01/2019,@,0:00:00,41.584375,Q149,T2
1/02/2019,@,0:00:00,86.786806,Q149,T2
2/02/2019,@,0:00:00,69.104167,Q149,T2
3/02/2019,@,0:00:00,87.229167,Q149,T2
4/02/2019,@,0:00:00,44.681944,Q149,T2
5/02/2019,@,0:00:00,59.635417,Q149,T2
6/02/2019,@,0:00:00,92.458333,Q149,T2
7/02/2019,@,0:00:00,93.791667,Q149,T2
8/02/2019,@,0:00:00,85.800694,Q149,T2
9/02/2019,@,0:00:00,73.726389,Q149,T2
10/02/2019,@,0:00:00,94.923264,Q149,T2
11/02/2019,@,0:00:00,95.045486,Q149,T2
12/02/2019,@,0:00:00,94.469444,Q149,T2
13/02/2019,@,0:00:00,93.536111,Q149,T2
14/02/2019,@,0:00:00,87.580903,Q149,T2
15/02/2019,@,0:00:00,94.327083,Q149,T2
16/02/2019,@,0:00:00,79.875,Q149,T2
17/02/2019,@,0:00:00,88.895833,Q149,T2
18/02/2019,@,0:00:00,78.293403,Q149,T2
19/02/2019,@,0:00:00,78.816319,Q149,T2
20/02/2019,@,0:00:00,78.321528,Q149,T2
21/02/2019,@,0:00:00,82.032468,Q150,T2
22/02/2019,@,0:00:00,93.241667,Q149,T2
23/02/2019,@,0:00:00,80.208333,Q149,T2
24/02/2019,@,0:00:00,67.041667,Q149,T2
25/02/2019,@,0:00:00,58.59375,Q149,T2
26/02/2019,@,0:00:00,33.653472,Q149,T2
27/02/2019,@,0:00:00,75.1875,Q149,T2
28/02/2019,@,0:00:00,80.895833,Q149,T2
1/03/2019,@,0:00:00,80.0625,Q149,T2
2/03/2019,@,0:00:00,47.255556,Q149,T2
3/03/2019,@,0:00:00,35.876736,Q149,T2
4/03/2019,@,0:00:00,53.660764,Q149,T2
5/03/2019,@,0:00:00,53.254514,Q149,T2
6/03/2019,@,0:00:00,52.8125,Q149,T2
7/03/2019,@,0:00:00,94.320486,Q149,T2
8/03/2019,@,0:00:00,90.194792,Q149,T2
9/03/2019,@,0:00:00,83.975,Q149,T2
10/03/2019,@,0:00:00,94.770833,Q149,T2
11/03/2019,@,0:00:00,91.275,Q149,T2
12/03/2019,@,0:00:00,78.965278,Q149,T2
13/03/2019,@,0:00:00,88.631944,Q149,T2
14/03/2019,@,0:00:00,80.166667,Q149,T2
15/03/2019,@,0:00:00,71.8125,Q149,T2
16/03/2019,@,0:00:00,75.229167,Q149,T2
17/03/2019,@,0:00:00,79.791667,Q149,T2
18/03/2019,@,0:00:00,77.875,Q149,T2
19/03/2019,@,0:00:00,86.625,Q149,T2
20/03/2019,@,0:00:00,88.833333,Q149,T2
21/03/2019,@,0:00:00,96.708333,Q149,T2
22/03/2019,@,0:00:00,99.6875,Q149,T2
23/03/2019,@,0:00:00,90.541667,Q149,T2
24/03/2019,@,0:00:00,97.801042,Q149,T2
25/03/2019,@,0:00:00,92.111806,Q149,T2
26/03/2019,@,0:00:00,97.940625,Q149,T2
27/03/2019,@,0:00:00,95.910764,Q149,T2
28/03/2019,@,0:00:00,70.8125,Q149,T2
29/03/2019,@,0:00:00,87.322917,Q149,T2
30/03/2019,@,0:00:00,92.588889,Q149,T2
31/03/2019,@,0:00:00,93.333333,Q149,T2
1/04/2019,@,0:00:00,95.636458,Q149,T2
2/04/2019,@,0:00:00,84.697917,Q149,T2
3/04/2019,@,0:00:00,80.921181,Q149,T2
4/04/2019,@,0:00:00,89.148611,Q149,T2
5/04/2019,@,0:00:00,83.09375,Q149,T2
6/04/2019,@,0:00:00,99.96875,Q149,T2
7/04/2019,@,0:00:00,90.479167,Q149,T2
8/04/2019,@,0:00:00,93.977083,Q149,T2
