31/10/2017,@,0:00:00,3.48875,Q149,T2
1/11/2017,@,0:00:00,4.547917,Q149,T2
2/11/2017,@,0:00:00,7.326042,Q149,T2
3/11/2017,@,0:00:00,1.423958,Q149,T2
4/11/2017,@,0:00:00,0.778576,Q149,T2
5/11/2017,@,0:00:00,1.408854,Q149,T2
6/11/2017,@,0:00:00,2.89375,Q149,T2
7/11/2017,@,0:00:00,5.081319,Q149,T2
8/11/2017,@,0:00:00,3.469167,Q149,T2
9/11/2017,@,0:00:00,8.882292,Q149,T2
10/11/2017,@,0:00:00,9.428125,Q149,T2
11/11/2017,@,0:00:00,10.341667,Q149,T2
12/11/2017,@,0:00:00,11.091667,Q149,T2
13/11/2017,@,0:00:00,11.622917,Q149,T2
14/11/2017,@,0:00:00,11.670833,Q149,T2
15/11/2017,@,0:00:00,12.047917,Q149,T2
16/11/2017,@,0:00:00,15.790903,Q149,T2
17/11/2017,@,0:00:00,10.267708,Q149,T2
18/11/2017,@,0:00:00,12.675,Q149,T2
19/11/2017,@,0:00:00,12.736875,Q149,T2
20/11/2017,@,0:00:00,13.703125,Q149,T2
21/11/2017,@,0:00:00,13.1375,Q149,T2
22/11/2017,@,0:00:00,14.165139,Q149,T2
23/11/2017,@,0:00:00,14.032292,Q149,T2
24/11/2017,@,0:00:00,14.044792,Q149,T2
25/11/2017,@,0:00:00,14.107292,Q149,T2
26/11/2017,@,0:00:00,14.34375,Q149,T2
27/11/2017,@,0:00:00,12.644792,Q149,T2
28/11/2017,@,0:00:00,13.222917,Q149,T2
29/11/2017,@,0:00:00,13.280208,Q149,T2
30/11/2017,@,0:00:00,15.559375,Q149,T2
1/12/2017,@,0:00:00,17.925,Q149,T2
2/12/2017,@,0:00:00,13.586458,Q149,T2
3/12/2017,@,0:00:00,6.64375,Q149,T2
4/12/2017,@,0:00:00,1.620833,Q149,T2
5/12/2017,@,0:00:00,6.175,Q149,T2
6/12/2017,@,0:00:00,7.8375,Q149,T2
7/12/2017,@,0:00:00,9.227083,Q149,T2
8/12/2017,@,0:00:00,8.490799,Q149,T2
9/12/2017,@,0:00:00,6.38125,Q149,T2
10/12/2017,@,0:00:00,9.293368,Q149,T2
11/12/2017,@,0:00:00,11.967986,Q149,T2
12/12/2017,@,0:00:00,11.746875,Q149,T2
13/12/2017,@,0:00:00,13.951042,Q149,T2
14/12/2017,@,0:00:00,16.5975,Q149,T2
15/12/2017,@,0:00:00,13.886458,Q149,T2
16/12/2017,@,0:00:00,9.941667,Q149,T2
17/12/2017,@,0:00:00,10.413993,Q149,T2
18/12/2017,@,0:00:00,9.801042,Q149,T2
19/12/2017,@,0:00:00,16.365625,Q149,T2
20/12/2017,@,0:00:00,15.69309,Q149,T2
21/12/2017,@,0:00:00,9.349583,Q149,T2
22/12/2017,@,0:00:00,9.350972,Q149,T2
23/12/2017,@,0:00:00,10.90625,Q149,T2
24/12/2017,@,0:00:00,10.539236,Q149,T2
25/12/2017,@,0:00:00,5.974965,Q149,T2
26/12/2017,@,0:00:00,10.154167,Q149,T2
27/12/2017,@,0:00:00,12.597917,Q149,T2
28/12/2017,@,0:00:00,14.828021,Q149,T2
29/12/2017,@,0:00:00,17.513368,Q149,T2
30/12/2017,@,0:00:00,14.313542,Q149,T2
31/12/2017,@,0:00:00,7.807014,Q149,T2
1/01/2018,@,0:00:00,11.882812,Q149,T2
2/01/2018,@,0:00:00,9.626736,Q149,T2
3/01/2018,@,0:00:00,8.730556,Q149,T2
4/01/2018,@,0:00:00,7.764583,Q149,T2
5/01/2018,@,0:00:00,12.334792,Q149,T2
6/01/2018,@,0:00:00,13.833333,Q149,T2
7/01/2018,@,0:00:00,17.282083,Q149,T2
8/01/2018,@,0:00:00,13.027083,Q149,T2
9/01/2018,@,0:00:00,12.908333,Q149,T2
10/01/2018,@,0:00:00,8.488542,Q149,T2
11/01/2018,@,0:00:00,11.622917,Q149,T2
12/01/2018,@,0:00:00,13.946875,Q149,T2
13/01/2018,@,0:00:00,12.205347,Q149,T2
14/01/2018,@,0:00:00,5.99434,Q149,T2
15/01/2018,@,0:00:00,7.340625,Q149,T2
16/01/2018,@,0:00:00,11.293438,Q149,T2
17/01/2018,@,0:00:00,11.508333,Q149,T2
18/01/2018,@,0:00:00,14.296493,Q149,T2
19/01/2018,@,0:00:00,19.324236,Q149,T2
20/01/2018,@,0:00:00,22.149132,Q149,T2
21/01/2018,@,0:00:00,16.25875,Q149,T2
22/01/2018,@,0:00:00,16.20625,Q149,T2
23/01/2018,@,0:00:00,16.783333,Q149,T2
24/01/2018,@,0:00:00,12.485417,Q149,T2
25/01/2018,@,0:00:00,17.469306,Q149,T2
26/01/2018,@,0:00:00,16.095833,Q149,T2
27/01/2018,@,0:00:00,17.722674,Q149,T2
28/01/2018,@,0:00:00,20.663542,Q149,T2
29/01/2018,@,0:00:00,21.619792,Q149,T2
30/01/2018,@,0:00:00,19.585694,Q149,T2
31/01/2018,@,0:00:00,7.401875,Q149,T2
1/02/2018,@,0:00:00,3.870243,Q149,T2
2/02/2018,@,0:00:00,7.784375,Q149,T2
3/02/2018,@,0:00:00,12.022917,Q149,T2
4/02/2018,@,0:00:00,13.5,Q149,T2
5/02/2018,@,0:00:00,14.363542,Q149,T2
6/02/2018,@,0:00:00,12.29375,Q149,T2
7/02/2018,@,0:00:00,14.461458,Q149,T2
8/02/2018,@,0:00:00,15.580208,Q149,T2
9/02/2018,@,0:00:00,14.511042,Q149,T2
10/02/2018,@,0:00:00,14.877083,Q149,T2
11/02/2018,@,0:00:00,13.31059,Q149,T2
12/02/2018,@,0:00:00,8.058333,Q149,T2
13/02/2018,@,0:00:00,8.692917,Q149,T2
14/02/2018,@,0:00:00,10.486458,Q149,T2
15/02/2018,@,0:00:00,6.337465,Q149,T2
16/02/2018,@,0:00:00,7.675625,Q149,T2
17/02/2018,@,0:00:00,6.276181,Q149,T2
18/02/2018,@,0:00:00,10.255347,Q149,T2
19/02/2018,@,0:00:00,10.391667,Q149,T2
20/02/2018,@,0:00:00,7.530208,Q149,T2
21/02/2018,@,0:00:00,8.86875,Q149,T2
22/02/2018,@,0:00:00,9.195833,Q149,T2
23/02/2018,@,0:00:00,11.361458,Q149,T2
24/02/2018,@,0:00:00,13.054167,Q149,T2
25/02/2018,@,0:00:00,12.543681,Q149,T2
26/02/2018,@,0:00:00,7.006458,Q149,T2
27/02/2018,@,0:00:00,8.863542,Q149,T2
28/02/2018,@,0:00:00,10.847917,Q149,T2
1/03/2018,@,0:00:00,12.422257,Q149,T2
2/03/2018,@,0:00:00,9.647917,Q149,T2
3/03/2018,@,0:00:00,10.619792,Q149,T2
4/03/2018,@,0:00:00,11.716805,Q149,T2
5/03/2018,@,0:00:00,8.455104,Q149,T2
6/03/2018,@,0:00:00,6.809375,Q149,T2
7/03/2018,@,0:00:00,9.577083,Q149,T2
8/03/2018,@,0:00:00,11.025,Q149,T2
9/03/2018,@,0:00:00,11.014583,Q149,T2
10/03/2018,@,0:00:00,11.296875,Q149,T2
11/03/2018,@,0:00:00,12.4875,Q149,T2
12/03/2018,@,0:00:00,12.725139,Q149,T2
13/03/2018,@,0:00:00,7.320347,Q149,T2
14/03/2018,@,0:00:00,9.534028,Q149,T2
15/03/2018,@,0:00:00,10.44375,Q149,T2
16/03/2018,@,0:00:00,7.714583,Q149,T2
17/03/2018,@,0:00:00,7.537639,Q149,T2
18/03/2018,@,0:00:00,13.733472,Q149,T2
19/03/2018,@,0:00:00,8.680903,Q149,T2
20/03/2018,@,0:00:00,8.263785,Q149,T2
21/03/2018,@,0:00:00,2.853125,Q149,T2
22/03/2018,@,0:00:00,3.897917,Q149,T2
23/03/2018,@,0:00:00,6.633333,Q149,T2
24/03/2018,@,0:00:00,9.369792,Q149,T2
25/03/2018,@,0:00:00,10.664583,Q149,T2
26/03/2018,@,0:00:00,7.767847,Q149,T2
27/03/2018,@,0:00:00,4.469549,Q149,T2
28/03/2018,@,0:00:00,5.935,Q149,T2
29/03/2018,@,0:00:00,10.217014,Q149,T2
30/03/2018,@,0:00:00,9.241736,Q149,T2
31/03/2018,@,0:00:00,8.143437,Q149,T2
1/04/2018,@,0:00:00,7.095833,Q149,T2
2/04/2018,@,0:00:00,9.102639,Q149,T2
3/04/2018,@,0:00:00,7.218854,Q149,T2
4/04/2018,@,0:00:00,9.867708,Q149,T2
5/04/2018,@,0:00:00,13.903125,Q149,T2
6/04/2018,@,0:00:00,11.934375,Q149,T2
7/04/2018,@,0:00:00,5.85,Q149,T2
8/04/2018,@,0:00:00,7.421875,Q149,T2
9/04/2018,@,0:00:00,10.511667,Q149,T2
10/04/2018,@,0:00:00,8.866667,Q149,T2
11/04/2018,@,0:00:00,7.874097,Q149,T2
12/04/2018,@,0:00:00,9.241667,Q149,T2
13/04/2018,@,0:00:00,7.654792,Q149,T2
14/04/2018,@,0:00:00,7.234306,Q149,T2
15/04/2018,@,0:00:00,4.192535,Q149,T2
16/04/2018,@,0:00:00,1.231562,Q149,T2
17/04/2018,@,0:00:00,4.396042,Q149,T2
18/04/2018,@,0:00:00,2.656181,Q149,T2
19/04/2018,@,0:00:00,4.526042,Q149,T2
20/04/2018,@,0:00:00,5.060417,Q149,T2
21/04/2018,@,0:00:00,5.704167,Q149,T2
22/04/2018,@,0:00:00,8.983333,Q149,T2
23/04/2018,@,0:00:00,8.695833,Q149,T2
24/04/2018,@,0:00:00,6.075,Q149,T2
25/04/2018,@,0:00:00,11.504479,Q149,T2
26/04/2018,@,0:00:00,8.496875,Q149,T2
27/04/2018,@,0:00:00,4.703021,Q149,T2
28/04/2018,@,0:00:00,5.473958,Q149,T2
29/04/2018,@,0:00:00,4.94375,Q149,T2
30/04/2018,@,0:00:00,6.620833,Q149,T2
1/05/2018,@,0:00:00,8.589583,Q149,T2
2/05/2018,@,0:00:00,10.379167,Q149,T2
3/05/2018,@,0:00:00,10.607361,Q149,T2
4/05/2018,@,0:00:00,10.365104,Q149,T2
5/05/2018,@,0:00:00,5.120938,Q149,T2
6/05/2018,@,0:00:00,6.043889,Q149,T2
7/05/2018,@,0:00:00,6.527083,Q149,T2
8/05/2018,@,0:00:00,7.162778,Q149,T2
9/05/2018,@,0:00:00,3.258194,Q149,T2
10/05/2018,@,0:00:00,4.621007,Q149,T2
11/05/2018,@,0:00:00,0.430208,Q149,T2
12/05/2018,@,0:00:00,2.735417,Q149,T2
13/05/2018,@,0:00:00,3.735417,Q149,T2
14/05/2018,@,0:00:00,2.975,Q149,T2
15/05/2018,@,0:00:00,3.721875,Q149,T2
16/05/2018,@,0:00:00,1.719792,Q149,T2
17/05/2018,@,0:00:00,1.595521,Q149,T2
18/05/2018,@,0:00:00,6.178125,Q149,T2
19/05/2018,@,0:00:00,5.034375,Q149,T2
20/05/2018,@,0:00:00,4.671215,Q149,T2
21/05/2018,@,0:00:00,5.093542,Q149,T2
22/05/2018,@,0:00:00,4.596389,Q149,T2
23/05/2018,@,0:00:00,3.624583,Q149,T2
24/05/2018,@,0:00:00,4.788889,Q149,T2
25/05/2018,@,0:00:00,1.511458,Q149,T2
26/05/2018,@,0:00:00,1.904167,Q149,T2
27/05/2018,@,0:00:00,2.202431,Q149,T2
28/05/2018,@,0:00:00,5.346875,Q149,T2
29/05/2018,@,0:00:00,8.753125,Q149,T2
30/05/2018,@,0:00:00,5.281146,Q149,T2
31/05/2018,@,0:00:00,0.878194,Q149,T2
1/06/2018,@,0:00:00,0.247917,Q149,T2
2/06/2018,@,0:00:00,1.871875,Q149,T2
3/06/2018,@,0:00:00,1.823958,Q149,T2
4/06/2018,@,0:00:00,0.310417,Q149,T2
5/06/2018,@,0:00:00,1.2125,Q149,T2
6/06/2018,@,0:00:00,0.982292,Q149,T2
7/06/2018,@,0:00:00,2.456563,Q149,T2
8/06/2018,@,0:00:00,6.70684,Q149,T2
9/06/2018,@,0:00:00,5.334167,Q149,T2
10/06/2018,@,0:00:00,2.764583,Q149,T2
11/06/2018,@,0:00:00,1.914583,Q149,T2
12/06/2018,@,0:00:00,4.31191,Q149,T2
13/06/2018,@,0:00:00,4.023819,Q149,T2
14/06/2018,@,0:00:00,3.546875,Q149,T2
15/06/2018,@,0:00:00,2.137639,Q149,T2
16/06/2018,@,0:00:00,1.504687,Q149,T2
17/06/2018,@,0:00:00,1.090625,Q149,T2
18/06/2018,@,0:00:00,1.224861,Q149,T2
19/06/2018,@,0:00:00,0.365625,Q149,T2
20/06/2018,@,0:00:00,0.688542,Q149,T2
21/06/2018,@,0:00:00,3.258125,Q149,T2
22/06/2018,@,0:00:00,2.372917,Q149,T2
23/06/2018,@,0:00:00,3.700139,Q149,T2
24/06/2018,@,0:00:00,1.973993,Q149,T2
25/06/2018,@,0:00:00,1.515556,Q149,T2
26/06/2018,@,0:00:00,2.833333,Q149,T2
27/06/2018,@,0:00:00,1.229167,Q149,T2
28/06/2018,@,0:00:00,-0.255208,Q149,T2
29/06/2018,@,0:00:00,1.502083,Q149,T2
30/06/2018,@,0:00:00,5.146875,Q149,T2
1/07/2018,@,0:00:00,2.334444,Q149,T2
2/07/2018,@,0:00:00,1.594792,Q149,T2
3/07/2018,@,0:00:00,2.356146,Q149,T2
4/07/2018,@,0:00:00,4.467917,Q149,T2
5/07/2018,@,0:00:00,5.227743,Q149,T2
6/07/2018,@,0:00:00,5.446806,Q149,T2
7/07/2018,@,0:00:00,2.151076,Q149,T2
8/07/2018,@,0:00:00,0.837257,Q149,T2
9/07/2018,@,0:00:00,-0.736771,Q149,T2
10/07/2018,@,0:00:00,0.644931,Q149,T2
11/07/2018,@,0:00:00,-0.921875,Q149,T2
12/07/2018,@,0:00:00,1.560417,Q149,T2
13/07/2018,@,0:00:00,-0.711458,Q149,T2
14/07/2018,@,0:00:00,-0.101042,Q149,T2
15/07/2018,@,0:00:00,-0.944792,Q149,T2
16/07/2018,@,0:00:00,2.055208,Q149,T2
17/07/2018,@,0:00:00,2.825972,Q149,T2
18/07/2018,@,0:00:00,3.772951,Q149,T2
19/07/2018,@,0:00:00,2.326771,Q149,T2
20/07/2018,@,0:00:00,2.565104,Q149,T2
21/07/2018,@,0:00:00,-0.112049,Q149,T2
22/07/2018,@,0:00:00,-0.434375,Q149,T2
23/07/2018,@,0:00:00,2.424965,Q149,T2
24/07/2018,@,0:00:00,2.357465,Q149,T2
25/07/2018,@,0:00:00,1.651215,Q149,T2
26/07/2018,@,0:00:00,0.418507,Q149,T2
27/07/2018,@,0:00:00,1.989583,Q149,T2
28/07/2018,@,0:00:00,2.729792,Q149,T2
29/07/2018,@,0:00:00,2.754167,Q149,T2
30/07/2018,@,0:00:00,2.951285,Q149,T2
31/07/2018,@,0:00:00,1.610243,Q149,T2
1/08/2018,@,0:00:00,1.762569,Q149,T2
2/08/2018,@,0:00:00,1.28125,Q149,T2
3/08/2018,@,0:00:00,0.734375,Q149,T2
4/08/2018,@,0:00:00,4.114028,Q149,T2
5/08/2018,@,0:00:00,4.258333,Q149,T2
6/08/2018,@,0:00:00,4.61559,Q149,T2
7/08/2018,@,0:00:00,2.615382,Q149,T2
8/08/2018,@,0:00:00,1.113368,Q149,T2
9/08/2018,@,0:00:00,2.387465,Q149,T2
10/08/2018,@,0:00:00,3.700521,Q149,T2
11/08/2018,@,0:00:00,3.132049,Q149,T2
12/08/2018,@,0:00:00,0.640625,Q149,T2
13/08/2018,@,0:00:00,0.092292,Q149,T2
14/08/2018,@,0:00:00,3.690625,Q149,T2
15/08/2018,@,0:00:00,5.773993,Q149,T2
16/08/2018,@,0:00:00,1.708611,Q149,T2
17/08/2018,@,0:00:00,0.545903,Q149,T2
18/08/2018,@,0:00:00,2.640486,Q149,T2
19/08/2018,@,0:00:00,0.579132,Q149,T2
20/08/2018,@,0:00:00,-1.485139,Q149,T2
21/08/2018,@,0:00:00,-0.720104,Q149,T2
22/08/2018,@,0:00:00,0.484826,Q149,T2
23/08/2018,@,0:00:00,0.302083,Q149,T2
24/08/2018,@,0:00:00,-0.103125,Q149,T2
25/08/2018,@,0:00:00,3.328125,Q149,T2
26/08/2018,@,0:00:00,4.087187,Q149,T2
27/08/2018,@,0:00:00,1.143785,Q149,T2
28/08/2018,@,0:00:00,-2.415625,Q149,T2
29/08/2018,@,0:00:00,-1.682292,Q149,T2
30/08/2018,@,0:00:00,-0.764583,Q149,T2
31/08/2018,@,0:00:00,1.273021,Q149,T2
1/09/2018,@,0:00:00,3.076285,Q149,T2
2/09/2018,@,0:00:00,0.819861,Q149,T2
3/09/2018,@,0:00:00,-0.070833,Q149,T2
4/09/2018,@,0:00:00,0.741667,Q149,T2
5/09/2018,@,0:00:00,2.619792,Q149,T2
6/09/2018,@,0:00:00,4.264306,Q149,T2
7/09/2018,@,0:00:00,5.297396,Q149,T2
8/09/2018,@,0:00:00,2.305208,Q149,T2
9/09/2018,@,0:00:00,2.584375,Q149,T2
10/09/2018,@,0:00:00,3.497187,Q149,T2
11/09/2018,@,0:00:00,6.555208,Q149,T2
12/09/2018,@,0:00:00,5.656632,Q149,T2
13/09/2018,@,0:00:00,3.23434,Q149,T2
14/09/2018,@,0:00:00,6.023681,Q149,T2
15/09/2018,@,0:00:00,7.318264,Q149,T2
16/09/2018,@,0:00:00,2.277222,Q149,T2
17/09/2018,@,0:00:00,0.106944,Q149,T2
18/09/2018,@,0:00:00,3.812014,Q149,T2
19/09/2018,@,0:00:00,4.131979,Q149,T2
20/09/2018,@,0:00:00,0.615104,Q149,T2
21/09/2018,@,0:00:00,3.263021,Q149,T2
22/09/2018,@,0:00:00,6.523958,Q149,T2
23/09/2018,@,0:00:00,5.745799,Q149,T2
24/09/2018,@,0:00:00,-0.140729,Q149,T2
25/09/2018,@,0:00:00,0.330208,Q149,T2
26/09/2018,@,0:00:00,1.335417,Q149,T2
27/09/2018,@,0:00:00,2.535417,Q149,T2
28/09/2018,@,0:00:00,4.571528,Q149,T2
29/09/2018,@,0:00:00,1.981181,Q149,T2
30/09/2018,@,0:00:00,1.728264,Q149,T2
1/10/2018,@,0:00:00,5.69941,Q149,T2
2/10/2018,@,0:00:00,7.889861,Q149,T2
3/10/2018,@,0:00:00,8.215625,Q149,T2
4/10/2018,@,0:00:00,6.174583,Q149,T2
5/10/2018,@,0:00:00,3.294792,Q149,T2
6/10/2018,@,0:00:00,5.021875,Q149,T2
7/10/2018,@,0:00:00,5.880208,Q149,T2
8/10/2018,@,0:00:00,6.160417,Q149,T2
9/10/2018,@,0:00:00,7.827083,Q149,T2
10/10/2018,@,0:00:00,5.569757,Q149,T2
11/10/2018,@,0:00:00,1.533542,Q149,T2
12/10/2018,@,0:00:00,4.5125,Q149,T2
13/10/2018,@,0:00:00,6.211458,Q149,T2
14/10/2018,@,0:00:00,7.410417,Q149,T2
15/10/2018,@,0:00:00,8.221111,Q149,T2
16/10/2018,@,0:00:00,11.129167,Q149,T2
17/10/2018,@,0:00:00,12.81875,Q149,T2
18/10/2018,@,0:00:00,10.529167,Q149,T2
19/10/2018,@,0:00:00,8.9625,Q149,T2
20/10/2018,@,0:00:00,9.349687,Q149,T2
21/10/2018,@,0:00:00,7.532014,Q149,T2
22/10/2018,@,0:00:00,6.890625,Q149,T2
23/10/2018,@,0:00:00,8.080694,Q149,T2
24/10/2018,@,0:00:00,5.941528,Q149,T2
25/10/2018,@,0:00:00,3.409375,Q149,T2
26/10/2018,@,0:00:00,4.760208,Q149,T2
27/10/2018,@,0:00:00,5.046701,Q149,T2
28/10/2018,@,0:00:00,2.828681,Q149,T2
29/10/2018,@,0:00:00,3.231736,Q149,T2
30/10/2018,@,0:00:00,6.005208,Q149,T2
31/10/2018,@,0:00:00,8.562569,Q149,T2
1/11/2018,@,0:00:00,6.119792,Q149,T2
2/11/2018,@,0:00:00,10.08375,Q149,T2
3/11/2018,@,0:00:00,9.892569,Q149,T2
4/11/2018,@,0:00:00,2.690833,Q149,T2
5/11/2018,@,0:00:00,6.9225,Q149,T2
6/11/2018,@,0:00:00,9.444375,Q149,T2
7/11/2018,@,0:00:00,7.904583,Q149,T2
8/11/2018,@,0:00:00,2.397986,Q149,T2
9/11/2018,@,0:00:00,2.958993,Q149,T2
10/11/2018,@,0:00:00,5.328125,Q149,T2
11/11/2018,@,0:00:00,7.569792,Q149,T2
12/11/2018,@,0:00:00,8.140625,Q149,T2
13/11/2018,@,0:00:00,10.767708,Q149,T2
14/11/2018,@,0:00:00,15.515625,Q149,T2
15/11/2018,@,0:00:00,11.363542,Q149,T2
16/11/2018,@,0:00:00,6.325,Q149,T2
17/11/2018,@,0:00:00,5.359375,Q149,T2
18/11/2018,@,0:00:00,7.175,Q149,T2
19/11/2018,@,0:00:00,10.38125,Q149,T2
20/11/2018,@,0:00:00,9.876042,Q149,T2
21/11/2018,@,0:00:00,10.882187,Q149,T2
22/11/2018,@,0:00:00,9.840625,Q149,T2
23/11/2018,@,0:00:00,5.223958,Q149,T2
24/11/2018,@,0:00:00,7.256076,Q149,T2
25/11/2018,@,0:00:00,7.34309,Q149,T2
26/11/2018,@,0:00:00,7.072917,Q149,T2
27/11/2018,@,0:00:00,9.707292,Q149,T2
28/11/2018,@,0:00:00,9.432292,Q149,T2
29/11/2018,@,0:00:00,10.226042,Q149,T2
30/11/2018,@,0:00:00,10.646875,Q149,T2
1/12/2018,@,0:00:00,9.226042,Q149,T2
2/12/2018,@,0:00:00,9.145903,Q149,T2
3/12/2018,@,0:00:00,6.257882,Q149,T2
4/12/2018,@,0:00:00,4.726632,Q149,T2
5/12/2018,@,0:00:00,6.605208,Q149,T2
6/12/2018,@,0:00:00,11.732292,Q149,T2
7/12/2018,@,0:00:00,16.933125,Q149,T2
8/12/2018,@,0:00:00,20.483056,Q149,T2
9/12/2018,@,0:00:00,17.386562,Q149,T2
10/12/2018,@,0:00:00,12.692708,Q149,T2
11/12/2018,@,0:00:00,10.304167,Q149,T2
12/12/2018,@,0:00:00,11.770833,Q149,T2
13/12/2018,@,0:00:00,12.431146,Q149,T2
14/12/2018,@,0:00:00,13.110104,Q149,T2
15/12/2018,@,0:00:00,13.172917,Q149,T2
16/12/2018,@,0:00:00,13.322847,Q149,T2
17/12/2018,@,0:00:00,14.427083,Q149,T2
18/12/2018,@,0:00:00,12.961458,Q149,T2
19/12/2018,@,0:00:00,10.803125,Q149,T2
20/12/2018,@,0:00:00,10.676042,Q149,T2
21/12/2018,@,0:00:00,9.596875,Q149,T2
22/12/2018,@,0:00:00,7.816944,Q149,T2
23/12/2018,@,0:00:00,7.682292,Q149,T2
24/12/2018,@,0:00:00,11.157292,Q149,T2
25/12/2018,@,0:00:00,16.528889,Q149,T2
26/12/2018,@,0:00:00,13.478125,Q149,T2
27/12/2018,@,0:00:00,12.554167,Q149,T2
28/12/2018,@,0:00:00,16.441736,Q149,T2
29/12/2018,@,0:00:00,19.215972,Q149,T2
30/12/2018,@,0:00:00,12.921736,Q149,T2
31/12/2018,@,0:00:00,12.235417,Q149,T2
1/01/2019,@,0:00:00,14.721875,Q149,T2
2/01/2019,@,0:00:00,13.54559,Q149,T2
3/01/2019,@,0:00:00,11.634375,Q149,T2
4/01/2019,@,0:00:00,15.241667,Q149,T2
5/01/2019,@,0:00:00,19.969583,Q149,T2
6/01/2019,@,0:00:00,9.083819,Q149,T2
7/01/2019,@,0:00:00,10.685417,Q149,T2
8/01/2019,@,0:00:00,12.027083,Q149,T2
9/01/2019,@,0:00:00,12.584375,Q149,T2
10/01/2019,@,0:00:00,6.828924,Q149,T2
11/01/2019,@,0:00:00,8.701042,Q149,T2
12/01/2019,@,0:00:00,12.286458,Q149,T2
13/01/2019,@,0:00:00,12.567535,Q149,T2
14/01/2019,@,0:00:00,13.573958,Q149,T2
15/01/2019,@,0:00:00,17.147917,Q149,T2
16/01/2019,@,0:00:00,22.035382,Q149,T2
17/01/2019,@,0:00:00,18.720104,Q149,T2
18/01/2019,@,0:00:00,18.011319,Q149,T2
19/01/2019,@,0:00:00,16.716875,Q149,T2
20/01/2019,@,0:00:00,10.561389,Q149,T2
21/01/2019,@,0:00:00,15.333785,Q149,T2
22/01/2019,@,0:00:00,19.851354,Q149,T2
23/01/2019,@,0:00:00,20.063299,Q149,T2
24/01/2019,@,0:00:00,11.647917,Q149,T2
25/01/2019,@,0:00:00,13.284722,Q149,T2
26/01/2019,@,0:00:00,22.121597,Q149,T2
27/01/2019,@,0:00:00,13.675,Q149,T2
28/01/2019,@,0:00:00,11.118993,Q149,T2
29/01/2019,@,0:00:00,13.591458,Q149,T2
30/01/2019,@,0:00:00,16.845764,Q149,T2
31/01/2019,@,0:00:00,17.684063,Q149,T2
1/02/2019,@,0:00:00,7.171076,Q149,T2
2/02/2019,@,0:00:00,8.055208,Q149,T2
3/02/2019,@,0:00:00,13.071875,Q149,T2
4/02/2019,@,0:00:00,18.813715,Q149,T2
5/02/2019,@,0:00:00,15.455208,Q149,T2
6/02/2019,@,0:00:00,10.803125,Q149,T2
7/02/2019,@,0:00:00,12.151042,Q149,T2
8/02/2019,@,0:00:00,16.24625,Q149,T2
9/02/2019,@,0:00:00,11.595556,Q149,T2
10/02/2019,@,0:00:00,6.356806,Q149,T2
11/02/2019,@,0:00:00,10.411875,Q149,T2
12/02/2019,@,0:00:00,13.199618,Q149,T2
13/02/2019,@,0:00:00,5.940868,Q149,T2
14/02/2019,@,0:00:00,3.929583,Q149,T2
15/02/2019,@,0:00:00,9.110556,Q149,T2
16/02/2019,@,0:00:00,11.9125,Q149,T2
17/02/2019,@,0:00:00,12.159375,Q149,T2
18/02/2019,@,0:00:00,11.930694,Q149,T2
19/02/2019,@,0:00:00,11.035903,Q149,T2
20/02/2019,@,0:00:00,7.036424,Q149,T2
21/02/2019,@,0:00:00,7.517685,Q150,T2
22/02/2019,@,0:00:00,7.231528,Q149,T2
23/02/2019,@,0:00:00,10.309375,Q149,T2
24/02/2019,@,0:00:00,11.240625,Q149,T2
25/02/2019,@,0:00:00,12.090625,Q149,T2
26/02/2019,@,0:00:00,17.941667,Q149,T2
27/02/2019,@,0:00:00,11.446875,Q149,T2
28/02/2019,@,0:00:00,10.496875,Q149,T2
1/03/2019,@,0:00:00,12.421875,Q149,T2
2/03/2019,@,0:00:00,21.310382,Q149,T2
3/03/2019,@,0:00:00,21.794687,Q149,T2
4/03/2019,@,0:00:00,17.707222,Q149,T2
5/03/2019,@,0:00:00,13.785035,Q149,T2
6/03/2019,@,0:00:00,12.677083,Q149,T2
7/03/2019,@,0:00:00,3.50875,Q149,T2
8/03/2019,@,0:00:00,5.925903,Q149,T2
9/03/2019,@,0:00:00,10.393646,Q149,T2
10/03/2019,@,0:00:00,11.529167,Q149,T2
11/03/2019,@,0:00:00,10.782674,Q149,T2
12/03/2019,@,0:00:00,8.295833,Q149,T2
13/03/2019,@,0:00:00,4.561389,Q149,T2
14/03/2019,@,0:00:00,3.980208,Q149,T2
15/03/2019,@,0:00:00,8.410417,Q149,T2
16/03/2019,@,0:00:00,10.583333,Q149,T2
17/03/2019,@,0:00:00,10.257292,Q149,T2
18/03/2019,@,0:00:00,11.659375,Q149,T2
19/03/2019,@,0:00:00,11.602083,Q149,T2
20/03/2019,@,0:00:00,12.757292,Q149,T2
21/03/2019,@,0:00:00,14.978125,Q149,T2
22/03/2019,@,0:00:00,13.917708,Q149,T2
23/03/2019,@,0:00:00,13.671875,Q149,T2
24/03/2019,@,0:00:00,12.49375,Q149,T2
25/03/2019,@,0:00:00,11.405555,Q149,T2
26/03/2019,@,0:00:00,3.619792,Q149,T2
27/03/2019,@,0:00:00,3.620764,Q149,T2
28/03/2019,@,0:00:00,8.197917,Q149,T2
29/03/2019,@,0:00:00,9.157639,Q149,T2
30/03/2019,@,0:00:00,10.035417,Q149,T2
31/03/2019,@,0:00:00,3.292708,Q149,T2
1/04/2019,@,0:00:00,4.372257,Q149,T2
