27/11/2017,@,0:00:00,,Q225,T9
28/11/2017,@,0:00:00,206.039456,Q149,T9
29/11/2017,@,0:00:00,85.258058,Q150,T9
30/11/2017,@,0:00:00,9.333953,Q150,T9
1/12/2017,@,0:00:00,334.960518,Q150,T9
2/12/2017,@,0:00:00,11.887327,Q149,T9
3/12/2017,@,0:00:00,146.138372,Q149,T9
4/12/2017,@,0:00:00,213.11339,Q149,T9
5/12/2017,@,0:00:00,186.485509,Q150,T9
6/12/2017,@,0:00:00,,Q225,T9
7/12/2017,@,0:00:00,184.055023,Q149,T9
8/12/2017,@,0:00:00,258.655722,Q150,T9
9/12/2017,@,0:00:00,255.560621,Q149,T9
10/12/2017,@,0:00:00,262.711666,Q149,T9
11/12/2017,@,0:00:00,254.544918,Q149,T9
12/12/2017,@,0:00:00,238.487439,Q150,T9
13/12/2017,@,0:00:00,,Q225,T9
14/12/2017,@,0:00:00,352.662973,Q149,T9
15/12/2017,@,0:00:00,278.907914,Q149,T9
16/12/2017,@,0:00:00,322.921894,Q150,T9
17/12/2017,@,0:00:00,277.795265,Q149,T9
18/12/2017,@,0:00:00,18.536035,Q150,T9
19/12/2017,@,0:00:00,18.229078,Q149,T9
20/12/2017,@,0:00:00,357.246339,Q149,T9
21/12/2017,@,0:00:00,270.997477,Q149,T9
22/12/2017,@,0:00:00,268.601047,Q149,T9
23/12/2017,@,0:00:00,296.322101,Q149,T9
24/12/2017,@,0:00:00,295.254733,Q149,T9
25/12/2017,@,0:00:00,241.698708,Q149,T9
26/12/2017,@,0:00:00,219.724749,Q149,T9
27/12/2017,@,0:00:00,350.227142,Q150,T9
28/12/2017,@,0:00:00,8.544655,Q149,T9
29/12/2017,@,0:00:00,337.229378,Q149,T9
30/12/2017,@,0:00:00,315.991201,Q149,T9
31/12/2017,@,0:00:00,262.087581,Q149,T9
1/01/2018,@,0:00:00,281.836744,Q149,T9
2/01/2018,@,0:00:00,272.312989,Q150,T9
3/01/2018,@,0:00:00,272.652982,Q149,T9
4/01/2018,@,0:00:00,240.120393,Q150,T9
5/01/2018,@,0:00:00,261.190124,Q150,T9
6/01/2018,@,0:00:00,306.690877,Q149,T9
7/01/2018,@,0:00:00,312.204731,Q149,T9
8/01/2018,@,0:00:00,322.251854,Q149,T9
9/01/2018,@,0:00:00,261.176552,Q150,T9
10/01/2018,@,0:00:00,244.776282,Q149,T9
11/01/2018,@,0:00:00,,Q225,T9
12/01/2018,@,0:00:00,20.511197,Q149,T9
13/01/2018,@,0:00:00,343.031102,Q149,T9
14/01/2018,@,0:00:00,240.128777,Q149,T9
15/01/2018,@,0:00:00,232.505843,Q149,T9
16/01/2018,@,0:00:00,214.059496,Q149,T9
17/01/2018,@,0:00:00,225.497341,Q149,T9
18/01/2018,@,0:00:00,,Q225,T9
19/01/2018,@,0:00:00,328.219079,Q149,T9
20/01/2018,@,0:00:00,286.158314,Q149,T9
21/01/2018,@,0:00:00,40.800512,Q150,T9
22/01/2018,@,0:00:00,328.6651,Q150,T9
23/01/2018,@,0:00:00,270.159271,Q150,T9
24/01/2018,@,0:00:00,268.167945,Q150,T9
25/01/2018,@,0:00:00,272.265476,Q149,T9
26/01/2018,@,0:00:00,348.033366,Q150,T9
27/01/2018,@,0:00:00,,Q225,T9
28/01/2018,@,0:00:00,26.562487,Q150,T9
29/01/2018,@,0:00:00,351.355978,Q149,T9
30/01/2018,@,0:00:00,303.301557,Q150,T9
31/01/2018,@,0:00:00,225.930736,Q149,T9
1/02/2018,@,0:00:00,216.474752,Q149,T9
2/02/2018,@,0:00:00,224.454232,Q150,T9
3/02/2018,@,0:00:00,154.580486,Q149,T9
4/02/2018,@,0:00:00,210.122042,Q150,T9
5/02/2018,@,0:00:00,241.451947,Q150,T9
6/02/2018,@,0:00:00,238.619892,Q150,T9
7/02/2018,@,0:00:00,344.452281,Q150,T9
8/02/2018,@,0:00:00,9.319683,Q150,T9
9/02/2018,@,0:00:00,229.469549,Q150,T9
10/02/2018,@,0:00:00,329.62866,Q150,T9
11/02/2018,@,0:00:00,338.721912,Q149,T9
12/02/2018,@,0:00:00,238.243429,Q149,T9
13/02/2018,@,0:00:00,251.100861,Q150,T9
14/02/2018,@,0:00:00,337.096775,Q149,T9
15/02/2018,@,0:00:00,299.265398,Q149,T9
16/02/2018,@,0:00:00,277.31764,Q149,T9
17/02/2018,@,0:00:00,258.29097,Q149,T9
18/02/2018,@,0:00:00,278.087427,Q149,T9
19/02/2018,@,0:00:00,238.789232,Q149,T9
20/02/2018,@,0:00:00,162.410659,Q149,T9
21/02/2018,@,0:00:00,63.790047,Q150,T9
22/02/2018,@,0:00:00,,Q225,T9
23/02/2018,@,0:00:00,,Q225,T9
24/02/2018,@,0:00:00,359.856303,Q149,T9
25/02/2018,@,0:00:00,272.127557,Q149,T9
26/02/2018,@,0:00:00,177.003922,Q149,T9
27/02/2018,@,0:00:00,42.577081,Q150,T9
28/02/2018,@,0:00:00,353.140827,Q150,T9
1/03/2018,@,0:00:00,322.943128,Q149,T9
2/03/2018,@,0:00:00,218.92775,Q150,T9
3/03/2018,@,0:00:00,,Q225,T9
4/03/2018,@,0:00:00,322.032966,Q150,T9
5/03/2018,@,0:00:00,244.60961,Q149,T9
6/03/2018,@,0:00:00,231.420636,Q149,T9
7/03/2018,@,0:00:00,,Q225,T9
8/03/2018,@,0:00:00,,Q225,T9
9/03/2018,@,0:00:00,,Q225,T9
10/03/2018,@,0:00:00,,Q225,T9
11/03/2018,@,0:00:00,,Q225,T9
12/03/2018,@,0:00:00,253.659039,Q149,T9
13/03/2018,@,0:00:00,246.695309,Q149,T9
14/03/2018,@,0:00:00,242.090332,Q149,T9
15/03/2018,@,0:00:00,,Q225,T9
16/03/2018,@,0:00:00,247.295376,Q149,T9
17/03/2018,@,0:00:00,15.542898,Q150,T9
18/03/2018,@,0:00:00,337.148495,Q149,T9
19/03/2018,@,0:00:00,300.918709,Q149,T9
20/03/2018,@,0:00:00,280.919855,Q149,T9
21/03/2018,@,0:00:00,226.338974,Q150,T9
22/03/2018,@,0:00:00,73.257368,Q150,T9
23/03/2018,@,0:00:00,44.083582,Q149,T9
24/03/2018,@,0:00:00,25.387598,Q149,T9
25/03/2018,@,0:00:00,331.478878,Q150,T9
26/03/2018,@,0:00:00,318.76362,Q149,T9
27/03/2018,@,0:00:00,254.941276,Q149,T9
28/03/2018,@,0:00:00,315.08729,Q149,T9
29/03/2018,@,0:00:00,319.167552,Q149,T9
30/03/2018,@,0:00:00,292.642051,Q149,T9
31/03/2018,@,0:00:00,270.340127,Q149,T9
1/04/2018,@,0:00:00,315.181428,Q149,T9
2/04/2018,@,0:00:00,292.02582,Q149,T9
3/04/2018,@,0:00:00,265.200949,Q149,T9
4/04/2018,@,0:00:00,262.044756,Q149,T9
5/04/2018,@,0:00:00,275.294498,Q149,T9
6/04/2018,@,0:00:00,279.567121,Q149,T9
7/04/2018,@,0:00:00,242.793802,Q150,T9
8/04/2018,@,0:00:00,288.777442,Q149,T9
9/04/2018,@,0:00:00,305.052741,Q149,T9
10/04/2018,@,0:00:00,81.364436,Q149,T9
11/04/2018,@,0:00:00,41.629622,Q149,T9
12/04/2018,@,0:00:00,209.289036,Q150,T9
13/04/2018,@,0:00:00,347.031922,Q149,T9
14/04/2018,@,0:00:00,314.182977,Q150,T9
15/04/2018,@,0:00:00,306.003399,Q149,T9
16/04/2018,@,0:00:00,261.518352,Q149,T9
17/04/2018,@,0:00:00,254.277348,Q149,T9
18/04/2018,@,0:00:00,239.218529,Q150,T9
19/04/2018,@,0:00:00,,Q225,T9
20/04/2018,@,0:00:00,,Q225,T9
21/04/2018,@,0:00:00,,Q225,T9
22/04/2018,@,0:00:00,,Q225,T9
23/04/2018,@,0:00:00,318.572157,Q150,T9
24/04/2018,@,0:00:00,,Q225,T9
25/04/2018,@,0:00:00,327.238116,Q149,T9
26/04/2018,@,0:00:00,315.88883,Q149,T9
27/04/2018,@,0:00:00,262.976693,Q149,T9
28/04/2018,@,0:00:00,,Q225,T9
29/04/2018,@,0:00:00,,Q225,T9
30/04/2018,@,0:00:00,237.268916,Q149,T9
1/05/2018,@,0:00:00,268.0424,Q149,T9
2/05/2018,@,0:00:00,299.810041,Q150,T9
3/05/2018,@,0:00:00,321.150005,Q149,T9
4/05/2018,@,0:00:00,347.70563,Q149,T9
5/05/2018,@,0:00:00,290.884548,Q149,T9
6/05/2018,@,0:00:00,265.555608,Q149,T9
7/05/2018,@,0:00:00,269.595872,Q149,T9
8/05/2018,@,0:00:00,306.444689,Q149,T9
9/05/2018,@,0:00:00,266.993328,Q149,T9
10/05/2018,@,0:00:00,307.160218,Q149,T9
11/05/2018,@,0:00:00,193.92928,Q150,T9
12/05/2018,@,0:00:00,185.538728,Q149,T9
13/05/2018,@,0:00:00,210.029986,Q149,T9
14/05/2018,@,0:00:00,,Q225,T9
15/05/2018,@,0:00:00,,Q225,T9
16/05/2018,@,0:00:00,,Q225,T9
17/05/2018,@,0:00:00,,Q225,T9
18/05/2018,@,0:00:00,272.237263,Q149,T9
19/05/2018,@,0:00:00,245.075419,Q149,T9
20/05/2018,@,0:00:00,265.582103,Q149,T9
21/05/2018,@,0:00:00,245.214455,Q149,T9
22/05/2018,@,0:00:00,251.256346,Q149,T9
23/05/2018,@,0:00:00,234.167203,Q149,T9
24/05/2018,@,0:00:00,254.896017,Q149,T9
25/05/2018,@,0:00:00,252.706063,Q150,T9
26/05/2018,@,0:00:00,,Q225,T9
27/05/2018,@,0:00:00,,Q225,T9
28/05/2018,@,0:00:00,18.789126,Q149,T9
29/05/2018,@,0:00:00,3.732749,Q149,T9
30/05/2018,@,0:00:00,335.508286,Q149,T9
31/05/2018,@,0:00:00,271.979423,Q149,T9
1/06/2018,@,0:00:00,225.606533,Q150,T9
2/06/2018,@,0:00:00,,Q225,T9
3/06/2018,@,0:00:00,,Q225,T9
4/06/2018,@,0:00:00,,Q225,T9
5/06/2018,@,0:00:00,,Q225,T9
6/06/2018,@,0:00:00,,Q225,T9
7/06/2018,@,0:00:00,9.626226,Q150,T9
8/06/2018,@,0:00:00,344.128855,Q149,T9
9/06/2018,@,0:00:00,296.951253,Q149,T9
10/06/2018,@,0:00:00,254.686602,Q150,T9
11/06/2018,@,0:00:00,,Q225,T9
12/06/2018,@,0:00:00,15.065898,Q149,T9
13/06/2018,@,0:00:00,28.106282,Q149,T9
14/06/2018,@,0:00:00,301.800121,Q150,T9
15/06/2018,@,0:00:00,327.333385,Q149,T9
16/06/2018,@,0:00:00,297.49945,Q149,T9
17/06/2018,@,0:00:00,256.831429,Q149,T9
18/06/2018,@,0:00:00,196.856282,Q149,T9
19/06/2018,@,0:00:00,,Q225,T9
20/06/2018,@,0:00:00,,Q225,T9
21/06/2018,@,0:00:00,13.976884,Q149,T9
22/06/2018,@,0:00:00,288.217108,Q149,T9
23/06/2018,@,0:00:00,285.260826,Q150,T9
24/06/2018,@,0:00:00,245.538115,Q149,T9
25/06/2018,@,0:00:00,236.036009,Q149,T9
26/06/2018,@,0:00:00,266.241335,Q150,T9
27/06/2018,@,0:00:00,,Q225,T9
28/06/2018,@,0:00:00,,Q225,T9
29/06/2018,@,0:00:00,,Q225,T9
30/06/2018,@,0:00:00,350.055776,Q149,T9
1/07/2018,@,0:00:00,284.386363,Q150,T9
2/07/2018,@,0:00:00,259.152114,Q150,T9
3/07/2018,@,0:00:00,339.268652,Q149,T9
4/07/2018,@,0:00:00,325.150146,Q149,T9
5/07/2018,@,0:00:00,329.162865,Q149,T9
6/07/2018,@,0:00:00,328.737165,Q149,T9
7/07/2018,@,0:00:00,295.923969,Q149,T9
8/07/2018,@,0:00:00,264.748707,Q149,T9
9/07/2018,@,0:00:00,231.021285,Q149,T9
10/07/2018,@,0:00:00,239.370804,Q150,T9
11/07/2018,@,0:00:00,,Q225,T9
12/07/2018,@,0:00:00,,Q225,T9
13/07/2018,@,0:00:00,,Q225,T9
14/07/2018,@,0:00:00,251.02965,Q150,T9
15/07/2018,@,0:00:00,,Q225,T9
16/07/2018,@,0:00:00,312.548917,Q149,T9
17/07/2018,@,0:00:00,317.92311,Q149,T9
18/07/2018,@,0:00:00,312.054321,Q149,T9
19/07/2018,@,0:00:00,298.24084,Q149,T9
20/07/2018,@,0:00:00,308.920064,Q149,T9
21/07/2018,@,0:00:00,263.066812,Q149,T9
22/07/2018,@,0:00:00,253.186169,Q150,T9
23/07/2018,@,0:00:00,341.530823,Q149,T9
24/07/2018,@,0:00:00,0.232114,Q149,T9
25/07/2018,@,0:00:00,304.463377,Q149,T9
26/07/2018,@,0:00:00,264.048692,Q149,T9
27/07/2018,@,0:00:00,273.240402,Q149,T9
28/07/2018,@,0:00:00,283.551941,Q149,T9
29/07/2018,@,0:00:00,335.435774,Q150,T9
30/07/2018,@,0:00:00,337.844836,Q149,T9
31/07/2018,@,0:00:00,269.574636,Q149,T9
1/08/2018,@,0:00:00,299.272077,Q149,T9
2/08/2018,@,0:00:00,245.220209,Q150,T9
3/08/2018,@,0:00:00,12.539869,Q150,T9
4/08/2018,@,0:00:00,13.18668,Q149,T9
5/08/2018,@,0:00:00,306.652956,Q149,T9
6/08/2018,@,0:00:00,344.990249,Q149,T9
7/08/2018,@,0:00:00,300.780252,Q149,T9
8/08/2018,@,0:00:00,269.694898,Q149,T9
9/08/2018,@,0:00:00,272.652762,Q150,T9
10/08/2018,@,0:00:00,313.442078,Q149,T9
11/08/2018,@,0:00:00,338.706034,Q149,T9
12/08/2018,@,0:00:00,263.782236,Q150,T9
13/08/2018,@,0:00:00,268.985333,Q149,T9
14/08/2018,@,0:00:00,256.588041,Q149,T9
15/08/2018,@,0:00:00,284.509477,Q149,T9
16/08/2018,@,0:00:00,282.315031,Q149,T9
17/08/2018,@,0:00:00,259.711154,Q149,T9
18/08/2018,@,0:00:00,309.562127,Q149,T9
19/08/2018,@,0:00:00,279.911209,Q149,T9
20/08/2018,@,0:00:00,231.457726,Q149,T9
21/08/2018,@,0:00:00,263.573092,Q150,T9
22/08/2018,@,0:00:00,228.311705,Q149,T9
23/08/2018,@,0:00:00,,Q225,T9
24/08/2018,@,0:00:00,,Q225,T9
25/08/2018,@,0:00:00,,Q225,T9
26/08/2018,@,0:00:00,288.553587,Q150,T9
27/08/2018,@,0:00:00,256.242261,Q150,T9
28/08/2018,@,0:00:00,197.384025,Q150,T9
29/08/2018,@,0:00:00,153.373813,Q149,T9
30/08/2018,@,0:00:00,193.241257,Q150,T9
31/08/2018,@,0:00:00,6.967537,Q150,T9
1/09/2018,@,0:00:00,347.259096,Q149,T9
2/09/2018,@,0:00:00,237.331529,Q149,T9
3/09/2018,@,0:00:00,235.407302,Q149,T9
4/09/2018,@,0:00:00,,Q225,T9
5/09/2018,@,0:00:00,0.397876,Q149,T9
6/09/2018,@,0:00:00,17.774829,Q149,T9
7/09/2018,@,0:00:00,6.25435,Q149,T9
8/09/2018,@,0:00:00,264.268047,Q149,T9
9/09/2018,@,0:00:00,312.824209,Q149,T9
10/09/2018,@,0:00:00,274.270211,Q149,T9
11/09/2018,@,0:00:00,271.220707,Q149,T9
12/09/2018,@,0:00:00,2.527196,Q150,T9
13/09/2018,@,0:00:00,294.967617,Q149,T9
14/09/2018,@,0:00:00,301.578446,Q149,T9
15/09/2018,@,0:00:00,320.636157,Q149,T9
16/09/2018,@,0:00:00,296.454833,Q149,T9
17/09/2018,@,0:00:00,254.762161,Q149,T9
18/09/2018,@,0:00:00,307.734729,Q149,T9
19/09/2018,@,0:00:00,326.999777,Q149,T9
20/09/2018,@,0:00:00,248.478868,Q149,T9
21/09/2018,@,0:00:00,266.738655,Q149,T9
22/09/2018,@,0:00:00,267.066487,Q150,T9
23/09/2018,@,0:00:00,272.376785,Q149,T9
24/09/2018,@,0:00:00,222.942191,Q149,T9
25/09/2018,@,0:00:00,219.924558,Q149,T9
26/09/2018,@,0:00:00,214.228981,Q150,T9
27/09/2018,@,0:00:00,359.317838,Q150,T9
28/09/2018,@,0:00:00,333.762749,Q149,T9
29/09/2018,@,0:00:00,263.616294,Q150,T9
30/09/2018,@,0:00:00,253.083839,Q149,T9
1/10/2018,@,0:00:00,249.965969,Q150,T9
2/10/2018,@,0:00:00,274.287114,Q149,T9
3/10/2018,@,0:00:00,318.46058,Q150,T9
4/10/2018,@,0:00:00,240.918589,Q149,T9
5/10/2018,@,0:00:00,232.865661,Q150,T9
6/10/2018,@,0:00:00,340.051575,Q150,T9
7/10/2018,@,0:00:00,342.886317,Q150,T9
8/10/2018,@,0:00:00,,Q225,T9
9/10/2018,@,0:00:00,,Q225,T9
10/10/2018,@,0:00:00,230.042862,Q149,T9
11/10/2018,@,0:00:00,151.256281,Q149,T9
12/10/2018,@,0:00:00,161.912038,Q150,T9
13/10/2018,@,0:00:00,20.667863,Q149,T9
14/10/2018,@,0:00:00,11.65774,Q149,T9
15/10/2018,@,0:00:00,21.12333,Q149,T9
16/10/2018,@,0:00:00,25.03528,Q149,T9
17/10/2018,@,0:00:00,33.242109,Q149,T9
18/10/2018,@,0:00:00,31.132658,Q149,T9
19/10/2018,@,0:00:00,359.163119,Q150,T9
20/10/2018,@,0:00:00,330.933433,Q150,T9
21/10/2018,@,0:00:00,282.581874,Q149,T9
22/10/2018,@,0:00:00,,Q225,T9
23/10/2018,@,0:00:00,339.796866,Q150,T9
24/10/2018,@,0:00:00,283.312187,Q149,T9
25/10/2018,@,0:00:00,282.209116,Q150,T9
26/10/2018,@,0:00:00,305.964377,Q149,T9
27/10/2018,@,0:00:00,247.904466,Q149,T9
28/10/2018,@,0:00:00,240.529274,Q149,T9
29/10/2018,@,0:00:00,221.502798,Q149,T9
30/10/2018,@,0:00:00,350.357621,Q149,T9
31/10/2018,@,0:00:00,273.984944,Q149,T9
1/11/2018,@,0:00:00,286.493323,Q150,T9
2/11/2018,@,0:00:00,345.783308,Q149,T9
3/11/2018,@,0:00:00,292.03713,Q149,T9
4/11/2018,@,0:00:00,256.032175,Q149,T9
5/11/2018,@,0:00:00,270.353512,Q149,T9
6/11/2018,@,0:00:00,321.469856,Q149,T9
7/11/2018,@,0:00:00,296.188405,Q149,T9
8/11/2018,@,0:00:00,260.302757,Q149,T9
9/11/2018,@,0:00:00,262.495867,Q149,T9
10/11/2018,@,0:00:00,281.636809,Q150,T9
11/11/2018,@,0:00:00,273.802088,Q149,T9
12/11/2018,@,0:00:00,276.628293,Q150,T9
13/11/2018,@,0:00:00,4.499734,Q149,T9
14/11/2018,@,0:00:00,347.920517,Q149,T9
15/11/2018,@,0:00:00,248.553289,Q149,T9
16/11/2018,@,0:00:00,263.770354,Q149,T9
17/11/2018,@,0:00:00,326.622204,Q149,T9
18/11/2018,@,0:00:00,,Q225,T9
19/11/2018,@,0:00:00,7.539688,Q150,T9
20/11/2018,@,0:00:00,6.763346,Q149,T9
21/11/2018,@,0:00:00,14.530331,Q149,T9
22/11/2018,@,0:00:00,168.849366,Q149,T9
23/11/2018,@,0:00:00,160.96252,Q150,T9
24/11/2018,@,0:00:00,182.494405,Q149,T9
25/11/2018,@,0:00:00,173.874337,Q149,T9
26/11/2018,@,0:00:00,163.437996,Q149,T9
27/11/2018,@,0:00:00,90.929386,Q150,T9
28/11/2018,@,0:00:00,44.960921,Q150,T9
29/11/2018,@,0:00:00,138.07735,Q150,T9
30/11/2018,@,0:00:00,333.692703,Q150,T9
1/12/2018,@,0:00:00,309.934843,Q150,T9
2/12/2018,@,0:00:00,333.872831,Q149,T9
3/12/2018,@,0:00:00,277.811178,Q149,T9
4/12/2018,@,0:00:00,259.416893,Q149,T9
5/12/2018,@,0:00:00,237.6834,Q149,T9
6/12/2018,@,0:00:00,17.858992,Q150,T9
7/12/2018,@,0:00:00,344.868963,Q149,T9
8/12/2018,@,0:00:00,324.981249,Q149,T9
9/12/2018,@,0:00:00,273.139526,Q149,T9
10/12/2018,@,0:00:00,10.317628,Q149,T9
11/12/2018,@,0:00:00,239.581525,Q150,T9
12/12/2018,@,0:00:00,,Q225,T9
13/12/2018,@,0:00:00,20.176316,Q150,T9
14/12/2018,@,0:00:00,43.837042,Q149,T9
15/12/2018,@,0:00:00,99.441149,Q149,T9
16/12/2018,@,0:00:00,67.350637,Q149,T9
17/12/2018,@,0:00:00,3.834311,Q150,T9
18/12/2018,@,0:00:00,228.315686,Q149,T9
19/12/2018,@,0:00:00,77.121687,Q150,T9
20/12/2018,@,0:00:00,356.852686,Q150,T9
21/12/2018,@,0:00:00,,Q225,T9
22/12/2018,@,0:00:00,217.654757,Q149,T9
23/12/2018,@,0:00:00,242.995671,Q150,T9
24/12/2018,@,0:00:00,267.742381,Q150,T9
25/12/2018,@,0:00:00,293.859461,Q149,T9
26/12/2018,@,0:00:00,241.985293,Q150,T9
27/12/2018,@,0:00:00,329.705696,Q150,T9
28/12/2018,@,0:00:00,311.084001,Q149,T9
29/12/2018,@,0:00:00,320.07208,Q149,T9
30/12/2018,@,0:00:00,282.350519,Q150,T9
31/12/2018,@,0:00:00,,Q225,T9
1/01/2019,@,0:00:00,,Q225,T9
2/01/2019,@,0:00:00,270.079318,Q149,T9
3/01/2019,@,0:00:00,242.230738,Q150,T9
4/01/2019,@,0:00:00,,Q225,T9
5/01/2019,@,0:00:00,302.956199,Q149,T9
6/01/2019,@,0:00:00,243.381635,Q149,T9
7/01/2019,@,0:00:00,244.690175,Q149,T9
8/01/2019,@,0:00:00,319.85099,Q149,T9
9/01/2019,@,0:00:00,258.992015,Q149,T9
10/01/2019,@,0:00:00,253.364548,Q149,T9
11/01/2019,@,0:00:00,243.49782,Q150,T9
12/01/2019,@,0:00:00,10.618509,Q150,T9
13/01/2019,@,0:00:00,258.928774,Q150,T9
14/01/2019,@,0:00:00,14.284327,Q150,T9
15/01/2019,@,0:00:00,24.657605,Q149,T9
16/01/2019,@,0:00:00,302.30027,Q150,T9
17/01/2019,@,0:00:00,281.261146,Q150,T9
18/01/2019,@,0:00:00,319.424751,Q149,T9
19/01/2019,@,0:00:00,295.105868,Q149,T9
20/01/2019,@,0:00:00,242.664334,Q149,T9
21/01/2019,@,0:00:00,250.788038,Q150,T9
22/01/2019,@,0:00:00,286.113429,Q150,T9
23/01/2019,@,0:00:00,277.083963,Q149,T9
24/01/2019,@,0:00:00,353.740471,Q149,T9
25/01/2019,@,0:00:00,10.446887,Q150,T9
26/01/2019,@,0:00:00,306.663624,Q149,T9
27/01/2019,@,0:00:00,309.807214,Q149,T9
28/01/2019,@,0:00:00,276.43355,Q149,T9
29/01/2019,@,0:00:00,313.116219,Q149,T9
30/01/2019,@,0:00:00,317.155539,Q149,T9
31/01/2019,@,0:00:00,332.380114,Q149,T9
1/02/2019,@,0:00:00,243.424621,Q149,T9
2/02/2019,@,0:00:00,340.021408,Q150,T9
3/02/2019,@,0:00:00,13.622984,Q149,T9
4/02/2019,@,0:00:00,292.618543,Q149,T9
5/02/2019,@,0:00:00,244.941351,Q149,T9
6/02/2019,@,0:00:00,20.467694,Q150,T9
7/02/2019,@,0:00:00,43.98169,Q149,T9
8/02/2019,@,0:00:00,334.699611,Q149,T9
9/02/2019,@,0:00:00,290.042074,Q149,T9
10/02/2019,@,0:00:00,256.916227,Q149,T9
11/02/2019,@,0:00:00,268.197647,Q149,T9
12/02/2019,@,0:00:00,314.06877,Q149,T9
13/02/2019,@,0:00:00,292.369179,Q149,T9
14/02/2019,@,0:00:00,255.505599,Q149,T9
15/02/2019,@,0:00:00,272.581286,Q149,T9
16/02/2019,@,0:00:00,341.325522,Q149,T9
17/02/2019,@,0:00:00,353.083343,Q150,T9
18/02/2019,@,0:00:00,,Q225,T9
19/02/2019,@,0:00:00,286.295548,Q149,T9
20/02/2019,@,0:00:00,257.728081,Q149,T9
21/02/2019,@,0:00:00,263.17663,Q150,T9
22/02/2019,@,0:00:00,252.226792,Q149,T9
23/02/2019,@,0:00:00,250.965735,Q149,T9
24/02/2019,@,0:00:00,179.50473,Q150,T9
25/02/2019,@,0:00:00,,Q225,T9
26/02/2019,@,0:00:00,312.301828,Q150,T9
27/02/2019,@,0:00:00,229.164653,Q150,T9
28/02/2019,@,0:00:00,348.388396,Q150,T9
1/03/2019,@,0:00:00,,Q225,T9
2/03/2019,@,0:00:00,337.633712,Q149,T9
3/03/2019,@,0:00:00,359.209189,Q150,T9
4/03/2019,@,0:00:00,307.934701,Q150,T9
5/03/2019,@,0:00:00,299.810009,Q150,T9
6/03/2019,@,0:00:00,297.928561,Q150,T9
7/03/2019,@,0:00:00,241.518407,Q149,T9
8/03/2019,@,0:00:00,285.173222,Q149,T9
9/03/2019,@,0:00:00,291.267013,Q150,T9
10/03/2019,@,0:00:00,12.132268,Q150,T9
11/03/2019,@,0:00:00,329.776261,Q149,T9
12/03/2019,@,0:00:00,274.091736,Q149,T9
13/03/2019,@,0:00:00,253.792832,Q150,T9
14/03/2019,@,0:00:00,,Q225,T9
15/03/2019,@,0:00:00,285.830739,Q150,T9
16/03/2019,@,0:00:00,24.852962,Q150,T9
17/03/2019,@,0:00:00,,Q225,T9
18/03/2019,@,0:00:00,40.059338,Q150,T9
19/03/2019,@,0:00:00,54.356523,Q150,T9
20/03/2019,@,0:00:00,26.129024,Q150,T9
21/03/2019,@,0:00:00,,Q225,T9
22/03/2019,@,0:00:00,,Q225,T9
23/03/2019,@,0:00:00,,Q225,T9
24/03/2019,@,0:00:00,3.358726,Q149,T9
25/03/2019,@,0:00:00,322.085009,Q149,T9
26/03/2019,@,0:00:00,289.824544,Q149,T9
27/03/2019,@,0:00:00,250.857522,Q149,T9
28/03/2019,@,0:00:00,300.196946,Q150,T9
29/03/2019,@,0:00:00,333.244838,Q149,T9
30/03/2019,@,0:00:00,351.397367,Q149,T9
31/03/2019,@,0:00:00,236.933032,Q149,T9
1/04/2019,@,0:00:00,231.633425,Q149,T9
2/04/2019,@,0:00:00,295.39866,Q150,T9
3/04/2019,@,0:00:00,,Q225,T9
4/04/2019,@,0:00:00,259.937427,Q150,T9
5/04/2019,@,0:00:00,,Q225,T9
6/04/2019,@,0:00:00,10.983255,Q149,T9
7/04/2019,@,0:00:00,281.289081,Q150,T9
8/04/2019,@,0:00:00,312.994425,Q149,T9
9/04/2019,@,0:00:00,288.422754,Q149,T9
10/04/2019,@,0:00:00,240.547396,Q149,T9
11/04/2019,@,0:00:00,240.892933,Q149,T9
12/04/2019,@,0:00:00,,Q225,T9
13/04/2019,@,0:00:00,,Q225,T9
14/04/2019,@,0:00:00,198.320302,Q149,T9
15/04/2019,@,0:00:00,,Q225,T9
16/04/2019,@,0:00:00,20.946463,Q149,T9
17/04/2019,@,0:00:00,5.122972,Q149,T9
18/04/2019,@,0:00:00,356.543919,Q149,T9
19/04/2019,@,0:00:00,255.995767,Q150,T9
20/04/2019,@,0:00:00,,Q225,T9
21/04/2019,@,0:00:00,18.648707,Q149,T9
22/04/2019,@,0:00:00,8.201918,Q149,T9
23/04/2019,@,0:00:00,250.513039,Q150,T9
24/04/2019,@,0:00:00,,Q225,T9
25/04/2019,@,0:00:00,293.651899,Q150,T9
26/04/2019,@,0:00:00,284.335879,Q149,T9
27/04/2019,@,0:00:00,253.308574,Q149,T9
28/04/2019,@,0:00:00,258.713738,Q149,T9
29/04/2019,@,0:00:00,241.067143,Q149,T9
30/04/2019,@,0:00:00,336.516669,Q150,T9
1/05/2019,@,0:00:00,348.623617,Q149,T9
2/05/2019,@,0:00:00,23.637474,Q149,T9
3/05/2019,@,0:00:00,7.1184,Q149,T9
4/05/2019,@,0:00:00,306.192767,Q149,T9
5/05/2019,@,0:00:00,225.013003,Q149,T9
6/05/2019,@,0:00:00,182.775635,Q150,T9
7/05/2019,@,0:00:00,204.945918,Q150,T9
8/05/2019,@,0:00:00,,Q225,T9
9/05/2019,@,0:00:00,,Q225,T9
