"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-01-15 19:30:00",34467,12.82411,4.852062E+007,0.4,0,3.4,1.021334,205.6655,36.74223
"2016-01-15 19:40:00",34468,12.80228,4.852069E+007,0.8,0,2.6,0.7666669,213.122,35.19205
"2016-01-15 19:50:00",34469,12.79557,4.85207E+007,0.2,0,2.2,0.7753333,208.345,27.39413
"2016-01-15 20:00:00",34470,12.78717,4.85207E+007,0.3,0,1.6,0.5103341,197.4919,28.9258
"2016-01-15 20:10:00",34471,12.78885,4.85207E+007,0.4,0,0.9,0.1991663,66.79851,64.56102
"2016-01-15 20:20:00",34472,12.78214,4.85207E+007,0,0,0.7,0.1495,50.43964,8.421803
"2016-01-15 20:30:00",34473,12.77962,4.85207E+007,0.1,0,1.4,0.2831664,47.34153,20.87631
"2016-01-15 20:40:00",34474,12.75275,4.85207E+007,0.1,0,1.1,0.1545,206.4023,31.99342
"2016-01-15 20:50:00",34475,12.75863,4.85207E+007,0.3,0,1,0.471333,85.94839,27.1153
"2016-01-15 21:00:00",34476,12.76451,4.85207E+007,0,0,0.5,0.08966663,115.2929,7.247287
"2016-01-15 21:10:00",34477,12.76115,4.85207E+007,0,0,0,0,0,0
"2016-01-15 21:20:00",34478,12.75863,4.85207E+007,0.4,0,1,0.3346661,78.19392,13.88997
"2016-01-15 21:30:00",34479,12.74856,4.85207E+007,0,0,1,0.3718334,88.35786,6.524241
"2016-01-15 21:40:00",34480,12.74604,4.85207E+007,0.6,0,1.3,0.5768341,94.18877,7.771654
"2016-01-15 21:50:00",34481,12.7452,4.85207E+007,0,0,0.9,0.2238334,88.76208,4.719365
"2016-01-15 22:00:00",34482,12.7494,4.85207E+007,0.7,0,1,0.5881675,92.3472,7.855893
"2016-01-15 22:10:00",34483,12.741,4.85207E+007,1.1,0.4,1.3,0.7570005,88.66018,6.883766
"2016-01-15 22:20:00",34484,12.73597,4.85207E+007,0.6,0.2,1.2,0.5788341,92.02985,6.256512
"2016-01-15 22:30:00",34485,12.73177,4.85207E+007,0,0,0.9,0.1573333,97.2618,14.93774
"2016-01-15 22:40:00",34486,12.72338,4.85207E+007,0,0,0.1,0.0003333333,86.81622,0.01619261
"2016-01-15 22:50:00",34487,12.72169,4.85207E+007,0.7,0,1.4,0.6643341,88.4483,9.038609
"2016-01-15 23:00:00",34488,12.70659,4.85207E+007,0,0,0.9,0.3475004,102.8924,5.830738
"2016-01-15 23:10:00",34489,12.71414,4.85207E+007,0,0,0.1,0.0005,81.084,0.2751512
"2016-01-15 23:20:00",34490,12.71414,4.85207E+007,0.4,0,0.7,0.1851667,78.188,7.378826
"2016-01-15 23:30:00",34491,12.70491,4.85207E+007,0.3,0.1,1.3,0.725833,91.81815,15.96004
"2016-01-15 23:40:00",34492,12.70407,4.85207E+007,0.7,0,0.9,0.4571669,98.66155,8.025859
"2016-01-15 23:50:00",34493,12.69651,4.85207E+007,0.6,0.1,0.8,0.5484998,100.7921,7.683425
"2016-01-16 00:00:00",34494,12.69735,4.85207E+007,0.3,0,0.7,0.3769989,98.66845,8.187952
"2016-01-16 00:10:00",34495,12.69819,4.85207E+007,0.5,0,0.9,0.5113327,89.77953,12.46061
"2016-01-16 00:20:00",34496,12.69064,4.85207E+007,0,0,0.5,0.2398335,96.39034,5.731703
"2016-01-16 00:30:00",34497,12.68644,4.85207E+007,0,0,0.7,0.3239999,97.30353,9.036001
"2016-01-16 00:40:00",34498,12.6814,4.85207E+007,0,0,0,0,0,0
"2016-01-16 00:50:00",34499,12.68392,4.85207E+007,0.2,0,0.6,0.03016666,108.0262,1.547315
"2016-01-16 01:00:00",34500,12.67804,4.85207E+007,0.4,0,0.7,0.0783334,103.0767,3.729334
"2016-01-16 01:10:00",34501,12.67972,4.85207E+007,0.5,0.2,0.9,0.4516679,93.46014,6.845252
"2016-01-16 01:20:00",34502,12.67888,4.85207E+007,0.7,0,0.9,0.4955011,100.4352,9.186255
"2016-01-16 01:30:00",34503,12.66881,4.85207E+007,0.4,0.3,0.9,0.6981673,91.05679,5.693816
"2016-01-16 01:40:00",34504,12.66797,4.85207E+007,0.2,0.1,0.8,0.4708327,82.8957,10.3484
"2016-01-16 01:50:00",34505,12.66293,4.85207E+007,0.3,0,0.7,0.3728339,92.81579,12.14073
"2016-01-16 02:00:00",34506,12.66377,4.85207E+007,0.7,0,0.9,0.5243338,102.9463,7.255466
"2016-01-16 02:10:00",34507,12.66461,4.85207E+007,0.6,0.2,1.1,0.7423329,82.76363,13.15401
"2016-01-16 02:20:00",34508,12.66042,4.85207E+007,0,0,0.9,0.07283323,138.9984,31.23373
"2016-01-16 02:30:00",34509,12.65034,4.85207E+007,0.1,0,0.6,0.1825,98.19114,3.955318
"2016-01-16 02:40:00",34510,12.65202,4.85207E+007,0,0,0.1,0.003833333,114.6239,1.755937
"2016-01-16 02:50:00",34511,12.63943,4.85207E+007,0,0,0,0,0,0
"2016-01-16 03:00:00",34512,12.63859,4.85207E+007,0.4,0,0.5,0.0155,79.68563,1.488274
"2016-01-16 03:10:00",34513,12.64531,4.85207E+007,0.2,0,0.6,0.2281672,93.42489,9.360533
"2016-01-16 03:20:00",34514,12.63439,4.85207E+007,0,0,0.3,0.0361667,116.7762,4.292652
"2016-01-16 03:30:00",34515,12.62936,4.85207E+007,0,0,0.1,0.0003333333,78.42613,0.001978234
"2016-01-16 03:40:00",34516,12.62432,4.85207E+007,0,0,0,0,0,0
"2016-01-16 03:50:00",34517,12.61928,4.85207E+007,0.1,0,0.6,0.01966668,195.2464,21.02516
"2016-01-16 04:00:00",34518,12.61173,4.85207E+007,0,0,0.9,0.03066667,334.1507,27.50483
"2016-01-16 04:10:00",34519,12.61089,4.85207E+007,0,0,1.2,0.2650002,211.9048,29.87879
"2016-01-16 04:20:00",34520,12.59998,4.85207E+007,0,0,0.4,0.06366674,189.009,15.94854
"2016-01-16 04:30:00",34521,12.59158,4.85207E+007,0,0,1.3,0.2253332,205.4692,21.65185
"2016-01-16 04:40:00",34522,12.58655,4.85207E+007,0,0,1,0.171333,179.5865,20.17545
"2016-01-16 04:50:00",34523,12.59326,4.85207E+007,0.4,0,0.7,0.1335,114.9499,6.765821
"2016-01-16 05:00:00",34524,12.57983,4.85207E+007,0,0,0.5,0.05133338,98.11036,12.18274
"2016-01-16 05:10:00",34525,12.59074,4.85207E+007,0,0,0.3,0.01966668,86.78407,3.346832
"2016-01-16 05:20:00",34526,12.59074,4.85207E+007,0,0,0.7,0.1429997,72.23543,15.45261
"2016-01-16 05:30:00",34527,12.59158,4.85207E+007,0,0,0.7,0.1881666,72.2094,13.8266
"2016-01-16 05:40:00",34528,12.61089,4.85207E+007,0,0,0.4,0.08016659,54.57694,13.76423
"2016-01-16 05:50:00",34529,12.60501,4.85207E+007,0.1,0,0.4,0.03166668,71.06896,10.93726
"2016-01-16 06:00:00",34530,12.61425,4.85207E+007,0.9,0,1.4,0.3890002,54.03028,20.83565
"2016-01-16 06:10:00",34531,12.63272,4.85207E+007,0.6,0,1.1,0.2269998,38.96253,14.66479
"2016-01-16 06:20:00",34532,12.6537,4.85207E+007,0,0,0.8,0.08216666,49.20084,9.136048
"2016-01-16 06:30:00",34533,12.89294,4.852072E+007,1.9,0,2.4,0.4749999,353.1334,30.36727
"2016-01-16 06:40:00",34534,13.20353,4.852076E+007,0.3,0,2.6,0.8711662,332.3414,32.64388
"2016-01-16 06:50:00",34535,13.49986,4.852084E+007,0.8,0,2.4,1.040666,290.7517,20.08815
"2016-01-16 07:00:00",34536,13.6669,4.852087E+007,1.4,0.3,2.1,1.232167,295.6023,19.04361
"2016-01-16 07:10:00",34537,13.73742,4.852087E+007,1,0,2,0.921167,314.4962,26.27142
"2016-01-16 07:20:00",34538,13.78107,4.852093E+007,1.1,0,2.4,1.201499,328.5676,26.72899
"2016-01-16 07:30:00",34539,13.80625,4.852106E+007,1.7,0.5,2.4,1.317,322.4121,23.23831
"2016-01-16 07:40:00",34540,13.83983,4.85213E+007,1.9,0.5,2.7,1.452167,333.1224,20.39214
"2016-01-16 07:50:00",34541,13.86921,4.852152E+007,1.7,0.3,2.7,1.367666,329.7953,21.68467
"2016-01-16 08:00:00",34542,13.91202,4.852178E+007,2,0.3,2.7,1.4465,322.4625,25.02527
"2016-01-16 08:10:00",34543,13.95483,4.852205E+007,1.5,0.2,2.9,1.433666,327.8857,19.59905
"2016-01-16 08:20:00",34544,14.04717,4.852234E+007,1.4,0,3,1.198167,314.6355,32.8354
"2016-01-16 08:30:00",34545,14.20414,4.852254E+007,0.6,0.2,3.7,1.338,279.1263,24.26787
"2016-01-16 08:40:00",34546,14.25031,4.852296E+007,1.4,0,3.3,1.367166,284.9509,28.18353
"2016-01-16 08:50:00",34547,14.22765,4.85243E+007,2.5,0.4,4.7,2.166,266.6593,22.86178
"2016-01-16 09:00:00",34548,14.20834,4.852546E+007,2.4,0.2,5.1,1.978333,258.0175,28.30252
"2016-01-16 09:10:00",34549,14.19911,4.852627E+007,0.3,0.3,3.9,1.75,228.747,30.24896
"2016-01-16 09:20:00",34550,14.20414,4.85274E+007,2.1,0,4.5,1.991165,235.5778,33.47852
"2016-01-16 09:30:00",34551,14.20163,4.852896E+007,2.3,0.5,4.9,2.375999,214.5397,36.09162
"2016-01-16 09:40:00",34552,14.19575,4.853016E+007,1.2,0.4,4.6,2.156501,210.2968,28.40918
"2016-01-16 09:50:00",34553,14.16973,4.853146E+007,2.5,0.1,5.6,2.165001,214.4908,29.55503
"2016-01-16 10:00:00",34554,14.18736,4.853302E+007,1.5,0.4,4.6,2.359833,222.4887,30.62556
"2016-01-16 10:10:00",34555,14.15882,4.853387E+007,4.4,0.2,5.2,1.809667,241.0932,32.10561
"2016-01-16 10:20:00",34556,14.15462,4.85348E+007,2.4,0,4.8,1.758,196.8787,46.58369
"2016-01-16 10:30:00",34557,14.16385,4.853596E+007,1.9,0,4.3,1.919833,246.4714,36.22574
"2016-01-16 10:40:00",34558,14.15965,4.853672E+007,2,0,4.4,1.667166,251.0825,37.19071
"2016-01-16 10:50:00",34559,14.15126,4.853763E+007,1.3,0.5,3.6,1.8405,294.9864,29.26875
"2016-01-16 11:00:00",34560,14.12776,4.853825E+007,2.2,0,3.6,1.471,274.6513,48.58653
"2016-01-16 11:10:00",34561,14.13027,4.853902E+007,3.1,0.1,3.9,1.713333,250.0033,38.05352
"2016-01-16 11:20:00",34562,14.14035,4.85397E+007,1,0.1,4.1,1.554167,192.6595,35.42666
"2016-01-16 11:30:00",34563,14.1479,4.854125E+007,1.5,0,5.5,2.282667,197.2207,49.6794
"2016-01-16 11:40:00",34564,14.13531,4.854229E+007,1.3,0.3,5.1,1.937667,204.0994,44.72614
"2016-01-16 11:50:00",34565,14.13447,4.854331E+007,1.3,0,5.3,1.949834,197.941,36.74685
"2016-01-16 12:00:00",34566,14.14035,4.854364E+007,1.6,0,3.6,1.295501,219.1949,74.39838
"2016-01-16 12:10:00",34567,14.13699,4.854456E+007,2.5,0,5.1,1.933667,228.2943,40.80013
"2016-01-16 12:20:00",34568,14.13195,4.854536E+007,2,0,4.6,1.611,161.7691,65.3364
"2016-01-16 12:30:00",34569,14.13699,4.85463E+007,2.5,0.1,4.2,1.734834,106.5476,55.29378
"2016-01-16 12:40:00",34570,14.13027,4.854706E+007,1.6,0,4.3,1.650166,194.1549,66.35202
"2016-01-16 12:50:00",34571,14.13867,4.854828E+007,1.9,0.4,5.6,2.170833,215.3236,46.31927
"2016-01-16 13:00:00",34572,14.14622,4.85491E+007,1.4,0,4.8,1.728166,174.663,60.27138
"2016-01-16 13:10:00",34573,14.12272,4.855064E+007,0.7,0.7,5.7,2.471501,214.9337,30.58513
"2016-01-16 13:20:00",34574,14.12608,4.855181E+007,1.4,0,4.3,1.8915,202.4667,63.06642
"2016-01-16 13:30:00",34575,14.11516,4.855276E+007,4.2,0.1,4.5,1.887833,45.65691,44.30398
"2016-01-16 13:40:00",34576,14.09838,4.855347E+007,0.6,0,4.7,1.653166,48.31693,83.44437
"2016-01-16 13:50:00",34577,14.10677,4.855418E+007,2.2,0,4.1,1.510333,155.3746,57.29949
"2016-01-16 14:00:00",34578,14.10089,4.855466E+007,1,0,3.7,1.501499,94.55659,38.57764
"2016-01-16 14:10:00",34579,14.11013,4.855478E+007,0,0,2.9,0.9946662,174.1603,52.19474
"2016-01-16 14:20:00",34580,14.09082,4.85554E+007,2.1,0,5.4,1.5365,268.7046,60.48931
"2016-01-16 14:30:00",34581,14.08746,4.855715E+007,1.4,0,6,2.773333,300.0974,28.0326
"2016-01-16 14:40:00",34582,14.07655,4.855762E+007,1.1,0,2.9,1.462001,206.3098,41.77779
"2016-01-16 14:50:00",34583,14.07235,4.855791E+007,2.9,0,3,1.127167,84.28279,49.58765
"2016-01-16 15:00:00",34584,14.08075,4.855836E+007,1.4,0.2,3.5,1.397333,48.43471,38.07962
"2016-01-16 15:10:00",34585,14.08662,4.855866E+007,1.9,0,3.2,1.227,82.01497,44.22656
"2016-01-16 15:20:00",34586,14.09082,4.855926E+007,0.7,0.1,4.5,1.627166,41.13838,39.69267
"2016-01-16 15:30:00",34587,14.07403,4.855952E+007,0.3,0,3.2,1.007334,330.0384,51.18227
"2016-01-16 15:40:00",34588,14.08411,4.855961E+007,0,0,2.6,0.7391666,97.2079,77.69952
"2016-01-16 15:50:00",34589,14.08494,4.856E+007,1.6,0,4.6,1.194165,90.2794,54.69416
"2016-01-16 16:00:00",34590,14.09166,4.856053E+007,1.7,0,3.1,1.509167,27.11165,40.51787
"2016-01-16 16:10:00",34591,14.09922,4.856107E+007,3,0,3.5,1.553833,70.21277,43.01974
"2016-01-16 16:20:00",34592,14.0883,4.856187E+007,1.5,0,3.7,1.666499,82.35226,42.29481
"2016-01-16 16:30:00",34593,14.09082,4.856214E+007,1.1,0,3.1,1.265333,125.906,32.2319
"2016-01-16 16:40:00",34594,14.10005,4.856231E+007,0.9,0,3.4,0.7510002,114.8569,47.67941
"2016-01-16 16:50:00",34595,14.10257,4.856265E+007,1.5,0,3.9,1.265,114.0235,42.65255
"2016-01-16 17:00:00",34596,14.10341,4.856302E+007,0.2,0,3.2,1.281,172.9652,43.07198
"2016-01-16 17:10:00",34597,14.10341,4.856367E+007,1.9,0,4.2,1.518833,223.3646,65.20642
"2016-01-16 17:20:00",34598,14.10089,4.856561E+007,2.8,0.6,6.1,2.857334,286.5256,19.35934
"2016-01-16 17:30:00",34599,14.09082,4.856803E+007,4.7,1.9,6.4,3.774169,300.7001,19.21613
"2016-01-16 17:40:00",34600,14.08578,4.857037E+007,3.4,1.4,6.3,3.689499,304.8553,19.01973
"2016-01-16 17:50:00",34601,14.09166,4.857276E+007,4.2,1.4,6.1,3.720499,300.94,18.58309
"2016-01-16 18:00:00",34602,14.08411,4.857517E+007,3.8,1.7,6.4,3.977499,301.188,18.64046
"2016-01-16 18:10:00",34603,14.09502,4.857761E+007,3.1,2.1,6.9,4.152499,307.6472,17.14947
"2016-01-16 18:20:00",34604,14.09754,4.858006E+007,4.1,1.9,6.9,4.072497,306.5148,17.23169
"2016-01-16 18:30:00",34605,13.37982,4.858246E+007,5,1.6,6.5,3.8445,310.6628,18.44482
"2016-01-16 18:40:00",34606,13.29,4.858479E+007,4.4,1.4,6,3.617835,311.7865,17.69778
"2016-01-16 18:50:00",34607,13.14309,4.858704E+007,2,1.1,5.3,3.171333,312.1918,19.08117
"2016-01-16 19:00:00",34608,13.0155,4.858916E+007,2.7,1,5.5,2.903001,313.8695,19.94907
"2016-01-16 19:10:00",34609,12.88035,4.859116E+007,2.9,0.8,5.1,2.897668,320.1793,21.28065
"2016-01-16 19:20:00",34610,12.81907,4.859309E+007,2.6,1,4.6,2.583334,320.6201,21.32215
"2016-01-16 19:30:00",34611,12.78969,4.859447E+007,1.7,0.6,4.2,2.139999,336.5223,24.99277
"2016-01-16 19:40:00",34612,12.78381,4.859485E+007,0.9,0.1,3.1,1.321,351.1631,27.04527
"2016-01-16 19:50:00",34613,12.76535,4.859501E+007,1.8,0,3.2,1.1085,349.7772,23.71295
"2016-01-16 20:00:00",34614,12.76367,4.859518E+007,0.1,0,2.9,1.140999,332.3628,25.19448
"2016-01-16 20:10:00",34615,12.76619,4.859519E+007,0.8,0,2.1,0.760667,320.8338,24.85909
"2016-01-16 20:20:00",34616,12.78046,4.859618E+007,1.1,0,4.3,1.799667,50.98556,34.33372
"2016-01-16 20:30:00",34617,12.7771,4.859728E+007,0.6,0,4.5,1.957333,73.85061,28.827
"2016-01-16 20:40:00",34618,12.76619,4.859807E+007,2.6,0.4,3.9,1.749166,81.84424,22.36246
"2016-01-16 20:50:00",34619,12.77458,4.859858E+007,2.2,0.2,4.8,1.4,57.5941,31.82243
"2016-01-16 21:00:00",34620,12.76619,4.859876E+007,0,0,2.8,0.6695009,46.78148,44.33413
"2016-01-16 21:10:00",34621,12.77122,4.859876E+007,0.8,0,1,0.1666667,90.30706,31.8919
"2016-01-16 21:20:00",34622,12.76535,4.859882E+007,2.1,0,2.6,0.8443334,39.16147,26.98438
"2016-01-16 21:30:00",34623,12.75947,4.85994E+007,0.9,0.4,3.7,1.531,30.54003,27.28918
"2016-01-16 21:40:00",34624,12.75695,4.859992E+007,1.3,0,3.1,1.561834,16.13097,27.19625
"2016-01-16 21:50:00",34625,12.74604,4.860008E+007,1,0,3.2,1.108167,339.5132,28.24953
"2016-01-16 22:00:00",34626,12.75024,4.860014E+007,1.4,0.1,2.6,1.061,18.15866,41.34514
"2016-01-16 22:10:00",34627,12.75191,4.86005E+007,1.3,0.2,3.1,1.365332,25.50207,26.48291
"2016-01-16 22:20:00",34628,12.73849,4.860073E+007,1,0.2,3,1.3145,3.848416,22.98479
"2016-01-16 22:30:00",34629,12.73345,4.860149E+007,1,0.1,3.7,1.710667,350.2593,25.48927
"2016-01-16 22:40:00",34630,12.741,4.86017E+007,1.5,0,3.1,1.2195,347.5513,27.01656
"2016-01-16 22:50:00",34631,12.72757,4.860305E+007,1.8,0.5,4.2,2.185501,343.6705,22.20903
"2016-01-16 23:00:00",34632,12.72338,4.860427E+007,1.5,0.6,4.5,2.037834,344.2305,26.12867
"2016-01-16 23:10:00",34633,12.72421,4.860573E+007,2.9,0.3,4.8,2.229499,342.3665,21.5212
"2016-01-16 23:20:00",34634,12.72002,4.860724E+007,2.3,0.9,4.3,2.289167,338.5665,23.2877
"2016-01-16 23:30:00",34635,12.7133,4.860802E+007,0.9,0.1,4.6,1.758501,339.1035,27.54429
"2016-01-16 23:40:00",34636,12.70659,4.860938E+007,2.6,0.8,4.7,2.170335,335.1404,22.39849
"2016-01-16 23:50:00",34637,12.70827,4.861044E+007,2.4,0.6,4.2,1.9635,339.4245,23.5163
"2016-01-17 00:00:00",34638,12.70323,4.861169E+007,2.5,0.6,4.6,2.090833,336.8411,23.22561
"2016-01-17 00:10:00",34639,12.70239,4.861319E+007,2.9,0.6,4.8,2.2895,330.4596,23.0938
"2016-01-17 00:20:00",34640,12.70659,4.86145E+007,1.6,0.3,5.1,2.147332,331.9415,25.84588
"2016-01-17 00:30:00",34641,12.69567,4.861583E+007,2.5,0.5,4.7,2.184834,339.3684,23.26312
"2016-01-17 00:40:00",34642,12.70323,4.861737E+007,3.3,0.6,5.1,2.381501,334.4274,22.19613
"2016-01-17 00:50:00",34643,12.68728,4.861889E+007,2.4,0.7,5.6,2.412168,336.7841,22.71963
"2016-01-17 01:00:00",34644,12.68308,4.862073E+007,3.1,0.7,6.6,2.656834,336.473,23.72443
"2016-01-17 01:10:00",34645,12.68476,4.862227E+007,2.3,0.6,4.7,2.318666,339.7196,24.8185
"2016-01-17 01:20:00",34646,12.68476,4.862376E+007,1.8,0.4,4.9,2.272831,342.1666,24.11173
"2016-01-17 01:30:00",34647,12.66881,4.862435E+007,1,0,3.4,1.599667,342.7952,25.94688
"2016-01-17 01:40:00",34648,12.66965,4.862553E+007,2.2,0.5,3.8,2.038167,335.5881,21.90474
"2016-01-17 01:50:00",34649,12.67301,4.862637E+007,3.2,0.3,3.9,1.752667,339.2983,25.6789
"2016-01-17 02:00:00",34650,12.66713,4.862728E+007,1.6,0.5,4,1.835334,337.4471,22.5243
"2016-01-17 02:10:00",34651,12.6621,4.862808E+007,1.4,0.3,3.7,1.748833,340.1732,22.59046
"2016-01-17 02:20:00",34652,12.66629,4.862886E+007,1.8,0.6,4.1,1.833168,333.1261,22.47214
"2016-01-17 02:30:00",34653,12.66042,4.86296E+007,2,0.3,3.6,1.758,337.7325,22.01508
"2016-01-17 02:40:00",34654,12.66293,4.863097E+007,1.8,0.8,4.3,2.193834,335.2797,21.33733
"2016-01-17 02:50:00",34655,12.65286,4.863222E+007,1.8,0.4,4.3,2.086332,343.8291,23.49088
"2016-01-17 03:00:00",34656,12.6537,4.863307E+007,1.6,0.4,3.6,1.838001,344.5032,24.40305
"2016-01-17 03:10:00",34657,12.63272,4.863366E+007,1.5,0.5,3.4,1.658667,336.4492,22.89853
"2016-01-17 03:20:00",34658,12.63523,4.863433E+007,2.5,0.5,3.8,1.724,335.9672,23.50775
"2016-01-17 03:30:00",34659,12.64279,4.863462E+007,1.2,0,3.1,1.343834,346.8315,25.5022
"2016-01-17 03:40:00",34660,12.63523,4.86348E+007,0.9,0.3,2.8,1.351333,6.092117,23.41793
"2016-01-17 03:50:00",34661,12.62936,4.863481E+007,1.1,0,2.5,0.6881669,2.446244,29.1594
"2016-01-17 04:00:00",34662,12.62852,4.863481E+007,1.3,0,1.8,0.7614999,356.1428,27.22675
"2016-01-17 04:10:00",34663,12.62768,4.863481E+007,0.9,0,1.5,0.5215002,44.12062,31.56846
"2016-01-17 04:20:00",34664,12.63104,4.863481E+007,0.9,0.2,1.7,0.7445,43.91707,17.35266
"2016-01-17 04:30:00",34665,12.61928,4.863481E+007,1.5,0,1.9,0.6193333,49.73176,18.90408
"2016-01-17 04:40:00",34666,12.61089,4.86349E+007,0.7,0.1,2.4,1.155833,9.509692,24.59061
"2016-01-17 04:50:00",34667,12.60082,4.863497E+007,0.9,0.1,2.5,1.195999,355.2469,21.86955
"2016-01-17 05:00:00",34668,12.60753,4.8635E+007,0.8,0,2.3,0.7911661,21.60473,26.91748
"2016-01-17 05:10:00",34669,12.61257,4.8635E+007,0.9,0,1.4,0.6395001,49.81765,21.37951
"2016-01-17 05:20:00",34670,12.61425,4.863502E+007,2.4,0,2.4,0.8491663,35.82967,23.79554
"2016-01-17 05:30:00",34671,12.62936,4.863515E+007,2.1,0,3.1,1.119,10.01554,24.86609
"2016-01-17 05:40:00",34672,12.64615,4.863529E+007,0.4,0.1,2.7,1.170499,350.4261,21.45791
"2016-01-17 05:50:00",34673,12.66461,4.86353E+007,0.6,0,2.3,0.8761669,1.578153,25.47957
"2016-01-17 06:00:00",34674,12.68812,4.86353E+007,1.2,0,2,0.9094999,352.215,23.08137
"2016-01-17 06:10:00",34675,12.72925,4.86353E+007,1.6,0,2,0.6026671,347.2927,23.81639
"2016-01-17 06:20:00",34676,12.82327,4.86353E+007,1.1,0,1.7,0.7405003,359.6889,27.87232
"2016-01-17 06:30:00",34677,12.93575,4.863545E+007,1.1,0,3,1.0535,352.8116,27.91676
"2016-01-17 06:40:00",34678,13.10784,4.863568E+007,1.5,0,2.5,1.367333,337.3576,23.18191
"2016-01-17 06:50:00",34679,13.34624,4.863586E+007,0.3,0,3.1,1.247834,340.7314,23.22372
"2016-01-17 07:00:00",34680,13.56701,4.863598E+007,1.7,0.1,2.5,1.1235,343.821,24.04969
"2016-01-17 07:10:00",34681,13.66774,4.863629E+007,0.7,0,2.8,1.476,314.6859,20.29428
"2016-01-17 07:20:00",34682,13.6434,4.863699E+007,1.7,0.5,3.3,1.728166,313.3589,23.17255
"2016-01-17 07:30:00",34683,13.67278,4.863807E+007,1.7,0.7,3.7,1.984667,302.11,17.9981
"2016-01-17 07:40:00",34684,13.72902,4.86398E+007,2.5,0.5,4.4,2.423667,305.6764,20.1449
"2016-01-17 07:50:00",34685,13.76092,4.864142E+007,2.9,0.8,4.2,2.263498,309.5596,19.56838
"2016-01-17 08:00:00",34686,13.79954,4.864314E+007,3.5,1,4.6,2.378166,310.2757,19.74953
"2016-01-17 08:10:00",34687,13.91706,4.864515E+007,3.3,1.3,5,2.777501,314.4534,18.1322
"2016-01-17 08:20:00",34688,13.97246,4.864747E+007,5,1.5,5.5,3.253665,312.6208,18.78266
"2016-01-17 08:30:00",34689,13.96826,4.864986E+007,5.5,1.7,6,3.390999,305.2658,18.56846
"2016-01-17 08:40:00",34690,14.29145,4.865221E+007,3.5,1.3,5.8,3.609334,306.2408,16.50469
"2016-01-17 08:50:00",34691,14.28557,4.86546E+007,3.5,1.6,5.8,3.550169,304.058,18.85825
"2016-01-17 09:00:00",34692,14.2713,4.865696E+007,2.3,1.7,5.6,3.431333,303.6722,16.85828
"2016-01-17 09:10:00",34693,14.26962,4.865917E+007,3.6,1,5.5,3.2855,301.76,17.06224
"2016-01-17 09:20:00",34694,14.25283,4.866153E+007,3.4,1.7,6,3.426999,302.497,20.00557
"2016-01-17 09:30:00",34695,14.23688,4.86639E+007,3.1,1.8,5.8,3.593334,303.1411,18.70766
"2016-01-17 09:40:00",34696,14.23017,4.866629E+007,4.9,1.7,6.1,3.626166,312.9895,18.0097
"2016-01-17 09:50:00",34697,14.22765,4.866869E+007,4.7,1.9,6.2,3.706333,302.2858,16.29882
"2016-01-17 10:00:00",34698,14.23688,4.867104E+007,3.8,1.6,6.2,3.586166,297.9278,18.15287
"2016-01-17 10:10:00",34699,14.23101,4.867341E+007,2.7,1.7,5.6,3.63,296.8795,18.44816
"2016-01-17 10:20:00",34700,14.21254,4.867578E+007,4.9,1.4,6.3,3.618168,294.6318,18.95987
"2016-01-17 10:30:00",34701,14.20918,4.867813E+007,3.2,1.6,6.1,3.391498,292.2972,20.99579
"2016-01-17 10:40:00",34702,14.22009,4.868043E+007,3.7,1.3,5.9,3.458667,293.9994,19.6165
"2016-01-17 10:50:00",34703,14.20414,4.86827E+007,3.2,1.2,6.1,3.283834,297.0339,19.41842
"2016-01-17 11:00:00",34704,14.19743,4.8685E+007,2.9,1.3,6.3,3.284999,295.7152,19.41612
"2016-01-17 11:10:00",34705,14.19239,4.86874E+007,3.7,1.8,7.2,3.766998,295.4906,18.98933
"2016-01-17 11:20:00",34706,14.19995,4.868967E+007,4.7,1.1,6.1,3.395832,307.1205,19.99262
"2016-01-17 11:30:00",34707,14.19659,4.869203E+007,2.2,1.9,5.9,3.490999,310.9495,18.20585
"2016-01-17 11:40:00",34708,14.19743,4.869427E+007,3.6,1.2,6,3.362332,310.8068,20.57284
"2016-01-17 11:50:00",34709,14.19659,4.86966E+007,4,1.6,6,3.7235,309.8467,19.04995
"2016-01-17 12:00:00",34710,14.19407,4.869894E+007,3.3,1.3,6.2,3.578833,311.874,18.43419
"2016-01-17 12:10:00",34711,14.19659,4.870134E+007,4,2,6.4,3.938501,313.1178,18.27664
"2016-01-17 12:20:00",34712,14.18484,4.870378E+007,3.1,2.2,6.7,4.131666,317.1647,18.16649
"2016-01-17 12:30:00",34713,14.19407,4.870624E+007,4.6,2,7.2,4.242168,318.5164,19.57988
"2016-01-17 12:40:00",34714,14.17896,4.87087E+007,6,2.1,7,4.086001,317.2587,19.11242
"2016-01-17 12:50:00",34715,14.17476,4.871117E+007,4,1.9,6.9,4.210667,311.994,18.54056
"2016-01-17 13:00:00",34716,14.17225,4.871378E+007,4.1,1.8,7.3,4.456166,311.9313,17.3618
