"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring3.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2016-01-05 12:10:00",32963,14.34433,3.553122E+007,1.5,1,3.7,2.127168,69.74555,21.96785
"2016-01-05 12:20:00",32964,14.3544,3.553152E+007,1.7,0,2.9,1.4695,100.8055,21.24446
"2016-01-05 12:30:00",32965,14.31579,3.553218E+007,2.1,0.5,3.7,1.646667,117.0301,17.53766
"2016-01-05 12:40:00",32966,14.31579,3.553263E+007,2.2,0.3,2.8,1.659666,112.8929,15.83029
"2016-01-05 12:50:00",32967,14.31411,3.553296E+007,1.8,0,2.7,1.512167,130.0577,27.30712
"2016-01-05 13:00:00",32968,14.31159,3.553322E+007,1.3,0,2.8,1.412167,118.395,31.807
"2016-01-05 13:10:00",32969,14.31747,3.553355E+007,1.3,0,3.3,1.177167,106.8545,35.44278
"2016-01-05 13:20:00",32970,14.30068,3.553427E+007,1,0,3.5,1.494834,132.8857,44.06707
"2016-01-05 13:30:00",32971,14.30236,3.553467E+007,2.5,0,3.6,1.2035,104.0423,30.15362
"2016-01-05 13:40:00",32972,14.30488,3.553585E+007,2.4,1,4.7,2.1485,81.45306,22.19193
"2016-01-05 13:50:00",32973,14.29061,3.553693E+007,2.6,0,3.3,1.798833,73.51252,20.88751
"2016-01-05 14:00:00",32974,14.28725,3.55379E+007,1.2,0.5,4.4,1.988335,73.79139,21.78861
"2016-01-05 14:10:00",32975,14.27382,3.553843E+007,0.3,0,3.9,1.716,89.39037,23.93122
"2016-01-05 14:20:00",32976,14.28053,3.553983E+007,2,0,3.7,2.088332,68.1468,16.34165
"2016-01-05 14:30:00",32977,14.28725,3.554182E+007,3.3,1.1,4.9,2.590832,69.40705,18.02044
"2016-01-05 14:40:00",32978,14.28473,3.55439E+007,2.9,1.2,5,2.622832,86.35382,11.78579
"2016-01-05 14:50:00",32979,14.29145,3.554449E+007,1.3,0.5,3.1,1.773334,82.33627,13.93288
"2016-01-05 15:00:00",32980,14.28977,3.554488E+007,2.1,0.5,3.4,1.454166,87.99751,16.15764
"2016-01-05 15:10:00",32981,14.28473,3.554529E+007,0,0,4.7,0.8625,16.22906,50.58946
"2016-01-05 15:20:00",32982,14.30068,3.55453E+007,1.4,0,2.1,0.4545,350.9521,25.15576
"2016-01-05 15:30:00",32983,14.30068,3.554541E+007,0,0,2.4,0.7356666,1.625737,16.91409
"2016-01-05 15:40:00",32984,14.31495,3.554574E+007,0,0,2.8,1.035,15.31153,32.12535
"2016-01-05 15:50:00",32985,14.3225,3.554612E+007,1.8,0,3,1.148,33.41568,15.42347
"2016-01-05 16:00:00",32986,14.31411,3.554716E+007,1.9,0,3.8,1.780166,35.26593,32.00369
"2016-01-05 16:10:00",32987,14.31411,3.554831E+007,2.3,0.4,4,2.021833,20.29222,25.65051
"2016-01-05 16:20:00",32988,14.31075,3.555011E+007,1.8,0.4,4.1,2.397499,53.19661,13.15497
"2016-01-05 16:30:00",32989,14.32922,3.555154E+007,1.4,0,4.9,2.171669,52.18037,18.70029
"2016-01-05 16:40:00",32990,14.33258,3.555327E+007,1,1,4.5,2.577834,47.61345,14.87415
"2016-01-05 16:50:00",32991,14.33258,3.555458E+007,1.9,0.8,4.5,2.205833,48.6377,15.05302
"2016-01-05 17:00:00",32992,14.34097,3.555675E+007,3,1.4,5.3,2.96,46.31014,16.35158
"2016-01-05 17:10:00",32993,14.33929,3.555903E+007,2.6,1.2,4.9,3.146166,52.20947,13.52943
"2016-01-05 17:20:00",32994,13.55358,3.556025E+007,1.4,0.9,4.1,2.124166,46.92964,15.74586
"2016-01-05 17:30:00",32995,13.15065,3.556034E+007,0,0,3.1,0.8003328,351.9865,50.29012
"2016-01-05 17:40:00",32996,13.12547,3.556048E+007,1.2,0,2.8,1.1115,7.567785,59.63379
"2016-01-05 17:50:00",32997,13.11287,3.556056E+007,0,0,2.4,0.6475001,347.1652,35.68391
"2016-01-05 18:00:00",32998,13.06838,3.556056E+007,0,0,1.7,0.2603334,351.6912,21.34161
"2016-01-05 18:10:00",32999,13.03565,3.556056E+007,0.5,0,1.1,0.169,317.5107,41.74107
"2016-01-05 18:20:00",33000,13.05327,3.556058E+007,0.6,0,2.1,0.9510002,2.826925,68.66539
"2016-01-05 18:30:00",33001,13.04488,3.55606E+007,0,0,2.2,0.5733334,244.1014,19.81367
"2016-01-05 18:40:00",33002,13.04488,3.556071E+007,0.9,0,2.5,0.7155,328.0897,52.65117
"2016-01-05 18:50:00",33003,13.03565,3.556071E+007,1,0,1.9,0.9881669,36.89949,75.14874
"2016-01-05 19:00:00",33004,13.00123,3.556071E+007,0,0,1.9,0.2659999,22.172,29.47523
"2016-01-05 19:10:00",33005,12.99535,3.556071E+007,0,0,0,0,0,0
"2016-01-05 19:20:00",33006,12.98024,3.55609E+007,0,0,3.4,0.5913334,312.0797,33.50666
"2016-01-05 19:30:00",33007,12.96765,3.55609E+007,1.7,0,2.2,0.4700002,97.6916,35.35984
"2016-01-05 19:40:00",33008,12.97269,3.556099E+007,0.7,0.5,2.3,1.259333,122.9582,24.4012
"2016-01-05 19:50:00",33009,12.95002,3.556102E+007,0,0,2.1,0.6106672,90.01727,42.48498
"2016-01-05 20:00:00",33010,12.95338,3.556102E+007,1.5,0,2,0.3413333,128.7388,11.63109
"2016-01-05 20:10:00",33011,12.95086,3.556128E+007,2.5,0,2.6,1.401165,108.0283,28.98739
"2016-01-05 20:20:00",33012,12.93575,3.556138E+007,0,0,3.3,0.3775001,129.7881,15.99866
"2016-01-05 20:30:00",33013,12.93743,3.556138E+007,0,0,1.6,0.3264999,218.1646,47.98577
"2016-01-05 20:40:00",33014,12.92988,3.556138E+007,0,0,1,0.1498334,230.8601,12.74867
"2016-01-05 20:50:00",33015,12.92736,3.556138E+007,0,0,1.3,0.3831668,274.3615,15.96617
"2016-01-05 21:00:00",33016,12.93995,3.556138E+007,1.1,0,1.6,0.3853333,36.77637,4.377963
"2016-01-05 21:10:00",33017,12.9282,3.556138E+007,0,0,1.3,0.5341667,29.18991,45.78928
"2016-01-05 21:20:00",33018,12.91728,3.556138E+007,0,0,1.6,0.3674999,318.8071,22.67824
"2016-01-05 21:30:00",33019,12.91728,3.556138E+007,0,0,1,0.1051667,235.524,3.439934
"2016-01-05 21:40:00",33020,12.91141,3.556138E+007,0,0,0,0,0,0
"2016-01-05 21:50:00",33021,12.90637,3.556138E+007,0,0,0,0,0,0
"2016-01-05 22:00:00",33022,12.8963,3.556138E+007,0,0,0,0,0,0
"2016-01-05 22:10:00",33023,12.89294,3.556138E+007,0,0,0,0,0,0
"2016-01-05 22:20:00",33024,12.88706,3.556138E+007,0,0,0,0,0,0
"2016-01-05 22:30:00",33025,12.88958,3.556138E+007,1,0,1.2,0.138,314.8326,7.640615
"2016-01-05 22:40:00",33026,12.89294,3.556138E+007,0,0,1.2,0.1221667,278.0461,2.315711
"2016-01-05 22:50:00",33027,12.88958,3.556138E+007,0,0,0,0,0,0
"2016-01-05 23:00:00",33028,12.8728,3.556138E+007,0,0,0,0,0,0
"2016-01-05 23:10:00",33029,12.87867,3.556138E+007,0,0,1.8,0.1345,277.201,8.719608
"2016-01-05 23:20:00",33030,12.8728,3.556138E+007,0,0,0.1,0.0001666667,255.6386,0.0005710669
"2016-01-05 23:30:00",33031,12.86356,3.556138E+007,0,0,0,0,0,0
"2016-01-05 23:40:00",33032,12.87195,3.556138E+007,0,0,0,0,0,0
"2016-01-05 23:50:00",33033,12.86104,3.556138E+007,0,0,0,0,0,0
"2016-01-06 00:00:00",33034,12.86608,3.556138E+007,0,0,1.8,0.1843333,257.3816,15.07582
"2016-01-06 00:10:00",33035,12.8644,3.556138E+007,0,0,0.1,0.0001666667,302.5187,0.0008076107
"2016-01-06 00:20:00",33036,12.85852,3.556138E+007,0,0,0,0,0,0
"2016-01-06 00:30:00",33037,12.85433,3.556138E+007,0,0,0,0,0,0
"2016-01-06 00:40:00",33038,12.85097,3.556144E+007,0,0,2.3,0.245,286.057,9.210694
"2016-01-06 00:50:00",33039,12.84425,3.556144E+007,0,0,0,0,0,0
"2016-01-06 01:00:00",33040,12.83502,3.556144E+007,1.5,0,2,0.1603333,287.2437,6.244858
"2016-01-06 01:10:00",33041,12.82159,3.556144E+007,1.4,0,1.8,0.3771667,297.0064,13.08559
"2016-01-06 01:20:00",33042,12.82159,3.556144E+007,0,0,1.3,0.03233334,298.0029,1.810319
"2016-01-06 01:30:00",33043,12.8367,3.556144E+007,0,0,0,0,0,0
"2016-01-06 01:40:00",33044,12.81739,3.556144E+007,0,0,0,0,0,0
"2016-01-06 01:50:00",33045,12.80228,3.556144E+007,0,0,2,0.2564999,332.1858,13.982
"2016-01-06 02:00:00",33046,12.79557,3.556144E+007,0,0,0.1,0.0001666667,314.5819,0.0008076107
"2016-01-06 02:10:00",33047,12.79053,3.556144E+007,0,0,0,0,0,0
"2016-01-06 02:20:00",33048,12.78381,3.556163E+007,3,0,3,0.7798332,318.523,12.64263
"2016-01-06 02:30:00",33049,12.78381,3.55618E+007,1.4,0,3.2,1.083166,306.8401,22.16944
"2016-01-06 02:40:00",33050,12.7687,3.556184E+007,1.2,0,2.1,1.085999,319.8411,15.98354
"2016-01-06 02:50:00",33051,12.76535,3.556184E+007,0,0,1.5,0.2825001,325.2375,7.73466
"2016-01-06 03:00:00",33052,12.75359,3.556184E+007,0,0,0.1,0.0003333333,0.1273171,0.0008076106
"2016-01-06 03:10:00",33053,12.75611,3.556184E+007,0,0,0,0,0,0
"2016-01-06 03:20:00",33054,12.75359,3.556184E+007,0,0,0.1,0.0001666667,314.6814,0.0008076107
"2016-01-06 03:30:00",33055,12.72925,3.556184E+007,0,0,0,0,0,0
"2016-01-06 03:40:00",33056,12.73261,3.556184E+007,0,0,0,0,0,0
"2016-01-06 03:50:00",33057,12.73429,3.556184E+007,0,0,0,0,0,0
"2016-01-06 04:00:00",33058,12.73093,3.556185E+007,0,0,2.1,0.9496666,345.91,11.41168
"2016-01-06 04:10:00",33059,12.70827,3.556185E+007,0,0,0,0,0,0
"2016-01-06 04:20:00",33060,12.72589,3.556185E+007,0.7,0,1.3,0.05900001,17.27346,1.049588
"2016-01-06 04:30:00",33061,12.70659,3.556185E+007,0,0,1.4,0.4123335,352.5598,11.32414
"2016-01-06 04:40:00",33062,12.71162,3.556185E+007,0,0,0,0,0,0
"2016-01-06 04:50:00",33063,12.70239,3.556185E+007,0,0,0.8,0.01533333,355.0079,0.9920052
"2016-01-06 05:00:00",33064,12.70994,3.556185E+007,0,0,0,0,0,0
"2016-01-06 05:10:00",33065,12.70491,3.556185E+007,0,0,1.8,0.5188332,312.6279,8.667066
"2016-01-06 05:20:00",33066,12.71078,3.556185E+007,0,0,0,0,0,0
"2016-01-06 05:30:00",33067,12.70994,3.556185E+007,0,0,0,0,0,0
"2016-01-06 05:40:00",33068,12.71918,3.556185E+007,0,0,0,0,0,0
"2016-01-06 05:50:00",33069,12.73345,3.556185E+007,0,0,0,0,0,0
"2016-01-06 06:00:00",33070,12.741,3.556185E+007,0,0,0,0,0,0
"2016-01-06 06:10:00",33071,12.73513,3.556185E+007,0,0,0,0,0,0
"2016-01-06 06:20:00",33072,12.741,3.556185E+007,0,0,0,0,0,0
"2016-01-06 06:30:00",33073,12.7368,3.556185E+007,0,0,0,0,0,0
"2016-01-06 06:40:00",33074,12.75024,3.556204E+007,0.8,0,2.7,0.9541666,283.7866,16.27145
"2016-01-06 06:50:00",33075,12.75191,3.556218E+007,1.2,0,2.6,1.309499,303.3848,20.26239
"2016-01-06 07:00:00",33076,12.75863,3.556238E+007,1.8,0,2.6,1.069667,293.1822,22.3846
"2016-01-06 07:10:00",33077,12.79557,3.55624E+007,0,0,2.1,0.4393332,220.2572,15.37192
"2016-01-06 07:20:00",33078,12.81571,3.55624E+007,0,0,1.7,0.06949999,343.7763,7.309566
"2016-01-06 07:30:00",33079,12.8644,3.556245E+007,0,0,2.3,0.4243335,295.8767,13.29239
"2016-01-06 07:40:00",33080,12.85265,3.556248E+007,0,0,2.2,0.1028333,264.0069,5.190802
"2016-01-06 07:50:00",33081,12.85517,3.556248E+007,0,0,0.1,0.0001666667,0,0
"2016-01-06 08:00:00",33082,12.93995,3.55625E+007,0,0,2.7,0.1379999,252.6594,6.371005
"2016-01-06 08:10:00",33083,12.94918,3.556284E+007,1.5,0,3.7,0.9996659,232.5714,44.94411
"2016-01-06 08:20:00",33084,12.94415,3.556286E+007,1.4,0,2.1,0.4141668,291.3487,26.47312
"2016-01-06 08:30:00",33085,12.94163,3.556317E+007,0,0,3.2,0.9809998,296.5146,27.4724
"2016-01-06 08:40:00",33086,12.97772,3.556317E+007,0,0,0,0,0,0
"2016-01-06 08:50:00",33087,12.98108,3.556319E+007,0,0,2.7,0.1958333,321.3311,18.13559
"2016-01-06 09:00:00",33088,13.03732,3.556329E+007,1.8,0,2.5,0.5216668,146.6818,8.026846
"2016-01-06 09:10:00",33089,13.05831,3.556351E+007,0,0,2.8,0.8660002,270.1138,42.45591
"2016-01-06 09:20:00",33090,13.08182,3.556384E+007,1,0,2.6,1.409167,286.5486,34.82682
"2016-01-06 09:30:00",33091,13.2497,3.556396E+007,0,0,2.5,0.913,282.7482,22.7653
"2016-01-06 09:40:00",33092,13.50909,3.556401E+007,0,0,2.4,0.7631665,309.0073,15.04402
"2016-01-06 09:50:00",33093,14.01779,3.556401E+007,0,0,0.1,0.0003333333,0,0
"2016-01-06 10:00:00",33094,14.08075,3.556401E+007,1.5,0,1.7,0.431,55.19873,15.90799
"2016-01-06 10:10:00",33095,14.3821,3.556438E+007,1.2,0.4,2.7,1.577502,92.49389,21.97087
"2016-01-06 10:20:00",33096,14.28053,3.556551E+007,2.2,0.7,3.3,1.978501,77.59145,19.02196
"2016-01-06 10:30:00",33097,13.97162,3.556618E+007,1.6,0.5,3,1.785665,83.65772,14.78459
"2016-01-06 10:40:00",33098,14.08075,3.556647E+007,1.6,0,2.9,1.525499,77.76719,27.1703
"2016-01-06 10:50:00",33099,14.25871,3.556658E+007,1.2,0,2.7,1.1375,58.18238,28.25901
"2016-01-06 11:00:00",33100,14.31999,3.556769E+007,1.7,0,5.2,1.943332,114.8669,43.38968
"2016-01-06 11:10:00",33101,14.30908,3.55684E+007,1.6,0,3.4,1.522833,136.8628,56.36683
"2016-01-06 11:20:00",33102,14.31495,3.556959E+007,1.5,0,5,1.918668,101.7753,32.9619
"2016-01-06 11:30:00",33103,14.29313,3.557169E+007,2,0.9,4.2,2.6575,99.0015,17.1522
"2016-01-06 11:40:00",33104,14.30824,3.557342E+007,1.5,0,3.8,2.146332,101.2448,16.27225
"2016-01-06 11:50:00",33105,14.2948,3.557393E+007,0,0,4.3,0.9594998,60.8111,37.89006
"2016-01-06 12:00:00",33106,14.2755,3.557412E+007,1.6,0,3.1,0.5961666,290.4398,37.13905
"2016-01-06 12:10:00",33107,14.28893,3.557449E+007,1.7,0,2.9,1.166,225.8033,33.60778
"2016-01-06 12:20:00",33108,14.28641,3.557484E+007,0,0,3.4,0.7573335,274.7542,35.17586
"2016-01-06 12:30:00",33109,14.29313,3.557558E+007,2.7,0,3.2,1.413501,15.95779,23.63346
"2016-01-06 12:40:00",33110,14.3032,3.557721E+007,2,1,4,2.373001,72.55868,20.8637
"2016-01-06 12:50:00",33111,14.2478,3.557902E+007,1.2,0,7.1,2.739999,104.231,48.27737
"2016-01-06 13:00:00",33112,14.26039,3.558054E+007,2.1,0.2,4.1,2.284835,147.1757,38.83011
"2016-01-06 13:10:00",33113,14.25199,3.558163E+007,2.3,0,3.4,1.8725,96.99439,19.22953
"2016-01-06 13:20:00",33114,14.25115,3.558323E+007,2,0.9,3.7,2.194001,92.72895,18.95776
"2016-01-06 13:30:00",33115,14.26542,3.5584E+007,0,0,3,1.623167,42.89277,21.68562
"2016-01-06 13:40:00",33116,14.2436,3.558441E+007,2.5,0,2.9,1.439,75.50145,20.90748
"2016-01-06 13:50:00",33117,14.24528,3.558509E+007,2.2,0,3.2,1.717999,60.83924,20.68827
"2016-01-06 14:00:00",33118,14.22345,3.558633E+007,1.7,0.5,3.1,2.005667,59.5822,19.19657
"2016-01-06 14:10:00",33119,14.24108,3.558739E+007,1.7,1.1,3,1.969166,53.29217,14.54479
"2016-01-06 14:20:00",33120,14.23604,3.558867E+007,1.8,0.9,3.4,2.086334,65.50214,17.95161
"2016-01-06 14:30:00",33121,14.22765,3.558966E+007,1.8,0,4,1.876167,65.26717,17.75783
"2016-01-06 14:40:00",33122,14.23017,3.559085E+007,2,0.8,3.1,1.958833,57.0996,13.23595
"2016-01-06 14:50:00",33123,14.23101,3.559168E+007,0.8,0.6,3.1,1.871168,33.50369,20.94238
"2016-01-06 15:00:00",33124,14.24612,3.55925E+007,2.2,0.3,3.6,1.8015,39.58813,30.63333
"2016-01-06 15:10:00",33125,14.23353,3.559293E+007,2,0,3.4,0.6935001,71.15811,19.07073
"2016-01-06 15:20:00",33126,14.24108,3.559507E+007,2.3,1.3,4.1,2.603,96.78722,11.10385
"2016-01-06 15:30:00",33127,14.24612,3.559648E+007,2.6,1.1,3,2.107167,96.86768,11.5162
"2016-01-06 15:40:00",33128,14.22681,3.559783E+007,3.5,1.1,4,2.1315,87.38921,16.85418
"2016-01-06 15:50:00",33129,14.22513,3.560021E+007,3.2,1.7,4.7,3.220999,98.16444,10.62767
"2016-01-06 16:00:00",33130,14.22261,3.560201E+007,1.7,0.1,4.2,2.523333,90.53052,14.62231
"2016-01-06 16:10:00",33131,14.25115,3.560426E+007,2.2,1.6,4.4,2.895668,87.2171,13.239
"2016-01-06 16:20:00",33132,14.19827,3.560648E+007,2.9,1.1,3.9,2.656333,90.48368,13.8037
"2016-01-06 16:30:00",33133,14.19491,3.560769E+007,2.6,0.7,3.5,2.026334,66.22712,19.21142
"2016-01-06 16:40:00",33134,14.19239,3.560856E+007,2.3,0.6,2.9,1.819999,85.33205,16.02642
"2016-01-06 16:50:00",33135,14.19911,3.560903E+007,0.8,0.5,3.1,1.600166,63.78695,30.58655
"2016-01-06 17:00:00",33136,14.23101,3.560992E+007,3.1,0.7,3.6,1.967667,70.74595,21.75897
"2016-01-06 17:10:00",33137,14.23436,3.561089E+007,1.5,0.9,3.4,1.878833,65.02224,15.15462
"2016-01-06 17:20:00",33138,14.2478,3.561097E+007,1.8,0,2.4,0.3923335,51.64305,9.269156
"2016-01-06 17:30:00",33139,14.23436,3.561131E+007,1.9,0.4,2.6,1.581499,68.63415,11.9223
"2016-01-06 17:40:00",33140,14.2352,3.56133E+007,3.9,1.1,5,3.049669,99.43716,11.18252
"2016-01-06 17:50:00",33141,14.25619,3.561574E+007,4.3,2.4,6.2,4.473667,109.9499,9.609556
"2016-01-06 18:00:00",33142,14.25955,3.561816E+007,2.9,2.1,6.3,4.071498,103.7174,10.18246
"2016-01-06 18:10:00",33143,14.26626,3.562055E+007,3.2,2,5.8,3.593503,98.18778,10.88062
"2016-01-06 18:20:00",33144,13.18255,3.562295E+007,4.9,2.2,6.1,4.119336,102.799,10.02826
"2016-01-06 18:30:00",33145,13.09944,3.562556E+007,4.2,1.1,7.3,4.854332,91.25725,13.47857
"2016-01-06 18:40:00",33146,13.04908,3.562845E+007,4.3,2.9,7.7,5.182503,86.7626,9.698564
"2016-01-06 18:50:00",33147,13.02222,3.56311E+007,3.7,2.1,7.1,4.481666,97.30272,14.38818
"2016-01-06 19:00:00",33148,13.00459,3.56335E+007,3.9,2.1,5.9,3.893833,107.0029,12.83714
"2016-01-06 19:10:00",33149,13.00039,3.563557E+007,1.8,1.2,5.1,2.944833,115.6241,23.97414
"2016-01-06 19:20:00",33150,12.99451,3.563759E+007,2.3,0.5,5.9,3.276834,116.2585,27.61074
"2016-01-06 19:30:00",33151,12.99955,3.563999E+007,4,2.2,5.8,4.257334,78.04514,10.07623
"2016-01-06 19:40:00",33152,12.98696,3.564237E+007,2.7,1.9,5.5,3.697999,86.09964,12.8532
"2016-01-06 19:50:00",33153,12.96513,3.564475E+007,4.7,1.8,4.9,3.262167,79.79617,12.35037
"2016-01-06 20:00:00",33154,12.96765,3.564712E+007,4,1.9,5.8,3.753499,80.66886,11.14913
"2016-01-06 20:10:00",33155,12.9559,3.564952E+007,2.9,2.1,5.9,3.839499,88.94127,12.98122
"2016-01-06 20:20:00",33156,12.9475,3.565188E+007,1.9,1.7,4.7,2.938666,80.89599,10.03454
"2016-01-06 20:30:00",33157,12.95338,3.565401E+007,3.1,1.3,4.6,2.843834,91.07049,13.73015
"2016-01-06 20:40:00",33158,12.93827,3.565641E+007,2.9,1.9,6.2,3.752001,104.7143,12.84329
"2016-01-06 20:50:00",33159,12.93575,3.565882E+007,4,2.1,6.3,4.013829,97.17461,12.69009
"2016-01-06 21:00:00",33160,12.93575,3.566119E+007,3.5,1.4,5.9,3.679,93.35918,12.74724
"2016-01-06 21:10:00",33161,12.92736,3.566351E+007,2.7,1.5,5.8,3.381499,112.2152,13.85185
"2016-01-06 21:20:00",33162,12.93156,3.566586E+007,4.7,1.5,5.9,3.48117,108.6048,13.88175
"2016-01-06 21:30:00",33163,12.92316,3.566826E+007,4.9,2.3,5.5,3.776167,100.7021,14.21369
"2016-01-06 21:40:00",33164,12.924,3.567064E+007,2.8,1.7,5.5,3.658667,100.8454,13.45065
"2016-01-06 21:50:00",33165,12.91309,3.567303E+007,2.8,1.8,5.3,3.560166,93.35009,11.3471
"2016-01-06 22:00:00",33166,12.91309,3.56753E+007,3,1.5,4.8,2.907999,88.61961,14.17748
"2016-01-06 22:10:00",33167,12.90637,3.567674E+007,3.1,1.1,4.1,2.185334,105.4701,15.1961
"2016-01-06 22:20:00",33168,12.91309,3.567843E+007,2.5,1.1,4,2.290334,99.9529,14.80217
"2016-01-06 22:30:00",33169,12.91141,3.568041E+007,2.2,1.2,4.2,2.510667,86.22662,13.42688
"2016-01-06 22:40:00",33170,12.90973,3.568154E+007,1.2,1,3.3,2.051333,90.79809,13.22448
"2016-01-06 22:50:00",33171,12.90889,3.56822E+007,2.3,0.6,3.1,1.8415,88.30598,13.92917
"2016-01-06 23:00:00",33172,12.89294,3.568372E+007,3.5,1.2,4.1,2.336333,79.18831,14.55064
"2016-01-06 23:10:00",33173,12.89546,3.56857E+007,2.8,1.3,3.5,2.4085,90.59628,10.89573
"2016-01-06 23:20:00",33174,12.89714,3.568722E+007,2.5,0.8,4.1,2.210166,97.72021,12.91932
"2016-01-06 23:30:00",33175,12.88706,3.568927E+007,1.8,1.3,4.2,2.607167,90.131,10.81253
"2016-01-06 23:40:00",33176,12.8921,3.569154E+007,1.5,1.4,4.1,2.765332,97.21016,9.893137
"2016-01-06 23:50:00",33177,12.88874,3.569326E+007,2,1,3.4,2.333167,103.1213,12.51361
"2016-01-07 00:00:00",33178,12.88623,3.569484E+007,1.7,0.6,3.4,2.173166,111.3642,12.75927
"2016-01-07 00:10:00",33179,12.88539,3.569636E+007,2.5,0.9,3.5,2.154666,109.2869,14.09817
"2016-01-07 00:20:00",33180,12.88035,3.56981E+007,2.1,1,3.6,2.319,106.0777,11.58727
"2016-01-07 00:30:00",33181,12.87531,3.56991E+007,2.3,0.9,3.2,1.921,109.1949,14.05678
"2016-01-07 00:40:00",33182,12.87867,3.56994E+007,2.1,0,2.6,1.428999,112.6619,11.99919
"2016-01-07 00:50:00",33183,12.87531,3.569974E+007,1,0,2.6,1.386,117.5456,13.66881
"2016-01-07 01:00:00",33184,12.87447,3.57005E+007,1,0.5,2.9,1.717166,107.5951,17.18885
"2016-01-07 01:10:00",33185,12.86776,3.57005E+007,0,0,1.8,0.3670001,120.1657,7.523308
"2016-01-07 01:20:00",33186,12.8686,3.57005E+007,0,0,1.9,0.5415003,106.2914,11.53245
"2016-01-07 01:30:00",33187,12.87363,3.57005E+007,0,0,0,0,0,0
"2016-01-07 01:40:00",33188,12.85349,3.57005E+007,0,0,0,0,0,0
"2016-01-07 01:50:00",33189,12.85097,3.57005E+007,0,0,0,0,0,0
"2016-01-07 02:00:00",33190,12.85181,3.57005E+007,1,0,2.1,0.1388333,284.546,6.247596
"2016-01-07 02:10:00",33191,12.84425,3.570059E+007,0,0,2.5,0.4456668,250.7649,17.20375
"2016-01-07 02:20:00",33192,12.84929,3.570059E+007,0,0,0,0,0,0
"2016-01-07 02:30:00",33193,12.84761,3.570059E+007,0,0,0,0,0,0
"2016-01-07 02:40:00",33194,12.82998,3.570059E+007,0,0,0,0,0,0
"2016-01-07 02:50:00",33195,12.83502,3.570059E+007,0,0,0,0,0,0
"2016-01-07 03:00:00",33196,12.8283,3.570059E+007,0,0,0,0,0,0
"2016-01-07 03:10:00",33197,12.81907,3.570059E+007,0,0,0,0,0,0
"2016-01-07 03:20:00",33198,12.80732,3.570059E+007,0,0,0.1,0.0001666667,324.9908,0.0008076107
"2016-01-07 03:30:00",33199,12.81152,3.570059E+007,0,0,0,0,0,0
"2016-01-07 03:40:00",33200,12.81403,3.570059E+007,0,0,0,0,0,0
"2016-01-07 03:50:00",33201,12.79976,3.570059E+007,0,0,0,0,0,0
"2016-01-07 04:00:00",33202,12.79725,3.570059E+007,0,0,0,0,0,0
"2016-01-07 04:10:00",33203,12.79221,3.570059E+007,0,0,0,0,0,0
"2016-01-07 04:20:00",33204,12.78214,3.570059E+007,0,0,0,0,0,0
"2016-01-07 04:30:00",33205,12.76703,3.570059E+007,0,0,0,0,0,0
"2016-01-07 04:40:00",33206,12.77122,3.570059E+007,0,0,0,0,0,0
"2016-01-07 04:50:00",33207,12.76703,3.570059E+007,0,0,0,0,0,0
"2016-01-07 05:00:00",33208,12.76283,3.570059E+007,0,0,0,0,0,0
"2016-01-07 05:10:00",33209,12.76451,3.570059E+007,0,0,1.9,0.2468334,317.5708,12.08354
"2016-01-07 05:20:00",33210,12.7687,3.57006E+007,1.3,0,2.1,0.5319999,306.3347,12.27839
"2016-01-07 05:30:00",33211,12.7771,3.57006E+007,0,0,1.5,0.3771667,292.1813,5.956219
"2016-01-07 05:40:00",33212,12.79305,3.57006E+007,0,0,0,0,0,0
"2016-01-07 05:50:00",33213,12.83418,3.57006E+007,0,0,0,0,0,0
"2016-01-07 06:00:00",33214,12.86104,3.570098E+007,2.5,0,3.5,0.8331666,284.2276,17.25165
"2016-01-07 06:10:00",33215,12.91393,3.570141E+007,1.7,0,2.6,1.2555,310.0206,16.54656
"2016-01-07 06:20:00",33216,12.96681,3.570162E+007,0,0,3,0.4275002,317.5004,7.608688
"2016-01-07 06:30:00",33217,13.07846,3.570191E+007,0,0,3,0.7701668,302.8521,23.94121
"2016-01-07 06:40:00",33218,13.16996,3.570201E+007,0,0,2.8,0.6064999,308.89,22.45409
"2016-01-07 06:50:00",33219,13.34456,3.570201E+007,0,0,0,0,0,0
"2016-01-07 07:00:00",33220,13.42011,3.570249E+007,1.7,0,4.3,1.053334,286.5996,38.86483
"2016-01-07 07:10:00",33221,13.45201,3.570312E+007,3.2,0,4.5,1.200167,268.2217,40.83814
"2016-01-07 07:20:00",33222,13.48726,3.570375E+007,0,0,4.8,1.243334,279.7982,52.33155
"2016-01-07 07:30:00",33223,13.73993,3.570408E+007,1.2,0,3.1,1.0565,272.3692,45.17372
"2016-01-07 07:40:00",33224,13.78526,3.570456E+007,1.1,0,4.9,1.1145,234.2668,47.33288
"2016-01-07 07:50:00",33225,14.00016,3.570572E+007,1.4,0,4.9,1.710834,248.5055,43.30565
"2016-01-07 08:00:00",33226,14.09082,3.570663E+007,2.8,0,3.9,1.657166,250.3628,49.699
"2016-01-07 08:10:00",33227,14.26542,3.57071E+007,0,0,4.5,1.130333,295.3007,42.60347
