"TOA5","Wind","CR200X","No_SN","CR200X.Std.01","Wind Monitoring1.CR2","57348","WindData"
"TIMESTAMP","RECORD","battVolt","windRun","windSpeed","windSpeed_Min","windSpeed_Max","windSpeed_Avg","windDir_Avg","windDir_stdDev"
"2017-02-02 17:00:00",90892,14.43835,2.063088E+008,8.1,3.4,10.4,7.852497,281.3931,9.982806
"2017-02-02 17:10:00",90893,14.4459,2.06315E+008,9,4.1,11.7,8.378338,283.7136,8.920036
"2017-02-02 17:20:00",90894,14.44003,2.063209E+008,10.3,4.4,11,8.277668,286.3582,10.46065
"2017-02-02 17:30:00",90895,14.45346,2.063269E+008,8,6.4,10.9,8.237995,295.5328,6.815251
"2017-02-02 17:40:00",90896,14.45178,2.063286E+008,7.8,4.7,9.6,7.213168,292.1696,8.325098
"2017-02-02 17:50:00",90897,14.43667,2.063288E+008,7.1,4.4,8.5,6.470499,289.8829,9.134103
"2017-02-02 18:00:00",90898,13.71139,2.063296E+008,7.8,4.4,9.400001,6.329335,298.4552,12.8744
"2017-02-02 18:10:00",90899,13.55358,2.063364E+008,8.900001,6.4,12.3,8.417834,306.1013,8.122971
"2017-02-02 18:20:00",90900,13.44193,2.063399E+008,7.4,4.5,11,7.478168,291.4895,8.148804
"2017-02-02 18:30:00",90901,13.31854,2.063462E+008,10.9,5.1,12.1,8.599998,291.923,8.903824
"2017-02-02 18:40:00",90902,13.22032,2.063528E+008,8.6,5.4,11.9,8.493339,285.6031,8.736088
"2017-02-02 18:50:00",90903,13.12631,2.063554E+008,7.8,4.4,9.7,7.297332,278.5593,10.51202
"2017-02-02 19:00:00",90904,13.04824,2.063567E+008,6.4,3.3,9.8,6.6865,273.801,10.7224
"2017-02-02 19:10:00",90905,12.9878,2.063575E+008,6.7,3.4,9.5,6.5765,272.5554,11.08423
"2017-02-02 19:20:00",90906,12.96094,2.06358E+008,6.4,3.9,9,6.676166,283.7782,9.499597
"2017-02-02 19:30:00",90907,12.94247,2.06358E+008,5.8,3.1,7.8,5.412999,276.2781,10.70937
"2017-02-02 19:40:00",90908,12.92064,2.06358E+008,6.6,3.1,7.8,5.672332,278.5342,11.30783
"2017-02-02 19:50:00",90909,12.90721,2.06358E+008,6.3,2.5,7.6,5.549997,276.4476,12.16464
"2017-02-02 20:00:00",90910,12.89462,2.06358E+008,4.6,3.5,7.8,5.532501,280.5683,10.02048
"2017-02-02 20:10:00",90911,12.89462,2.06358E+008,5.9,3.6,7.4,5.701335,275.312,9.359284
"2017-02-02 20:20:00",90912,12.89546,2.06358E+008,4,2.5,7.7,5.606833,272.6506,11.82985
"2017-02-02 20:30:00",90913,12.89126,2.063581E+008,5.5,3,8.2,5.645329,273.3435,12.06032
"2017-02-02 20:40:00",90914,12.89126,2.063581E+008,6.3,2.7,7.5,5.587165,273.3721,10.93834
"2017-02-02 20:50:00",90915,12.87951,2.063581E+008,6.2,2.2,8.3,5.401167,276.4763,12.99252
"2017-02-02 21:00:00",90916,12.87028,2.063581E+008,6.9,3.8,7.8,6.169668,286.2881,9.686513
"2017-02-02 21:10:00",90917,12.8728,2.063581E+008,5.1,2.3,8,5.462997,274.415,12.90897
"2017-02-02 21:20:00",90918,12.87447,2.063581E+008,5.5,2.8,7.9,5.438668,263.1375,17.80543
"2017-02-02 21:30:00",90919,12.86524,2.063581E+008,3.9,1.9,7.4,4.549662,269.3717,13.86444
"2017-02-02 21:40:00",90920,12.8686,2.063581E+008,5.4,2.1,7,4.514498,273.6566,13.26081
"2017-02-02 21:50:00",90921,12.87028,2.063581E+008,3.5,3,7.2,5.051168,297.4681,11.77522
"2017-02-02 22:00:00",90922,12.85685,2.063581E+008,4.3,1.4,7.5,4.742998,286.1857,10.93936
"2017-02-02 22:10:00",90923,12.85517,2.063581E+008,4.1,2.4,7.9,5.48233,302.3953,12.20379
"2017-02-02 22:20:00",90924,12.86188,2.063582E+008,6.6,3.8,8.6,6.145667,309.204,13.30305
"2017-02-02 22:30:00",90925,12.85852,2.063583E+008,5.2,4.1,8.3,5.874497,310.6602,9.028036
"2017-02-02 22:40:00",90926,12.85433,2.063586E+008,6.4,4.2,8.6,6.475003,306.5776,11.70359
"2017-02-02 22:50:00",90927,12.84845,2.063588E+008,5.4,4.5,8.5,6.346503,292.4323,8.673912
"2017-02-02 23:00:00",90928,12.85181,2.063617E+008,7.9,3.2,10.7,7.275331,287.4437,14.71019
"2017-02-02 23:10:00",90929,12.85013,2.063648E+008,7.9,3.9,10.6,7.421499,295.8588,10.00977
"2017-02-02 23:20:00",90930,12.84845,2.063717E+008,8.1,4.5,12.7,8.720665,293.8556,9.149345
"2017-02-02 23:30:00",90931,12.84929,2.06379E+008,8.1,5.9,11.7,8.679665,291.6012,9.488474
"2017-02-02 23:40:00",90932,12.83586,2.06383E+008,4.2,4.2,10.7,7.672003,292.5289,8.899971
"2017-02-02 23:50:00",90933,12.83838,2.063847E+008,7.9,3.9,10.2,6.868998,299.2952,11.21022
"2017-02-03 00:00:00",90934,12.83754,2.063859E+008,6,4.3,10.7,6.859837,302.5479,13.15864
"2017-02-03 00:10:00",90935,12.83334,2.063894E+008,8.7,5.5,11.2,7.651667,312.9573,10.6098
"2017-02-03 00:20:00",90936,12.8367,2.063939E+008,9.400001,5.8,10.8,8.019668,316.3063,9.900965
"2017-02-03 00:30:00",90937,12.82747,2.064014E+008,9.3,6.5,11.3,8.776505,316.2375,11.01307
"2017-02-03 00:40:00",90938,12.8283,2.0641E+008,7.2,6.8,11.8,9.272336,317.817,8.735105
"2017-02-03 00:50:00",90939,12.81571,2.064152E+008,9,6.1,11,8.205503,320.1236,10.10199
"2017-02-03 01:00:00",90940,12.81403,2.064228E+008,9.7,6.1,12.1,8.943831,315.3807,9.928655
"2017-02-03 01:10:00",90941,12.80984,2.064303E+008,7.1,5.9,11.9,8.713664,308.8584,10.31685
"2017-02-03 01:20:00",90942,12.80312,2.064377E+008,9.5,6.2,12.5,8.853838,301.1657,10.11722
"2017-02-03 01:30:00",90943,12.80732,2.064458E+008,10.3,6.2,13.3,9.233664,308.0676,8.773999
"2017-02-03 01:40:00",90944,12.80228,2.06455E+008,9.7,6.2,13.1,10.25033,311.8853,8.217989
"2017-02-03 01:50:00",90945,12.80396,2.064645E+008,9.8,7.2,14.1,10.11067,316.3411,11.15159
"2017-02-03 02:00:00",90946,12.79557,2.064741E+008,11.3,8.6,14.7,11.15983,317.2698,9.550885
"2017-02-03 02:10:00",90947,12.80228,2.064837E+008,12.6,8,14.4,11.057,312.2451,9.507581
"2017-02-03 02:20:00",90948,12.78717,2.064933E+008,12.6,7.7,15.2,11.253,310.8598,8.319829
"2017-02-03 02:30:00",90949,12.78885,2.065029E+008,12.1,8.3,16.2,11.53201,310.4358,11.30457
"2017-02-03 02:40:00",90950,12.78214,2.065125E+008,12.5,8.3,15.1,11.33867,311.866,10.07135
"2017-02-03 02:50:00",90951,12.78465,2.065221E+008,11.7,8.7,15.2,11.68517,308.6361,8.711647
"2017-02-03 03:00:00",90952,12.7687,2.065317E+008,9.8,8.400001,16.2,11.10233,315.9433,9.715393
"2017-02-03 03:10:00",90953,12.77206,2.065413E+008,10,8.3,15.8,11.52233,313.8682,8.288045
"2017-02-03 03:20:00",90954,12.76619,2.065508E+008,9.2,7.8,15,11.10716,316.298,9.716732
"2017-02-03 03:30:00",90955,12.76367,2.065581E+008,7.6,5.5,12.8,8.916828,304.6256,9.346048
"2017-02-03 03:40:00",90956,12.75947,2.065656E+008,10.2,5.9,12.4,8.829165,302.9916,9.076437
"2017-02-03 03:50:00",90957,12.75359,2.065739E+008,8.8,6.4,12.7,9.053668,303.347,8.875786
"2017-02-03 04:00:00",90958,12.75024,2.065832E+008,11.3,6.9,12.9,9.814005,307.3702,8.998518
"2017-02-03 04:10:00",90959,12.741,2.065926E+008,10.2,7.4,12.8,9.91916,297.2093,10.07023
"2017-02-03 04:20:00",90960,12.74184,2.066011E+008,9.3,6.3,13.3,9.312165,291.5198,9.736163
"2017-02-03 04:30:00",90961,12.73009,2.066088E+008,7.2,5.7,12.7,8.802171,290.5121,9.007248
"2017-02-03 04:40:00",90962,12.72841,2.06611E+008,6.7,3.8,11.3,7.098332,283.1313,11.89913
"2017-02-03 04:50:00",90963,12.71834,2.066169E+008,5.8,5.8,11.5,8.352834,302.5118,9.518766
"2017-02-03 05:00:00",90964,12.70407,2.066232E+008,9,5.3,11.7,8.527663,306.6714,11.9659
"2017-02-03 05:10:00",90965,12.70323,2.066277E+008,7.3,6.1,10.5,8.015324,300.5624,8.652204
"2017-02-03 05:20:00",90966,12.70071,2.066285E+008,7.5,4.7,9.2,6.931833,296.0908,10.14452
"2017-02-03 05:30:00",90967,12.69315,2.06633E+008,8.5,5.5,12.1,7.958003,301.6786,11.57095
"2017-02-03 05:40:00",90968,12.68644,2.066414E+008,8.2,5.9,12.4,9.392167,310.6057,9.889683
"2017-02-03 05:50:00",90969,12.68056,2.066483E+008,10.9,6.3,11.7,8.613002,303.0791,7.81602
"2017-02-03 06:00:00",90970,12.68896,2.066568E+008,8,6.7,13.3,9.279832,302.5975,10.17676
"2017-02-03 06:10:00",90971,12.70239,2.066627E+008,6.9,5.1,14.8,8.65416,310.8498,13.11857
"2017-02-03 06:20:00",90972,12.73261,2.0667E+008,9.2,5.6,12.5,8.792336,303.2617,11.57829
"2017-02-03 06:30:00",90973,12.7813,2.066787E+008,13.7,7,14.8,10.391,298.2734,9.802622
"2017-02-03 06:40:00",90974,12.80396,2.066883E+008,10.5,8.1,15.1,11.24867,302.1431,9.829803
"2017-02-03 06:50:00",90975,12.84174,2.066979E+008,12.7,8,15.6,11.264,306.5358,11.27918
"2017-02-03 07:00:00",90976,12.8728,2.067075E+008,11.6,7.4,14.8,10.74967,309.7322,8.961452
"2017-02-03 07:10:00",90977,12.91057,2.06717E+008,9,7.8,12.9,10.1145,306.7224,8.379511
"2017-02-03 07:20:00",90978,13.13806,2.067264E+008,9,7.2,12.4,9.932664,306.3169,8.179689
"2017-02-03 07:30:00",90979,13.22284,2.067359E+008,9.2,7.5,13.9,10.10584,305.6804,9.175626
"2017-02-03 07:40:00",90980,13.51077,2.067443E+008,8.900001,5.8,12.2,9.129999,298.9947,8.355473
"2017-02-03 07:50:00",90981,13.51161,2.067537E+008,10.7,7.5,13.8,10.003,303.963,8.826726
"2017-02-03 08:00:00",90982,13.37142,2.067624E+008,7.8,6.8,13.9,9.905662,311.0338,9.791121
"2017-02-03 08:10:00",90983,13.5519,2.067718E+008,9.900001,7.2,13.7,10.3015,315.2433,8.212192
"2017-02-03 08:20:00",90984,13.96071,2.067806E+008,10.1,6.8,12.3,9.236499,305.0562,9.033693
"2017-02-03 08:30:00",90985,14.11349,2.067896E+008,13.1,7.3,13.7,9.698168,307.571,10.21791
"2017-02-03 08:40:00",90986,14.55503,2.067992E+008,10.1,8.3,14.3,10.5685,310.4418,8.329171
"2017-02-03 08:50:00",90987,14.49291,2.068088E+008,10.3,7.7,13.5,10.36533,311.7479,8.624084
"2017-02-03 09:00:00",90988,14.54496,2.068183E+008,8.7,6.5,13.4,10.32534,311.2462,11.30607
"2017-02-03 09:10:00",90989,14.51474,2.068264E+008,8.5,6.1,12.7,9.254329,304.7228,11.92012
"2017-02-03 09:20:00",90990,14.52061,2.068355E+008,11.3,7,12.6,9.798664,315.6133,9.311949
"2017-02-03 09:30:00",90991,14.50382,2.068451E+008,9.1,7.4,14.7,10.36183,306.4348,9.738993
"2017-02-03 09:40:00",90992,14.50382,2.068539E+008,10.4,6.5,13.6,9.585168,310.6238,9.450349
"2017-02-03 09:50:00",90993,14.52817,2.068632E+008,9.5,7.4,13.2,9.930001,316.5589,10.85295
"2017-02-03 10:00:00",90994,14.50718,2.068727E+008,10.2,7.5,14,10.24984,304.8775,11.61307
"2017-02-03 10:10:00",90995,14.48536,2.068822E+008,10,7.5,13.9,10.03733,311.4541,11.18172
"2017-02-03 10:20:00",90996,14.48284,2.068914E+008,9.8,7.2,12.7,9.764336,304.7108,8.953592
"2017-02-03 10:30:00",90997,14.50131,2.068998E+008,8.7,6.3,15.2,9.706668,302.6767,10.45547
"2017-02-03 10:40:00",90998,14.47864,2.069092E+008,9.900001,6.7,14.8,10.065,308.245,8.850533
"2017-02-03 10:50:00",90999,14.47612,2.069171E+008,7.5,6.4,11.3,8.871329,313.3276,10.26275
"2017-02-03 11:00:00",91000,14.49711,2.069237E+008,8.6,6.3,12.3,8.646002,303.1885,12.17312
"2017-02-03 11:10:00",91001,14.46941,2.069333E+008,9.1,8,13.1,10.5995,304.0563,9.421874
"2017-02-03 11:20:00",91002,14.47528,2.069423E+008,10,6.9,14.1,9.616996,306.4352,10.34209
"2017-02-03 11:30:00",91003,14.48452,2.069513E+008,8.6,7.3,12.6,9.551826,309.4211,10.40302
"2017-02-03 11:40:00",91004,14.46521,2.0696E+008,10.6,6.4,13.2,9.42767,301.1988,9.900255
"2017-02-03 11:50:00",91005,14.4585,2.069674E+008,8.8,6.2,12.4,8.835668,300.3768,10.80425
"2017-02-03 12:00:00",91006,14.47109,2.069716E+008,8.3,5.4,11.4,7.868663,299.1531,7.9053
"2017-02-03 12:10:00",91007,14.48368,2.069794E+008,7.7,6.4,11.7,8.923664,305.3615,8.742459
"2017-02-03 12:20:00",91008,14.45178,2.069879E+008,9.1,6.5,11.8,9.09833,311.3258,8.711522
"2017-02-03 12:30:00",91009,14.44674,2.06996E+008,9.5,6.4,12.1,9.096001,311.7847,8.209022
"2017-02-03 12:40:00",91010,14.4459,2.070044E+008,11.7,6.9,13.2,9.408006,305.5417,11.8985
"2017-02-03 12:50:00",91011,14.43667,2.070124E+008,6.3,5.6,13.9,9.445339,288.5398,11.46952
"2017-02-03 13:00:00",91012,14.44339,2.070196E+008,8.8,5.6,12.1,8.839669,292.7388,7.495243
"2017-02-03 13:10:00",91013,14.43751,2.070247E+008,8.3,5.7,12.1,8.212498,297.7137,8.089716
"2017-02-03 13:20:00",91014,14.4266,2.070273E+008,8.400001,4.6,11.4,7.267002,301.4479,16.24841
"2017-02-03 13:30:00",91015,14.46689,2.070323E+008,6.3,5.5,12.4,8.266992,308.656,9.548328
"2017-02-03 13:40:00",91016,14.42408,2.070332E+008,6.1,5.3,9,7.106668,299.7927,10.87109
"2017-02-03 13:50:00",91017,14.42072,2.070355E+008,8.3,5.2,10.2,7.303998,296.1461,7.817746
"2017-02-03 14:00:00",91018,14.42576,2.070371E+008,4.9,4.8,9.7,6.897335,299.1659,9.187152
"2017-02-03 14:10:00",91019,14.40393,2.070381E+008,7.6,3.5,9.5,6.792004,301.3664,11.6729
"2017-02-03 14:20:00",91020,14.40561,2.070403E+008,8.1,4,10.9,6.998003,302.7361,15.24167
"2017-02-03 14:30:00",91021,14.39973,2.070431E+008,8.900001,5.2,9.900001,7.537501,289.9521,9.706911
"2017-02-03 14:40:00",91022,14.3821,2.070457E+008,7.1,4.8,10.3,7.360999,287.8603,10.32052
"2017-02-03 14:50:00",91023,14.40897,2.070465E+008,6.7,5,8.900001,6.846328,306.7689,11.1123
"2017-02-03 15:00:00",91024,14.3905,2.070517E+008,9.3,5.2,12,8.092833,306.4008,9.088752
"2017-02-03 15:10:00",91025,14.3863,2.07058E+008,8.2,6.5,11.3,8.434007,297.9495,10.20043
"2017-02-03 15:20:00",91026,14.38714,2.070631E+008,10,5.5,11.4,8.165502,293.3052,9.199903
"2017-02-03 15:30:00",91027,14.39134,2.070657E+008,7.8,4,12.1,7.483829,285.567,11.56611
"2017-02-03 15:40:00",91028,14.38379,2.070675E+008,6.9,4.2,10,7.154335,291.1208,15.23838
"2017-02-03 15:50:00",91029,14.38295,2.070707E+008,6.7,5.3,10.2,7.655669,296.9287,7.270695
"2017-02-03 16:00:00",91030,14.37455,2.07073E+008,6.5,4.5,12.7,7.277668,286.893,8.441261
"2017-02-03 16:10:00",91031,14.37371,2.0708E+008,8.900001,5.2,11.2,8.482162,306.5554,9.603712
"2017-02-03 16:20:00",91032,14.37455,2.070862E+008,8.400001,5.8,10.9,8.352829,306.8562,8.313324
"2017-02-03 16:30:00",91033,14.37035,2.070909E+008,8.2,5.7,10.8,8.018163,313.1459,7.961064
"2017-02-03 16:40:00",91034,14.36951,2.070942E+008,6.6,4.7,11.5,7.693666,307.052,13.53783
"2017-02-03 16:50:00",91035,14.36951,2.070974E+008,9.6,4.9,11.3,7.571337,308.3597,8.785144
"2017-02-03 17:00:00",91036,14.37119,2.071018E+008,6.8,4.9,10.6,7.840999,304.6557,9.033052
"2017-02-03 17:10:00",91037,14.36616,2.071038E+008,6,5.4,9.5,7.214503,304.3867,8.398934
"2017-02-03 17:20:00",91038,14.37287,2.071055E+008,7.9,4.3,9.6,6.872332,310.1186,8.136819
"2017-02-03 17:30:00",91039,14.08746,2.071063E+008,4.9,4.5,9.5,6.610665,323.1925,11.81472
"2017-02-03 17:40:00",91040,14.37203,2.071068E+008,8.3,4.5,8.900001,6.645169,320.0147,9.305629
"2017-02-03 17:50:00",91041,14.36448,2.071091E+008,5.9,5.1,9.8,7.365835,323.0827,9.152859
"2017-02-03 18:00:00",91042,13.62409,2.071111E+008,7.1,4.6,9.8,7.224335,315.9142,9.455214
"2017-02-03 18:10:00",91043,13.49062,2.071116E+008,6.5,4,8.7,6.162169,305.9445,10.39102
"2017-02-03 18:20:00",91044,13.36555,2.071123E+008,7.9,4.6,9.400001,6.747331,307.235,8.972419
"2017-02-03 18:30:00",91045,13.26901,2.071148E+008,6.8,5.8,9.8,7.516498,315.5035,8.796479
"2017-02-03 18:40:00",91046,13.17247,2.071169E+008,7.4,4.7,9.400001,7.416667,307.317,8.533197
"2017-02-03 18:50:00",91047,13.07846,2.07118E+008,6.8,4.9,8.8,7.178832,308.5102,8.099719
"2017-02-03 19:00:00",91048,13.02137,2.071228E+008,8.5,6.1,9.8,7.999333,315.95,7.467341
"2017-02-03 19:10:00",91049,12.98108,2.071242E+008,6.3,5.8,9.400001,7.310168,309.7018,6.502134
"2017-02-03 19:20:00",91050,12.9601,2.071242E+008,4.2,3.4,6.9,4.967333,310.6265,9.515265
"2017-02-03 19:30:00",91051,12.93407,2.071242E+008,5.5,3.6,7.2,4.928168,0,0
"2017-02-03 19:40:00",91052,12.91057,2.071242E+008,6,4.3,7.7,5.729165,0,0
"2017-02-03 19:50:00",91053,12.89462,2.071242E+008,5.7,3.7,7.3,5.212168,0,0
"2017-02-03 20:00:00",91054,12.87951,2.071242E+008,3.9,3.3,6.9,4.859166,0,0
"2017-02-03 20:10:00",91055,12.88958,2.071242E+008,1.7,1.3,6.7,3.406999,0,0
"2017-02-03 20:20:00",91056,12.89042,2.071242E+008,5.5,1.3,6.6,4.214168,0,0
"2017-02-03 20:30:00",91057,12.87867,2.071242E+008,5.1,3.9,8.8,5.523669,0,0
"2017-02-03 20:40:00",91058,12.88706,2.071242E+008,4.5,1.7,7,4.296166,0,0
"2017-02-03 20:50:00",91059,12.88035,2.071242E+008,3,2,5.8,3.592001,0,0
"2017-02-03 21:00:00",91060,12.88203,2.071242E+008,5.1,2.2,6.7,4.129166,0,0
"2017-02-03 21:10:00",91061,12.87531,2.071243E+008,7,4.3,8.3,6.187999,0,0
"2017-02-03 21:20:00",91062,12.87951,2.071244E+008,3.6,3.2,8.400001,5.008001,0,0
"2017-02-03 21:30:00",91063,12.87195,2.071244E+008,6.3,2.6,7.6,5.017836,0,0
"2017-02-03 21:40:00",91064,12.87783,2.071244E+008,2.6,1.3,6.5,3.615002,0,0
"2017-02-03 21:50:00",91065,12.86692,2.071244E+008,3.2,1.9,5.6,3.502166,0,0
"2017-02-03 22:00:00",91066,12.86776,2.071244E+008,3.4,2.1,4.2,3.157169,0,0
"2017-02-03 22:10:00",91067,12.86776,2.071244E+008,0.9,0.2,4,1.793166,0,0
"2017-02-03 22:20:00",91068,12.86524,2.071244E+008,2.1,0,4.7,1.952,0,0
"2017-02-03 22:30:00",91069,12.8602,2.071244E+008,2.9,1.4,4.7,2.664668,0,0
"2017-02-03 22:40:00",91070,12.85685,2.071244E+008,2.6,1.7,4.1,2.626333,0,0
"2017-02-03 22:50:00",91071,12.86104,2.071244E+008,5.2,2,6.7,4.099,0,0
"2017-02-03 23:00:00",91072,12.85769,2.071244E+008,5.4,3.1,6.9,4.914668,0,0
"2017-02-03 23:10:00",91073,12.84761,2.071244E+008,4.9,3.9,7.9,5.594998,0,0
"2017-02-03 23:20:00",91074,12.84929,2.071244E+008,4.9,4.3,7.9,5.68467,0,0
"2017-02-03 23:30:00",91075,12.84845,2.071244E+008,5.8,2.9,6.3,4.556334,0,0
"2017-02-03 23:40:00",91076,12.84174,2.071244E+008,6.5,3.3,7.1,5.182,0,0
"2017-02-03 23:50:00",91077,12.8409,2.071245E+008,8.2,4.6,8.6,6.281168,0,0
"2017-02-04 00:00:00",91078,12.8283,2.07125E+008,6.8,4.4,9.400001,6.27867,0,0
"2017-02-04 00:10:00",91079,12.8367,2.07125E+008,6.8,3.4,7.1,5.307669,0,0
"2017-02-04 00:20:00",91080,12.82914,2.071251E+008,6.3,2.8,8.7,5.4555,0,0
"2017-02-04 00:30:00",91081,12.83922,2.071251E+008,5.5,2.5,7.6,5.020166,0,0
"2017-02-04 00:40:00",91082,12.82159,2.071251E+008,2.9,1.4,7.1,3.899333,0,0
"2017-02-04 00:50:00",91083,12.82579,2.071251E+008,1.6,0.6,5.6,2.935,0,0
"2017-02-04 01:00:00",91084,12.81403,2.071251E+008,3.3,1.2,5.3,3.112666,0,0
"2017-02-04 01:10:00",91085,12.82411,2.071251E+008,3.6,0.9,6.5,3.462,0,0
"2017-02-04 01:20:00",91086,12.82663,2.071251E+008,2.2,1.3,5.6,3.203331,0,0
"2017-02-04 01:30:00",91087,12.82075,2.071251E+008,1.7,1.1,5.5,2.767833,0,0
"2017-02-04 01:40:00",91088,12.809,2.071251E+008,2.6,0.2,4.5,2.023834,0,0
"2017-02-04 01:50:00",91089,12.8048,2.071251E+008,3.5,1,10.6,3.825167,0,0
"2017-02-04 02:00:00",91090,12.809,2.071253E+008,6,1.5,9.5,4.294166,0,0
"2017-02-04 02:10:00",91091,12.80312,2.071254E+008,5.6,2.1,9.3,4.943666,0,0
"2017-02-04 02:20:00",91092,12.80648,2.071269E+008,7.5,2.3,11.8,5.807501,0,0
"2017-02-04 02:30:00",91093,12.79641,2.071275E+008,5.2,1.6,10.1,5.546668,0,0
"2017-02-04 02:40:00",91094,12.79305,2.071281E+008,7.6,1.7,10.1,4.656002,0,0
"2017-02-04 02:50:00",91095,12.78046,2.071283E+008,6,2,9,5.037666,0,0
"2017-02-04 03:00:00",91096,12.7813,2.071289E+008,8,1.7,11,4.904001,0,0
"2017-02-04 03:10:00",91097,12.78885,2.071336E+008,10,2.5,14.5,8.065504,0,0
"2017-02-04 03:20:00",91098,12.77962,2.07135E+008,3.1,1.1,11.1,5.710165,0,0
"2017-02-04 03:30:00",91099,12.77206,2.071353E+008,3.5,1.9,10.8,4.786835,0,0
"2017-02-04 03:40:00",91100,12.7729,2.071353E+008,1,0.3,7.7,3.194499,0,0
"2017-02-04 03:50:00",91101,12.76787,2.071353E+008,0.8,0,2.2,1.1685,0,0
"2017-02-04 04:00:00",91102,12.76031,2.071353E+008,2,0.5,5.9,2.346999,0,0
"2017-02-04 04:10:00",91103,12.76115,2.071353E+008,1.8,0,4.5,1.477,0,0
"2017-02-04 04:20:00",91104,12.76535,2.071353E+008,0.9,0,5,1.480499,0,0
"2017-02-04 04:30:00",91105,12.73261,2.071353E+008,4.3,0.3,6.2,2.272834,0,0
"2017-02-04 04:40:00",91106,12.74856,2.071354E+008,1.4,0.5,8.400001,3.229332,0,0
"2017-02-04 04:50:00",91107,12.73177,2.071354E+008,2.6,0.3,4.9,2.172001,0,0
"2017-02-04 05:00:00",91108,12.72673,2.071354E+008,1.9,0.2,4.9,1.894665,0,0
"2017-02-04 05:10:00",91109,12.72757,2.071354E+008,1.6,0,5,1.917,0,0
"2017-02-04 05:20:00",91110,12.71582,2.071354E+008,3,0.5,7,2.487333,0,0
"2017-02-04 05:30:00",91111,12.70827,2.071354E+008,3.8,2,6.9,3.997833,0,0
"2017-02-04 05:40:00",91112,12.70071,2.071354E+008,2.9,2.2,8.1,4.484001,322.9904,14.50434
"2017-02-04 05:50:00",91113,12.69987,2.071354E+008,3.9,1.9,7.5,3.930334,314.3934,16.86949
"2017-02-04 06:00:00",91114,12.70743,2.071354E+008,5.6,2.3,6.9,4.457664,301.1712,17.61936
"2017-02-04 06:10:00",91115,12.71498,2.071354E+008,2,1.4,6.8,4.229165,301.9217,13.33376
"2017-02-04 06:20:00",91116,12.73093,2.071354E+008,2.7,0.8,6.9,4.010666,297.1611,13.41323
"2017-02-04 06:30:00",91117,12.77878,2.071354E+008,2.7,1.4,5.9,3.430334,298.1133,17.30425
"2017-02-04 06:40:00",91118,12.86524,2.071354E+008,3.1,1,5,2.533664,289.7913,23.42097
"2017-02-04 06:50:00",91119,13.04908,2.071354E+008,2,1,6.3,2.752166,259.1733,22.86397
"2017-02-04 07:00:00",91120,13.31434,2.071354E+008,2.3,1.2,5.6,2.815999,283.3898,21.48062
"2017-02-04 07:10:00",91121,13.59303,2.071354E+008,3.8,1.2,4.9,2.980169,286.4312,13.77848
"2017-02-04 07:20:00",91122,13.73406,2.071354E+008,3.6,2,5.8,3.785668,301.1369,13.78255
"2017-02-04 07:30:00",91123,13.86837,2.071354E+008,3,1.2,4.2,2.774001,277.2301,18.12893
"2017-02-04 07:40:00",91124,14.01527,2.071354E+008,2.3,1.4,4.2,2.236,300.5711,14.69314
"2017-02-04 07:50:00",91125,14.17728,2.071354E+008,2.1,1.5,4.6,2.906333,304.3639,15.34962
"2017-02-04 08:00:00",91126,14.31411,2.071354E+008,2.3,0.6,4.4,2.129165,285.2647,20.53168
"2017-02-04 08:10:00",91127,14.36784,2.071354E+008,4.2,0.6,4.7,2.438167,287.5017,13.15894
"2017-02-04 08:20:00",91128,14.367,2.071354E+008,3.6,1.3,4.7,3.187499,284.0508,12.37525
"2017-02-04 08:30:00",91129,14.37287,2.071354E+008,3.7,2.2,5.6,3.645002,302.2877,14.06541
"2017-02-04 08:40:00",91130,14.40981,2.071354E+008,5,3.3,6.3,4.827666,320.3521,11.13738
"2017-02-04 08:50:00",91131,14.41568,2.071359E+008,6.7,4.1,9.2,6.268664,327.0092,10.03027
"2017-02-04 09:00:00",91132,14.42408,2.071359E+008,5.3,4.1,7.6,5.756329,330.8106,10.10296
"2017-02-04 09:10:00",91133,14.4266,2.071359E+008,4.3,3,6.9,5.022501,326.53,10.39968
"2017-02-04 09:20:00",91134,14.39302,2.071359E+008,5.4,3.2,7.2,5.207834,0,0
"2017-02-04 09:30:00",91135,14.4224,2.071359E+008,3.4,3.4,6.9,4.859165,321.3773,10.49333
"2017-02-04 09:40:00",91136,14.38043,2.071359E+008,6,2.1,7.1,4.4755,0,0
"2017-02-04 09:50:00",91137,14.40225,2.071359E+008,4.9,3.4,7.8,5.263501,0,0
"2017-02-04 10:00:00",91138,14.38379,2.071359E+008,6,3.3,8.5,5.484501,0,0
"2017-02-04 10:10:00",91139,14.38043,2.071359E+008,4.7,3.5,6.5,4.836665,0,0
"2017-02-04 10:20:00",91140,14.37035,2.071359E+008,3.6,2.4,5.9,4.094502,0,0
"2017-02-04 10:30:00",91141,14.37287,2.071359E+008,5,2.4,6.1,3.774,0,0
"2017-02-04 10:40:00",91142,14.36784,2.071359E+008,4.6,2.2,6,3.634831,0,0
"2017-02-04 10:50:00",91143,14.38714,2.071359E+008,5.3,2.4,6.3,4.006166,0,0
"2017-02-04 11:00:00",91144,14.36784,2.071359E+008,6.1,1.9,7,4.591168,315.5245,12.40724
