Variable,Date,Depth,Data,QC
WS,2020-05-13,0,6.3692221600000005,N
WS,2020-05-14,0,6.824805680000001,N
WS,2020-05-15,0,4.8580000000000005,N
WS,2020-05-16,0,2.27791676,N
WS,2020-05-17,0,2.8675693200000003,N
WS,2020-05-18,0,4.39833324,N
WS,2020-05-19,0,4.033361080000001,N
WS,2020-05-20,0,5.48333324,N
WS,2020-05-21,0,6.204527840000001,N
WS,2020-05-22,0,6.06958324,N
WS,2020-05-23,0,1.93375,N
WS,2020-05-24,0,3.9462500000000005,N
WS,2020-05-25,0,3.04208324,N
WS,2020-05-26,0,0.7991667600000001,N
WS,2020-05-27,0,2.1029167600000003,N
WS,2020-05-28,0,4.39833324,N
WS,2020-05-29,0,5.11,N
WS,2020-05-30,0,5.13625,N
WS,2020-05-31,0,7.744625000000001,N
WS,2020-06-01,0,5.96370824,N
WS,2020-06-02,0,3.89083324,N
WS,2020-06-03,0,7.010208240000001,N
WS,2020-06-04,0,8.50247216,N
WS,2020-06-05,0,3.0683332400000003,N
WS,2020-06-06,0,4.9437500000000005,N
WS,2020-06-07,0,2.43833324,N
WS,2020-06-08,0,3.68958324,N
WS,2020-06-09,0,3.2287500000000002,N
WS,2020-06-10,0,3.0537500000000004,N
WS,2020-06-11,0,5.46972216,N
WS,2020-06-12,0,3.2987500000000005,N
WS,2020-06-13,0,4.914583240000001,N
WS,2020-06-14,0,5.838000000000001,N
WS,2020-06-15,0,6.84619432,N
WS,2020-06-16,0,9.547125,N
WS,2020-06-17,0,9.16844432,N
WS,2020-06-18,0,3.7708610800000004,N
WS,2020-06-19,0,2.67458324,N
WS,2020-06-20,0,4.596666760000001,N
WS,2020-06-21,0,3.7829167600000004,N
WS,2020-06-22,0,2.3537500000000002,N
WS,2020-06-23,0,3.4941667600000006,N
WS,2020-06-24,0,6.125000000000001,N
WS,2020-06-25,0,2.87875,N
WS,2020-06-26,0,4.0815832400000005,N
WS,2020-06-27,0,6.3875,N
WS,2020-06-28,0,1.7004167600000002,N
WS,2020-06-29,0,1.3241667600000002,N
WS,2020-06-30,0,1.84333324,N
WS,2020-07-01,0,4.07895824,N
WS,2020-07-02,0,4.685916760000001,N
WS,2020-07-03,0,6.69306932,N
WS,2020-07-04,0,6.206666760000001,N
WS,2020-07-05,0,8.52920824,N
WS,2020-07-06,0,7.256666760000001,N
WS,2020-07-07,0,7.02119432,N
WS,2020-07-08,0,0.5220832400000001,N
WS,2020-07-09,0,1.8900000000000001,N
WS,2020-07-10,0,2.0300000000000002,N
WS,2020-07-11,0,2.45,N
WS,2020-07-12,0,1.5866667600000002,N
WS,2020-07-13,0,1.5750000000000002,N
WS,2020-07-14,0,0.65333324,N
WS,2020-07-15,0,0.78166676,N
WS,2020-07-16,0,0.78166676,N
WS,2020-07-17,0,0.8575,N
WS,2020-07-18,0,1.3154167600000002,N
WS,2020-07-19,0,5.026680680000001,N
WS,2020-07-20,0,6.967138920000001,N
WS,2020-07-21,0,9.182541760000001,N
WS,2020-07-22,0,6.8924721600000005,N
WS,2020-07-23,0,5.690416760000001,N
WS,2020-07-24,0,2.8729167600000003,N
WS,2020-07-25,0,1.6187500000000001,N
WS,2020-07-26,0,1.70333324,N
WS,2020-07-27,0,2.80583324,N
WS,2020-07-28,0,3.44458324,N
WS,2020-07-29,0,1.8316667600000003,N
WS,2020-07-30,0,3.1590417600000005,N
WS,2020-07-31,0,4.858194320000001,N
WS,2020-08-01,0,3.42125,N
WS,2020-08-02,0,6.27802784,N
WS,2020-08-03,0,7.03597216,N
WS,2020-08-04,0,6.25391676,N
WS,2020-08-05,0,4.908166760000001,N
WS,2020-08-06,0,8.615444320000002,N
WS,2020-08-07,0,4.29916676,N
WS,2020-08-08,0,1.8229167600000002,N
WS,2020-08-09,0,1.4291667600000002,N
WS,2020-08-10,0,1.40583324,N
WS,2020-08-11,0,1.2261667600000001,N
WS,2020-08-12,0,2.22833324,N
WS,2020-08-13,0,3.06541676,N
WS,2020-08-14,0,2.47333324,N
WS,2020-08-15,0,3.0829167600000003,N
WS,2020-08-16,0,2.2604167600000005,N
WS,2020-08-17,0,4.08333324,N
WS,2020-08-18,0,2.56958324,N
WS,2020-08-19,0,4.10608324,N
WS,2020-08-20,0,4.4333332400000005,N
WS,2020-08-21,0,6.5438332400000006,N
WS,2020-08-22,0,4.85838892,N
WS,2020-08-23,0,4.176666760000001,N
WS,2020-08-24,0,6.871666760000001,N
WS,2020-08-25,0,4.532500000000001,N
WS,2020-08-26,0,4.022083240000001,N
WS,2020-08-27,0,,N
WS,2020-08-28,0,8.45804176,N
WS,2020-08-29,0,9.582708240000002,N
WS,2020-08-30,0,6.06102784,N
WS,2020-08-31,0,8.72763892,N
WS,2020-09-01,0,6.9658750000000005,N
WS,2020-09-02,0,2.8816667600000003,N
WS,2020-09-03,0,6.233402840000001,N
WS,2020-09-04,0,6.627541760000001,N
WS,2020-09-05,0,7.680847160000001,N
WS,2020-09-06,0,5.9358056800000005,N
WS,2020-09-07,0,4.237722160000001,N
WS,2020-09-08,0,7.077,N
WS,2020-09-09,0,7.877722160000001,N
WS,2020-09-10,0,3.1354167600000005,N
WS,2020-09-11,0,2.91958324,N
WS,2020-09-12,0,6.857763920000001,N
WS,2020-09-13,0,2.2341667600000004,N
WS,2020-09-14,0,7.591888920000001,N
WS,2020-09-15,0,12.903333240000002,N
WS,2020-09-16,0,8.199819320000001,N
WS,2020-09-17,0,6.830444320000001,N
WS,2020-09-18,0,4.09791676,N
WS,2020-09-19,0,2.5754167600000004,N
WS,2020-09-20,0,2.99833324,N
WS,2020-09-21,0,5.16327784,N
WS,2020-09-22,0,6.18119432,N
WS,2020-09-23,0,7.221958240000001,N
WS,2020-09-24,0,7.932555680000001,N
WS,2020-09-25,0,3.1587500000000004,N
WS,2020-09-26,0,3.0041667600000004,N
WS,2020-09-27,0,8.657736080000001,N
WS,2020-09-28,0,8.593666760000001,N
WS,2020-09-29,0,5.46583324,N
WS,2020-09-30,0,2.8670832400000004,N
WS,2020-10-01,0,5.26098608,N
WS,2020-10-02,0,7.242375000000001,N
WS,2020-10-03,0,9.48675,N
WS,2020-10-04,0,7.468319320000001,N
WS,2020-10-05,0,4.39833324,N
WS,2020-10-06,0,3.9345832400000003,N
WS,2020-10-07,0,2.22833324,N
WS,2020-10-08,0,3.4183332400000004,N
WS,2020-10-09,0,6.88975,N
WS,2020-10-10,0,4.6433332400000005,N
WS,2020-10-11,0,8.700902840000001,N
WS,2020-10-12,0,5.00208324,N
WS,2020-10-13,0,4.750375,N
WS,2020-10-14,0,5.11,N
WS,2020-10-15,0,4.676972160000001,N
WS,2020-10-16,0,8.009166760000001,N
WS,2020-10-17,0,4.249583240000001,N
WS,2020-10-18,0,3.3687500000000004,N
WS,2020-10-19,0,4.678333240000001,N
WS,2020-10-20,0,3.8645832400000004,N
WS,2020-10-21,0,2.8175000000000003,N
WS,2020-10-22,0,2.5112500000000004,N
WS,2020-10-23,0,2.9400000000000004,N
WS,2020-10-24,0,2.99833324,N
WS,2020-10-25,0,5.988013920000001,N
WS,2020-10-26,0,5.433750000000001,N
WS,2020-10-27,0,4.695833240000001,N
WS,2020-10-28,0,5.73125,N
WS,2020-10-29,0,4.412916760000001,N
WS,2020-10-30,0,2.35083324,N
WS,2020-10-31,0,2.7854167600000004,N
WS,2020-11-01,0,3.8208332400000002,N
WS,2020-11-02,0,3.07416676,N
WS,2020-11-03,0,3.3191667600000003,N
WS,2020-11-04,0,5.509194320000001,N
WS,2020-11-05,0,8.15675,N
WS,2020-11-06,0,5.60291676,N
WS,2020-11-07,0,7.6155139200000015,N
WS,2020-11-08,0,6.052083240000001,N
WS,2020-11-09,0,2.8000000000000003,N
WS,2020-11-10,0,2.5812500000000003,N
WS,2020-11-11,0,3.0858332400000004,N
WS,2020-11-12,0,5.20430568,N
WS,2020-11-13,0,7.707388920000001,N
WS,2020-11-14,0,5.188750000000001,N
WS,2020-11-15,0,4.50916676,N
WS,2020-11-16,0,4.0600000000000005,N
WS,2020-11-17,0,8.85519432,N
WS,2020-11-18,0,6.12908324,N
WS,2020-11-19,0,3.9258332400000002,N
WS,2020-11-20,0,4.998000000000001,N
WS,2020-11-21,0,5.670097160000001,N
WS,2020-11-22,0,3.8325000000000005,N
WS,2020-11-23,0,2.67458324,N
WS,2020-11-24,0,3.9229167600000006,N
WS,2020-11-25,0,3.5991667600000006,N
WS,2020-11-26,0,6.223194320000001,N
WS,2020-11-27,0,6.7410000000000005,N
WS,2020-11-28,0,5.9599167600000005,N
WS,2020-11-29,0,3.5729167600000005,N
WS,2020-11-30,0,7.161972160000001,N
WS,2020-12-01,0,4.2243056800000005,N
WS,2020-12-02,0,9.56588892,N
WS,2020-12-03,0,10.26705568,N
WS,2020-12-04,0,5.89205568,N
WS,2020-12-05,0,7.997305680000001,N
WS,2020-12-06,0,5.63373608,N
WS,2020-12-07,0,9.30659716,N
WS,2020-12-08,0,7.968916760000001,N
WS,2020-12-09,0,8.061958240000001,N
WS,2020-12-10,0,7.69533324,N
WS,2020-12-11,0,7.22740284,N
WS,2020-12-12,0,3.2141667600000003,N
WS,2020-12-13,0,3.9987500000000002,N
WS,2020-12-14,0,4.60833324,N
WS,2020-12-15,0,3.9054167600000005,N
WS,2020-12-16,0,5.927347160000001,N
WS,2020-12-17,0,3.8529167600000003,N
WS,2020-12-18,0,2.16708324,N
WS,2020-12-19,0,6.054611080000001,N
WS,2020-12-20,0,3.7975000000000003,N
WS,2020-12-21,0,4.777500000000001,N
WS,2020-12-22,0,3.57583324,N
WS,2020-12-23,0,4.2700000000000005,N
WS,2020-12-24,0,6.38886108,N
WS,2020-12-25,0,7.2062082400000005,N
WS,2020-12-26,0,3.75375,N
WS,2020-12-27,0,5.496458240000001,N
WS,2020-12-28,0,7.65119432,N
WS,2020-12-29,0,5.077916760000001,N
WS,2020-12-30,0,4.803750000000001,N
WS,2020-12-31,0,2.6016667600000005,N
WS,2021-01-01,0,4.1154167600000005,N
WS,2021-01-02,0,4.3516667600000005,N
WS,2021-01-03,0,3.2550000000000003,N
WS,2021-01-04,0,4.08333324,N
WS,2021-01-05,0,4.894166760000001,N
WS,2021-01-06,0,3.6341667600000003,N
WS,2021-01-07,0,3.7304167600000007,N
WS,2021-01-08,0,3.6283332400000003,N
WS,2021-01-09,0,3.325,N
WS,2021-01-10,0,4.438194320000001,N
WS,2021-01-11,0,3.0304167600000005,N
WS,2021-01-12,0,5.016763920000001,N
WS,2021-01-13,0,6.153000000000001,N
WS,2021-01-14,0,4.2422917600000005,N
WS,2021-01-15,0,5.7370832400000005,N
WS,2021-01-16,0,5.1121389200000005,N
WS,2021-01-17,0,9.36561108,N
WS,2021-01-18,0,8.264375000000001,N
WS,2021-01-19,0,11.424194320000002,N
WS,2021-01-20,0,7.717791760000002,N
WS,2021-01-21,0,3.36583324,N
WS,2021-01-22,0,3.21125,N
WS,2021-01-23,0,7.45140284,N
WS,2021-01-24,0,4.742500000000001,N
WS,2021-01-25,0,4.64586108,N
WS,2021-01-26,0,6.58622216,N
WS,2021-01-27,0,6.7266110800000005,N
WS,2021-01-28,0,4.32833324,N
WS,2021-01-29,0,5.349166760000001,N
WS,2021-01-30,0,7.969888920000002,N
WS,2021-01-31,0,6.008333240000001,N
WS,2021-02-01,0,3.99583324,N
WS,2021-02-02,0,4.73083324,N
WS,2021-02-03,0,4.41583324,N
WS,2021-02-04,0,3.1091667600000004,N
WS,2021-02-05,0,3.0916667600000003,N
WS,2021-02-06,0,6.253333240000001,N
WS,2021-02-07,0,4.899222160000001,N
WS,2021-02-08,0,6.648736080000001,N
WS,2021-02-09,0,5.480416760000001,N
WS,2021-02-10,0,3.21125,N
WS,2021-02-11,0,2.2487500000000002,N
WS,2021-02-12,0,3.8266667600000006,N
WS,2021-02-13,0,7.737916760000001,N
WS,2021-02-14,0,3.8470832400000003,N
WS,2021-02-15,0,2.7241667600000006,N
WS,2021-02-16,0,3.6400000000000006,N
WS,2021-02-17,0,3.6050000000000004,N
WS,2021-02-18,0,3.7275000000000005,N
WS,2021-02-19,0,3.4008332400000003,N
WS,2021-02-20,0,5.308527840000001,N
WS,2021-02-21,0,5.187194320000001,N
WS,2021-02-22,0,4.47416676,N
WS,2021-02-23,0,6.72291676,N
WS,2021-02-24,0,4.622916760000001,N
WS,2021-02-25,0,2.9662500000000005,N
WS,2021-02-26,0,7.063777840000001,N
WS,2021-02-27,0,5.2675,N
WS,2021-02-28,0,2.5200000000000005,N
WS,2021-03-01,0,2.2604167600000005,N
WS,2021-03-02,0,6.67595824,N
WS,2021-03-03,0,8.248527840000001,N
WS,2021-03-04,0,6.071333240000001,N
WS,2021-03-05,0,11.964263920000002,N
WS,2021-03-06,0,10.22077784,N
WS,2021-03-07,0,3.8966667600000005,N
WS,2021-03-08,0,2.2079167600000003,N
WS,2021-03-09,0,2.8525000000000005,N
WS,2021-03-10,0,6.01270824,N
WS,2021-03-11,0,2.8525000000000005,N
WS,2021-03-12,0,2.7679167600000003,N
WS,2021-03-13,0,3.9608332400000004,N
WS,2021-03-14,0,7.142625000000001,N
WS,2021-03-15,0,6.337916760000001,N
WS,2021-03-16,0,6.080277840000001,N
WS,2021-03-17,0,2.30125,N
WS,2021-03-18,0,3.02458324,N
WS,2021-03-19,0,4.03666676,N
WS,2021-03-20,0,3.2550000000000003,N
WS,2021-03-21,0,3.9987500000000002,N
WS,2021-03-22,0,5.340416760000001,N
WS,2021-03-23,0,5.21266676,N
WS,2021-03-24,0,6.326250000000001,N
WS,2021-03-25,0,6.4020832400000005,N
WS,2021-03-26,0,8.28002784,N
WS,2021-03-27,0,5.46573608,N
WS,2021-03-28,0,5.305416760000001,N
WS,2021-03-29,0,6.460222160000001,N
WS,2021-03-30,0,6.844444320000001,N
WS,2021-03-31,0,3.7916667600000005,N
WS,2021-04-01,0,2.2020832400000003,N
WS,2021-04-02,0,5.301333240000001,N
WS,2021-04-03,0,4.5391110800000005,N
WS,2021-04-04,0,8.56809716,N
WS,2021-04-05,0,5.159583240000001,N
WS,2021-04-06,0,3.2987500000000005,N
WS,2021-04-07,0,1.8025000000000002,N
WS,2021-04-08,0,2.00375,N
WS,2021-04-09,0,5.79638892,N
WS,2021-04-10,0,6.1920832400000005,N
WS,2021-04-11,0,7.5568889200000005,N
WS,2021-04-12,0,8.90876392,N
WS,2021-04-13,0,5.544583240000001,N
WS,2021-04-14,0,4.874430680000001,N
WS,2021-04-15,0,9.494138920000001,N
WS,2021-04-16,0,8.36665284,N
WS,2021-04-17,0,5.807083240000001,N
WS,2021-04-18,0,6.117319320000001,N
WS,2021-04-19,0,5.5825000000000005,N
WS,2021-04-20,0,7.041513920000001,N
WS,2021-04-21,0,5.888166760000001,N
WS,2021-04-22,0,4.695250000000001,N
WS,2021-04-23,0,8.5715,N
WS,2021-04-24,0,7.634472160000001,N
WS,2021-04-25,0,7.04180568,N
WS,2021-04-26,0,6.8405556800000005,N
WS,2021-04-27,0,6.897916760000001,N
WS,2021-04-28,0,2.62999996,N
WS,2021-04-29,0,2.4704167600000004,N
WS,2021-04-30,0,3.5175000000000005,N
WS,2021-05-01,0,2.4325,N
WS,2021-05-02,0,3.69833324,N
WS,2021-05-03,0,3.6866667600000005,N
WS,2021-05-04,0,4.165,N
WS,2021-05-05,0,3.7566667600000003,N
WS,2021-05-06,0,2.4325,N
WS,2021-05-07,0,3.9744443200000004,N
WS,2021-05-08,0,4.797916760000001,N
WS,2021-05-09,0,5.90790284,N
WS,2021-05-10,0,5.991513920000001,N
WS,2021-05-11,0,6.325861080000001,N
WS,2021-05-12,0,3.7391667600000003,N
WS,2021-05-13,0,4.62145824,N
WS,2021-05-14,0,6.76802784,N
WS,2021-05-15,0,5.60136108,N
WS,2021-05-16,0,5.775,N
WS,2021-05-17,0,7.05561108,N
WS,2021-05-18,0,8.072750000000001,N
WS,2021-05-19,0,5.20333324,N
WS,2021-05-20,0,5.73436108,N
WS,2021-05-21,0,7.647500000000001,N
WS,2021-05-22,0,4.450833240000001,N
WS,2021-05-23,0,4.80336108,N
WS,2021-05-24,0,2.4966667600000005,N
WS,2021-05-25,0,5.18184716,N
WS,2021-05-26,0,6.97763892,N
WS,2021-05-27,0,6.88975,N
WS,2021-05-28,0,10.26258324,N
WS,2021-05-29,0,7.306541760000001,N
WS,2021-05-30,0,2.6133332400000002,N
WS,2021-05-31,0,1.8637500000000002,N
WS,2021-06-01,0,2.1350000000000002,N
WS,2021-06-02,0,5.52125,N
WS,2021-06-03,0,3.9725000000000006,N
WS,2021-06-04,0,5.495,N
WS,2021-06-05,0,7.598305680000001,N
WS,2021-06-06,0,8.007902840000002,N
WS,2021-06-07,0,5.319222160000001,N
WS,2021-06-08,0,8.834291760000001,N
WS,2021-06-09,0,4.3676110800000005,N
WS,2021-06-10,0,7.71681932,N
WS,2021-06-11,0,7.73140284,N
WS,2021-06-12,0,4.7804167600000005,N
WS,2021-06-13,0,5.61166676,N
WS,2021-06-14,0,3.6545832400000005,N
WS,2021-06-15,0,1.1025,N
WS,2021-06-16,0,1.60125,N
WS,2021-06-17,0,3.2958332400000003,N
WS,2021-06-18,0,3.4095832400000003,N
WS,2021-06-19,0,4.445,N
WS,2021-06-20,0,2.3566667600000004,N
WS,2021-06-21,0,1.4816667600000002,N
WS,2021-06-22,0,2.9720832400000003,N
WS,2021-06-23,0,2.2516667600000004,N
WS,2021-06-24,0,4.846236080000001,N
WS,2021-06-25,0,3.0450000000000004,N
WS,2021-06-26,0,1.04125,N
WS,2021-06-27,0,4.585000000000001,N
WS,2021-06-28,0,6.3933332400000005,N
WS,2021-06-29,0,0.94791676,N
WS,2021-06-30,0,3.4202778400000002,N
WS,2021-07-01,0,4.622333240000001,N
WS,2021-07-02,0,5.634416760000001,N
WS,2021-07-03,0,5.8135,N
WS,2021-07-04,0,4.08333324,N
WS,2021-07-05,0,4.37422216,N
WS,2021-07-06,0,5.648805680000001,N
WS,2021-07-07,0,5.086666760000001,N
WS,2021-07-08,0,3.8441667600000007,N
WS,2021-07-09,0,1.76458324,N
WS,2021-07-10,0,1.2629167600000002,N
WS,2021-07-11,0,0.9362500000000001,N
WS,2021-07-12,0,1.9512500000000002,N
WS,2021-07-13,0,5.555083240000001,N
WS,2021-07-14,0,4.10083324,N
WS,2021-07-15,0,3.12083324,N
WS,2021-07-16,0,4.159166760000001,N
WS,2021-07-17,0,3.6458332400000004,N
WS,2021-07-18,0,3.8004167600000005,N
WS,2021-07-19,0,6.008333240000001,N
WS,2021-07-20,0,4.952500000000001,N
WS,2021-07-21,0,7.403083240000001,N
WS,2021-07-22,0,5.9630278400000005,N
WS,2021-07-23,0,5.1337221600000005,N
WS,2021-07-24,0,4.2700000000000005,N
WS,2021-07-25,0,5.76975,N
WS,2021-07-26,0,8.196027840000001,N
WS,2021-07-27,0,8.05058324,N
WS,2021-07-28,0,7.303333240000001,N
WS,2021-07-29,0,7.4110556800000005,N
WS,2021-07-30,0,5.98013892,N
WS,2021-07-31,0,6.156305680000001,N
WS,2021-08-01,0,6.544416760000001,N
WS,2021-08-02,0,5.953013920000001,N
WS,2021-08-03,0,4.32833324,N
WS,2021-08-04,0,3.4241667600000003,N
WS,2021-08-05,0,7.00680568,N
WS,2021-08-06,0,7.942958240000001,N
WS,2021-08-07,0,8.582,N
WS,2021-08-08,0,6.442916760000001,N
WS,2021-08-09,0,2.75625,N
WS,2021-08-10,0,3.24333324,N
WS,2021-08-11,0,6.39479176,N
WS,2021-08-12,0,7.81909716,N
WS,2021-08-13,0,8.38677784,N
WS,2021-08-14,0,8.70197216,N
WS,2021-08-15,0,7.1636250000000015,N
WS,2021-08-16,0,9.62791676,N
WS,2021-08-17,0,10.776305680000002,N
WS,2021-08-18,0,7.75395824,N
WS,2021-08-19,0,4.08333324,N
WS,2021-08-20,0,3.2637500000000004,N
WS,2021-08-21,0,5.68205568,N
WS,2021-08-22,0,7.132125000000001,N
WS,2021-08-23,0,6.993777840000001,N
WS,2021-08-24,0,5.946305680000001,N
WS,2021-08-25,0,4.1825,N
WS,2021-08-26,0,3.47083324,N
WS,2021-08-27,0,4.375,N
WS,2021-08-28,0,3.2141667600000003,N
WS,2021-08-29,0,2.7125000000000004,N
WS,2021-08-30,0,3.1966667600000003,N
WS,2021-08-31,0,4.55972216,N
WS,2021-09-01,0,8.791805680000001,N
WS,2021-09-02,0,5.53554176,N
WS,2021-09-03,0,8.320472160000001,N
WS,2021-09-04,0,4.339416760000001,N
WS,2021-09-05,0,2.6862500000000002,N
WS,2021-09-06,0,5.572291760000001,N
WS,2021-09-07,0,8.85091676,N
WS,2021-09-08,0,11.439361080000001,N
WS,2021-09-09,0,7.991277840000001,N
WS,2021-09-10,0,11.572361080000002,N
WS,2021-09-11,0,6.948763920000001,N
WS,2021-09-12,0,7.772722160000001,N
WS,2021-09-13,0,5.89827784,N
WS,2021-09-14,0,3.8150000000000004,N
WS,2021-09-15,0,2.1029167600000003,N
WS,2021-09-16,0,1.86083324,N
WS,2021-09-17,0,1.56333324,N
WS,2021-09-18,0,4.53366676,N
WS,2021-09-19,0,7.47415284,N
WS,2021-09-20,0,8.53095824,N
WS,2021-09-21,0,8.414291760000001,N
WS,2021-09-22,0,7.53938892,N
WS,2021-09-23,0,6.706444360000001,N
WS,2021-09-24,0,9.548000000000002,N
WS,2021-09-25,0,9.445625000000001,N
WS,2021-09-26,0,7.328513920000001,N
WS,2021-09-27,0,2.42375,N
WS,2021-09-28,0,2.7825,N
WS,2021-09-29,0,2.87583324,N
WS,2021-09-30,0,2.46458324,N
WS,2021-10-01,0,4.576250000000001,N
WS,2021-10-02,0,3.7420832400000004,N
WS,2021-10-03,0,3.3600000000000003,N
WS,2021-10-04,0,2.7620832400000004,N
WS,2021-10-05,0,4.314333240000001,N
WS,2021-10-06,0,6.05645824,N
WS,2021-10-07,0,6.48929176,N
WS,2021-10-08,0,7.1204582400000005,N
WS,2021-10-09,0,6.278222160000001,N
WS,2021-10-10,0,7.221277840000001,N
WS,2021-10-11,0,5.926180680000001,N
WS,2021-10-12,0,3.115,N
WS,2021-10-13,0,3.3512500000000003,N
WS,2021-10-14,0,5.605833240000001,N
WS,2021-10-15,0,5.35791676,N
WS,2021-10-16,0,4.523750000000001,N
WS,2021-10-17,0,10.54841676,N
WS,2021-10-18,0,4.865,N
WS,2021-10-19,0,5.937944320000001,N
WS,2021-10-20,0,4.331250000000001,N
WS,2021-10-21,0,4.404166760000001,N
WS,2021-10-22,0,4.34583324,N
WS,2021-10-23,0,5.075,N
WS,2021-10-24,0,5.074416760000001,N
WS,2021-10-25,0,8.16297216,N
WS,2021-10-26,0,5.882527840000001,N
WS,2021-10-27,0,2.7912500000000002,N
WS,2021-10-28,0,3.0650278400000004,N
WS,2021-10-29,0,5.1024167600000006,N
WS,2021-10-30,0,8.705375,N
WS,2021-10-31,0,8.139833240000002,N
WS,2021-11-01,0,7.124250000000001,N
WS,2021-11-02,0,4.51208324,N
WS,2021-11-03,0,5.59659716,N
WS,2021-11-04,0,5.261666760000001,N
WS,2021-11-05,0,2.9254167600000005,N
WS,2021-11-06,0,3.6197778400000002,N
WS,2021-11-07,0,5.258750000000001,N
WS,2021-11-08,0,4.322500000000001,N
WS,2021-11-09,0,3.8500000000000005,N
WS,2021-11-10,0,3.1733332400000003,N
WS,2021-11-11,0,3.45333324,N
WS,2021-11-12,0,5.646861080000001,N
WS,2021-11-13,0,4.06291676,N
WS,2021-11-14,0,3.5991667600000006,N
WS,2021-11-15,0,6.9422500000000005,N
WS,2021-11-16,0,9.510666760000001,N
WS,2021-11-17,0,5.962055680000001,N
WS,2021-11-18,0,3.9550000000000005,N
WS,2021-11-19,0,4.83369432,N
WS,2021-11-20,0,4.84458324,N
WS,2021-11-21,0,3.5875000000000004,N
WS,2021-11-22,0,2.58708324,N
WS,2021-11-23,0,3.2900000000000005,N
WS,2021-11-24,0,3.81208324,N
WS,2021-11-25,0,3.3425000000000002,N
WS,2021-11-26,0,4.576250000000001,N
WS,2021-11-27,0,4.69,N
WS,2021-11-28,0,2.51416676,N
WS,2021-11-29,0,2.58708324,N
WS,2021-11-30,0,3.4766667600000005,N
WS,2021-12-01,0,3.6691667600000004,N
WS,2021-12-02,0,3.9491667600000007,N
WS,2021-12-03,0,5.7858889200000005,N
WS,2021-12-04,0,4.75708324,N
WS,2021-12-05,0,7.269402840000001,N
WS,2021-12-06,0,3.54958324,N
WS,2021-12-07,0,6.254013920000001,N
WS,2021-12-08,0,5.559555680000001,N
WS,2021-12-09,0,2.8641667600000003,N
WS,2021-12-10,0,3.00708324,N
WS,2021-12-11,0,3.5729167600000005,N
WS,2021-12-12,0,4.130000000000001,N
WS,2021-12-13,0,4.38083324,N
WS,2021-12-14,0,3.7391667600000003,N
WS,2021-12-15,0,3.07416676,N
WS,2021-12-16,0,4.2525,N
WS,2021-12-17,0,4.172000000000001,N
WS,2021-12-18,0,3.6662500000000002,N
WS,2021-12-19,0,7.16323608,N
WS,2021-12-20,0,7.41280568,N
WS,2021-12-21,0,12.22666676,N
WS,2021-12-22,0,10.563777840000002,N
WS,2021-12-23,0,6.5776667600000005,N
WS,2021-12-24,0,2.5841667600000005,N
WS,2021-12-25,0,4.515000000000001,N
WS,2021-12-26,0,6.163888920000001,N
WS,2021-12-27,0,7.527819320000001,N
WS,2021-12-28,0,3.37458324,N
WS,2021-12-29,0,3.2987500000000005,N
WS,2021-12-30,0,4.20913892,N
WS,2021-12-31,0,6.020875000000001,N
WS,2022-01-01,0,7.844861080000001,N
WS,2022-01-02,0,7.0419028400000006,N
WS,2022-01-03,0,5.318444320000001,N
WS,2022-01-04,0,2.9808332400000004,N
WS,2022-01-05,0,3.1908332400000003,N
WS,2022-01-06,0,5.235416760000001,N
WS,2022-01-07,0,7.974847160000001,N
WS,2022-01-08,0,4.03375,N
WS,2022-01-09,0,3.6254167600000002,N
WS,2022-01-10,0,2.9166667600000005,N
WS,2022-01-11,0,3.3220832400000004,N
WS,2022-01-12,0,3.7450000000000006,N
WS,2022-01-13,0,3.11208324,N
WS,2022-01-14,0,4.64625,N
WS,2022-01-15,0,5.360833240000001,N
WS,2022-01-16,0,4.35302784,N
WS,2022-01-17,0,3.89958324,N
WS,2022-01-18,0,5.53875,N
WS,2022-01-19,0,3.15583324,N
WS,2022-01-20,0,3.3629167600000005,N
WS,2022-01-21,0,2.5375,N
WS,2022-01-22,0,2.5841667600000005,N
WS,2022-01-23,0,2.765,N
WS,2022-01-24,0,2.7358332400000003,N
WS,2022-01-25,0,2.6862500000000002,N
WS,2022-01-26,0,2.89333324,N
WS,2022-01-27,0,3.39791676,N
WS,2022-01-28,0,7.36263892,N
WS,2022-01-29,0,4.640805680000001,N
WS,2022-01-30,0,3.3075,N
WS,2022-01-31,0,3.0595832400000003,N
WS,2022-02-01,0,3.3220832400000004,N
WS,2022-02-02,0,7.728583240000001,N
WS,2022-02-03,0,5.933277840000001,N
WS,2022-02-04,0,6.136666760000001,N
WS,2022-02-05,0,2.68333324,N
WS,2022-02-06,0,2.8670832400000004,N
WS,2022-02-07,0,3.1908332400000003,N
WS,2022-02-08,0,3.5466667600000004,N
WS,2022-02-09,0,4.940833240000001,N
WS,2022-02-10,0,3.7508332400000004,N
WS,2022-02-11,0,4.795000000000001,N
WS,2022-02-12,0,3.4825000000000004,N
WS,2022-02-13,0,3.1266667600000004,N
WS,2022-02-14,0,5.074805680000001,N
WS,2022-02-15,0,2.7773471600000006,N
WS,2022-02-16,0,2.8291667600000006,N
WS,2022-02-17,0,4.13583324,N
WS,2022-02-18,0,7.8059721600000005,N
WS,2022-02-19,0,8.41302784,N
WS,2022-02-20,0,3.3512500000000003,N
WS,2022-02-21,0,6.26636108,N
WS,2022-02-22,0,8.43927784,N
