Variable,Date,Depth,Data,QC
AirTemp,2015-01-01,0,,N
AirTemp,2015-01-02,0,11.036285,N
AirTemp,2015-01-03,0,13.197812,N
AirTemp,2015-01-04,0,21.45125,N
AirTemp,2015-01-05,0,12.551215,N
AirTemp,2015-01-06,0,12.546875,N
AirTemp,2015-01-07,0,13.139583,N
AirTemp,2015-01-08,0,14.461458,N
AirTemp,2015-01-09,0,15.120139,N
AirTemp,2015-01-10,0,8.172917,N
AirTemp,2015-01-11,0,10.141667,N
AirTemp,2015-01-12,0,14.103125,N
AirTemp,2015-01-13,0,15.244565,N
AirTemp,2015-01-14,0,12.083333,N
AirTemp,2015-01-15,0,12.78125,N
AirTemp,2015-01-16,0,9.6125,N
AirTemp,2015-01-17,0,7.250107,N
AirTemp,2015-01-18,0,5.507889,N
AirTemp,2015-01-19,0,4.571736,N
AirTemp,2015-01-20,0,7.594792,N
AirTemp,2015-01-21,0,10.284928,N
AirTemp,2015-01-22,0,15.391667,N
AirTemp,2015-01-23,0,15.623542,N
AirTemp,2015-01-24,0,14.064549,N
AirTemp,2015-01-25,0,10.894132,N
AirTemp,2015-01-26,0,6.167222,N
AirTemp,2015-01-27,0,6.257292,N
AirTemp,2015-01-28,0,6.764583,N
AirTemp,2015-01-29,0,6.673958,N
AirTemp,2015-01-30,0,6.070833,N
AirTemp,2015-01-31,0,6.911458,N
AirTemp,2015-02-01,0,8.283333,N
AirTemp,2015-02-02,0,9.408333,N
AirTemp,2015-02-03,0,10.107292,N
AirTemp,2015-02-04,0,8.809697,N
AirTemp,2015-02-05,0,6.73587,N
AirTemp,2015-02-06,0,12.3,N
AirTemp,2015-02-07,0,16.257609,N
AirTemp,2015-02-08,0,19.369792,N
AirTemp,2015-02-09,0,13.76875,N
AirTemp,2015-02-10,0,10.218478,N
AirTemp,2015-02-11,0,12.016667,N
AirTemp,2015-02-12,0,16.29971,N
AirTemp,2015-02-13,0,8.421875,N
AirTemp,2015-02-14,0,9.541667,N
AirTemp,2015-02-15,0,12.40625,N
AirTemp,2015-02-16,0,14.201701,N
AirTemp,2015-02-17,0,15.069271,N
AirTemp,2015-02-18,0,12.078125,N
AirTemp,2015-02-19,0,13.588542,N
AirTemp,2015-02-20,0,13.363542,N
AirTemp,2015-02-21,0,16.429167,N
AirTemp,2015-02-22,0,16.344792,N
AirTemp,2015-02-23,0,21.062639,N
AirTemp,2015-02-24,0,14.511076,N
AirTemp,2015-02-25,0,8.372917,N
AirTemp,2015-02-26,0,9.807292,N
AirTemp,2015-02-27,0,11.644792,N
AirTemp,2015-02-28,0,9.78125,N
AirTemp,2015-03-01,0,10.63691,N
AirTemp,2015-03-02,0,6.604618,N
AirTemp,2015-03-03,0,7.545903,N
AirTemp,2015-03-04,0,8.7875,N
AirTemp,2015-03-05,0,8.718056,N
AirTemp,2015-03-06,0,3.174653,N
AirTemp,2015-03-07,0,6.330035,N
AirTemp,2015-03-08,0,10.300799,N
AirTemp,2015-03-09,0,10.55,N
AirTemp,2015-03-10,0,9.89375,N
AirTemp,2015-03-11,0,8.051042,N
AirTemp,2015-03-12,0,9.145729,N
AirTemp,2015-03-13,0,5.533472,N
AirTemp,2015-03-14,0,6.903472,N
AirTemp,2015-03-15,0,8.257049,N
AirTemp,2015-03-16,0,4.146875,N
AirTemp,2015-03-17,0,5.85,N
AirTemp,2015-03-18,0,8.915799,N
AirTemp,2015-03-19,0,11.975435,N
AirTemp,2015-03-20,0,9.971354,N
AirTemp,2015-03-21,0,4.753403,N
AirTemp,2015-03-22,0,5.85625,N
AirTemp,2015-03-23,0,10.191007,N
AirTemp,2015-03-24,0,9.916632,N
AirTemp,2015-03-25,0,3.940625,N
AirTemp,2015-03-26,0,5.638542,N
AirTemp,2015-03-27,0,4.472917,N
AirTemp,2015-03-28,0,3.770903,N
AirTemp,2015-03-29,0,8.152083,N
AirTemp,2015-03-30,0,8.488125,N
AirTemp,2015-03-31,0,9.215278,N
AirTemp,2015-04-01,0,10.403125,N
AirTemp,2015-04-02,0,14.156319,N
AirTemp,2015-04-03,0,3.597743,N
AirTemp,2015-04-04,0,4.35,N
AirTemp,2015-04-05,0,6.184375,N
AirTemp,2015-04-06,0,8.457609,N
AirTemp,2015-04-07,0,6.623958,N
AirTemp,2015-04-08,0,5.560417,N
AirTemp,2015-04-09,0,4.285417,N
AirTemp,2015-04-10,0,6.616667,N
AirTemp,2015-04-11,0,7.011458,N
AirTemp,2015-04-12,0,6.386458,N
AirTemp,2015-04-13,0,3.315625,N
AirTemp,2015-04-14,0,3.622917,N
AirTemp,2015-04-15,0,3.996875,N
AirTemp,2015-04-16,0,10.207292,N
AirTemp,2015-04-17,0,7.177083,N
AirTemp,2015-04-18,0,7.439583,N
AirTemp,2015-04-19,0,6.028368,N
AirTemp,2015-04-20,0,0.529167,N
AirTemp,2015-04-21,0,2.033333,N
AirTemp,2015-04-22,0,7.179167,N
AirTemp,2015-04-23,0,7.783333,N
AirTemp,2015-04-24,0,7.5875,N
AirTemp,2015-04-25,0,6.858333,N
AirTemp,2015-04-26,0,6.075,N
AirTemp,2015-04-27,0,2.965625,N
AirTemp,2015-04-28,0,3.467708,N
AirTemp,2015-04-29,0,3.726042,N
AirTemp,2015-04-30,0,4.448958,N
AirTemp,2015-05-01,0,4.676042,N
AirTemp,2015-05-02,0,7.611458,N
AirTemp,2015-05-03,0,8.019063,N
AirTemp,2015-05-04,0,6.888542,N
AirTemp,2015-05-05,0,6.608889,N
AirTemp,2015-05-06,0,5.703229,N
AirTemp,2015-05-07,0,0.65309,N
AirTemp,2015-05-08,0,-0.711875,N
AirTemp,2015-05-09,0,4.202569,N
AirTemp,2015-05-10,0,4.788333,N
AirTemp,2015-05-11,0,2.243993,N
AirTemp,2015-05-12,0,1.820486,N
AirTemp,2015-05-13,0,1.633507,N
AirTemp,2015-05-14,0,-0.398819,N
AirTemp,2015-05-15,0,4.05441,N
AirTemp,2015-05-16,0,3.926042,N
AirTemp,2015-05-17,0,1.622917,N
AirTemp,2015-05-18,0,5.16875,N
AirTemp,2015-05-19,0,4.290694,N
AirTemp,2015-05-20,0,5.88125,N
AirTemp,2015-05-21,0,3.767708,N
AirTemp,2015-05-22,0,1.311458,N
AirTemp,2015-05-23,0,0.845833,N
AirTemp,2015-05-24,0,1.210417,N
AirTemp,2015-05-25,0,3.08125,N
AirTemp,2015-05-26,0,2.017708,N
AirTemp,2015-05-27,0,4.872917,N
AirTemp,2015-05-28,0,5.954826,N
AirTemp,2015-05-29,0,4.840139,N
AirTemp,2015-05-30,0,1.402569,N
AirTemp,2015-05-31,0,3.414583,N
AirTemp,2015-06-01,0,0.171528,N
AirTemp,2015-06-02,0,-2.229722,N
AirTemp,2015-06-03,0,-0.780208,N
AirTemp,2015-06-04,0,-1.732292,N
AirTemp,2015-06-05,0,-1.254167,N
AirTemp,2015-06-06,0,2.044792,N
AirTemp,2015-06-07,0,7.55566,N
AirTemp,2015-06-08,0,7.064062,N
AirTemp,2015-06-09,0,4.765382,N
AirTemp,2015-06-10,0,-1.098924,N
AirTemp,2015-06-11,0,0.265486,N
AirTemp,2015-06-12,0,2.541667,N
AirTemp,2015-06-13,0,0.23913,N
AirTemp,2015-06-14,0,0.945833,N
AirTemp,2015-06-15,0,4.457292,N
AirTemp,2015-06-16,0,4.545833,N
AirTemp,2015-06-17,0,4.265957,N
AirTemp,2015-06-18,0,2.617391,N
AirTemp,2015-06-19,0,-1.585417,N
AirTemp,2015-06-20,0,-1.957292,N
AirTemp,2015-06-21,0,-1.028125,N
AirTemp,2015-06-22,0,-2.401042,N
AirTemp,2015-06-23,0,0.844444,N
AirTemp,2015-06-24,0,4.4375,N
AirTemp,2015-06-25,0,5.342778,N
AirTemp,2015-06-26,0,3.951042,N
AirTemp,2015-06-27,0,5.745729,N
AirTemp,2015-06-28,0,3.912778,N
AirTemp,2015-06-29,0,4.705729,N
AirTemp,2015-06-30,0,3.894792,N
AirTemp,2015-07-01,0,0.669792,N
AirTemp,2015-07-02,0,1.638715,N
AirTemp,2015-07-03,0,-1.425972,N
AirTemp,2015-07-04,0,0.019097,N
AirTemp,2015-07-05,0,2.430486,N
AirTemp,2015-07-06,0,2.726042,N
AirTemp,2015-07-07,0,-0.519792,N
AirTemp,2015-07-08,0,-3.120833,N
AirTemp,2015-07-09,0,-1.886458,N
AirTemp,2015-07-10,0,2.748958,N
AirTemp,2015-07-11,0,2.939583,N
AirTemp,2015-07-12,0,3.314583,N
AirTemp,2015-07-13,0,3.091667,N
AirTemp,2015-07-14,0,2.324757,N
AirTemp,2015-07-15,0,-1.771181,N
AirTemp,2015-07-16,0,-1.980208,N
AirTemp,2015-07-17,0,-2.317708,N
AirTemp,2015-07-18,0,-0.996806,N
AirTemp,2015-07-19,0,-2.433333,N
AirTemp,2015-07-20,0,-1.309375,N
AirTemp,2015-07-21,0,0.004167,N
AirTemp,2015-07-22,0,2.974757,N
AirTemp,2015-07-23,0,3.101701,N
AirTemp,2015-07-24,0,3.35,N
AirTemp,2015-07-25,0,3.24941,N
AirTemp,2015-07-26,0,1.863125,N
AirTemp,2015-07-27,0,-0.703889,N
AirTemp,2015-07-28,0,-0.202813,N
AirTemp,2015-07-29,0,2.511458,N
AirTemp,2015-07-30,0,2.266562,N
AirTemp,2015-07-31,0,1.621319,N
AirTemp,2015-08-01,0,-0.100972,N
AirTemp,2015-08-02,0,0.012674,N
AirTemp,2015-08-03,0,-0.937743,N
AirTemp,2015-08-04,0,-4.420208,N
AirTemp,2015-08-05,0,-1.183403,N
AirTemp,2015-08-06,0,-2.945313,N
AirTemp,2015-08-07,0,-0.416667,N
AirTemp,2015-08-08,0,-0.339583,N
AirTemp,2015-08-09,0,-2.853125,N
AirTemp,2015-08-10,0,-0.835417,N
AirTemp,2015-08-11,0,1.428125,N
AirTemp,2015-08-12,0,2.270833,N
AirTemp,2015-08-13,0,2.605208,N
AirTemp,2015-08-14,0,0.600625,N
AirTemp,2015-08-15,0,3.015625,N
AirTemp,2015-08-16,0,0.1,N
AirTemp,2015-08-17,0,2.940451,N
AirTemp,2015-08-18,0,-3.040347,N
AirTemp,2015-08-19,0,-1.328125,N
AirTemp,2015-08-20,0,-0.939583,N
AirTemp,2015-08-21,0,-0.848958,N
AirTemp,2015-08-22,0,4.619653,N
AirTemp,2015-08-23,0,4.987465,N
AirTemp,2015-08-24,0,1.8625,N
AirTemp,2015-08-25,0,-0.763542,N
AirTemp,2015-08-26,0,0.251042,N
AirTemp,2015-08-27,0,1.101042,N
AirTemp,2015-08-28,0,3.052083,N
AirTemp,2015-08-29,0,-1.273715,N
AirTemp,2015-08-30,0,-0.053611,N
AirTemp,2015-08-31,0,0.197917,N
AirTemp,2015-09-01,0,0.121875,N
AirTemp,2015-09-02,0,2.003125,N
AirTemp,2015-09-03,0,3.742708,N
AirTemp,2015-09-04,0,2.059375,N
AirTemp,2015-09-05,0,2.022431,N
AirTemp,2015-09-06,0,3.239583,N
AirTemp,2015-09-07,0,2.137882,N
AirTemp,2015-09-08,0,3.14566,N
AirTemp,2015-09-09,0,3.113542,N
AirTemp,2015-09-10,0,3.75441,N
AirTemp,2015-09-11,0,5.4625,N
AirTemp,2015-09-12,0,5.562361,N
AirTemp,2015-09-13,0,8.829201,N
AirTemp,2015-09-14,0,11.305139,N
AirTemp,2015-09-15,0,12.237639,N
AirTemp,2015-09-16,0,5.396875,N
AirTemp,2015-09-17,0,2.063542,N
AirTemp,2015-09-18,0,2.817083,N
AirTemp,2015-09-19,0,4.471875,N
AirTemp,2015-09-20,0,5.104167,N
AirTemp,2015-09-21,0,6.683333,N
AirTemp,2015-09-22,0,4.700035,N
AirTemp,2015-09-23,0,-0.51816,N
AirTemp,2015-09-24,0,0.856944,N
AirTemp,2015-09-25,0,4.079167,N
AirTemp,2015-09-26,0,5.6625,N
AirTemp,2015-09-27,0,5.045833,N
AirTemp,2015-09-28,0,5.739583,N
AirTemp,2015-09-29,0,5.325,N
AirTemp,2015-09-30,0,4.123958,N
AirTemp,2015-10-01,0,4.829167,N
AirTemp,2015-10-02,0,5.227292,N
AirTemp,2015-10-03,0,11.553507,N
AirTemp,2015-10-04,0,16.032709,N
AirTemp,2015-10-05,0,10.70441,N
AirTemp,2015-10-06,0,14.203646,N
AirTemp,2015-10-07,0,13.043715,N
AirTemp,2015-10-08,0,3.295625,N
AirTemp,2015-10-09,0,5.645208,N
AirTemp,2015-10-10,0,7.153125,N
AirTemp,2015-10-11,0,10.259375,N
AirTemp,2015-10-12,0,12.814583,N
AirTemp,2015-10-13,0,5.472917,N
AirTemp,2015-10-14,0,6.782292,N
AirTemp,2015-10-15,0,8.190625,N
AirTemp,2015-10-16,0,15.613576,N
AirTemp,2015-10-17,0,10.099167,N
AirTemp,2015-10-18,0,3.935694,N
AirTemp,2015-10-19,0,6.407292,N
AirTemp,2015-10-20,0,9.651042,N
AirTemp,2015-10-21,0,13.429896,N
AirTemp,2015-10-22,0,9.007708,N
AirTemp,2015-10-23,0,4.591667,N
AirTemp,2015-10-24,0,5.59375,N
AirTemp,2015-10-25,0,7.316667,N
AirTemp,2015-10-26,0,12.306319,N
AirTemp,2015-10-27,0,5.054132,N
AirTemp,2015-10-28,0,5.88125,N
AirTemp,2015-10-29,0,8.134375,N
AirTemp,2015-10-30,0,7.09375,N
AirTemp,2015-10-31,0,9.133333,N
AirTemp,2015-11-01,0,10.216806,N
AirTemp,2015-11-02,0,12.060417,N
AirTemp,2015-11-03,0,4.88125,N
AirTemp,2015-11-04,0,3.201042,N
AirTemp,2015-11-05,0,6.761806,N
AirTemp,2015-11-06,0,10.007569,N
AirTemp,2015-11-07,0,11.679167,N
AirTemp,2015-11-08,0,7.240625,N
AirTemp,2015-11-09,0,13.063542,N
AirTemp,2015-11-10,0,16.934097,N
AirTemp,2015-11-11,0,7.4375,N
AirTemp,2015-11-12,0,6.729167,N
AirTemp,2015-11-13,0,7.517708,N
AirTemp,2015-11-14,0,7.761146,N
AirTemp,2015-11-15,0,6.6875,N
AirTemp,2015-11-16,0,8.55625,N
AirTemp,2015-11-17,0,10.801042,N
AirTemp,2015-11-18,0,10.875,N
AirTemp,2015-11-19,0,11.539024,N
AirTemp,2015-11-20,0,14.144722,N
AirTemp,2015-11-21,0,8.111493,N
AirTemp,2015-11-22,0,6.137812,N
AirTemp,2015-11-23,0,8.704896,N
AirTemp,2015-11-24,0,8.573229,N
AirTemp,2015-11-25,0,9.502674,N
AirTemp,2015-11-26,0,8.783507,N
AirTemp,2015-11-27,0,1.168472,N
AirTemp,2015-11-28,0,4.0475,N
AirTemp,2015-11-29,0,10.076042,N
AirTemp,2015-11-30,0,9.357292,N
AirTemp,2015-12-01,0,9.431458,N
AirTemp,2015-12-02,0,7.252431,N
AirTemp,2015-12-03,0,4.392083,N
AirTemp,2015-12-04,0,10.188542,N
AirTemp,2015-12-05,0,12.922917,N
AirTemp,2015-12-06,0,10.973958,N
AirTemp,2015-12-07,0,10.520833,N
AirTemp,2015-12-08,0,10.421875,N
AirTemp,2015-12-09,0,12.495451,N
AirTemp,2015-12-10,0,9.929618,N
AirTemp,2015-12-11,0,9.21059,N
AirTemp,2015-12-12,0,5.102639,N
AirTemp,2015-12-13,0,3.235694,N
AirTemp,2015-12-14,0,7.396875,N
AirTemp,2015-12-15,0,10.060417,N
AirTemp,2015-12-16,0,12.148958,N
AirTemp,2015-12-17,0,14.053125,N
AirTemp,2015-12-18,0,15.5375,N
AirTemp,2015-12-19,0,15.340625,N
AirTemp,2015-12-20,0,19.680625,N
AirTemp,2015-12-21,0,16.948785,N
AirTemp,2015-12-22,0,7.052431,N
AirTemp,2015-12-23,0,9.115174,N
AirTemp,2015-12-24,0,12.56875,N
AirTemp,2015-12-25,0,12.844792,N
AirTemp,2015-12-26,0,15.913889,N
AirTemp,2015-12-27,0,7.387326,N
AirTemp,2015-12-28,0,4.947917,N
AirTemp,2015-12-29,0,9.861458,N
AirTemp,2015-12-30,0,12.647917,N
AirTemp,2015-12-31,0,16.578125,N
AirTemp,2016-01-01,0,19.180174,N
AirTemp,2016-01-02,0,16.873125,N
AirTemp,2016-01-03,0,9.735417,N
AirTemp,2016-01-04,0,7.851042,N
AirTemp,2016-01-05,0,8.914583,N
AirTemp,2016-01-06,0,9.7375,N
AirTemp,2016-01-07,0,11.678125,N
AirTemp,2016-01-08,0,11.720833,N
AirTemp,2016-01-09,0,14.152439,N
AirTemp,2016-01-10,0,15.82559,N
AirTemp,2016-01-11,0,13.642708,N
AirTemp,2016-01-12,0,16.334687,N
AirTemp,2016-01-13,0,12.732292,N
AirTemp,2016-01-14,0,16.118889,N
AirTemp,2016-01-15,0,7.058576,N
AirTemp,2016-01-16,0,7.860139,N
AirTemp,2016-01-17,0,13.189583,N
AirTemp,2016-01-18,0,12.96875,N
AirTemp,2016-01-19,0,16.065625,N
AirTemp,2016-01-20,0,17.603437,N
AirTemp,2016-01-21,0,15.285868,N
AirTemp,2016-01-22,0,15.25625,N
AirTemp,2016-01-23,0,13.023958,N
AirTemp,2016-01-24,0,11.964583,N
AirTemp,2016-01-25,0,11.713542,N
AirTemp,2016-01-26,0,9.498958,N
AirTemp,2016-01-27,0,10.664583,N
AirTemp,2016-01-28,0,11.369792,N
AirTemp,2016-01-29,0,13.428125,N
AirTemp,2016-01-30,0,13.264931,N
AirTemp,2016-01-31,0,12.647917,N
AirTemp,2016-02-01,0,13.477708,N
AirTemp,2016-02-02,0,15.819792,N
AirTemp,2016-02-03,0,14.635417,N
AirTemp,2016-02-04,0,12.013576,N
AirTemp,2016-02-05,0,11.651042,N
AirTemp,2016-02-06,0,14.929167,N
AirTemp,2016-02-07,0,14.959375,N
AirTemp,2016-02-08,0,15.486458,N
AirTemp,2016-02-09,0,13.902083,N
AirTemp,2016-02-10,0,13.385417,N
AirTemp,2016-02-11,0,13.8375,N
AirTemp,2016-02-12,0,12.29375,N
AirTemp,2016-02-13,0,13.116667,N
AirTemp,2016-02-14,0,14.497951,N
AirTemp,2016-02-15,0,8.107569,N
AirTemp,2016-02-16,0,6.21566,N
AirTemp,2016-02-17,0,3.598299,N
AirTemp,2016-02-18,0,8.076215,N
AirTemp,2016-02-19,0,11.004167,N
AirTemp,2016-02-20,0,8.711458,N
AirTemp,2016-02-21,0,9.191667,N
AirTemp,2016-02-22,0,10.569792,N
AirTemp,2016-02-23,0,13.6,N
AirTemp,2016-02-24,0,16.963854,N
AirTemp,2016-02-25,0,12.764653,N
AirTemp,2016-02-26,0,10.678924,N
AirTemp,2016-02-27,0,8.909757,N
AirTemp,2016-02-28,0,12.436458,N
AirTemp,2016-02-29,0,11.151042,N
AirTemp,2016-03-01,0,10.495833,N
AirTemp,2016-03-02,0,12.36875,N
AirTemp,2016-03-03,0,15.471736,N
AirTemp,2016-03-04,0,11.653125,N
AirTemp,2016-03-05,0,14.5375,N
AirTemp,2016-03-06,0,14.535417,N
AirTemp,2016-03-07,0,14.583333,N
AirTemp,2016-03-08,0,15.726042,N
AirTemp,2016-03-09,0,13.5575,N
AirTemp,2016-03-10,0,14.212431,N
AirTemp,2016-03-11,0,9.824931,N
AirTemp,2016-03-12,0,14.896875,N
AirTemp,2016-03-13,0,15.345833,N
AirTemp,2016-03-14,0,14.673958,N
AirTemp,2016-03-15,0,9.478125,N
AirTemp,2016-03-16,0,6.090625,N
AirTemp,2016-03-17,0,8.465625,N
AirTemp,2016-03-18,0,11.771042,N
AirTemp,2016-03-19,0,8.136667,N
AirTemp,2016-03-20,0,4.875903,N
AirTemp,2016-03-21,0,6.548958,N
AirTemp,2016-03-22,0,7.954167,N
AirTemp,2016-03-23,0,9.409375,N
AirTemp,2016-03-24,0,8.385417,N
AirTemp,2016-03-25,0,6.58125,N
AirTemp,2016-03-26,0,7.262083,N
AirTemp,2016-03-27,0,8.520833,N
AirTemp,2016-03-28,0,4.472917,N
AirTemp,2016-03-29,0,5.251042,N
AirTemp,2016-03-30,0,4.986458,N
AirTemp,2016-03-31,0,8.553125,N
AirTemp,2016-04-01,0,9.65625,N
AirTemp,2016-04-02,0,11.369167,N
AirTemp,2016-04-03,0,5.767569,N
AirTemp,2016-04-04,0,4.954167,N
AirTemp,2016-04-05,0,7.288542,N
AirTemp,2016-04-06,0,10.241736,N
AirTemp,2016-04-07,0,4.956667,N
AirTemp,2016-04-08,0,5.097917,N
AirTemp,2016-04-09,0,9.413889,N
AirTemp,2016-04-10,0,8.862326,N
AirTemp,2016-04-11,0,8.199861,N
AirTemp,2016-04-12,0,5.641875,N
AirTemp,2016-04-13,0,5.822917,N
AirTemp,2016-04-14,0,6.070833,N
AirTemp,2016-04-15,0,7.480208,N
AirTemp,2016-04-16,0,10.489583,N
AirTemp,2016-04-17,0,4.586458,N
AirTemp,2016-04-18,0,4.094792,N
AirTemp,2016-04-19,0,6.548958,N
AirTemp,2016-04-20,0,10.913542,N
AirTemp,2016-04-21,0,13.010417,N
AirTemp,2016-04-22,0,10.284444,N
AirTemp,2016-04-23,0,4.026042,N
AirTemp,2016-04-24,0,6.419792,N
AirTemp,2016-04-25,0,6.446875,N
AirTemp,2016-04-26,0,10.539028,N
AirTemp,2016-04-27,0,12.303958,N
AirTemp,2016-04-28,0,12.129132,N
AirTemp,2016-04-29,0,11.128125,N
AirTemp,2016-04-30,0,10.450139,N
AirTemp,2016-05-01,0,9.498507,N
AirTemp,2016-05-02,0,6.183056,N
AirTemp,2016-05-03,0,5.101076,N
AirTemp,2016-05-04,0,4.688056,N
AirTemp,2016-05-05,0,2.32066,N
AirTemp,2016-05-06,0,8.441771,N
AirTemp,2016-05-07,0,7.376562,N
AirTemp,2016-05-08,0,6.748958,N
AirTemp,2016-05-09,0,9.527083,N
AirTemp,2016-05-10,0,9.401076,N
AirTemp,2016-05-11,0,3.226806,N
AirTemp,2016-05-12,0,2.624271,N
AirTemp,2016-05-13,0,5.973993,N
AirTemp,2016-05-14,0,7.863056,N
AirTemp,2016-05-15,0,9.002083,N
AirTemp,2016-05-16,0,5.586493,N
AirTemp,2016-05-17,0,3.937986,N
AirTemp,2016-05-18,0,3.44934,N
AirTemp,2016-05-19,0,4.974132,N
AirTemp,2016-05-20,0,2.850174,N
AirTemp,2016-05-21,0,2.032897,N
AirTemp,2016-05-22,0,5.257292,N
AirTemp,2016-05-23,0,9.615903,N
AirTemp,2016-05-24,0,3.202708,N
AirTemp,2016-05-25,0,0.352083,N
AirTemp,2016-05-26,0,2.763125,N
AirTemp,2016-05-27,0,3.532292,N
AirTemp,2016-05-28,0,1.720833,N
AirTemp,2016-05-29,0,1.479167,N
AirTemp,2016-05-30,0,2.470833,N
AirTemp,2016-05-31,0,0.0,N
AirTemp,2016-06-01,0,-1.766667,N
AirTemp,2016-06-02,0,-1.6,N
AirTemp,2016-06-03,0,-1.060417,N
AirTemp,2016-06-04,0,-0.123958,N
AirTemp,2016-06-05,0,4.317708,N
AirTemp,2016-06-06,0,8.735451,N
AirTemp,2016-06-07,0,9.513333,N
AirTemp,2016-06-08,0,8.064583,N
AirTemp,2016-06-09,0,7.527083,N
AirTemp,2016-06-10,0,5.061042,N
AirTemp,2016-06-11,0,2.17566,N
AirTemp,2016-06-12,0,-1.272778,N
AirTemp,2016-06-13,0,1.350278,N
AirTemp,2016-06-14,0,4.222986,N
AirTemp,2016-06-15,0,3.317569,N
AirTemp,2016-06-16,0,1.651042,N
AirTemp,2016-06-17,0,4.546875,N
AirTemp,2016-06-18,0,5.990625,N
AirTemp,2016-06-19,0,0.197917,N
AirTemp,2016-06-20,0,0.58125,N
AirTemp,2016-06-21,0,0.958333,N
AirTemp,2016-06-22,0,2.629167,N
AirTemp,2016-06-23,0,1.606146,N
AirTemp,2016-06-24,0,1.215556,N
AirTemp,2016-06-25,0,-2.5125,N
AirTemp,2016-06-26,0,-0.270833,N
AirTemp,2016-06-27,0,2.434375,N
AirTemp,2016-06-28,0,1.847917,N
AirTemp,2016-06-29,0,4.5875,N
AirTemp,2016-06-30,0,4.503021,N
AirTemp,2016-07-01,0,2.984583,N
AirTemp,2016-07-02,0,2.505208,N
AirTemp,2016-07-03,0,3.855556,N
AirTemp,2016-07-04,0,4.871076,N
AirTemp,2016-07-05,0,3.198958,N
AirTemp,2016-07-06,0,3.085417,N
AirTemp,2016-07-07,0,1.182292,N
AirTemp,2016-07-08,0,0.520833,N
AirTemp,2016-07-09,0,2.245833,N
AirTemp,2016-07-10,0,3.563542,N
AirTemp,2016-07-11,0,3.840694,N
AirTemp,2016-07-12,0,4.688125,N
AirTemp,2016-07-13,0,1.563507,N
AirTemp,2016-07-14,0,-2.254826,N
AirTemp,2016-07-15,0,2.356493,N
AirTemp,2016-07-16,0,3.562986,N
AirTemp,2016-07-17,0,2.953125,N
AirTemp,2016-07-18,0,2.327431,N
AirTemp,2016-07-19,0,4.699028,N
AirTemp,2016-07-20,0,3.345139,N
AirTemp,2016-07-21,0,3.298958,N
AirTemp,2016-07-22,0,2.3125,N
AirTemp,2016-07-23,0,3.768368,N
AirTemp,2016-07-24,0,-3.047361,N
AirTemp,2016-07-25,0,-1.214583,N
AirTemp,2016-07-26,0,1.521597,N
AirTemp,2016-07-27,0,-1.404896,N
AirTemp,2016-07-28,0,-0.079306,N
AirTemp,2016-07-29,0,2.997153,N
AirTemp,2016-07-30,0,2.456111,N
AirTemp,2016-07-31,0,0.634896,N
AirTemp,2016-08-01,0,1.387292,N
AirTemp,2016-08-02,0,1.044792,N
AirTemp,2016-08-03,0,1.29809,N
AirTemp,2016-08-04,0,1.90066,N
AirTemp,2016-08-05,0,0.652083,N
AirTemp,2016-08-06,0,-0.646875,N
AirTemp,2016-08-07,0,-1.339583,N
AirTemp,2016-08-08,0,0.813542,N
AirTemp,2016-08-09,0,-0.148958,N
AirTemp,2016-08-10,0,3.69941,N
AirTemp,2016-08-11,0,1.960069,N
AirTemp,2016-08-12,0,0.426319,N
AirTemp,2016-08-13,0,3.302431,N
AirTemp,2016-08-14,0,2.504236,N
AirTemp,2016-08-15,0,2.612187,N
AirTemp,2016-08-16,0,4.760486,N
AirTemp,2016-08-17,0,5.81375,N
AirTemp,2016-08-18,0,2.963438,N
AirTemp,2016-08-19,0,3.62163,N
AirTemp,2016-08-20,0,5.22375,N
AirTemp,2016-08-21,0,1.487292,N
AirTemp,2016-08-22,0,0.960833,N
AirTemp,2016-08-23,0,0.145313,N
AirTemp,2016-08-24,0,0.48125,N
AirTemp,2016-08-25,0,0.445833,N
AirTemp,2016-08-26,0,0.185417,N
AirTemp,2016-08-27,0,2.016458,N
AirTemp,2016-08-28,0,3.318194,N
AirTemp,2016-08-29,0,-0.11875,N
AirTemp,2016-08-30,0,2.135417,N
AirTemp,2016-08-31,0,3.852083,N
AirTemp,2016-09-01,0,6.421875,N
AirTemp,2016-09-02,0,3.804167,N
AirTemp,2016-09-03,0,1.525,N
AirTemp,2016-09-04,0,3.25625,N
AirTemp,2016-09-05,0,4.895486,N
AirTemp,2016-09-06,0,5.793403,N
AirTemp,2016-09-07,0,4.976493,N
AirTemp,2016-09-08,0,3.630903,N
AirTemp,2016-09-09,0,8.139306,N
AirTemp,2016-09-10,0,8.107292,N
AirTemp,2016-09-11,0,6.25,N
AirTemp,2016-09-12,0,4.201528,N
AirTemp,2016-09-13,0,0.232292,N
AirTemp,2016-09-14,0,2.252083,N
AirTemp,2016-09-15,0,5.268438,N
AirTemp,2016-09-16,0,3.602083,N
AirTemp,2016-09-17,0,4.20625,N
AirTemp,2016-09-18,0,5.565625,N
AirTemp,2016-09-19,0,4.344375,N
AirTemp,2016-09-20,0,4.648958,N
AirTemp,2016-09-21,0,4.1875,N
AirTemp,2016-09-22,0,5.720833,N
AirTemp,2016-09-23,0,6.417708,N
AirTemp,2016-09-24,0,5.40625,N
